sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
71	2	studied	2.0	3231.5	122.0	n/a	122.0	122.0	240.0	3206.0	3206.0	3206.0	3231.5	2.22313	2.404725	1.49847	1.397936	1.702687	1.942584	1.572456	1.639958	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.22313	2.404725	1.49847	1.397936	1.702687	1.942584	1.572456	1.639958	2.22313	2.404725	1.49847	1.397936	1.702687	1.942584	1.572456	1.639958	2.439497	2.378483	1.824192	1.770176	1.895158	2.083883	1.686	1.794832
71	3	law	1.0	3280.0	58.0	58.0	58.0	180.0	58.0	3280.0	3280.0	3243.0	3280.0	2.806724	3.068284	2.424308	1.973207	1.683076	2.80246	1.9661	1.598667	2.806724	3.068284	2.424308	1.973207	1.683076	2.80246	1.9661	1.598667	2.806724	3.068284	2.424308	1.973207	1.683076	2.80246	1.9661	1.598667	2.514927	2.736505	1.961389	1.685571	1.692882	2.372522	1.769278	1.619312	2.806724	3.068284	2.424308	1.973207	1.683076	2.80246	1.9661	1.598667
71	4	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	5	Columbia	2.0	3276.5	135.0	n/a	135.0	135.0	315.0	3262.0	3262.0	3262.0	3276.5	2.944322	1.938791	3.338165	4.223736	2.751163	2.479668	1.854859	1.750798	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.944322	1.938791	3.338165	4.223736	2.751163	2.479668	1.854859	1.750798	2.944322	1.938791	3.338165	4.223736	2.751163	2.479668	1.854859	1.750798	2.891183	2.337794	2.742807	3.202451	2.509031	2.6763	1.896301	1.796896
71	6	University	1.0	3295.0	107.0	107.0	107.0	107.0	107.0	3295.0	3295.0	3295.0	3295.0	2.279387	2.00316	2.457278	2.815751	3.147147	2.835312	2.207996	1.639429	2.279387	2.00316	2.457278	2.815751	3.147147	2.835312	2.207996	1.639429	2.279387	2.00316	2.457278	2.815751	3.147147	2.835312	2.207996	1.639429	2.279387	2.00316	2.457278	2.815751	3.147147	2.835312	2.207996	1.639429	2.279387	2.00316	2.457278	2.815751	3.147147	2.835312	2.207996	1.639429
71	7	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	8	New	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	9	York	1.0	3275.0	127.0	127.0	127.0	127.0	127.0	3275.0	3275.0	3275.0	3275.0	2.643733	2.922309	1.914592	2.433848	2.248115	2.962829	2.197729	1.933577	2.643733	2.922309	1.914592	2.433848	2.248115	2.962829	2.197729	1.933577	2.643733	2.922309	1.914592	2.433848	2.248115	2.962829	2.197729	1.933577	2.643733	2.922309	1.914592	2.433848	2.248115	2.962829	2.197729	1.933577	2.643733	2.922309	1.914592	2.433848	2.248115	2.962829	2.197729	1.933577
71	10	City	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	11	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	12	his	1.0	3337.0	106.0	106.0	106.0	106.0	106.0	3337.0	3337.0	3337.0	3337.0	2.91709	2.025704	3.519084	2.811875	2.489237	2.300874	2.022568	1.581834	2.91709	2.025704	3.519084	2.811875	2.489237	2.300874	2.022568	1.581834	2.91709	2.025704	3.519084	2.811875	2.489237	2.300874	2.022568	1.581834	2.91709	2.025704	3.519084	2.811875	2.489237	2.300874	2.022568	1.581834	2.91709	2.025704	3.519084	2.811875	2.489237	2.300874	2.022568	1.581834
71	13	education	1.0	3356.0	77.0	77.0	77.0	183.0	77.0	3356.0	3356.0	3346.5	3356.0	2.928612	1.637227	2.071619	2.618733	2.41593	2.192761	1.696614	1.706212	2.928612	1.637227	2.071619	2.618733	2.41593	2.192761	1.696614	1.706212	2.928612	1.637227	2.071619	2.618733	2.41593	2.192761	1.696614	1.706212	2.922851	1.831466	2.795352	2.715304	2.452583	2.246818	1.859591	1.644023	2.928612	1.637227	2.071619	2.618733	2.41593	2.192761	1.696614	1.706212
71	14	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	15	interrupted	1.0	3315.0	142.0	142.0	142.0	142.0	142.0	3315.0	3315.0	3315.0	3315.0	2.227262	1.769324	1.618235	2.696623	2.233721	1.879475	1.635096	1.793557	2.227262	1.769324	1.618235	2.696623	2.233721	1.879475	1.635096	1.793557	2.227262	1.769324	1.618235	2.696623	2.233721	1.879475	1.635096	1.793557	2.227262	1.769324	1.618235	2.696623	2.233721	1.879475	1.635096	1.793557	2.227262	1.769324	1.618235	2.696623	2.233721	1.879475	1.635096	1.793557
71	16	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	17	service	1.0	3327.0	92.0	92.0	92.0	92.0	92.0	3327.0	3327.0	3327.0	3327.0	2.455384	1.651557	1.495192	2.371344	1.91862	2.270502	1.559444	1.606036	2.455384	1.651557	1.495192	2.371344	1.91862	2.270502	1.559444	1.606036	2.455384	1.651557	1.495192	2.371344	1.91862	2.270502	1.559444	1.606036	2.455384	1.651557	1.495192	2.371344	1.91862	2.270502	1.559444	1.606036	2.455384	1.651557	1.495192	2.371344	1.91862	2.270502	1.559444	1.606036
71	18	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	19	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	20	United	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	21	States	1.0	3422.0	113.0	113.0	113.0	113.0	113.0	3422.0	3422.0	3422.0	3422.0	1.870509	2.404565	2.682434	2.542855	3.045536	2.97748	1.752156	1.561454	1.870509	2.404565	2.682434	2.542855	3.045536	2.97748	1.752156	1.561454	1.870509	2.404565	2.682434	2.542855	3.045536	2.97748	1.752156	1.561454	1.870509	2.404565	2.682434	2.542855	3.045536	2.97748	1.752156	1.561454	1.870509	2.404565	2.682434	2.542855	3.045536	2.97748	1.752156	1.561454
71	22	Navy	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	23	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	24	World	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	25	War	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	26	II	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	27	during	1.0	3324.0	85.0	85.0	85.0	85.0	85.0	3324.0	3324.0	3324.0	3324.0	2.582567	2.672758	1.623739	1.46957	1.698262	2.346623	2.779578	2.22	2.582567	2.672758	1.623739	1.46957	1.698262	2.346623	2.779578	2.22	2.582567	2.672758	1.623739	1.46957	1.698262	2.346623	2.779578	2.22	2.582567	2.672758	1.623739	1.46957	1.698262	2.346623	2.779578	2.22	2.582567	2.672758	1.623739	1.46957	1.698262	2.346623	2.779578	2.22
71	28	which	1.0	3251.0	81.0	81.0	81.0	81.0	81.0	3251.0	3251.0	3251.0	3251.0	2.913631	1.522339	2.895848	3.140698	2.581932	2.141659	1.972495	1.948407	2.913631	1.522339	2.895848	3.140698	2.581932	2.141659	1.972495	1.948407	2.913631	1.522339	2.895848	3.140698	2.581932	2.141659	1.972495	1.948407	2.913631	1.522339	2.895848	3.140698	2.581932	2.141659	1.972495	1.948407	2.913631	1.522339	2.895848	3.140698	2.581932	2.141659	1.972495	1.948407
71	29	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	30	served	1.0	3279.0	138.0	138.0	138.0	138.0	138.0	3279.0	3279.0	3279.0	3279.0	2.118276	1.840492	2.732928	2.270778	2.07073	2.320307	1.462784	1.560141	2.118276	1.840492	2.732928	2.270778	2.07073	2.320307	1.462784	1.560141	2.118276	1.840492	2.732928	2.270778	2.07073	2.320307	1.462784	1.560141	2.118276	1.840492	2.732928	2.270778	2.07073	2.320307	1.462784	1.560141	2.118276	1.840492	2.732928	2.270778	2.07073	2.320307	1.462784	1.560141
71	31	with	1.0	3279.0	100.0	100.0	100.0	238.0	100.0	3279.0	3279.0	3279.0	3279.0	3.282691	1.554146	1.744175	2.868899	1.799289	2.385869	1.775734	1.812685	3.282691	1.554146	1.744175	2.868899	1.799289	2.385869	1.775734	1.812685	3.282691	1.554146	1.744175	2.868899	1.799289	2.385869	1.775734	1.812685	2.700484	1.697319	2.238552	2.569839	1.935009	2.353088	1.619259	1.686413	3.282691	1.554146	1.744175	2.868899	1.799289	2.385869	1.775734	1.812685
71	32	American	1.0	3295.0	119.0	119.0	119.0	119.0	119.0	3295.0	3295.0	3295.0	3295.0	2.199618	1.709197	2.205716	2.663015	2.466363	2.224908	1.745701	1.631451	2.199618	1.709197	2.205716	2.663015	2.466363	2.224908	1.745701	1.631451	2.199618	1.709197	2.205716	2.663015	2.466363	2.224908	1.745701	1.631451	2.199618	1.709197	2.205716	2.663015	2.466363	2.224908	1.745701	1.631451	2.199618	1.709197	2.205716	2.663015	2.466363	2.224908	1.745701	1.631451
71	33	amphibious	1.0	3283.0	117.0	117.0	117.0	117.0	117.0	3283.0	3283.0	3283.0	3283.0	1.613546	3.041144	3.796589	3.541621	2.019955	2.129462	1.430134	1.511889	1.613546	3.041144	3.796589	3.541621	2.019955	2.129462	1.430134	1.511889	1.613546	3.041144	3.796589	3.541621	2.019955	2.129462	1.430134	1.511889	1.613546	3.041144	3.796589	3.541621	2.019955	2.129462	1.430134	1.511889	1.613546	3.041144	3.796589	3.541621	2.019955	2.129462	1.430134	1.511889
71	34	forces	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	35	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	36	Europe	2.0	3233.0	104.0	n/a	104.0	821.0	266.0	3264.0	3264.0	3264.7143	3233.0	2.851704	2.145098	1.955058	1.670252	1.669289	2.68888	1.983463	1.553641	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.851704	2.145098	1.955058	1.670252	1.669289	2.68888	1.983463	1.553641	2.408611	2.018917	2.607312	2.720983	2.087782	2.343279	1.773836	1.649426	2.366259	2.23255	2.437963	2.280934	1.838105	2.600373	2.015002	1.540705
71	37	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	38	North	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
71	39	Africa.	1.0	3279.0	55.0	55.0	55.0	353.0	55.0	3279.0	3279.0	3275.6667	3279.0	2.10336	2.77176	1.209701	2.037669	2.57631	2.23568	1.292828	1.665597	2.10336	2.77176	1.209701	2.037669	2.57631	2.23568	1.292828	1.665597	2.10336	2.77176	1.209701	2.037669	2.57631	2.23568	1.292828	1.665597	2.532423	2.620266	1.835688	2.120417	2.310279	2.444598	1.676705	1.819432	2.10336	2.77176	1.209701	2.037669	2.57631	2.23568	1.292828	1.665597
72	1	After	1.0	3262.0	116.0	116.0	116.0	116.0	116.0	3262.0	3262.0	3262.0	3262.0	2.518923	1.841164	2.052076	2.168682	2.430645	2.39575	1.785071	1.947775	2.518923	1.841164	2.052076	2.168682	2.430645	2.39575	1.785071	1.947775	2.518923	1.841164	2.052076	2.168682	2.430645	2.39575	1.785071	1.947775	2.518923	1.841164	2.052076	2.168682	2.430645	2.39575	1.785071	1.947775	2.518923	1.841164	2.052076	2.168682	2.430645	2.39575	1.785071	1.947775
72	2	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	3	khâgne	3.0	3262.6667	98.0	n/a	98.0	423.0	307.0	3309.0	3309.0	3262.5	3262.6667	2.961934	3.342183	2.535923	1.883312	2.370801	2.544197	1.849388	1.760425	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.961934	3.342183	2.535923	1.883312	2.370801	2.544197	1.849388	1.760425	2.425456	2.187078	2.364884	2.178916	2.281129	2.337542	1.806821	1.666384	2.3943	2.302383	2.469153	2.182327	2.231291	2.31814	1.81407	1.572587
72	4	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	5	Lycée	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	6	Henri	2.0	3416.5	126.0	n/a	221.0	221.0	221.0	3395.0	3416.5	3416.5	3416.5	2.314921	1.929877	1.709859	2.106261	2.595241	2.422852	1.978859	1.64028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.609832	2.189989	1.670812	2.637858	2.794278	2.366267	1.859336	1.762067	2.609832	2.189989	1.670812	2.637858	2.794278	2.366267	1.859336	1.762067	2.609832	2.189989	1.670812	2.637858	2.794278	2.366267	1.859336	1.762067
72	7	IV,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	8	where	1.0	3368.0	124.0	124.0	124.0	124.0	124.0	3368.0	3368.0	3368.0	3368.0	2.171839	2.024932	3.163567	2.765113	2.33994	2.310304	1.923255	1.606388	2.171839	2.024932	3.163567	2.765113	2.33994	2.310304	1.923255	1.606388	2.171839	2.024932	3.163567	2.765113	2.33994	2.310304	1.923255	1.606388	2.171839	2.024932	3.163567	2.765113	2.33994	2.310304	1.923255	1.606388	2.171839	2.024932	3.163567	2.765113	2.33994	2.310304	1.923255	1.606388
72	9	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	10	befriended	1.0	3307.0	110.0	110.0	110.0	110.0	110.0	3307.0	3307.0	3307.0	3307.0	2.84765	2.207073	2.114461	2.601203	2.38245	2.768445	2.508983	2.291259	2.84765	2.207073	2.114461	2.601203	2.38245	2.768445	2.508983	2.291259	2.84765	2.207073	2.114461	2.601203	2.38245	2.768445	2.508983	2.291259	2.84765	2.207073	2.114461	2.601203	2.38245	2.768445	2.508983	2.291259	2.84765	2.207073	2.114461	2.601203	2.38245	2.768445	2.508983	2.291259
72	11	Senegalese	1.0	3340.0	151.0	151.0	151.0	151.0	151.0	3340.0	3340.0	3340.0	3340.0	3.111784	2.675308	1.433697	2.342523	2.612635	2.573959	2.178123	2.137325	3.111784	2.675308	1.433697	2.342523	2.612635	2.573959	2.178123	2.137325	3.111784	2.675308	1.433697	2.342523	2.612635	2.573959	2.178123	2.137325	3.111784	2.675308	1.433697	2.342523	2.612635	2.573959	2.178123	2.137325	3.111784	2.675308	1.433697	2.342523	2.612635	2.573959	2.178123	2.137325
72	12	poet	1.0	3342.0	113.0	113.0	113.0	113.0	113.0	3342.0	3342.0	3342.0	3342.0	4.112666	2.104336	1.290578	2.061724	2.443142	2.493954	2.219512	1.580214	4.112666	2.104336	1.290578	2.061724	2.443142	2.493954	2.219512	1.580214	4.112666	2.104336	1.290578	2.061724	2.443142	2.493954	2.219512	1.580214	4.112666	2.104336	1.290578	2.061724	2.443142	2.493954	2.219512	1.580214	4.112666	2.104336	1.290578	2.061724	2.443142	2.493954	2.219512	1.580214
72	13	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	14	statesman	1.0	3302.0	109.0	109.0	109.0	109.0	109.0	3302.0	3302.0	3302.0	3302.0	2.932235	1.72087	1.737931	1.974089	2.930342	2.63368	1.742443	2.096285	2.932235	1.72087	1.737931	1.974089	2.930342	2.63368	1.742443	2.096285	2.932235	1.72087	1.737931	1.974089	2.930342	2.63368	1.742443	2.096285	2.932235	1.72087	1.737931	1.974089	2.930342	2.63368	1.742443	2.096285	2.932235	1.72087	1.737931	1.974089	2.930342	2.63368	1.742443	2.096285
72	15	Leopold	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	16	Sedar	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	17	Senghor,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	18	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
72	19	graduated	2.0	3384.5	101.0	n/a	164.0	164.0	164.0	3386.0	3384.5	3384.5	3384.5	3.399596	2.076338	1.633257	2.015932	2.064972	3.151769	2.686514	2.460459	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.826283	2.275492	1.989457	2.575232	2.302828	2.795323	2.701379	3.046104	2.826283	2.275492	1.989457	2.575232	2.302828	2.795323	2.701379	3.046104	2.826283	2.275492	1.989457	2.575232	2.302828	2.795323	2.701379	3.046104
72	20	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
