sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
16	18	American	2.0	3263.0	102.0	n/a	179.0	179.0	179.0	3252.0	3263.0	3263.0	3263.0	2.077151	1.042142	1.253036	0.826431	0.669978	0.753106	1.004963	1.890588	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.592349	1.023918	1.217726	0.654546	0.647256	1.059408	0.855486	1.842068	1.592349	1.023918	1.217726	0.654546	0.647256	1.059408	0.855486	1.842068	1.592349	1.023918	1.217726	0.654546	0.647256	1.059408	0.855486	1.842068
16	19	actor	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	20	who	1.0	3351.0	122.0	122.0	122.0	122.0	122.0	3351.0	3351.0	3351.0	3351.0	2.298586	1.071821	0.7002	0.837322	0.681227	0.822456	0.645837	1.76248	2.298586	1.071821	0.7002	0.837322	0.681227	0.822456	0.645837	1.76248	2.298586	1.071821	0.7002	0.837322	0.681227	0.822456	0.645837	1.76248	2.298586	1.071821	0.7002	0.837322	0.681227	0.822456	0.645837	1.76248	2.298586	1.071821	0.7002	0.837322	0.681227	0.822456	0.645837	1.76248
16	21	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	22	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	23	oldest	5.0	3378.8	68.0	n/a	68.0	68.0	384.0	3395.0	3395.0	3395.0	3378.8	0.720884	0.812276	0.48255	0.724213	0.901769	1.135977	0.682976	1.6205	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.720884	0.812276	0.48255	0.724213	0.901769	1.135977	0.682976	1.6205	0.720884	0.812276	0.48255	0.724213	0.901769	1.135977	0.682976	1.6205	1.029655	0.828109	0.859208	0.664738	0.710542	0.924169	0.635583	1.827846
16	24	and	1.0	3455.0	93.0	93.0	93.0	607.0	93.0	3455.0	3455.0	3394.8333	3455.0	0.640566	0.652261	0.435705	0.518871	1.031531	0.954967	0.832563	1.888605	0.640566	0.652261	0.435705	0.518871	1.031531	0.954967	0.832563	1.888605	0.640566	0.652261	0.435705	0.518871	1.031531	0.954967	0.832563	1.888605	1.115699	0.771928	0.803323	0.596188	0.699808	0.861048	0.686216	1.893213	0.640566	0.652261	0.435705	0.518871	1.031531	0.954967	0.832563	1.888605
16	25	best	1.0	3315.0	70.0	70.0	70.0	70.0	70.0	3315.0	3315.0	3315.0	3315.0	0.875317	1.045705	0.983945	0.479489	0.940079	0.654425	0.535786	1.794994	0.875317	1.045705	0.983945	0.479489	0.940079	0.654425	0.535786	1.794994	0.875317	1.045705	0.983945	0.479489	0.940079	0.654425	0.535786	1.794994	0.875317	1.045705	0.983945	0.479489	0.940079	0.654425	0.535786	1.794994	0.875317	1.045705	0.983945	0.479489	0.940079	0.654425	0.535786	1.794994
16	26	known	1.0	3188.0	95.0	95.0	95.0	95.0	95.0	3188.0	3188.0	3188.0	3188.0	1.291005	0.783731	1.020193	0.619603	0.894859	0.978347	0.589611	1.888012	1.291005	0.783731	1.020193	0.619603	0.894859	0.978347	0.589611	1.888012	1.291005	0.783731	1.020193	0.619603	0.894859	0.978347	0.589611	1.888012	1.291005	0.783731	1.020193	0.619603	0.894859	0.978347	0.589611	1.888012	1.291005	0.783731	1.020193	0.619603	0.894859	0.978347	0.589611	1.888012
16	27	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	28	the	1.0	3053.0	93.0	93.0	93.0	93.0	93.0	3053.0	3053.0	3053.0	3053.0	0.93163	0.87848	0.56165	1.168158	1.136668	0.966866	0.705894	1.896535	0.93163	0.87848	0.56165	1.168158	1.136668	0.966866	0.705894	1.896535	0.93163	0.87848	0.56165	1.168158	1.136668	0.966866	0.705894	1.896535	0.93163	0.87848	0.56165	1.168158	1.136668	0.966866	0.705894	1.896535	0.93163	0.87848	0.56165	1.168158	1.136668	0.966866	0.705894	1.896535
16	29	"""Baldwin"	2.0	3071.5	135.0	n/a	135.0	282.0	189.0	3070.0	3070.0	3065.3333	3071.5	0.933324	0.832344	1.110565	0.678175	0.597985	0.766069	0.689764	1.887541	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.933324	0.832344	1.110565	0.678175	0.597985	0.766069	0.689764	1.887541	0.944442	0.783607	0.796084	0.854086	0.832349	0.91434	0.630001	1.85396	0.950848	0.736171	0.913301	0.69705	0.680189	0.888077	0.592054	1.832673
16	30	"brothers"","	1.0	3213.0	138.0	138.0	138.0	138.0	138.0	3213.0	3213.0	3213.0	3213.0	1.160228	0.882385	0.746345	0.662521	0.982962	0.818573	0.574661	1.718179	1.160228	0.882385	0.746345	0.662521	0.982962	0.818573	0.574661	1.718179	1.160228	0.882385	0.746345	0.662521	0.982962	0.818573	0.574661	1.718179	1.160228	0.882385	0.746345	0.662521	0.982962	0.818573	0.574661	1.718179	1.160228	0.882385	0.746345	0.662521	0.982962	0.818573	0.574661	1.718179
16	31	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	32	brothers	2.0	3213.0	89.0	n/a	89.0	89.0	201.0	3217.0	3217.0	3217.0	3213.0	0.81215	0.530745	0.497388	0.388707	0.723117	0.889375	0.645993	1.661773	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.81215	0.530745	0.497388	0.388707	0.723117	0.889375	0.645993	1.661773	0.81215	0.530745	0.497388	0.388707	0.723117	0.889375	0.645993	1.661773	1.498166	0.581448	0.633604	0.535026	0.876943	1.016174	0.597478	1.911294
16	33	Daniel,	4.0	3224.5	83.0	n/a	145.0	324.0	315.0	3289.0	3277.0	3231.25	3224.5	0.75451	0.870108	0.468956	0.590301	0.742286	0.915659	0.690637	1.979329	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.019227	0.972713	0.456204	0.52933	0.785137	0.960964	0.68709	1.780539	1.35938	0.819588	0.558858	0.660543	0.886492	0.92754	0.586163	1.832968	1.177001	0.883003	0.594818	0.657334	0.790762	0.869858	0.611415	1.668597
16	34	Stephen	1.0	3107.0	106.0	106.0	106.0	106.0	106.0	3107.0	3107.0	3107.0	3107.0	1.280078	1.125793	0.936186	0.642111	0.718904	1.013593	0.837074	1.982894	1.280078	1.125793	0.936186	0.642111	0.718904	1.013593	0.837074	1.982894	1.280078	1.125793	0.936186	0.642111	0.718904	1.013593	0.837074	1.982894	1.280078	1.125793	0.936186	0.642111	0.718904	1.013593	0.837074	1.982894	1.280078	1.125793	0.936186	0.642111	0.718904	1.013593	0.837074	1.982894
16	35	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
16	36	William.	1.0	3123.0	109.0	109.0	109.0	212.0	109.0	3123.0	3123.0	3152.5	3123.0	0.911235	0.8394	0.686427	0.595094	0.747709	0.753854	0.662814	1.730878	0.911235	0.8394	0.686427	0.595094	0.747709	0.753854	0.662814	1.730878	0.911235	0.8394	0.686427	0.595094	0.747709	0.753854	0.662814	1.730878	1.182951	0.862606	0.800045	0.6318	0.697778	0.833048	0.65639	1.617106	0.911235	0.8394	0.686427	0.595094	0.747709	0.753854	0.662814	1.730878
17	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17	2	is	1.0	3474.0	84.0	84.0	84.0	84.0	84.0	3474.0	3474.0	3474.0	3474.0	1.121748	1.025597	1.02234	1.054498	0.664715	0.730901	0.69241	1.971454	1.121748	1.025597	1.02234	1.054498	0.664715	0.730901	0.69241	1.971454	1.121748	1.025597	1.02234	1.054498	0.664715	0.730901	0.69241	1.971454	1.121748	1.025597	1.02234	1.054498	0.664715	0.730901	0.69241	1.971454	1.121748	1.025597	1.02234	1.054498	0.664715	0.730901	0.69241	1.971454
17	3	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
17	4	three	3.0	3672.0	77.0	n/a	77.0	77.0	263.0	3594.0	3594.0	3594.0	3672.0	2.188977	1.455392	0.694891	0.74337	0.899486	0.914991	0.528276	1.618336	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.188977	1.455392	0.694891	0.74337	0.899486	0.914991	0.528276	1.618336	2.188977	1.455392	0.694891	0.74337	0.899486	0.914991	0.528276	1.618336	1.631723	1.220763	0.76706	0.806376	0.922794	0.986595	0.703693	1.85642
17	5	quarters	3.0	3612.0	105.0	n/a	105.0	159.0	292.0	3628.0	3628.0	3651.0	3612.0	1.044179	1.588004	0.936877	0.677206	1.082473	1.074422	0.648146	1.65308	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.044179	1.588004	0.936877	0.677206	1.082473	1.074422	0.648146	1.65308	0.962767	1.546704	0.924014	0.764523	0.966	1.120353	0.792962	1.742046	1.103298	0.856925	0.818627	0.737983	1.097736	1.000344	0.665927	1.692941
17	6	Irish	3.0	3577.6667	64.0	n/a	64.0	378.0	259.0	3625.0	3625.0	3676.75	3577.6667	1.194522	0.960309	0.442976	0.621018	0.809689	0.941905	0.806231	1.85475	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.194522	0.960309	0.442976	0.621018	0.809689	0.941905	0.806231	1.85475	1.414601	0.819133	0.706104	0.716651	0.909818	0.881822	0.733579	1.867857	1.366567	0.993417	0.60118	0.684029	0.825439	0.814098	0.721133	1.840271
17	7	and	1.0	3430.0	65.0	65.0	65.0	65.0	65.0	3430.0	3430.0	3430.0	3430.0	1.178205	1.696896	0.832003	1.05977	1.195567	0.579656	0.44629	1.973128	1.178205	1.696896	0.832003	1.05977	1.195567	0.579656	0.44629	1.973128	1.178205	1.696896	0.832003	1.05977	1.195567	0.579656	0.44629	1.973128	1.178205	1.696896	0.832003	1.05977	1.195567	0.579656	0.44629	1.973128	1.178205	1.696896	0.832003	1.05977	1.195567	0.579656	0.44629	1.973128
17	8	one	1.0	3441.0	174.0	174.0	174.0	174.0	174.0	3441.0	3441.0	3441.0	3441.0	1.272664	0.465024	0.636185	0.668657	0.629711	0.856249	0.647248	1.616089	1.272664	0.465024	0.636185	0.668657	0.629711	0.856249	0.647248	1.616089	1.272664	0.465024	0.636185	0.668657	0.629711	0.856249	0.647248	1.616089	1.272664	0.465024	0.636185	0.668657	0.629711	0.856249	0.647248	1.616089	1.272664	0.465024	0.636185	0.668657	0.629711	0.856249	0.647248	1.616089
17	9	quarter	3.0	3413.3333	164.0	n/a	164.0	164.0	513.0	3408.0	3408.0	3408.0	3413.3333	1.219609	0.909648	1.145027	0.91712	0.798843	0.747654	0.756239	1.691097	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.219609	0.909648	1.145027	0.91712	0.798843	0.747654	0.756239	1.691097	1.219609	0.909648	1.145027	0.91712	0.798843	0.747654	0.756239	1.691097	1.440825	1.086497	0.976647	0.943475	0.947966	0.870691	0.654694	1.726929
17	10	French	3.0	3390.0	128.0	n/a	128.0	290.0	299.0	3440.0	3440.0	3465.5	3390.0	1.688318	0.925666	0.651746	0.65486	0.907742	1.101569	0.616045	1.768695	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.688318	0.925666	0.651746	0.65486	0.907742	1.101569	0.616045	1.768695	1.814912	1.153692	0.697589	0.758978	1.026314	0.986979	0.595027	1.755833	1.346695	0.941251	0.905995	0.901443	0.965329	0.892918	0.696763	1.85221
17	11	descent.	2.0	3554.5	126.0	n/a	126.0	999.0	267.0	3582.0	3582.0	3450.375	3554.5	1.356722	0.829811	0.568799	0.578805	0.652163	0.885859	0.699388	1.883984	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.356722	0.829811	0.568799	0.578805	0.652163	0.885859	0.699388	1.883984	1.245848	0.798181	0.774438	0.812697	0.867074	0.861451	0.666138	1.793807	1.324576	0.833117	0.629163	0.593547	0.675658	0.873012	0.675015	1.802334
18	1	Baldwin	1.0	3807.0	107.0	107.0	107.0	107.0	107.0	3807.0	3807.0	3807.0	3807.0	0.907714	0.958676	1.269022	0.729232	0.915108	0.619395	0.547404	1.88095	0.907714	0.958676	1.269022	0.729232	0.915108	0.619395	0.547404	1.88095	0.907714	0.958676	1.269022	0.729232	0.915108	0.619395	0.547404	1.88095	0.907714	0.958676	1.269022	0.729232	0.915108	0.619395	0.547404	1.88095	0.907714	0.958676	1.269022	0.729232	0.915108	0.619395	0.547404	1.88095
18	2	has	2.0	3721.0	54.0	n/a	54.0	54.0	125.0	3601.0	3601.0	3601.0	3721.0	0.497155	0.716958	0.870096	0.743085	0.737068	1.187265	0.630232	2.01396	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.497155	0.716958	0.870096	0.743085	0.737068	1.187265	0.630232	2.01396	0.497155	0.716958	0.870096	0.743085	0.737068	1.187265	0.630232	2.01396	0.572886	0.644125	0.683055	0.875827	0.708961	0.84636	0.578196	1.851745
18	3	appeared	5.0	3619.0	113.0	n/a	113.0	113.0	422.0	3551.0	3551.0	3551.0	3619.0	0.569625	0.815777	0.678414	0.65974	0.814948	1.207838	0.736661	1.883894	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.569625	0.815777	0.678414	0.65974	0.814948	1.207838	0.736661	1.883894	0.569625	0.815777	0.678414	0.65974	0.814948	1.207838	0.736661	1.883894	0.995798	0.901775	0.785015	0.62019	0.886484	1.101482	0.693555	1.81981
18	4	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	5	movies	3.0	3505.0	328.0	n/a	328.0	1064.0	577.0	3578.0	3578.0	3634.1111	3505.0	1.340899	1.032841	0.833002	0.838894	1.0504	1.029281	0.676535	1.955367	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.340899	1.032841	0.833002	0.838894	1.0504	1.029281	0.676535	1.955367	1.020547	0.876421	0.778716	0.700169	0.918907	0.947805	0.668612	1.834912	1.073075	0.888241	0.665582	0.707501	1.018909	1.035274	0.737611	1.909524
18	6	such	1.0	3436.0	95.0	95.0	95.0	95.0	95.0	3436.0	3436.0	3436.0	3436.0	0.733879	0.773006	0.833306	0.866239	0.826356	1.018554	0.592678	2.0571	0.733879	0.773006	0.833306	0.866239	0.826356	1.018554	0.592678	2.0571	0.733879	0.773006	0.833306	0.866239	0.826356	1.018554	0.592678	2.0571	0.733879	0.773006	0.833306	0.866239	0.826356	1.018554	0.592678	2.0571	0.733879	0.773006	0.833306	0.866239	0.826356	1.018554	0.592678	2.0571
18	7	as	1.0	3319.0	74.0	74.0	74.0	74.0	74.0	3319.0	3319.0	3319.0	3319.0	1.056979	0.722941	0.852586	0.767337	0.621676	1.536793	0.82972	2.183903	1.056979	0.722941	0.852586	0.767337	0.621676	1.536793	0.82972	2.183903	1.056979	0.722941	0.852586	0.767337	0.621676	1.536793	0.82972	2.183903	1.056979	0.722941	0.852586	0.767337	0.621676	1.536793	0.82972	2.183903	1.056979	0.722941	0.852586	0.767337	0.621676	1.536793	0.82972	2.183903
18	8	The	1.0	3280.0	88.0	88.0	88.0	88.0	88.0	3280.0	3280.0	3280.0	3280.0	0.785482	0.78313	0.881769	0.545958	0.804412	0.934715	0.614768	1.86361	0.785482	0.78313	0.881769	0.545958	0.804412	0.934715	0.614768	1.86361	0.785482	0.78313	0.881769	0.545958	0.804412	0.934715	0.614768	1.86361	0.785482	0.78313	0.881769	0.545958	0.804412	0.934715	0.614768	1.86361	0.785482	0.78313	0.881769	0.545958	0.804412	0.934715	0.614768	1.86361
18	9	Cooler,	1.0	3278.0	203.0	203.0	203.0	203.0	203.0	3278.0	3278.0	3278.0	3278.0	1.274709	0.840112	0.687853	1.037512	1.092289	1.156372	0.816612	2.003287	1.274709	0.840112	0.687853	1.037512	1.092289	1.156372	0.816612	2.003287	1.274709	0.840112	0.687853	1.037512	1.092289	1.156372	0.816612	2.003287	1.274709	0.840112	0.687853	1.037512	1.092289	1.156372	0.816612	2.003287	1.274709	0.840112	0.687853	1.037512	1.092289	1.156372	0.816612	2.003287
18	10	The	1.0	3296.0	90.0	90.0	90.0	90.0	90.0	3296.0	3296.0	3296.0	3296.0	2.0394	1.131218	0.919751	0.844534	1.073216	1.269409	0.588915	1.941895	2.0394	1.131218	0.919751	0.844534	1.073216	1.269409	0.588915	1.941895	2.0394	1.131218	0.919751	0.844534	1.073216	1.269409	0.588915	1.941895	2.0394	1.131218	0.919751	0.844534	1.073216	1.269409	0.588915	1.941895	2.0394	1.131218	0.919751	0.844534	1.073216	1.269409	0.588915	1.941895
18	11	Hunt	1.0	3207.0	219.0	219.0	219.0	219.0	219.0	3207.0	3207.0	3207.0	3207.0	0.930028	0.658197	0.502024	0.638563	0.674966	0.96186	0.674573	1.925305	0.930028	0.658197	0.502024	0.638563	0.674966	0.96186	0.674573	1.925305	0.930028	0.658197	0.502024	0.638563	0.674966	0.96186	0.674573	1.925305	0.930028	0.658197	0.502024	0.638563	0.674966	0.96186	0.674573	1.925305	0.930028	0.658197	0.502024	0.638563	0.674966	0.96186	0.674573	1.925305
18	12	for	3.0	3279.0	73.0	n/a	73.0	1993.0	404.0	3566.0	3566.0	3528.0588	3279.0	0.815916	0.888638	0.586638	0.808572	0.843417	0.742173	0.67787	1.652346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.815916	0.888638	0.586638	0.808572	0.843417	0.742173	0.67787	1.652346	0.951874	0.872877	0.790548	0.732374	0.899707	1.031611	0.684587	1.891827	1.00037	1.067957	0.751762	0.739968	0.9635	0.963015	0.671294	1.810987
18	13	Red	3.0	3234.0	205.0	n/a	205.0	205.0	332.0	3196.0	3196.0	3196.0	3234.0	1.628126	0.72352	0.810682	0.698979	0.738023	0.682873	0.644021	1.919898	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.628126	0.72352	0.810682	0.698979	0.738023	0.682873	0.644021	1.919898	1.628126	0.72352	0.810682	0.698979	0.738023	0.682873	0.644021	1.919898	1.124165	0.704637	0.678169	0.683732	0.728436	0.811233	0.761391	1.86782
18	14	October,	1.0	3127.0	182.0	182.0	182.0	182.0	182.0	3127.0	3127.0	3127.0	3127.0	1.402027	0.914738	0.867616	1.124082	1.081896	1.031304	0.692622	1.875082	1.402027	0.914738	0.867616	1.124082	1.081896	1.031304	0.692622	1.875082	1.402027	0.914738	0.867616	1.124082	1.081896	1.031304	0.692622	1.875082	1.402027	0.914738	0.867616	1.124082	1.081896	1.031304	0.692622	1.875082	1.402027	0.914738	0.867616	1.124082	1.081896	1.031304	0.692622	1.875082
18	15	Beetlejuice,	4.0	3229.0	76.0	n/a	249.0	249.0	348.0	3188.0	3167.0	3167.0	3229.0	1.021836	0.79416	0.502408	0.499817	1.012916	1.301799	0.826833	1.83329	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.235091	0.919599	1.030212	0.920545	1.053695	1.041044	0.70413	1.896001	1.235091	0.919599	1.030212	0.920545	1.053695	1.041044	0.70413	1.896001	1.355014	0.811679	0.900056	0.841694	0.911527	0.978754	0.69254	1.875134
18	16	Ghosts	2.0	3234.5	124.0	n/a	124.0	124.0	311.0	3154.0	3154.0	3154.0	3234.5	2.744997	1.261657	0.859435	0.663726	0.837232	1.104669	0.843645	2.029089	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.744997	1.261657	0.859435	0.663726	0.837232	1.104669	0.843645	2.029089	2.744997	1.261657	0.859435	0.663726	0.837232	1.104669	0.843645	2.029089	1.869441	1.055569	0.824405	0.673263	0.721892	0.950846	0.742135	2.025952
18	17	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	18	Mississippi,	2.0	3308.0	169.0	n/a	169.0	169.0	300.0	3256.0	3256.0	3256.0	3308.0	1.364541	0.849966	0.724162	0.813889	0.776676	0.941458	0.498261	1.819444	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.364541	0.849966	0.724162	0.813889	0.776676	0.941458	0.498261	1.819444	1.364541	0.849966	0.724162	0.813889	0.776676	0.941458	0.498261	1.819444	1.337363	1.054953	0.933895	0.864741	0.788709	0.949583	0.555858	1.874426
18	19	Talk	4.0	3296.0	164.0	n/a	164.0	164.0	497.0	3275.0	3275.0	3275.0	3296.0	1.205677	0.736531	0.73265	0.776419	0.93141	0.97994	0.73563	1.936001	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.205677	0.736531	0.73265	0.776419	0.93141	0.97994	0.73563	1.936001	1.205677	0.736531	0.73265	0.776419	0.93141	0.97994	0.73563	1.936001	1.181507	0.666638	0.698744	0.831647	0.854151	0.953264	0.743784	1.910731
18	20	Radio,	3.0	3346.0	73.0	n/a	73.0	73.0	313.0	3233.0	3233.0	3233.0	3346.0	0.907373	0.698552	0.508614	0.87723	0.770585	1.113412	0.875374	2.08452	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.907373	0.698552	0.508614	0.87723	0.770585	1.113412	0.875374	2.08452	0.907373	0.698552	0.508614	0.87723	0.770585	1.113412	0.875374	2.08452	1.129041	0.734684	0.78315	0.761431	0.781328	1.038617	0.82341	1.912654
18	21	Final	3.0	3408.6667	80.0	n/a	80.0	783.0	233.0	3408.0	3408.0	3320.625	3408.6667	0.655834	0.720609	0.593459	1.352645	1.160706	1.017471	0.702691	2.112916	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.655834	0.720609	0.593459	1.352645	1.160706	1.017471	0.702691	2.112916	1.076191	0.863355	0.758987	0.985802	0.993777	0.960344	0.697903	1.907775	0.892652	1.052646	0.971571	1.366923	1.178986	0.828773	0.681383	1.986684
18	22	Fantasy:	4.0	3152.5	98.0	n/a	243.0	243.0	347.0	3131.0	3106.3333	3106.3333	3152.5	1.133194	0.704571	0.61242	0.440567	0.880537	0.831111	0.620078	1.731004	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.355744	0.989154	0.583586	0.906156	1.063824	1.057559	0.649793	1.692883	1.355744	0.989154	0.583586	0.906156	1.063824	1.057559	0.649793	1.692883	1.23293	0.890207	0.600866	0.954801	1.026534	1.007785	0.666425	1.722521
18	23	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
18	24	Spirits	3.0	3108.6667	115.0	n/a	237.0	237.0	344.0	3041.0	3070.5	3070.5	3108.6667	0.751076	1.213466	0.569288	0.461568	1.027298	0.988321	0.850072	1.965288	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.079715	0.941714	0.560869	0.574597	0.82687	0.975736	0.820567	1.900117	1.079715	0.941714	0.560869	0.574597	0.82687	0.975736	0.820567	1.900117	1.135391	1.015213	0.732527	0.654558	0.805151	0.967089	0.74708	1.869629
18	25	Within	2.0	3109.0	108.0	n/a	108.0	108.0	223.0	3062.0	3062.0	3062.0	3109.0	1.466411	1.038446	0.95384	0.654852	0.681364	1.154439	0.547793	1.769935	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.466411	1.038446	0.95384	0.654852	0.681364	1.154439	0.547793	1.769935	1.466411	1.038446	0.95384	0.654852	0.681364	1.154439	0.547793	1.769935	1.089166	1.095422	1.002931	0.702601	0.727256	1.138421	0.644436	1.828116
