sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
25	20	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25	21	a	1.0	3817.0	87.0	87.0	87.0	87.0	87.0	3817.0	3817.0	3817.0	3817.0	1.714304	0.641476	0.914374	1.112284	0.822527	1.318407	1.043598	2.245333	1.714304	0.641476	0.914374	1.112284	0.822527	1.318407	1.043598	2.245333	1.714304	0.641476	0.914374	1.112284	0.822527	1.318407	1.043598	2.245333	1.714304	0.641476	0.914374	1.112284	0.822527	1.318407	1.043598	2.245333	1.714304	0.641476	0.914374	1.112284	0.822527	1.318407	1.043598	2.245333
25	22	pedophile,	1.0	3644.0	204.0	204.0	204.0	291.0	204.0	3644.0	3644.0	3730.5	3644.0	2.094559	1.077525	0.736423	0.965634	1.231023	1.091707	1.006333	2.6469	2.094559	1.077525	0.736423	0.965634	1.231023	1.091707	1.006333	2.6469	2.094559	1.077525	0.736423	0.965634	1.231023	1.091707	1.006333	2.6469	1.904431	0.8595	0.825398	1.038959	1.026775	1.205057	1.024965	2.446116	2.094559	1.077525	0.736423	0.965634	1.231023	1.091707	1.006333	2.6469
25	23	he	1.0	3928.0	71.0	71.0	71.0	71.0	71.0	3928.0	3928.0	3928.0	3928.0	1.338624	0.470883	0.844787	0.77315	1.200086	1.404274	1.091339	2.86361	1.338624	0.470883	0.844787	0.77315	1.200086	1.404274	1.091339	2.86361	1.338624	0.470883	0.844787	0.77315	1.200086	1.404274	1.091339	2.86361	1.338624	0.470883	0.844787	0.77315	1.200086	1.404274	1.091339	2.86361	1.338624	0.470883	0.844787	0.77315	1.200086	1.404274	1.091339	2.86361
25	24	rips	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25	25	his	1.0	3974.0	200.0	200.0	200.0	200.0	200.0	3974.0	3974.0	3974.0	3974.0	1.831731	1.041551	1.185725	0.987182	1.011983	1.264123	1.307886	2.577784	1.831731	1.041551	1.185725	0.987182	1.011983	1.264123	1.307886	2.577784	1.831731	1.041551	1.185725	0.987182	1.011983	1.264123	1.307886	2.577784	1.831731	1.041551	1.185725	0.987182	1.011983	1.264123	1.307886	2.577784	1.831731	1.041551	1.185725	0.987182	1.011983	1.264123	1.307886	2.577784
25	26	shirt	1.0	3822.0	134.0	134.0	134.0	134.0	134.0	3822.0	3822.0	3822.0	3822.0	0.745124	1.105566	1.163022	0.90827	0.964178	1.20775	0.879298	2.466816	0.745124	1.105566	1.163022	0.90827	0.964178	1.20775	0.879298	2.466816	0.745124	1.105566	1.163022	0.90827	0.964178	1.20775	0.879298	2.466816	0.745124	1.105566	1.163022	0.90827	0.964178	1.20775	0.879298	2.466816	0.745124	1.105566	1.163022	0.90827	0.964178	1.20775	0.879298	2.466816
25	27	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25	28	puts	2.0	3728.5	88.0	n/a	146.0	146.0	146.0	3738.0	3728.5	3728.5	3728.5	1.428713	1.245761	1.122998	0.716918	0.718553	1.029219	1.005354	2.811155	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.701757	1.283601	1.14121	0.885519	1.079237	1.147644	1.116466	2.810741	1.701757	1.283601	1.14121	0.885519	1.079237	1.147644	1.116466	2.810741	1.701757	1.283601	1.14121	0.885519	1.079237	1.147644	1.116466	2.810741
25	29	his	1.0	3661.0	53.0	53.0	53.0	53.0	53.0	3661.0	3661.0	3661.0	3661.0	1.455054	0.915229	0.833182	0.858047	0.831059	1.579216	0.811855	2.562547	1.455054	0.915229	0.833182	0.858047	0.831059	1.579216	0.811855	2.562547	1.455054	0.915229	0.833182	0.858047	0.831059	1.579216	0.811855	2.562547	1.455054	0.915229	0.833182	0.858047	0.831059	1.579216	0.811855	2.562547	1.455054	0.915229	0.833182	0.858047	0.831059	1.579216	0.811855	2.562547
25	30	mouth	1.0	3555.0	84.0	84.0	84.0	84.0	84.0	3555.0	3555.0	3555.0	3555.0	1.256726	0.857123	0.82716	0.884684	0.935278	1.256854	1.117219	2.374602	1.256726	0.857123	0.82716	0.884684	0.935278	1.256854	1.117219	2.374602	1.256726	0.857123	0.82716	0.884684	0.935278	1.256854	1.117219	2.374602	1.256726	0.857123	0.82716	0.884684	0.935278	1.256854	1.117219	2.374602	1.256726	0.857123	0.82716	0.884684	0.935278	1.256854	1.117219	2.374602
25	31	around	2.0	3558.0	70.0	n/a	206.0	206.0	206.0	3532.0	3558.0	3558.0	3558.0	2.580873	0.530258	0.630422	0.735124	0.939661	1.294734	1.381762	2.469706	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.155062	0.549217	0.708651	0.811865	0.902639	1.156013	1.199301	2.527505	2.155062	0.549217	0.708651	0.811865	0.902639	1.156013	1.199301	2.527505	2.155062	0.549217	0.708651	0.811865	0.902639	1.156013	1.199301	2.527505
25	32	Adam	1.0	3678.0	101.0	101.0	101.0	101.0	101.0	3678.0	3678.0	3678.0	3678.0	2.144738	1.499254	1.122455	0.848778	1.181664	1.273023	0.854001	2.4597	2.144738	1.499254	1.122455	0.848778	1.181664	1.273023	0.854001	2.4597	2.144738	1.499254	1.122455	0.848778	1.181664	1.273023	0.854001	2.4597	2.144738	1.499254	1.122455	0.848778	1.181664	1.273023	0.854001	2.4597	2.144738	1.499254	1.122455	0.848778	1.181664	1.273023	0.854001	2.4597
25	33	Sandler's	3.0	3782.0	100.0	n/a	100.0	100.0	363.0	3685.0	3685.0	3685.0	3782.0	1.449873	1.093437	0.78428	0.827337	1.32641	1.373208	1.074156	2.480499	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.449873	1.093437	0.78428	0.827337	1.32641	1.373208	1.074156	2.480499	1.449873	1.093437	0.78428	0.827337	1.32641	1.373208	1.074156	2.480499	1.329201	1.182183	1.068575	1.119452	1.12593	1.388848	1.142256	2.428017
25	34	neck.	1.0	3705.0	97.0	97.0	97.0	360.0	97.0	3705.0	3705.0	3788.6667	3705.0	0.731614	0.564416	0.76448	1.076664	0.931033	1.253513	1.08419	2.818679	0.731614	0.564416	0.76448	1.076664	0.931033	1.253513	1.08419	2.818679	0.731614	0.564416	0.76448	1.076664	0.931033	1.253513	1.08419	2.818679	1.089781	1.005843	1.061975	1.202561	0.994137	1.34895	1.145601	2.540744	0.731614	0.564416	0.76448	1.076664	0.931033	1.253513	1.08419	2.818679
26	1	Rosemary	6.0	3850.6667	190.0	n/a	190.0	190.0	617.0	3899.0	3899.0	3899.0	3850.6667	1.602896	0.901213	0.732134	0.959832	0.931388	1.159683	1.152644	2.595851	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.602896	0.901213	0.732134	0.959832	0.931388	1.159683	1.152644	2.595851	1.602896	0.901213	0.732134	0.959832	0.931388	1.159683	1.152644	2.595851	1.800299	1.098843	0.856439	1.11189	1.055701	1.354257	1.130962	2.490381
26	2	Clooney	4.0	3862.5	150.0	n/a	150.0	150.0	556.0	3943.0	3943.0	3943.0	3862.5	1.245437	0.917378	0.879675	1.009164	1.391137	1.400686	0.832593	2.287213	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.245437	0.917378	0.879675	1.009164	1.391137	1.400686	0.832593	2.287213	1.245437	0.917378	0.879675	1.009164	1.391137	1.400686	0.832593	2.287213	1.398047	0.864983	0.872288	0.942681	0.970779	1.333895	0.965133	2.429099
26	3	(May	4.0	3788.5	131.0	n/a	131.0	131.0	378.0	3993.0	3993.0	3993.0	3788.5	1.904917	0.944723	0.707531	0.943071	0.943832	1.478583	1.165283	3.097103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.904917	0.944723	0.707531	0.943071	0.943832	1.478583	1.165283	3.097103	1.904917	0.944723	0.707531	0.943071	0.943832	1.478583	1.165283	3.097103	1.37934	0.889854	0.623924	0.888413	0.975277	1.266602	0.997082	2.65475
26	4	23,	3.0	3796.6667	51.0	n/a	51.0	51.0	193.0	3994.0	3994.0	3994.0	3796.6667	1.345939	1.277884	0.66845	0.784311	0.643555	1.105827	0.893604	2.688658	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.345939	1.277884	0.66845	0.784311	0.643555	1.105827	0.893604	2.688658	1.345939	1.277884	0.66845	0.784311	0.643555	1.105827	0.893604	2.688658	1.231809	1.108447	0.681922	1.052826	1.126225	1.054315	0.964807	2.697301
26	5	1928	1.0	3783.0	132.0	132.0	132.0	132.0	132.0	3783.0	3783.0	3783.0	3783.0	1.435156	1.12557	0.946216	0.960384	1.2522	1.137737	1.051508	2.20218	1.435156	1.12557	0.946216	0.960384	1.2522	1.137737	1.051508	2.20218	1.435156	1.12557	0.946216	0.960384	1.2522	1.137737	1.051508	2.20218	1.435156	1.12557	0.946216	0.960384	1.2522	1.137737	1.051508	2.20218	1.435156	1.12557	0.946216	0.960384	1.2522	1.137737	1.051508	2.20218
26	6	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	7	June	1.0	3810.0	77.0	77.0	77.0	77.0	77.0	3810.0	3810.0	3810.0	3810.0	1.432299	1.191404	1.086943	0.656622	0.917331	1.103026	0.686631	2.962278	1.432299	1.191404	1.086943	0.656622	0.917331	1.103026	0.686631	2.962278	1.432299	1.191404	1.086943	0.656622	0.917331	1.103026	0.686631	2.962278	1.432299	1.191404	1.086943	0.656622	0.917331	1.103026	0.686631	2.962278	1.432299	1.191404	1.086943	0.656622	0.917331	1.103026	0.686631	2.962278
26	8	29,	1.0	3957.0	147.0	147.0	147.0	147.0	147.0	3957.0	3957.0	3957.0	3957.0	1.282328	0.875978	1.133679	0.931249	0.989781	1.345429	0.990067	2.405415	1.282328	0.875978	1.133679	0.931249	0.989781	1.345429	0.990067	2.405415	1.282328	0.875978	1.133679	0.931249	0.989781	1.345429	0.990067	2.405415	1.282328	0.875978	1.133679	0.931249	0.989781	1.345429	0.990067	2.405415	1.282328	0.875978	1.133679	0.931249	0.989781	1.345429	0.990067	2.405415
26	9	2002)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	10	was	3.0	3801.3333	101.0	n/a	101.0	101.0	326.0	3899.0	3899.0	3899.0	3801.3333	1.537579	1.001927	0.997261	0.809887	0.874493	1.218087	1.00926	2.134633	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.537579	1.001927	0.997261	0.809887	0.874493	1.218087	1.00926	2.134633	1.537579	1.001927	0.997261	0.809887	0.874493	1.218087	1.00926	2.134633	1.556597	1.069992	0.989421	0.849475	0.998883	1.229183	0.98957	2.377016
26	11	an	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	12	American	2.0	4039.0	98.0	n/a	98.0	98.0	181.0	4079.0	4079.0	4079.0	4039.0	1.072486	0.983554	0.911037	0.693704	0.631883	1.250384	1.063903	2.479065	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.072486	0.983554	0.911037	0.693704	0.631883	1.250384	1.063903	2.479065	1.072486	0.983554	0.911037	0.693704	0.631883	1.250384	1.063903	2.479065	1.087369	1.050688	0.798751	0.866747	0.769969	1.220834	1.070379	2.424431
26	13	popular	3.0	4033.0	52.0	n/a	52.0	269.0	255.0	4062.0	4062.0	4040.3333	4033.0	0.778179	1.539855	0.795831	1.224655	1.160993	1.027484	1.047828	2.604707	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.778179	1.539855	0.795831	1.224655	1.160993	1.027484	1.047828	2.604707	1.019569	1.333163	0.904017	0.85646	0.977327	1.123061	1.0208	2.475805	0.948012	1.328902	1.083082	1.241975	1.000029	1.110959	1.02201	2.532394
26	14	singer	2.0	3959.5	71.0	n/a	71.0	71.0	145.0	3884.0	3884.0	3884.0	3959.5	1.225549	0.932132	1.27593	0.724441	0.984538	1.103388	1.072322	2.545118	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.225549	0.932132	1.27593	0.724441	0.984538	1.103388	1.072322	2.545118	1.225549	0.932132	1.27593	0.724441	0.984538	1.103388	1.072322	2.545118	1.766788	0.869763	1.216852	1.098483	0.96243	1.252484	1.009668	2.607547
26	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26	16	actress.	3.0	3864.6667	77.0	n/a	149.0	2120.0	223.0	3844.0	3829.5	3828.3478	3864.6667	0.843748	0.979062	0.662199	1.268663	1.140333	1.438053	1.419778	2.571092	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.999442	1.042832	0.854423	1.251229	0.904844	1.253502	1.165895	2.604167	1.417034	0.996219	0.868083	1.074353	1.012531	1.255928	1.037801	2.532181	0.938811	0.865159	0.829274	1.178067	0.953656	1.274494	1.198497	2.563305
27	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	2	1954	1.0	4044.0	115.0	115.0	115.0	115.0	115.0	4044.0	4044.0	4044.0	4044.0	1.256703	1.086462	0.880501	0.916152	1.323548	1.729659	0.969854	2.571846	1.256703	1.086462	0.880501	0.916152	1.323548	1.729659	0.969854	2.571846	1.256703	1.086462	0.880501	0.916152	1.323548	1.729659	0.969854	2.571846	1.256703	1.086462	0.880501	0.916152	1.323548	1.729659	0.969854	2.571846	1.256703	1.086462	0.880501	0.916152	1.323548	1.729659	0.969854	2.571846
27	3	she,	1.0	4091.0	99.0	99.0	99.0	99.0	99.0	4091.0	4091.0	4091.0	4091.0	1.162399	0.790456	0.708462	0.998924	1.259013	1.545053	1.325647	2.559363	1.162399	0.790456	0.708462	0.998924	1.259013	1.545053	1.325647	2.559363	1.162399	0.790456	0.708462	0.998924	1.259013	1.545053	1.325647	2.559363	1.162399	0.790456	0.708462	0.998924	1.259013	1.545053	1.325647	2.559363	1.162399	0.790456	0.708462	0.998924	1.259013	1.545053	1.325647	2.559363
27	4	along	3.0	4053.3333	55.0	n/a	55.0	335.0	175.0	3949.0	3949.0	4045.5	4053.3333	1.450047	0.697242	0.789717	0.720256	0.749228	1.112647	0.785446	2.521146	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.450047	0.697242	0.789717	0.720256	0.749228	1.112647	0.785446	2.521146	1.418571	1.024853	0.903675	0.865233	1.050161	1.404126	0.976639	2.547659	1.495181	1.050087	1.100964	0.899112	0.819384	1.101097	0.834999	2.47629
27	5	with	2.0	4131.5	152.0	n/a	152.0	315.0	261.0	4117.0	4117.0	4125.3333	4131.5	1.47602	1.230955	0.792002	1.068914	0.656092	1.153299	1.206559	2.270764	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.47602	1.230955	0.792002	1.068914	0.656092	1.153299	1.206559	2.270764	1.295514	1.184742	0.906182	1.145994	0.895053	1.103599	1.06377	2.3669	1.328092	1.313231	0.720696	1.143252	0.922544	1.17465	1.148685	2.365628
27	6	Bing	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	7	Crosby,	1.0	4106.0	74.0	74.0	74.0	74.0	74.0	4106.0	4106.0	4106.0	4106.0	1.499246	1.58978	1.008793	0.554272	0.783566	1.297807	1.097277	2.3693	1.499246	1.58978	1.008793	0.554272	0.783566	1.297807	1.097277	2.3693	1.499246	1.58978	1.008793	0.554272	0.783566	1.297807	1.097277	2.3693	1.499246	1.58978	1.008793	0.554272	0.783566	1.297807	1.097277	2.3693	1.499246	1.58978	1.008793	0.554272	0.783566	1.297807	1.097277	2.3693
27	8	Danny	1.0	4047.0	78.0	78.0	78.0	78.0	78.0	4047.0	4047.0	4047.0	4047.0	1.007067	0.841866	0.718055	0.958361	0.729165	1.096523	0.873184	2.221755	1.007067	0.841866	0.718055	0.958361	0.729165	1.096523	0.873184	2.221755	1.007067	0.841866	0.718055	0.958361	0.729165	1.096523	0.873184	2.221755	1.007067	0.841866	0.718055	0.958361	0.729165	1.096523	0.873184	2.221755	1.007067	0.841866	0.718055	0.958361	0.729165	1.096523	0.873184	2.221755
27	9	Kaye,	2.0	3898.5	97.0	n/a	184.0	184.0	184.0	3952.0	3898.5	3898.5	3898.5	1.428266	0.993677	0.62743	0.830021	1.21917	1.569709	0.928302	2.375778	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.560646	1.085231	0.757	0.943075	0.986359	1.474715	1.0409	2.48071	1.560646	1.085231	0.757	0.943075	0.986359	1.474715	1.0409	2.48071	1.560646	1.085231	0.757	0.943075	0.986359	1.474715	1.0409	2.48071
27	10	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	11	Vera-Ellen,	3.0	3858.6667	71.0	n/a	311.0	311.0	311.0	3906.0	3858.6667	3858.6667	3858.6667	1.886129	1.829414	0.973553	0.492318	1.073993	2.018916	0.926228	2.553764	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.651352	1.345907	0.752036	0.751015	0.977272	1.493753	0.968212	2.396784	1.651352	1.345907	0.752036	0.751015	0.977272	1.493753	0.968212	2.396784	1.651352	1.345907	0.752036	0.751015	0.977272	1.493753	0.968212	2.396784
27	12	starred	2.0	3542.0	90.0	n/a	90.0	90.0	293.0	3714.0	3714.0	3714.0	3542.0	1.214049	0.857778	0.456926	0.660999	1.57965	1.356385	1.115548	2.645789	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.214049	0.857778	0.456926	0.660999	1.57965	1.356385	1.115548	2.645789	1.214049	0.857778	0.456926	0.660999	1.57965	1.356385	1.115548	2.645789	1.423279	0.98795	0.687286	0.715926	1.231192	1.249065	1.118295	2.646704
27	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27	14	the	3.0	3466.6667	56.0	n/a	171.0	171.0	303.0	3619.0	3562.5	3562.5	3466.6667	0.885741	0.916439	0.878908	1.062858	1.379541	1.356433	1.00505	2.525542	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.146805	1.137409	1.074363	1.047704	1.192851	1.374377	0.974905	2.389874	1.146805	1.137409	1.074363	1.047704	1.192851	1.374377	0.974905	2.389874	1.214457	1.110973	1.051568	1.005555	1.155969	1.382256	0.922208	2.38029
27	15	movie	1.0	3539.0	106.0	106.0	106.0	106.0	106.0	3539.0	3539.0	3539.0	3539.0	1.039712	0.931489	0.972227	0.832227	0.848923	1.424244	1.156319	2.374196	1.039712	0.931489	0.972227	0.832227	0.848923	1.424244	1.156319	2.374196	1.039712	0.931489	0.972227	0.832227	0.848923	1.424244	1.156319	2.374196	1.039712	0.931489	0.972227	0.832227	0.848923	1.424244	1.156319	2.374196	1.039712	0.931489	0.972227	0.832227	0.848923	1.424244	1.156319	2.374196
27	16	White	4.0	3415.5	104.0	n/a	104.0	104.0	473.0	3326.0	3326.0	3326.0	3415.5	1.242366	1.115777	1.769225	1.290133	1.154596	1.235598	1.062561	2.184985	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.242366	1.115777	1.769225	1.290133	1.154596	1.235598	1.062561	2.184985	1.242366	1.115777	1.769225	1.290133	1.154596	1.235598	1.062561	2.184985	1.355334	1.122727	1.081338	1.016453	0.961856	1.194255	1.082078	2.372945
27	17	Christmas.	1.0	3190.0	101.0	101.0	101.0	911.0	101.0	3190.0	3190.0	3387.1429	3190.0	1.697659	0.983228	0.710965	0.815229	1.088644	1.168347	0.936683	2.601009	1.697659	0.983228	0.710965	0.815229	1.088644	1.168347	0.936683	2.601009	1.697659	0.983228	0.710965	0.815229	1.088644	1.168347	0.936683	2.601009	1.414088	1.066581	0.88042	0.873606	0.94219	1.23911	1.042373	2.470106	1.697659	0.983228	0.710965	0.815229	1.088644	1.168347	0.936683	2.601009
28	1	Clooney's	4.0	3767.75	153.0	n/a	153.0	153.0	532.0	3603.0	3603.0	3603.0	3767.75	1.348599	1.508424	0.729198	0.73696	0.755928	1.45577	1.033308	2.598329	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.348599	1.508424	0.729198	0.73696	0.755928	1.45577	1.033308	2.598329	1.348599	1.508424	0.729198	0.73696	0.755928	1.45577	1.033308	2.598329	1.155406	0.955797	0.883824	0.905157	1.034271	1.226194	0.948619	2.556793
28	2	first	2.0	3693.0	80.0	n/a	80.0	80.0	231.0	3677.0	3677.0	3677.0	3693.0	1.938073	1.361823	1.337785	0.680531	0.844711	1.302715	1.125663	1.952037	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.938073	1.361823	1.337785	0.680531	0.844711	1.302715	1.125663	1.952037	1.938073	1.361823	1.337785	0.680531	0.844711	1.302715	1.125663	1.952037	1.667285	1.24691	1.145365	0.901101	1.123271	1.369888	1.097352	2.151969
28	3	recordings,	5.0	3809.4	78.0	n/a	78.0	78.0	448.0	3735.0	3735.0	3735.0	3809.4	2.020016	1.640812	1.147907	0.974532	0.981993	1.296916	0.915907	2.403277	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.020016	1.640812	1.147907	0.974532	0.981993	1.296916	0.915907	2.403277	2.020016	1.640812	1.147907	0.974532	0.981993	1.296916	0.915907	2.403277	1.596622	1.194477	0.94971	1.055274	0.902909	1.222318	1.050267	2.432083
28	4	in	2.0	3781.5	91.0	n/a	91.0	91.0	262.0	3723.0	3723.0	3723.0	3781.5	0.993443	1.554164	1.124096	0.542677	0.866153	1.233211	1.137958	2.292582	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.993443	1.554164	1.124096	0.542677	0.866153	1.233211	1.137958	2.292582	0.993443	1.554164	1.124096	0.542677	0.866153	1.233211	1.137958	2.292582	0.900982	1.150814	1.060848	0.678756	0.962139	1.17496	0.961203	2.374681
28	5	May	4.0	3812.25	125.0	n/a	125.0	125.0	448.0	3708.0	3708.0	3708.0	3812.25	1.061103	0.746799	0.889693	1.170885	0.970013	0.937859	1.047157	2.376547	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.061103	0.746799	0.889693	1.170885	0.970013	0.937859	1.047157	2.376547	1.061103	0.746799	0.889693	1.170885	0.970013	0.937859	1.047157	2.376547	1.301354	1.082113	1.12608	1.095035	0.997616	1.083424	0.976887	2.546211
28	6	of	1.0	3677.0	100.0	100.0	100.0	100.0	100.0	3677.0	3677.0	3677.0	3677.0	1.445107	1.031951	0.906641	0.963767	0.898999	1.574774	1.145255	2.572482	1.445107	1.031951	0.906641	0.963767	0.898999	1.574774	1.145255	2.572482	1.445107	1.031951	0.906641	0.963767	0.898999	1.574774	1.145255	2.572482	1.445107	1.031951	0.906641	0.963767	0.898999	1.574774	1.145255	2.572482	1.445107	1.031951	0.906641	0.963767	0.898999	1.574774	1.145255	2.572482
28	7	1946	2.0	3640.5	300.0	n/a	300.0	300.0	584.0	3622.0	3622.0	3622.0	3640.5	1.255554	0.968616	0.942097	0.955349	1.067432	1.040303	1.089269	2.579315	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.255554	0.968616	0.942097	0.955349	1.067432	1.040303	1.089269	2.579315	1.255554	0.968616	0.942097	0.955349	1.067432	1.040303	1.089269	2.579315	1.477342	1.093529	0.810362	0.883621	1.077956	1.125233	1.096739	2.638788
