sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
50	10	College	4.0	3733.75	157.0	n/a	157.0	157.0	473.0	3803.0	3803.0	3803.0	3733.75	0.922289	0.950093	1.444483	1.255527	0.751747	1.187116	0.580091	1.064476	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.922289	0.950093	1.444483	1.255527	0.751747	1.187116	0.580091	1.064476	0.922289	0.950093	1.444483	1.255527	0.751747	1.187116	0.580091	1.064476	0.92442	0.826958	0.870107	0.955027	0.792731	0.947027	0.617052	1.208327
50	11	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	12	became	3.0	3688.6667	112.0	n/a	112.0	112.0	281.0	3758.0	3758.0	3758.0	3688.6667	1.140671	1.244555	0.703036	1.016451	0.697628	0.797691	0.533594	1.273459	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.140671	1.244555	0.703036	1.016451	0.697628	0.797691	0.533594	1.273459	1.140671	1.244555	0.703036	1.016451	0.697628	0.797691	0.533594	1.273459	0.9891	0.889595	0.762452	0.762132	0.732016	0.772805	0.682979	1.186017
50	13	interested	3.0	3730.3333	70.0	n/a	70.0	70.0	211.0	3723.0	3723.0	3723.0	3730.3333	1.086091	0.857562	0.968339	0.751616	1.011283	0.864891	0.669155	1.306184	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.086091	0.857562	0.968339	0.751616	1.011283	0.864891	0.669155	1.306184	1.086091	0.857562	0.968339	0.751616	1.011283	0.864891	0.669155	1.306184	0.994737	0.951229	0.763673	0.762707	0.935649	0.8423	0.677813	1.292526
50	14	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	15	the	1.0	3664.0	98.0	98.0	98.0	98.0	98.0	3664.0	3664.0	3664.0	3664.0	1.245961	0.568168	0.367853	0.591372	0.724719	0.816018	0.616271	1.401512	1.245961	0.568168	0.367853	0.591372	0.724719	0.816018	0.616271	1.401512	1.245961	0.568168	0.367853	0.591372	0.724719	0.816018	0.616271	1.401512	1.245961	0.568168	0.367853	0.591372	0.724719	0.816018	0.616271	1.401512	1.245961	0.568168	0.367853	0.591372	0.724719	0.816018	0.616271	1.401512
50	16	theatre.	4.0	3612.75	99.0	n/a	168.0	3142.0	352.0	3649.0	3621.0	3689.5556	3612.75	1.760046	0.789418	1.012026	1.787702	1.037752	0.691682	0.63929	1.145576	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.012304	1.061244	0.787094	1.329224	1.050791	0.695394	0.688523	1.206956	1.190929	0.852746	0.730704	0.876206	0.806819	0.807886	0.617643	1.246882	1.626814	0.937604	0.630422	1.17066	0.928747	0.738486	0.612794	1.245786
51	1	At	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	2	seventeen	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	3	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	4	commenced	2.0	3746.0	92.0	n/a	159.0	159.0	159.0	3753.0	3746.0	3746.0	3746.0	0.769652	1.057469	0.870797	0.740995	0.739837	0.931617	0.721499	1.168544	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.026956	0.845917	0.781456	0.792354	0.857123	0.93464	0.709663	1.2735	1.026956	0.845917	0.781456	0.792354	0.857123	0.93464	0.709663	1.2735	1.026956	0.845917	0.781456	0.792354	0.857123	0.93464	0.709663	1.2735
51	5	regular	1.0	3796.0	184.0	184.0	184.0	184.0	184.0	3796.0	3796.0	3796.0	3796.0	0.741189	0.568734	0.58579	0.893158	1.107457	0.997312	0.758363	1.299117	0.741189	0.568734	0.58579	0.893158	1.107457	0.997312	0.758363	1.299117	0.741189	0.568734	0.58579	0.893158	1.107457	0.997312	0.758363	1.299117	0.741189	0.568734	0.58579	0.893158	1.107457	0.997312	0.758363	1.299117	0.741189	0.568734	0.58579	0.893158	1.107457	0.997312	0.758363	1.299117
51	6	medical	1.0	3763.0	140.0	140.0	140.0	140.0	140.0	3763.0	3763.0	3763.0	3763.0	1.055441	0.87713	1.10232	1.039009	1.236496	1.221737	0.487365	1.062242	1.055441	0.87713	1.10232	1.039009	1.236496	1.221737	0.487365	1.062242	1.055441	0.87713	1.10232	1.039009	1.236496	1.221737	0.487365	1.062242	1.055441	0.87713	1.10232	1.039009	1.236496	1.221737	0.487365	1.062242	1.055441	0.87713	1.10232	1.039009	1.236496	1.221737	0.487365	1.062242
51	7	studies	2.0	3625.5	58.0	n/a	137.0	137.0	137.0	3686.0	3625.5	3625.5	3625.5	1.522054	1.21679	0.898083	0.573541	0.574434	0.899264	0.722131	1.297025	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.490459	1.094528	0.876313	0.569919	0.561899	0.800118	0.761631	1.260477	1.490459	1.094528	0.876313	0.569919	0.561899	0.800118	0.761631	1.260477	1.490459	1.094528	0.876313	0.569919	0.561899	0.800118	0.761631	1.260477
51	8	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	9	Charing	1.0	3575.0	136.0	136.0	136.0	136.0	136.0	3575.0	3575.0	3575.0	3575.0	0.989198	1.088651	0.825277	1.01114	0.851051	1.232482	0.764404	1.300729	0.989198	1.088651	0.825277	1.01114	0.851051	1.232482	0.764404	1.300729	0.989198	1.088651	0.825277	1.01114	0.851051	1.232482	0.764404	1.300729	0.989198	1.088651	0.825277	1.01114	0.851051	1.232482	0.764404	1.300729	0.989198	1.088651	0.825277	1.01114	0.851051	1.232482	0.764404	1.300729
51	10	Cross	1.0	3564.0	148.0	148.0	148.0	148.0	148.0	3564.0	3564.0	3564.0	3564.0	1.118166	0.822895	1.168258	1.511863	1.158625	1.229439	0.820244	1.302727	1.118166	0.822895	1.168258	1.511863	1.158625	1.229439	0.820244	1.302727	1.118166	0.822895	1.168258	1.511863	1.158625	1.229439	0.820244	1.302727	1.118166	0.822895	1.168258	1.511863	1.158625	1.229439	0.820244	1.302727	1.118166	0.822895	1.168258	1.511863	1.158625	1.229439	0.820244	1.302727
51	11	Hospital,	1.0	3559.0	124.0	124.0	124.0	124.0	124.0	3559.0	3559.0	3559.0	3559.0	1.280668	0.950397	1.339328	1.890557	0.95934	0.893308	0.647369	1.505621	1.280668	0.950397	1.339328	1.890557	0.95934	0.893308	0.647369	1.505621	1.280668	0.950397	1.339328	1.890557	0.95934	0.893308	0.647369	1.505621	1.280668	0.950397	1.339328	1.890557	0.95934	0.893308	0.647369	1.505621	1.280668	0.950397	1.339328	1.890557	0.95934	0.893308	0.647369	1.505621
51	12	where	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	13	he	2.0	3617.5	144.0	n/a	144.0	144.0	261.0	3590.0	3590.0	3590.0	3617.5	1.333125	1.217191	1.415315	1.42538	0.856192	0.836768	0.556109	1.409271	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.333125	1.217191	1.415315	1.42538	0.856192	0.836768	0.556109	1.409271	1.333125	1.217191	1.415315	1.42538	0.856192	0.836768	0.556109	1.409271	1.179615	0.888184	1.037686	1.360401	0.872921	0.858425	0.560258	1.303816
51	14	had	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	15	obtained	2.0	3594.5	79.0	n/a	79.0	289.0	172.0	3624.0	3624.0	3611.3333	3594.5	0.900338	1.066139	1.148067	1.064325	0.690078	0.854015	0.474794	1.293933	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.900338	1.066139	1.148067	1.064325	0.690078	0.854015	0.474794	1.293933	1.215236	0.804399	0.961158	1.297273	0.897481	0.848627	0.496217	1.247479	1.309801	0.92701	1.111708	1.298199	0.901397	0.832899	0.462121	1.272038
51	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	17	scholarship,	2.0	3645.0	54.0	n/a	182.0	182.0	182.0	3637.0	3645.0	3645.0	3645.0	0.931978	0.622269	0.985153	1.03244	0.576556	1.004594	0.735872	1.282027	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.81508	0.797122	0.910045	0.921844	0.621709	0.877684	0.661995	1.298223	0.81508	0.797122	0.910045	0.921844	0.621709	0.877684	0.661995	1.298223	0.81508	0.797122	0.910045	0.921844	0.621709	0.877684	0.661995	1.298223
51	18	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	19	was	2.0	3669.0	67.0	n/a	218.0	218.0	218.0	3694.0	3669.0	3669.0	3669.0	1.229344	1.29299	1.436642	1.575549	0.646477	0.81479	0.70529	1.381129	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.226432	1.268098	1.383201	1.500818	0.895538	1.048729	0.766917	1.307748	1.226432	1.268098	1.383201	1.500818	0.895538	1.048729	0.766917	1.307748	1.226432	1.268098	1.383201	1.500818	0.895538	1.048729	0.766917	1.307748
51	20	kicked	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	21	out	1.0	3546.0	72.0	72.0	72.0	72.0	72.0	3546.0	3546.0	3546.0	3546.0	1.856721	1.153917	1.246962	1.143212	0.883624	0.981979	0.795903	1.389232	1.856721	1.153917	1.246962	1.143212	0.883624	0.981979	0.795903	1.389232	1.856721	1.153917	1.246962	1.143212	0.883624	0.981979	0.795903	1.389232	1.856721	1.153917	1.246962	1.143212	0.883624	0.981979	0.795903	1.389232	1.856721	1.153917	1.246962	1.143212	0.883624	0.981979	0.795903	1.389232
51	22	because	1.0	3525.0	79.0	79.0	79.0	79.0	79.0	3525.0	3525.0	3525.0	3525.0	0.941712	0.654394	1.342624	1.029762	1.166297	0.918828	0.538242	1.421002	0.941712	0.654394	1.342624	1.029762	1.166297	0.918828	0.538242	1.421002	0.941712	0.654394	1.342624	1.029762	1.166297	0.918828	0.538242	1.421002	0.941712	0.654394	1.342624	1.029762	1.166297	0.918828	0.538242	1.421002	0.941712	0.654394	1.342624	1.029762	1.166297	0.918828	0.538242	1.421002
51	23	he	1.0	3514.0	91.0	91.0	91.0	91.0	91.0	3514.0	3514.0	3514.0	3514.0	0.924932	0.731365	1.113054	1.291399	0.545008	0.936971	0.68862	1.235403	0.924932	0.731365	1.113054	1.291399	0.545008	0.936971	0.68862	1.235403	0.924932	0.731365	1.113054	1.291399	0.545008	0.936971	0.68862	1.235403	0.924932	0.731365	1.113054	1.291399	0.545008	0.936971	0.68862	1.235403	0.924932	0.731365	1.113054	1.291399	0.545008	0.936971	0.68862	1.235403
51	24	had	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
51	25	gotten	2.0	3392.5	70.0	n/a	70.0	70.0	147.0	3332.0	3332.0	3332.0	3392.5	0.708548	0.816298	0.469086	0.513505	0.576106	0.714028	0.593724	1.42649	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.708548	0.816298	0.469086	0.513505	0.576106	0.714028	0.593724	1.42649	0.708548	0.816298	0.469086	0.513505	0.576106	0.714028	0.593724	1.42649	1.118349	0.857408	0.604298	0.733749	0.814979	0.788524	0.577215	1.251802
51	26	a	2.0	3355.5	116.0	n/a	116.0	186.0	282.0	3273.0	3273.0	3302.5	3355.5	1.304036	0.618273	0.417701	0.814571	0.981321	0.859548	0.560893	1.287869	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.304036	0.618273	0.417701	0.814571	0.981321	0.859548	0.560893	1.287869	1.006292	0.717285	0.443393	0.664038	0.778713	0.786788	0.577308	1.357179	1.254544	0.681162	0.517469	0.746984	0.785161	0.794156	0.593252	1.27291
51	27	numberous	4.0	3334.0	91.0	n/a	91.0	342.0	318.0	3298.0	3298.0	3312.25	3334.0	0.97704	0.717428	0.580884	0.571425	0.471259	0.768817	0.726284	1.333908	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.97704	0.717428	0.580884	0.571425	0.471259	0.768817	0.726284	1.333908	1.033797	0.749946	0.524537	0.702861	0.701814	0.795727	0.615576	1.298504	1.070276	0.784761	0.699115	0.864239	0.727653	0.843799	0.660045	1.267847
51	28	amount	3.0	3544.0	114.0	n/a	114.0	114.0	284.0	3577.0	3577.0	3577.0	3544.0	1.451557	1.189742	0.431478	0.650578	0.911898	0.842901	0.746109	1.041755	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.451557	1.189742	0.431478	0.650578	0.911898	0.842901	0.746109	1.041755	1.451557	1.189742	0.431478	0.650578	0.911898	0.842901	0.746109	1.041755	1.047682	0.881522	0.727191	0.822446	0.863517	0.919153	0.616197	1.157394
51	29	of	1.0	3550.0	64.0	64.0	64.0	178.0	64.0	3550.0	3550.0	3563.5	3550.0	1.251248	0.723936	0.282772	0.360858	0.761654	0.970694	0.812393	1.037195	1.251248	0.723936	0.282772	0.360858	0.761654	0.970694	0.812393	1.037195	1.251248	0.723936	0.282772	0.360858	0.761654	0.970694	0.812393	1.037195	1.351402	0.956839	0.357125	0.505718	0.836776	0.906797	0.779251	1.039475	1.251248	0.723936	0.282772	0.360858	0.761654	0.970694	0.812393	1.037195
51	30	newly	2.0	3576.5	97.0	n/a	97.0	826.0	251.0	3553.0	3553.0	3473.875	3576.5	1.263676	1.435777	0.733842	0.754843	0.733331	0.847838	0.59528	1.133457	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.263676	1.435777	0.733842	0.754843	0.733331	0.847838	0.59528	1.133457	1.253288	0.950563	0.866658	0.981292	0.806886	0.887101	0.615105	1.222129	1.721556	1.466638	1.120662	1.213296	0.736399	0.912299	0.649776	1.209905
51	31	hired	1.0	3563.0	140.0	140.0	140.0	140.0	140.0	3563.0	3563.0	3563.0	3563.0	1.510248	1.141933	0.741842	1.29475	0.655778	1.034943	0.761587	1.46902	1.510248	1.141933	0.741842	1.29475	0.655778	1.034943	0.761587	1.46902	1.510248	1.141933	0.741842	1.29475	0.655778	1.034943	0.761587	1.46902	1.510248	1.141933	0.741842	1.29475	0.655778	1.034943	0.761587	1.46902	1.510248	1.141933	0.741842	1.29475	0.655778	1.034943	0.761587	1.46902
51	32	nurses	2.0	3684.0	92.0	n/a	92.0	92.0	218.0	3554.0	3554.0	3554.0	3684.0	1.403229	0.805909	0.483865	1.167595	1.259338	1.412449	0.757861	1.153817	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.403229	0.805909	0.483865	1.167595	1.259338	1.412449	0.757861	1.153817	1.403229	0.805909	0.483865	1.167595	1.259338	1.412449	0.757861	1.153817	1.266906	1.001488	0.717998	0.982494	0.9554	1.140445	0.712504	1.156584
51	33	pregnant.	2.0	3768.5	157.0	n/a	529.0	655.0	529.0	3602.0	3768.5	3783.6667	3768.5	1.506343	0.880703	1.287473	1.004135	0.745247	1.078958	0.786118	1.267365	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.346566	0.881634	0.973385	0.813636	0.785933	0.953189	0.715418	1.267334	1.274572	0.986779	0.966301	0.808222	0.741109	0.92494	0.699328	1.23134	1.346566	0.881634	0.973385	0.813636	0.785933	0.953189	0.715418	1.267334
52	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	2	1825	4.0	3741.25	162.0	n/a	416.0	416.0	706.0	3705.0	3709.0	3709.0	3741.25	0.775112	0.714887	0.724399	0.963582	0.994236	0.864757	0.617964	1.274761	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.884825	0.744756	0.663996	0.931278	0.879552	0.816411	0.578695	1.225138	0.884825	0.744756	0.663996	0.931278	0.879552	0.816411	0.578695	1.225138	0.955957	0.863717	0.680385	0.893934	0.958558	0.962152	0.623307	1.283582
52	3	Darwin	4.0	3738.0	66.0	n/a	66.0	66.0	481.0	3672.0	3672.0	3672.0	3738.0	0.966441	1.272567	0.605879	0.665044	0.732063	0.753623	0.488012	1.218341	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.966441	1.272567	0.605879	0.665044	0.732063	0.753623	0.488012	1.218341	0.966441	1.272567	0.605879	0.665044	0.732063	0.753623	0.488012	1.218341	1.135042	0.911716	0.727564	0.760457	0.804843	0.956298	0.624287	1.253083
52	4	went	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	5	to	2.0	3672.0	100.0	n/a	100.0	100.0	190.0	3691.0	3691.0	3691.0	3672.0	1.411833	0.801616	0.520154	0.791625	1.070917	1.036923	0.615574	1.312175	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.411833	0.801616	0.520154	0.791625	1.070917	1.036923	0.615574	1.312175	1.411833	0.801616	0.520154	0.791625	1.070917	1.036923	0.615574	1.312175	1.136858	0.687281	0.607502	0.947848	1.170995	0.94367	0.634737	1.391567
52	6	Edinburgh	2.0	3653.0	130.0	n/a	130.0	130.0	357.0	3708.0	3708.0	3708.0	3653.0	1.018819	0.585315	0.571678	0.794187	0.717748	1.07352	0.543123	1.212654	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.018819	0.585315	0.571678	0.794187	0.717748	1.07352	0.543123	1.212654	1.018819	0.585315	0.571678	0.794187	0.717748	1.07352	0.543123	1.212654	1.100364	0.653288	0.725634	0.746912	0.667166	0.942829	0.534825	1.253634
52	7	University	2.0	3650.0	113.0	n/a	113.0	113.0	321.0	3707.0	3707.0	3707.0	3650.0	0.916571	0.851011	0.800016	0.557868	1.085048	1.017038	0.643636	1.193776	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.916571	0.851011	0.800016	0.557868	1.085048	1.017038	0.643636	1.193776	0.916571	0.851011	0.800016	0.557868	1.085048	1.017038	0.643636	1.193776	0.926686	1.029162	0.766863	0.62008	1.053074	1.020779	0.66853	1.188197
52	8	to	1.0	3655.0	51.0	51.0	51.0	51.0	51.0	3655.0	3655.0	3655.0	3655.0	1.088318	1.505989	0.926806	0.694227	0.668838	0.616871	0.5415	1.079782	1.088318	1.505989	0.926806	0.694227	0.668838	0.616871	0.5415	1.079782	1.088318	1.505989	0.926806	0.694227	0.668838	0.616871	0.5415	1.079782	1.088318	1.505989	0.926806	0.694227	0.668838	0.616871	0.5415	1.079782	1.088318	1.505989	0.926806	0.694227	0.668838	0.616871	0.5415	1.079782
52	9	study	2.0	3693.5	110.0	n/a	110.0	1171.0	164.0	3700.0	3700.0	3701.5	3693.5	0.789273	0.923186	1.285976	1.505821	1.741243	1.333087	0.863487	1.592225	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.789273	0.923186	1.285976	1.505821	1.741243	1.333087	0.863487	1.592225	1.056333	0.983847	0.819016	0.90221	1.019653	0.99024	0.666143	1.278222	0.787393	1.056456	1.053446	1.260385	1.37526	1.182444	0.776745	1.313588
52	10	medicine,	2.0	3917.5	65.0	n/a	144.0	144.0	144.0	3886.0	3917.5	3917.5	3917.5	0.869166	0.480449	0.586421	0.969	1.015359	0.704948	0.649831	1.39121	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.173532	0.659122	0.69586	1.281777	0.97934	0.751962	0.622626	1.346272	1.173532	0.659122	0.69586	1.281777	0.97934	0.751962	0.622626	1.346272	1.173532	0.659122	0.69586	1.281777	0.97934	0.751962	0.622626	1.346272
52	11	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	12	his	1.0	4002.0	138.0	138.0	138.0	138.0	138.0	4002.0	4002.0	4002.0	4002.0	1.216578	0.806421	1.640057	1.902843	0.638574	0.74754	0.648906	1.199099	1.216578	0.806421	1.640057	1.902843	0.638574	0.74754	0.648906	1.199099	1.216578	0.806421	1.640057	1.902843	0.638574	0.74754	0.648906	1.199099	1.216578	0.806421	1.640057	1.902843	0.638574	0.74754	0.648906	1.199099	1.216578	0.806421	1.640057	1.902843	0.638574	0.74754	0.648906	1.199099
52	13	revulsion	1.0	3910.0	161.0	161.0	161.0	161.0	161.0	3910.0	3910.0	3910.0	3910.0	1.788224	0.93269	1.106261	1.178656	0.754212	0.80334	0.530549	1.284296	1.788224	0.93269	1.106261	1.178656	0.754212	0.80334	0.530549	1.284296	1.788224	0.93269	1.106261	1.178656	0.754212	0.80334	0.530549	1.284296	1.788224	0.93269	1.106261	1.178656	0.754212	0.80334	0.530549	1.284296	1.788224	0.93269	1.106261	1.178656	0.754212	0.80334	0.530549	1.284296
52	14	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	15	the	2.0	3916.5	151.0	n/a	151.0	151.0	244.0	3849.0	3849.0	3849.0	3916.5	0.912699	1.272248	0.588952	0.697906	0.689214	1.124395	0.678881	1.190698	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.912699	1.272248	0.588952	0.697906	0.689214	1.124395	0.678881	1.190698	0.912699	1.272248	0.588952	0.697906	0.689214	1.124395	0.678881	1.190698	0.815275	1.12055	0.421738	0.509932	0.691494	0.940909	0.648814	1.197194
52	16	brutality	1.0	3763.0	210.0	210.0	210.0	210.0	210.0	3763.0	3763.0	3763.0	3763.0	1.176896	1.015664	0.954727	1.186768	1.039117	0.952708	0.549769	1.32867	1.176896	1.015664	0.954727	1.186768	1.039117	0.952708	0.549769	1.32867	1.176896	1.015664	0.954727	1.186768	1.039117	0.952708	0.549769	1.32867	1.176896	1.015664	0.954727	1.186768	1.039117	0.952708	0.549769	1.32867	1.176896	1.015664	0.954727	1.186768	1.039117	0.952708	0.549769	1.32867
