sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
10	19	starting	2.0	3039.5	79.0	n/a	182.0	182.0	182.0	3060.0	3039.5	3039.5	3039.5	1.520075	1.266797	2.023342	1.664149	1.619659	1.822364	1.299233	0.928071	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.717418	1.299981	1.87729	1.93449	1.837832	1.751748	1.148532	1.063498	1.717418	1.299981	1.87729	1.93449	1.837832	1.751748	1.148532	1.063498	1.717418	1.299981	1.87729	1.93449	1.837832	1.751748	1.148532	1.063498
10	20	out	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	21	in	1.0	2985.0	69.0	69.0	69.0	529.0	69.0	2985.0	2985.0	2930.8571	2985.0	1.029274	1.096057	1.639454	1.481373	2.149759	2.010677	1.044374	1.020143	1.029274	1.096057	1.639454	1.481373	2.149759	2.010677	1.044374	1.020143	1.029274	1.096057	1.639454	1.481373	2.149759	2.010677	1.044374	1.020143	1.342733	1.188888	1.513699	2.020942	2.243737	1.777021	1.019682	1.064802	1.029274	1.096057	1.639454	1.481373	2.149759	2.010677	1.044374	1.020143
10	22	politics.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	1	This	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	2	can	2.0	2904.0	97.0	n/a	97.0	97.0	183.0	2912.0	2912.0	2912.0	2904.0	1.814426	1.232654	1.093422	1.896147	1.509261	1.872221	1.156901	1.14746	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.814426	1.232654	1.093422	1.896147	1.509261	1.872221	1.156901	1.14746	1.814426	1.232654	1.093422	1.896147	1.509261	1.872221	1.156901	1.14746	1.480578	1.397663	1.763557	2.087982	1.898451	1.623168	1.080765	1.08723
11	3	in	1.0	2900.0	52.0	52.0	52.0	138.0	52.0	2900.0	2900.0	2898.0	2900.0	1.024232	0.908264	1.374512	2.448423	3.629011	2.427423	0.8783	0.869108	1.024232	0.908264	1.374512	2.448423	3.629011	2.427423	0.8783	0.869108	1.024232	0.908264	1.374512	2.448423	3.629011	2.427423	0.8783	0.869108	1.08548	1.235468	1.904102	2.364121	2.958326	1.90077	0.941464	0.948055	1.024232	0.908264	1.374512	2.448423	3.629011	2.427423	0.8783	0.869108
11	4	part	2.0	2909.0	110.0	n/a	110.0	110.0	183.0	2904.0	2904.0	2904.0	2909.0	1.692691	1.121174	1.74107	1.901701	2.112901	2.275104	1.054751	0.980868	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.692691	1.121174	1.74107	1.901701	2.112901	2.275104	1.054751	0.980868	1.692691	1.121174	1.74107	1.901701	2.112901	2.275104	1.054751	0.980868	1.516855	1.233697	1.924754	1.8149	1.738446	1.957923	1.114943	0.998608
11	5	be	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	6	traced	2.0	2921.0	135.0	n/a	135.0	135.0	206.0	2912.0	2912.0	2912.0	2921.0	1.503542	1.247236	1.349488	1.832731	2.609861	1.944064	1.004632	1.092791	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.503542	1.247236	1.349488	1.832731	2.609861	1.944064	1.004632	1.092791	1.503542	1.247236	1.349488	1.832731	2.609861	1.944064	1.004632	1.092791	1.191892	1.198108	1.361603	2.096961	2.453136	1.921905	1.008053	1.204693
11	7	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	8	statements	3.0	2920.3333	91.0	n/a	148.0	148.0	256.0	2906.0	2904.5	2904.5	2920.3333	2.014948	0.885562	0.873873	1.800411	1.595489	1.62432	0.869273	1.190725	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.973115	1.244324	1.22239	2.322332	2.148536	1.521714	0.887911	1.118985	1.973115	1.244324	1.22239	2.322332	2.148536	1.521714	0.887911	1.118985	1.64406	1.132751	1.24732	2.252829	2.257689	1.587228	0.975287	1.143554
11	9	from	1.0	2917.0	59.0	59.0	59.0	59.0	59.0	2917.0	2917.0	2917.0	2917.0	1.287937	1.132921	1.07886	1.162169	1.489776	1.737554	1.728091	1.359533	1.287937	1.132921	1.07886	1.162169	1.489776	1.737554	1.728091	1.359533	1.287937	1.132921	1.07886	1.162169	1.489776	1.737554	1.728091	1.359533	1.287937	1.132921	1.07886	1.162169	1.489776	1.737554	1.728091	1.359533	1.287937	1.132921	1.07886	1.162169	1.489776	1.737554	1.728091	1.359533
11	10	Kurt	1.0	2868.0	92.0	92.0	92.0	92.0	92.0	2868.0	2868.0	2868.0	2868.0	1.439855	1.151485	1.809088	2.539383	2.212617	1.923848	1.225571	0.991383	1.439855	1.151485	1.809088	2.539383	2.212617	1.923848	1.225571	0.991383	1.439855	1.151485	1.809088	2.539383	2.212617	1.923848	1.225571	0.991383	1.439855	1.151485	1.809088	2.539383	2.212617	1.923848	1.225571	0.991383	1.439855	1.151485	1.809088	2.539383	2.212617	1.923848	1.225571	0.991383
11	11	Ludecke,	2.0	2924.0	252.0	n/a	252.0	252.0	396.0	2869.0	2869.0	2869.0	2924.0	1.725186	1.299945	1.659853	1.910968	1.592264	1.739505	1.009511	0.931361	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.725186	1.299945	1.659853	1.910968	1.592264	1.739505	1.009511	0.931361	1.725186	1.299945	1.659853	1.910968	1.592264	1.739505	1.009511	0.931361	1.898714	1.306712	1.481528	1.63539	1.702711	1.891838	1.023183	1.046684
11	12	Germany's	3.0	2887.0	258.0	n/a	258.0	258.0	466.0	2868.0	2868.0	2868.0	2887.0	1.932406	1.995843	1.713651	1.901073	2.340261	1.77014	1.018832	1.061249	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.932406	1.995843	1.713651	1.901073	2.340261	1.77014	1.018832	1.061249	1.932406	1.995843	1.713651	1.901073	2.340261	1.77014	1.018832	1.061249	1.709277	1.433063	1.663752	2.040087	1.988433	1.634378	0.853786	0.995425
11	13	representative	4.0	2882.75	137.0	n/a	220.0	220.0	436.0	2851.0	2850.5	2850.5	2882.75	1.596557	2.255728	1.55152	2.729884	2.622688	2.045839	1.163026	1.144058	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.70989	1.621728	1.28986	1.833113	2.242681	1.88667	0.99108	1.047889	1.70989	1.621728	1.28986	1.833113	2.242681	1.88667	0.99108	1.047889	1.46743	1.265029	1.656139	2.012956	2.217411	1.711607	1.0229	1.137359
11	14	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	15	the	1.0	2830.0	85.0	85.0	85.0	509.0	85.0	2830.0	2830.0	2890.6	2830.0	1.049367	1.616965	2.481419	2.103928	2.062858	1.689596	0.89332	1.104944	1.049367	1.616965	2.481419	2.103928	2.062858	1.689596	0.89332	1.104944	1.049367	1.616965	2.481419	2.103928	2.062858	1.689596	0.89332	1.104944	1.338946	1.147394	1.960771	2.141742	2.014436	1.579136	0.909057	1.096726	1.049367	1.616965	2.481419	2.103928	2.062858	1.689596	0.89332	1.104944
11	16	U.S.	3.0	2852.6667	87.0	n/a	168.0	168.0	304.0	2822.0	2823.5	2823.5	2852.6667	2.201373	1.519365	1.31269	2.315833	1.895181	2.176064	1.036756	0.916095	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.08593	1.721506	1.432971	2.410899	2.110918	2.31665	1.045643	0.951919	2.08593	1.721506	1.432971	2.410899	2.110918	2.31665	1.045643	0.951919	1.798188	1.59032	1.492389	2.035735	1.890892	2.096123	0.962482	0.942328
11	17	in	1.0	2916.0	65.0	65.0	65.0	124.0	65.0	2916.0	2916.0	2916.5	2916.0	1.689418	1.496937	1.533188	2.243422	1.633599	2.160369	0.824435	1.159137	1.689418	1.496937	1.533188	2.243422	1.633599	2.160369	0.824435	1.159137	1.689418	1.496937	1.533188	2.243422	1.633599	2.160369	0.824435	1.159137	1.488678	1.314929	1.306024	1.702796	1.561688	1.948961	1.276263	1.259335	1.689418	1.496937	1.533188	2.243422	1.633599	2.160369	0.824435	1.159137
11	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	19	1920s,	3.0	2816.3333	56.0	n/a	135.0	135.0	243.0	2783.0	2772.5	2772.5	2816.3333	1.163414	1.062156	1.80204	2.104076	3.158757	2.920788	1.190687	1.014752	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.20403	0.996328	1.407102	1.866753	2.601374	2.515591	1.094498	0.9853	1.20403	0.996328	1.407102	1.866753	2.601374	2.515591	1.094498	0.9853	1.228124	1.047968	1.285367	1.592671	2.361519	2.326126	1.034624	1.02296
11	20	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	21	Winifred	5.0	2899.4	134.0	n/a	201.0	201.0	433.0	2828.0	2825.5	2825.5	2899.4	1.674246	1.293413	1.384204	1.447294	1.510968	1.788904	1.108496	1.144153	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.450955	1.325488	1.514674	1.494876	1.971761	1.848797	1.10712	1.148756	1.450955	1.325488	1.514674	1.494876	1.971761	1.848797	1.10712	1.148756	1.501735	1.206512	1.54298	1.907557	2.100209	1.90903	1.076911	1.11628
11	22	Wagner,	4.0	2945.25	100.0	n/a	100.0	100.0	421.0	2814.0	2814.0	2814.0	2945.25	1.111909	1.056104	1.368122	1.644164	2.309423	1.85084	0.982154	1.059158	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.111909	1.056104	1.368122	1.644164	2.309423	1.85084	0.982154	1.059158	1.111909	1.056104	1.368122	1.644164	2.309423	1.85084	0.982154	1.059158	1.524993	1.276021	1.479844	1.926292	1.792733	1.588748	0.938789	1.045145
11	23	daughter-in-law	2.0	2800.5	171.0	n/a	307.0	307.0	307.0	2810.0	2800.5	2800.5	2800.5	1.412369	1.238345	2.341616	2.873927	2.005049	2.083988	1.206133	0.972651	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.515221	1.353263	2.161798	2.817849	2.974711	2.392146	1.076145	1.055026	1.515221	1.353263	2.161798	2.817849	2.974711	2.392146	1.076145	1.055026	1.515221	1.353263	2.161798	2.817849	2.974711	2.392146	1.076145	1.055026
11	24	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	25	Richard	1.0	2772.0	159.0	159.0	159.0	159.0	159.0	2772.0	2772.0	2772.0	2772.0	1.683532	1.258005	1.596346	1.901028	1.833325	1.849544	1.175156	1.050923	1.683532	1.258005	1.596346	1.901028	1.833325	1.849544	1.175156	1.050923	1.683532	1.258005	1.596346	1.901028	1.833325	1.849544	1.175156	1.050923	1.683532	1.258005	1.596346	1.901028	1.833325	1.849544	1.175156	1.050923	1.683532	1.258005	1.596346	1.901028	1.833325	1.849544	1.175156	1.050923
11	26	Wagner,	1.0	2782.0	140.0	140.0	140.0	210.0	140.0	2782.0	2782.0	2825.5	2782.0	1.50727	0.929826	1.583634	1.934217	1.581921	1.807964	0.97188	1.03715	1.50727	0.929826	1.583634	1.934217	1.581921	1.807964	0.97188	1.03715	1.50727	0.929826	1.583634	1.934217	1.581921	1.807964	0.97188	1.03715	1.519135	1.005253	1.504734	2.019172	1.939456	2.055265	1.139165	1.075581	1.50727	0.929826	1.583634	1.934217	1.581921	1.807964	0.97188	1.03715
11	27	who	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	28	said	1.0	2866.0	156.0	156.0	156.0	156.0	156.0	2866.0	2866.0	2866.0	2866.0	1.563482	1.184855	1.920773	2.173645	2.371592	3.151963	1.242568	1.113819	1.563482	1.184855	1.920773	2.173645	2.371592	3.151963	1.242568	1.113819	1.563482	1.184855	1.920773	2.173645	2.371592	3.151963	1.242568	1.113819	1.563482	1.184855	1.920773	2.173645	2.371592	3.151963	1.242568	1.113819	1.563482	1.184855	1.920773	2.173645	2.371592	3.151963	1.242568	1.113819
11	29	they	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	30	requested	2.0	2858.0	56.0	n/a	156.0	156.0	156.0	2860.0	2858.0	2858.0	2858.0	1.592503	2.368271	2.017677	2.959754	2.900594	1.836894	0.911175	1.038861	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.478197	2.358602	1.833499	2.471483	2.460658	1.997156	0.894165	1.081491	1.478197	2.358602	1.833499	2.471483	2.460658	1.997156	0.894165	1.081491	1.478197	2.358602	1.833499	2.471483	2.460658	1.997156	0.894165	1.081491
11	31	funds	2.0	2872.5	101.0	n/a	167.0	167.0	167.0	2875.0	2872.5	2872.5	2872.5	1.023653	1.049593	1.818787	1.26055	1.580393	1.896964	1.362091	1.315858	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.986165	1.055427	1.444035	1.410486	1.503878	1.966069	1.216955	1.161085	0.986165	1.055427	1.444035	1.410486	1.503878	1.966069	1.216955	1.161085	0.986165	1.055427	1.444035	1.410486	1.503878	1.966069	1.216955	1.161085
11	32	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	33	Ford	2.0	2865.5	106.0	n/a	294.0	294.0	294.0	2863.0	2865.5	2865.5	2865.5	1.451959	0.97095	1.117931	1.874717	1.61256	1.709256	0.955896	1.038148	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.469565	0.907178	1.23289	1.676729	1.621396	1.585784	0.989498	1.036863	1.469565	0.907178	1.23289	1.676729	1.621396	1.585784	0.989498	1.036863	1.469565	0.907178	1.23289	1.676729	1.621396	1.585784	0.989498	1.036863
11	34	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	35	aid	1.0	2887.0	164.0	164.0	164.0	164.0	164.0	2887.0	2887.0	2887.0	2887.0	2.339721	1.009648	1.177351	1.248956	2.117432	2.344792	1.035772	0.986092	2.339721	1.009648	1.177351	1.248956	2.117432	2.344792	1.035772	0.986092	2.339721	1.009648	1.177351	1.248956	2.117432	2.344792	1.035772	0.986092	2.339721	1.009648	1.177351	1.248956	2.117432	2.344792	1.035772	0.986092	2.339721	1.009648	1.177351	1.248956	2.117432	2.344792	1.035772	0.986092
11	36	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	37	National	1.0	2924.0	174.0	174.0	174.0	174.0	174.0	2924.0	2924.0	2924.0	2924.0	1.243306	1.084927	1.044409	2.189214	2.127497	2.025778	0.873207	0.909571	1.243306	1.084927	1.044409	2.189214	2.127497	2.025778	0.873207	0.909571	1.243306	1.084927	1.044409	2.189214	2.127497	2.025778	0.873207	0.909571	1.243306	1.084927	1.044409	2.189214	2.127497	2.025778	0.873207	0.909571	1.243306	1.084927	1.044409	2.189214	2.127497	2.025778	0.873207	0.909571
11	38	Socialist	2.0	2942.0	75.0	n/a	75.0	75.0	274.0	2930.0	2930.0	2930.0	2942.0	1.413502	1.067287	1.120235	1.368637	1.390386	1.404887	1.128323	1.063559	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.413502	1.067287	1.120235	1.368637	1.390386	1.404887	1.128323	1.063559	1.413502	1.067287	1.120235	1.368637	1.390386	1.404887	1.128323	1.063559	1.354445	1.016505	1.114847	1.496663	1.91279	1.970124	1.087825	1.099767
11	39	movement	2.0	2916.5	89.0	n/a	89.0	415.0	216.0	2964.0	2964.0	2929.0	2916.5	1.270101	1.168275	1.02074	2.505451	3.716305	1.782932	0.944486	1.158862	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.270101	1.168275	1.02074	2.505451	3.716305	1.782932	0.944486	1.158862	1.308297	1.049127	1.147727	2.30095	2.900275	2.265401	0.971494	1.096512	1.314751	1.090829	1.16686	2.63908	3.132815	2.130421	0.933577	1.07678
11	40	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	41	Germany.	1.0	2828.0	125.0	125.0	125.0	2019.0	125.0	2828.0	2828.0	2925.9048	2828.0	1.236451	1.856882	2.106028	2.158457	1.954455	1.874931	1.14547	0.930709	1.236451	1.856882	2.106028	2.158457	1.954455	1.874931	1.14547	0.930709	1.236451	1.856882	2.106028	2.158457	1.954455	1.874931	1.14547	0.930709	1.377228	1.249572	1.660799	1.971369	1.974805	1.734495	0.992744	1.087118	1.236451	1.856882	2.106028	2.158457	1.954455	1.874931	1.14547	0.930709
12	1	Although	1.0	2960.0	66.0	66.0	66.0	66.0	66.0	2960.0	2960.0	2960.0	2960.0	1.022151	1.763844	1.297219	1.523917	2.160421	1.515093	0.85068	1.16824	1.022151	1.763844	1.297219	1.523917	2.160421	1.515093	0.85068	1.16824	1.022151	1.763844	1.297219	1.523917	2.160421	1.515093	0.85068	1.16824	1.022151	1.763844	1.297219	1.523917	2.160421	1.515093	0.85068	1.16824	1.022151	1.763844	1.297219	1.523917	2.160421	1.515093	0.85068	1.16824
12	2	Ford	1.0	2796.0	103.0	103.0	103.0	103.0	103.0	2796.0	2796.0	2796.0	2796.0	1.226415	1.277078	1.084375	1.713056	1.674635	1.504398	0.979479	1.173937	1.226415	1.277078	1.084375	1.713056	1.674635	1.504398	0.979479	1.173937	1.226415	1.277078	1.084375	1.713056	1.674635	1.504398	0.979479	1.173937	1.226415	1.277078	1.084375	1.713056	1.674635	1.504398	0.979479	1.173937	1.226415	1.277078	1.084375	1.713056	1.674635	1.504398	0.979479	1.173937
12	3	is	1.0	2988.0	75.0	75.0	75.0	75.0	75.0	2988.0	2988.0	2988.0	2988.0	1.420743	1.678848	1.699221	1.674629	1.45679	2.18536	0.973824	1.050152	1.420743	1.678848	1.699221	1.674629	1.45679	2.18536	0.973824	1.050152	1.420743	1.678848	1.699221	1.674629	1.45679	2.18536	0.973824	1.050152	1.420743	1.678848	1.699221	1.674629	1.45679	2.18536	0.973824	1.050152	1.420743	1.678848	1.699221	1.674629	1.45679	2.18536	0.973824	1.050152
12	4	often	1.0	3002.0	59.0	59.0	59.0	59.0	59.0	3002.0	3002.0	3002.0	3002.0	1.342907	1.026411	1.827378	1.184006	1.637581	1.57454	0.952945	0.854883	1.342907	1.026411	1.827378	1.184006	1.637581	1.57454	0.952945	0.854883	1.342907	1.026411	1.827378	1.184006	1.637581	1.57454	0.952945	0.854883	1.342907	1.026411	1.827378	1.184006	1.637581	1.57454	0.952945	0.854883	1.342907	1.026411	1.827378	1.184006	1.637581	1.57454	0.952945	0.854883
12	5	credited	2.0	2916.0	74.0	n/a	74.0	74.0	161.0	3027.0	3027.0	3027.0	2916.0	1.509521	1.40879	1.21148	1.486355	2.578499	3.20711	1.328768	1.032868	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.509521	1.40879	1.21148	1.486355	2.578499	3.20711	1.328768	1.032868	1.509521	1.40879	1.21148	1.486355	2.578499	3.20711	1.328768	1.032868	1.392212	1.321022	1.137814	1.512673	1.970415	2.585509	1.193837	1.016975
12	6	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	8	idea,	2.0	3032.0	102.0	n/a	164.0	164.0	164.0	3038.0	3032.0	3032.0	3032.0	1.171551	1.22241	1.550324	2.103143	2.522346	2.509724	1.173022	1.079623	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.318182	1.550335	1.612471	2.240928	2.450078	2.103606	1.2586	1.136181	1.318182	1.550335	1.612471	2.240928	2.450078	2.103606	1.2586	1.136181	1.318182	1.550335	1.612471	2.240928	2.450078	2.103606	1.2586	1.136181
12	9	contemporary	1.0	3005.0	140.0	140.0	140.0	140.0	140.0	3005.0	3005.0	3005.0	3005.0	1.700567	1.189597	2.001232	2.423117	2.434036	1.736201	1.154647	1.007936	1.700567	1.189597	2.001232	2.423117	2.434036	1.736201	1.154647	1.007936	1.700567	1.189597	2.001232	2.423117	2.434036	1.736201	1.154647	1.007936	1.700567	1.189597	2.001232	2.423117	2.434036	1.736201	1.154647	1.007936	1.700567	1.189597	2.001232	2.423117	2.434036	1.736201	1.154647	1.007936
12	10	sources	1.0	2997.0	158.0	158.0	158.0	158.0	158.0	2997.0	2997.0	2997.0	2997.0	1.215603	1.156754	1.93869	2.709325	3.297498	2.243204	1.037672	0.965204	1.215603	1.156754	1.93869	2.709325	3.297498	2.243204	1.037672	0.965204	1.215603	1.156754	1.93869	2.709325	3.297498	2.243204	1.037672	0.965204	1.215603	1.156754	1.93869	2.709325	3.297498	2.243204	1.037672	0.965204	1.215603	1.156754	1.93869	2.709325	3.297498	2.243204	1.037672	0.965204
12	11	indicate	1.0	2948.0	214.0	214.0	214.0	214.0	214.0	2948.0	2948.0	2948.0	2948.0	1.651536	1.481326	1.623168	1.975501	2.101249	1.90259	1.065529	1.096674	1.651536	1.481326	1.623168	1.975501	2.101249	1.90259	1.065529	1.096674	1.651536	1.481326	1.623168	1.975501	2.101249	1.90259	1.065529	1.096674	1.651536	1.481326	1.623168	1.975501	2.101249	1.90259	1.065529	1.096674	1.651536	1.481326	1.623168	1.975501	2.101249	1.90259	1.065529	1.096674
