sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
9	19	also	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
9	20	has	1.0	2823.0	65.0	65.0	65.0	65.0	65.0	2823.0	2823.0	2823.0	2823.0	0.746575	1.197313	1.247512	1.4039	1.094462	1.568547	0.985493	1.787161	0.746575	1.197313	1.247512	1.4039	1.094462	1.568547	0.985493	1.787161	0.746575	1.197313	1.247512	1.4039	1.094462	1.568547	0.985493	1.787161	0.746575	1.197313	1.247512	1.4039	1.094462	1.568547	0.985493	1.787161	0.746575	1.197313	1.247512	1.4039	1.094462	1.568547	0.985493	1.787161
9	21	some	1.0	2806.0	82.0	82.0	82.0	147.0	82.0	2806.0	2806.0	2814.5	2806.0	1.99764	1.282657	0.773688	0.9377	1.117654	1.454313	1.349021	1.729119	1.99764	1.282657	0.773688	0.9377	1.117654	1.454313	1.349021	1.729119	1.99764	1.282657	0.773688	0.9377	1.117654	1.454313	1.349021	1.729119	1.372108	1.239985	1.0106	1.1708	1.106058	1.51143	1.167257	1.75814	1.99764	1.282657	0.773688	0.9377	1.117654	1.454313	1.349021	1.729119
9	22	distant	2.0	2786.0	97.0	n/a	97.0	97.0	208.0	2824.0	2824.0	2824.0	2786.0	2.917201	2.865445	2.607856	2.578637	2.501273	1.620504	0.971813	1.635093	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.917201	2.865445	2.607856	2.578637	2.501273	1.620504	0.971813	1.635093	2.917201	2.865445	2.607856	2.578637	2.501273	1.620504	0.971813	1.635093	2.32485	2.30016	1.816183	1.722896	1.966624	1.469128	0.986149	1.613674
9	23	German	1.0	2804.0	110.0	110.0	110.0	110.0	110.0	2804.0	2804.0	2804.0	2804.0	2.108485	2.082473	1.500063	1.740518	1.729788	1.307564	0.957985	1.399005	2.108485	2.082473	1.500063	1.740518	1.729788	1.307564	0.957985	1.399005	2.108485	2.082473	1.500063	1.740518	1.729788	1.307564	0.957985	1.399005	2.108485	2.082473	1.500063	1.740518	1.729788	1.307564	0.957985	1.399005	2.108485	2.082473	1.500063	1.740518	1.729788	1.307564	0.957985	1.399005
9	24	ancestry.	1.0	2758.0	69.0	69.0	69.0	241.0	69.0	2758.0	2758.0	2748.6667	2758.0	1.228359	1.277752	0.712111	1.095293	1.15798	1.635747	1.277568	2.00655	1.228359	1.277752	0.712111	1.095293	1.15798	1.635747	1.277568	2.00655	1.228359	1.277752	0.712111	1.095293	1.15798	1.635747	1.277568	2.00655	1.915532	1.945899	1.19856	1.722978	1.921697	1.735909	1.08988	1.953846	1.228359	1.277752	0.712111	1.095293	1.15798	1.635747	1.277568	2.00655
10	1	Henry	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	2	David	2.0	2839.0	78.0	n/a	78.0	78.0	213.0	2763.0	2763.0	2763.0	2839.0	0.809356	0.620877	0.600498	1.005734	1.103822	1.088337	0.816455	1.687115	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.809356	0.620877	0.600498	1.005734	1.103822	1.088337	0.816455	1.687115	0.809356	0.620877	0.600498	1.005734	1.103822	1.088337	0.816455	1.687115	1.262375	1.322508	1.260077	1.696572	1.339305	1.249864	0.886868	1.609436
10	3	Reginald	1.0	2946.0	90.0	90.0	90.0	90.0	90.0	2946.0	2946.0	2946.0	2946.0	1.713969	1.177598	2.246113	1.631691	2.114707	1.473396	0.953093	2.024398	1.713969	1.177598	2.246113	1.631691	2.114707	1.473396	0.953093	2.024398	1.713969	1.177598	2.246113	1.631691	2.114707	1.473396	0.953093	2.024398	1.713969	1.177598	2.246113	1.631691	2.114707	1.473396	0.953093	2.024398	1.713969	1.177598	2.246113	1.631691	2.114707	1.473396	0.953093	2.024398
10	4	Margesson,	3.0	2844.0	92.0	n/a	170.0	170.0	453.0	2832.0	2825.5	2825.5	2844.0	2.110345	2.526956	2.607188	2.196026	2.298398	1.474709	0.999088	2.317143	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.328319	2.376555	2.2635	2.414956	2.115261	1.574617	0.93772	2.194397	2.328319	2.376555	2.2635	2.414956	2.115261	1.574617	0.93772	2.194397	2.410561	2.310941	2.424534	2.515625	2.113567	1.675268	0.983829	2.077564
10	5	1st	1.0	2920.0	208.0	208.0	208.0	208.0	208.0	2920.0	2920.0	2920.0	2920.0	1.371549	2.367136	4.025689	2.861635	1.874919	2.150303	1.315584	1.695507	1.371549	2.367136	4.025689	2.861635	1.874919	2.150303	1.315584	1.695507	1.371549	2.367136	4.025689	2.861635	1.874919	2.150303	1.315584	1.695507	1.371549	2.367136	4.025689	2.861635	1.874919	2.150303	1.315584	1.695507	1.371549	2.367136	4.025689	2.861635	1.874919	2.150303	1.315584	1.695507
10	6	Viscount	3.0	2875.3333	203.0	n/a	203.0	1040.0	396.0	2806.0	2806.0	2893.5	2875.3333	2.499596	1.580304	1.072094	1.27545	1.332481	1.88426	1.143571	1.571525	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.499596	1.580304	1.072094	1.27545	1.332481	1.88426	1.143571	1.571525	2.267009	1.881151	2.301709	2.337173	1.920043	1.758862	1.068578	1.655751	2.979277	1.633068	1.559827	1.920168	1.583183	1.713985	1.098388	1.459563
10	7	Margesson,	1.0	2904.0	138.0	138.0	138.0	210.0	138.0	2904.0	2904.0	2915.5	2904.0	1.980141	2.098487	2.709077	1.921964	1.549206	1.613301	1.286573	1.568268	1.980141	2.098487	2.709077	1.921964	1.549206	1.613301	1.286573	1.568268	1.980141	2.098487	2.709077	1.921964	1.549206	1.613301	1.286573	1.568268	2.345937	1.729684	2.258183	1.628566	1.226545	1.556875	1.236137	1.554005	1.980141	2.098487	2.709077	1.921964	1.549206	1.613301	1.286573	1.568268
10	8	of	1.0	2828.0	92.0	92.0	92.0	92.0	92.0	2828.0	2828.0	2828.0	2828.0	3.329589	2.190606	2.247952	1.990988	1.9173	1.494176	1.29918	1.679118	3.329589	2.190606	2.247952	1.990988	1.9173	1.494176	1.29918	1.679118	3.329589	2.190606	2.247952	1.990988	1.9173	1.494176	1.29918	1.679118	3.329589	2.190606	2.247952	1.990988	1.9173	1.494176	1.29918	1.679118	3.329589	2.190606	2.247952	1.990988	1.9173	1.494176	1.29918	1.679118
10	9	Rugby	2.0	2867.0	152.0	n/a	281.0	373.0	281.0	2910.0	2867.0	2854.0	2867.0	3.265957	2.901802	3.180932	3.681779	2.778762	2.111433	1.033945	1.511201	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.475888	2.158652	2.623493	3.627478	2.945243	1.677857	1.028953	1.604879	2.760455	2.169303	2.498313	3.081982	2.602595	1.61663	1.119029	1.629625	2.475888	2.158652	2.623493	3.627478	2.945243	1.677857	1.028953	1.604879
10	10	(July	1.0	2848.0	99.0	99.0	99.0	99.0	99.0	2848.0	2848.0	2848.0	2848.0	3.178732	3.491947	2.364588	2.186727	2.372098	2.0645	1.261718	2.006309	3.178732	3.491947	2.364588	2.186727	2.372098	2.0645	1.261718	2.006309	3.178732	3.491947	2.364588	2.186727	2.372098	2.0645	1.261718	2.006309	3.178732	3.491947	2.364588	2.186727	2.372098	2.0645	1.261718	2.006309	3.178732	3.491947	2.364588	2.186727	2.372098	2.0645	1.261718	2.006309
10	11	26,	1.0	2775.0	252.0	252.0	252.0	252.0	252.0	2775.0	2775.0	2775.0	2775.0	1.753586	1.705411	1.257103	1.103141	1.289533	1.373806	1.19225	1.763943	1.753586	1.705411	1.257103	1.103141	1.289533	1.373806	1.19225	1.763943	1.753586	1.705411	1.257103	1.103141	1.289533	1.373806	1.19225	1.763943	1.753586	1.705411	1.257103	1.103141	1.289533	1.373806	1.19225	1.763943	1.753586	1.705411	1.257103	1.103141	1.289533	1.373806	1.19225	1.763943
10	12	1890-December	3.0	2868.3333	100.0	n/a	100.0	100.0	311.0	2859.0	2859.0	2859.0	2868.3333	2.153903	1.828625	2.033956	1.354727	1.559012	1.855802	1.114481	1.579103	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.153903	1.828625	2.033956	1.354727	1.559012	1.855802	1.114481	1.579103	2.153903	1.828625	2.033956	1.354727	1.559012	1.855802	1.114481	1.579103	2.004256	2.510054	1.971467	1.80772	1.810658	1.779917	1.229045	1.764788
10	13	24,	1.0	2933.0	71.0	71.0	71.0	71.0	71.0	2933.0	2933.0	2933.0	2933.0	1.201244	1.163823	1.004531	0.671087	0.701426	1.328253	0.894477	1.71164	1.201244	1.163823	1.004531	0.671087	0.701426	1.328253	0.894477	1.71164	1.201244	1.163823	1.004531	0.671087	0.701426	1.328253	0.894477	1.71164	1.201244	1.163823	1.004531	0.671087	0.701426	1.328253	0.894477	1.71164	1.201244	1.163823	1.004531	0.671087	0.701426	1.328253	0.894477	1.71164
10	14	1965)	2.0	2867.5	236.0	n/a	236.0	944.0	410.0	2792.0	2792.0	2864.8333	2867.5	2.317587	2.392687	1.741228	1.819037	1.949777	1.751462	1.098049	1.46827	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.317587	2.392687	1.741228	1.819037	1.949777	1.751462	1.098049	1.46827	1.785655	2.172287	1.637812	1.634918	1.652233	1.563206	1.149542	1.694728	1.950118	2.231475	1.842396	1.983425	2.024738	1.596613	1.118937	1.488762
10	15	was	1.0	2952.0	225.0	225.0	225.0	225.0	225.0	2952.0	2952.0	2952.0	2952.0	1.390636	1.048071	1.685155	1.451068	1.342904	1.393924	1.211325	1.932942	1.390636	1.048071	1.685155	1.451068	1.342904	1.393924	1.211325	1.932942	1.390636	1.048071	1.685155	1.451068	1.342904	1.393924	1.211325	1.932942	1.390636	1.048071	1.685155	1.451068	1.342904	1.393924	1.211325	1.932942	1.390636	1.048071	1.685155	1.451068	1.342904	1.393924	1.211325	1.932942
10	16	a	1.0	3003.0	146.0	146.0	146.0	146.0	146.0	3003.0	3003.0	3003.0	3003.0	3.129111	2.290537	2.424724	2.924315	2.582553	2.134609	1.62178	2.117591	3.129111	2.290537	2.424724	2.924315	2.582553	2.134609	1.62178	2.117591	3.129111	2.290537	2.424724	2.924315	2.582553	2.134609	1.62178	2.117591	3.129111	2.290537	2.424724	2.924315	2.582553	2.134609	1.62178	2.117591	3.129111	2.290537	2.424724	2.924315	2.582553	2.134609	1.62178	2.117591
10	17	British	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	18	Conservative	1.0	3046.0	117.0	117.0	117.0	117.0	117.0	3046.0	3046.0	3046.0	3046.0	2.174911	2.323827	2.41113	2.324906	2.127721	1.714737	1.029058	1.877303	2.174911	2.323827	2.41113	2.324906	2.127721	1.714737	1.029058	1.877303	2.174911	2.323827	2.41113	2.324906	2.127721	1.714737	1.029058	1.877303	2.174911	2.323827	2.41113	2.324906	2.127721	1.714737	1.029058	1.877303	2.174911	2.323827	2.41113	2.324906	2.127721	1.714737	1.029058	1.877303
10	19	politician	1.0	2906.0	135.0	135.0	135.0	135.0	135.0	2906.0	2906.0	2906.0	2906.0	1.702174	2.301774	1.869088	1.655918	1.389218	1.817321	1.34144	2.127555	1.702174	2.301774	1.869088	1.655918	1.389218	1.817321	1.34144	2.127555	1.702174	2.301774	1.869088	1.655918	1.389218	1.817321	1.34144	2.127555	1.702174	2.301774	1.869088	1.655918	1.389218	1.817321	1.34144	2.127555	1.702174	2.301774	1.869088	1.655918	1.389218	1.817321	1.34144	2.127555
10	20	most	1.0	2856.0	86.0	86.0	86.0	86.0	86.0	2856.0	2856.0	2856.0	2856.0	4.009787	3.258749	2.835382	2.776374	3.030499	2.596526	1.286112	2.038339	4.009787	3.258749	2.835382	2.776374	3.030499	2.596526	1.286112	2.038339	4.009787	3.258749	2.835382	2.776374	3.030499	2.596526	1.286112	2.038339	4.009787	3.258749	2.835382	2.776374	3.030499	2.596526	1.286112	2.038339	4.009787	3.258749	2.835382	2.776374	3.030499	2.596526	1.286112	2.038339
10	21	popularly	1.0	2914.0	81.0	81.0	81.0	81.0	81.0	2914.0	2914.0	2914.0	2914.0	1.257631	0.924164	1.214623	1.317378	1.584826	1.657683	1.421448	1.744477	1.257631	0.924164	1.214623	1.317378	1.584826	1.657683	1.421448	1.744477	1.257631	0.924164	1.214623	1.317378	1.584826	1.657683	1.421448	1.744477	1.257631	0.924164	1.214623	1.317378	1.584826	1.657683	1.421448	1.744477	1.257631	0.924164	1.214623	1.317378	1.584826	1.657683	1.421448	1.744477
10	22	remembered	1.0	2962.0	110.0	110.0	110.0	110.0	110.0	2962.0	2962.0	2962.0	2962.0	2.159824	0.786126	0.879766	1.330634	1.679007	1.62057	1.283445	2.010093	2.159824	0.786126	0.879766	1.330634	1.679007	1.62057	1.283445	2.010093	2.159824	0.786126	0.879766	1.330634	1.679007	1.62057	1.283445	2.010093	2.159824	0.786126	0.879766	1.330634	1.679007	1.62057	1.283445	2.010093	2.159824	0.786126	0.879766	1.330634	1.679007	1.62057	1.283445	2.010093
10	23	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	24	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	25	tenure	1.0	3015.0	102.0	102.0	102.0	102.0	102.0	3015.0	3015.0	3015.0	3015.0	2.641185	2.728038	2.654185	2.620008	2.04206	1.930698	1.583374	1.665679	2.641185	2.728038	2.654185	2.620008	2.04206	1.930698	1.583374	1.665679	2.641185	2.728038	2.654185	2.620008	2.04206	1.930698	1.583374	1.665679	2.641185	2.728038	2.654185	2.620008	2.04206	1.930698	1.583374	1.665679	2.641185	2.728038	2.654185	2.620008	2.04206	1.930698	1.583374	1.665679
10	26	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	27	Government	2.0	3037.5	196.0	n/a	250.0	250.0	250.0	3025.0	3037.5	3037.5	3037.5	2.28464	1.60218	1.550619	1.074951	1.038386	1.308576	1.595545	2.186606	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.693707	2.520839	2.085778	1.528008	1.804593	2.580082	1.659188	2.264294	2.693707	2.520839	2.085778	1.528008	1.804593	2.580082	1.659188	2.264294	2.693707	2.520839	2.085778	1.528008	1.804593	2.580082	1.659188	2.264294
10	28	Chief	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	29	Whip	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	30	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	31	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
10	32	1930s.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	2	retrospect,	4.0	3083.5	164.0	n/a	352.0	352.0	558.0	2936.0	2938.5	2938.5	3083.5	2.031054	1.910656	1.680515	2.994911	2.081027	2.560722	3.614761	4.071323	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.106343	1.897539	1.588586	2.435958	1.98487	2.715479	3.371321	4.057279	2.106343	1.897539	1.588586	2.435958	1.98487	2.715479	3.371321	4.057279	2.337714	2.068475	1.584836	1.893844	1.841435	2.282277	2.508986	3.153572
11	3	many	4.0	3297.5	105.0	n/a	105.0	332.0	485.0	3067.0	3067.0	3120.0	3297.5	1.962063	1.964629	1.276511	1.714336	1.640046	1.436533	1.369721	2.294687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.962063	1.964629	1.276511	1.714336	1.640046	1.436533	1.369721	2.294687	2.205593	2.144269	1.521231	1.468118	1.594805	1.630906	1.592661	2.290336	2.214915	2.052446	1.618369	1.763084	1.671831	1.516603	1.255834	1.905977
11	4	now	2.0	3413.5	97.0	n/a	97.0	293.0	205.0	3348.0	3348.0	3424.3333	3413.5	2.741928	2.307597	2.502964	2.619767	2.367906	2.069481	1.324804	1.654006	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.741928	2.307597	2.502964	2.619767	2.367906	2.069481	1.324804	1.654006	2.360096	2.360505	1.820792	2.298204	2.388782	1.854716	1.152486	1.576531	2.348252	2.275877	1.770809	2.48845	2.70544	1.995069	1.085034	1.615252
11	5	view	1.0	3486.0	73.0	73.0	73.0	73.0	73.0	3486.0	3486.0	3486.0	3486.0	4.659725	3.123675	2.586781	5.767809	5.538362	1.842902	1.141392	2.255143	4.659725	3.123675	2.586781	5.767809	5.538362	1.842902	1.141392	2.255143	4.659725	3.123675	2.586781	5.767809	5.538362	1.842902	1.141392	2.255143	4.659725	3.123675	2.586781	5.767809	5.538362	1.842902	1.141392	2.255143	4.659725	3.123675	2.586781	5.767809	5.538362	1.842902	1.141392	2.255143
11	6	Gore	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	7	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	8	a	1.0	3481.0	131.0	131.0	131.0	131.0	131.0	3481.0	3481.0	3481.0	3481.0	3.267071	3.338093	2.835658	1.777074	1.994915	1.087851	1.164271	2.008651	3.267071	3.338093	2.835658	1.777074	1.994915	1.087851	1.164271	2.008651	3.267071	3.338093	2.835658	1.777074	1.994915	1.087851	1.164271	2.008651	3.267071	3.338093	2.835658	1.777074	1.994915	1.087851	1.164271	2.008651	3.267071	3.338093	2.835658	1.777074	1.994915	1.087851	1.164271	2.008651
11	9	helpful	1.0	3406.0	198.0	198.0	198.0	198.0	198.0	3406.0	3406.0	3406.0	3406.0	3.301838	3.034921	2.842463	2.444857	1.741261	1.710442	1.089767	1.475716	3.301838	3.034921	2.842463	2.444857	1.741261	1.710442	1.089767	1.475716	3.301838	3.034921	2.842463	2.444857	1.741261	1.710442	1.089767	1.475716	3.301838	3.034921	2.842463	2.444857	1.741261	1.710442	1.089767	1.475716	3.301838	3.034921	2.842463	2.444857	1.741261	1.710442	1.089767	1.475716
11	10	factor	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	11	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	12	the	1.0	3335.0	109.0	109.0	109.0	109.0	109.0	3335.0	3335.0	3335.0	3335.0	2.801996	2.005285	1.007236	0.973273	1.526646	1.270457	1.161276	2.010524	2.801996	2.005285	1.007236	0.973273	1.526646	1.270457	1.161276	2.010524	2.801996	2.005285	1.007236	0.973273	1.526646	1.270457	1.161276	2.010524	2.801996	2.005285	1.007236	0.973273	1.526646	1.270457	1.161276	2.010524	2.801996	2.005285	1.007236	0.973273	1.526646	1.270457	1.161276	2.010524
11	13	1992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
11	14	campaign.	1.0	3347.0	111.0	111.0	111.0	382.0	111.0	3347.0	3347.0	3396.0	3347.0	4.81921	2.706173	1.949065	3.110787	2.474479	2.084703	1.330979	1.67343	4.81921	2.706173	1.949065	3.110787	2.474479	2.084703	1.330979	1.67343	4.81921	2.706173	1.949065	3.110787	2.474479	2.084703	1.330979	1.67343	3.272157	2.14407	1.700088	2.181505	2.005973	1.794179	1.19408	1.808991	4.81921	2.706173	1.949065	3.110787	2.474479	2.084703	1.330979	1.67343
12	1	Benjamin	2.0	3063.5	129.0	n/a	289.0	289.0	289.0	3064.0	3063.5	3063.5	3063.5	3.588166	2.407855	3.026273	3.127534	2.3743	1.554299	1.219145	1.439291	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.987616	2.162975	2.092187	2.119819	1.868579	1.422155	1.058407	1.414202	2.987616	2.162975	2.092187	2.119819	1.868579	1.422155	1.058407	1.414202	2.987616	2.162975	2.092187	2.119819	1.868579	1.422155	1.058407	1.414202
12	2	Everett	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	3	Jordan	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	4	(8	1.0	3551.0	75.0	75.0	75.0	75.0	75.0	3551.0	3551.0	3551.0	3551.0	6.598561	3.491339	2.831901	3.549781	2.819365	2.311378	0.928724	1.252235	6.598561	3.491339	2.831901	3.549781	2.819365	2.311378	0.928724	1.252235	6.598561	3.491339	2.831901	3.549781	2.819365	2.311378	0.928724	1.252235	6.598561	3.491339	2.831901	3.549781	2.819365	2.311378	0.928724	1.252235	6.598561	3.491339	2.831901	3.549781	2.819365	2.311378	0.928724	1.252235
