sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
43	4	Bush	3.0	3185.6667	115.0	n/a	265.0	658.0	343.0	3291.0	3260.5	3157.25	3185.6667	1.815011	0.80482	1.010522	1.31441	1.798976	1.890664	1.353045	4.149899	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.879921	0.959173	0.921202	1.372116	1.811931	2.047583	1.489161	4.108747	1.96373	1.374513	1.052885	1.586118	1.494369	1.847493	1.438202	3.940453	1.915524	1.248417	0.973162	1.461013	1.590107	1.916713	1.420096	3.938179
43	5	(born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43	6	February	1.0	3071.0	107.0	107.0	107.0	107.0	107.0	3071.0	3071.0	3071.0	3071.0	2.048271	1.255015	1.070811	1.000303	1.33287	1.851886	1.454256	3.678462	2.048271	1.255015	1.070811	1.000303	1.33287	1.851886	1.454256	3.678462	2.048271	1.255015	1.070811	1.000303	1.33287	1.851886	1.454256	3.678462	2.048271	1.255015	1.070811	1.000303	1.33287	1.851886	1.454256	3.678462	2.048271	1.255015	1.070811	1.000303	1.33287	1.851886	1.454256	3.678462
43	7	11,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
43	8	1953),	1.0	3103.0	63.0	63.0	63.0	63.0	63.0	3103.0	3103.0	3103.0	3103.0	1.404173	1.07993	0.646114	1.51705	2.731743	2.030811	1.228518	3.907851	1.404173	1.07993	0.646114	1.51705	2.731743	2.030811	1.228518	3.907851	1.404173	1.07993	0.646114	1.51705	2.731743	2.030811	1.228518	3.907851	1.404173	1.07993	0.646114	1.51705	2.731743	2.030811	1.228518	3.907851	1.404173	1.07993	0.646114	1.51705	2.731743	2.030811	1.228518	3.907851
43	9	a	1.0	3088.0	59.0	59.0	59.0	59.0	59.0	3088.0	3088.0	3088.0	3088.0	1.148764	0.926874	0.838229	1.232793	1.533354	2.380555	2.149641	4.177373	1.148764	0.926874	0.838229	1.232793	1.533354	2.380555	2.149641	4.177373	1.148764	0.926874	0.838229	1.232793	1.533354	2.380555	2.149641	4.177373	1.148764	0.926874	0.838229	1.232793	1.533354	2.380555	2.149641	4.177373	1.148764	0.926874	0.838229	1.232793	1.533354	2.380555	2.149641	4.177373
43	10	Republican,	1.0	3070.0	233.0	233.0	233.0	233.0	233.0	3070.0	3070.0	3070.0	3070.0	2.231888	1.991594	1.325564	0.733958	1.032788	1.918144	1.600553	3.843961	2.231888	1.991594	1.325564	0.733958	1.032788	1.918144	1.600553	3.843961	2.231888	1.991594	1.325564	0.733958	1.032788	1.918144	1.600553	3.843961	2.231888	1.991594	1.325564	0.733958	1.032788	1.918144	1.600553	3.843961	2.231888	1.991594	1.325564	0.733958	1.032788	1.918144	1.600553	3.843961
43	11	is	1.0	3040.0	153.0	153.0	153.0	153.0	153.0	3040.0	3040.0	3040.0	3040.0	1.891423	1.366051	0.991283	1.041804	1.513378	1.911092	1.505797	3.874872	1.891423	1.366051	0.991283	1.041804	1.513378	1.911092	1.505797	3.874872	1.891423	1.366051	0.991283	1.041804	1.513378	1.911092	1.505797	3.874872	1.891423	1.366051	0.991283	1.041804	1.513378	1.911092	1.505797	3.874872	1.891423	1.366051	0.991283	1.041804	1.513378	1.911092	1.505797	3.874872
43	12	the	1.0	2774.0	181.0	181.0	181.0	181.0	181.0	2774.0	2774.0	2774.0	2774.0	1.837367	2.169627	1.326529	1.92633	1.80368	2.068082	1.508986	4.352657	1.837367	2.169627	1.326529	1.92633	1.80368	2.068082	1.508986	4.352657	1.837367	2.169627	1.326529	1.92633	1.80368	2.068082	1.508986	4.352657	1.837367	2.169627	1.326529	1.92633	1.80368	2.068082	1.508986	4.352657	1.837367	2.169627	1.326529	1.92633	1.80368	2.068082	1.508986	4.352657
43	13	forty-third	6.0	2931.5	90.0	n/a	348.0	719.0	538.0	3022.0	2951.25	2909.0	2931.5	2.184418	1.421629	1.025659	1.683726	1.549206	2.036695	1.803454	3.550558	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.652979	1.433846	0.854636	1.253707	1.426248	2.009943	1.518954	4.104654	2.436938	1.743722	1.493609	1.778751	1.558728	2.009361	1.562112	4.126238	2.536867	1.672738	1.521455	1.754154	1.517902	1.999575	1.570967	4.088502
43	14	and	1.0	2962.0	79.0	79.0	79.0	79.0	79.0	2962.0	2962.0	2962.0	2962.0	3.105411	1.999989	0.879751	1.134892	1.662459	2.105446	1.642891	3.683269	3.105411	1.999989	0.879751	1.134892	1.662459	2.105446	1.642891	3.683269	3.105411	1.999989	0.879751	1.134892	1.662459	2.105446	1.642891	3.683269	3.105411	1.999989	0.879751	1.134892	1.662459	2.105446	1.642891	3.683269	3.105411	1.999989	0.879751	1.134892	1.662459	2.105446	1.642891	3.683269
43	15	current	1.0	2958.0	138.0	138.0	138.0	138.0	138.0	2958.0	2958.0	2958.0	2958.0	1.856956	1.375963	1.936987	1.644931	1.450493	1.879535	1.387591	4.167235	1.856956	1.375963	1.936987	1.644931	1.450493	1.879535	1.387591	4.167235	1.856956	1.375963	1.936987	1.644931	1.450493	1.879535	1.387591	4.167235	1.856956	1.375963	1.936987	1.644931	1.450493	1.879535	1.387591	4.167235	1.856956	1.375963	1.936987	1.644931	1.450493	1.879535	1.387591	4.167235
43	16	Governor	1.0	2957.0	192.0	192.0	192.0	192.0	192.0	2957.0	2957.0	2957.0	2957.0	2.196067	2.525912	1.501714	1.540558	1.260246	1.730702	1.200607	3.899943	2.196067	2.525912	1.501714	1.540558	1.260246	1.730702	1.200607	3.899943	2.196067	2.525912	1.501714	1.540558	1.260246	1.730702	1.200607	3.899943	2.196067	2.525912	1.501714	1.540558	1.260246	1.730702	1.200607	3.899943	2.196067	2.525912	1.501714	1.540558	1.260246	1.730702	1.200607	3.899943
43	17	of	1.0	2976.0	82.0	82.0	82.0	82.0	82.0	2976.0	2976.0	2976.0	2976.0	3.643683	0.838085	1.843388	1.35071	1.43691	2.195224	1.937369	3.920437	3.643683	0.838085	1.843388	1.35071	1.43691	2.195224	1.937369	3.920437	3.643683	0.838085	1.843388	1.35071	1.43691	2.195224	1.937369	3.920437	3.643683	0.838085	1.843388	1.35071	1.43691	2.195224	1.937369	3.920437	3.643683	0.838085	1.843388	1.35071	1.43691	2.195224	1.937369	3.920437
43	18	Florida.	1.0	3060.0	184.0	184.0	184.0	414.0	184.0	3060.0	3060.0	3060.0	3060.0	1.661682	1.307026	1.28304	1.229745	1.666239	2.212892	1.776899	3.652858	1.661682	1.307026	1.28304	1.229745	1.666239	2.212892	1.776899	3.652858	1.661682	1.307026	1.28304	1.229745	1.666239	2.212892	1.776899	3.652858	1.834077	1.283523	1.301715	1.348692	1.768616	2.111953	1.578727	3.641148	1.661682	1.307026	1.28304	1.229745	1.666239	2.212892	1.776899	3.652858
44	1	Rather	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44	2	than	1.0	3103.0	101.0	101.0	101.0	101.0	101.0	3103.0	3103.0	3103.0	3103.0	1.210078	1.066864	1.205757	1.506551	2.831056	2.226493	1.893651	3.689926	1.210078	1.066864	1.205757	1.506551	2.831056	2.226493	1.893651	3.689926	1.210078	1.066864	1.205757	1.506551	2.831056	2.226493	1.893651	3.689926	1.210078	1.066864	1.205757	1.506551	2.831056	2.226493	1.893651	3.689926	1.210078	1.066864	1.205757	1.506551	2.831056	2.226493	1.893651	3.689926
44	3	retire,	2.0	3067.0	143.0	n/a	415.0	415.0	415.0	3078.0	3067.0	3067.0	3067.0	1.532487	1.142646	1.119429	1.426547	1.784222	1.786704	1.323452	3.706978	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.591862	1.489222	1.300369	1.225958	1.807343	1.823199	1.362773	3.759486	1.591862	1.489222	1.300369	1.225958	1.807343	1.823199	1.362773	3.759486	1.591862	1.489222	1.300369	1.225958	1.807343	1.823199	1.362773	3.759486
44	4	Adams	1.0	3075.0	115.0	115.0	115.0	115.0	115.0	3075.0	3075.0	3075.0	3075.0	1.362347	1.329269	1.317369	0.831154	1.316241	1.557915	1.073395	3.473966	1.362347	1.329269	1.317369	0.831154	1.316241	1.557915	1.073395	3.473966	1.362347	1.329269	1.317369	0.831154	1.316241	1.557915	1.073395	3.473966	1.362347	1.329269	1.317369	0.831154	1.316241	1.557915	1.073395	3.473966	1.362347	1.329269	1.317369	0.831154	1.316241	1.557915	1.073395	3.473966
44	5	would	2.0	3092.5	113.0	n/a	182.0	182.0	182.0	3097.0	3092.5	3092.5	3092.5	1.829805	1.244033	1.408117	1.8244	2.085468	1.814733	1.307637	3.153914	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.068614	1.330231	1.842979	2.830112	3.258949	2.302159	1.386126	3.621249	2.068614	1.330231	1.842979	2.830112	3.258949	2.302159	1.386126	3.621249	2.068614	1.330231	1.842979	2.830112	3.258949	2.302159	1.386126	3.621249
44	6	go	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44	7	on	1.0	3031.0	97.0	97.0	97.0	97.0	97.0	3031.0	3031.0	3031.0	3031.0	1.738063	0.943185	1.410334	2.599428	2.398914	2.382114	1.924542	4.391718	1.738063	0.943185	1.410334	2.599428	2.398914	2.382114	1.924542	4.391718	1.738063	0.943185	1.410334	2.599428	2.398914	2.382114	1.924542	4.391718	1.738063	0.943185	1.410334	2.599428	2.398914	2.382114	1.924542	4.391718	1.738063	0.943185	1.410334	2.599428	2.398914	2.382114	1.924542	4.391718
44	8	to	1.0	3015.0	91.0	91.0	91.0	91.0	91.0	3015.0	3015.0	3015.0	3015.0	1.990847	1.653214	2.018051	1.749985	1.998179	2.458684	1.487914	3.75938	1.990847	1.653214	2.018051	1.749985	1.998179	2.458684	1.487914	3.75938	1.990847	1.653214	2.018051	1.749985	1.998179	2.458684	1.487914	3.75938	1.990847	1.653214	2.018051	1.749985	1.998179	2.458684	1.487914	3.75938	1.990847	1.653214	2.018051	1.749985	1.998179	2.458684	1.487914	3.75938
44	9	win	1.0	3039.0	70.0	70.0	70.0	70.0	70.0	3039.0	3039.0	3039.0	3039.0	1.319949	1.871967	1.746702	1.618213	1.536839	1.686138	1.536276	3.533165	1.319949	1.871967	1.746702	1.618213	1.536839	1.686138	1.536276	3.533165	1.319949	1.871967	1.746702	1.618213	1.536839	1.686138	1.536276	3.533165	1.319949	1.871967	1.746702	1.618213	1.536839	1.686138	1.536276	3.533165	1.319949	1.871967	1.746702	1.618213	1.536839	1.686138	1.536276	3.533165
44	10	election	1.0	3063.0	95.0	95.0	95.0	95.0	95.0	3063.0	3063.0	3063.0	3063.0	1.829105	1.87667	1.146617	1.930166	1.38827	1.934351	1.542286	3.796775	1.829105	1.87667	1.146617	1.930166	1.38827	1.934351	1.542286	3.796775	1.829105	1.87667	1.146617	1.930166	1.38827	1.934351	1.542286	3.796775	1.829105	1.87667	1.146617	1.930166	1.38827	1.934351	1.542286	3.796775	1.829105	1.87667	1.146617	1.930166	1.38827	1.934351	1.542286	3.796775
44	11	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44	12	a	1.0	3089.0	126.0	126.0	126.0	126.0	126.0	3089.0	3089.0	3089.0	3089.0	1.36242	1.465837	1.647049	1.920454	2.048216	2.113533	1.582739	3.824756	1.36242	1.465837	1.647049	1.920454	2.048216	2.113533	1.582739	3.824756	1.36242	1.465837	1.647049	1.920454	2.048216	2.113533	1.582739	3.824756	1.36242	1.465837	1.647049	1.920454	2.048216	2.113533	1.582739	3.824756	1.36242	1.465837	1.647049	1.920454	2.048216	2.113533	1.582739	3.824756
44	13	Democratic-Republican	2.0	3097.5	94.0	n/a	231.0	231.0	231.0	3100.0	3097.5	3097.5	3097.5	3.086502	1.379486	2.996994	3.824899	3.078728	2.626167	1.754106	3.671422	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.941731	1.542254	2.49794	3.02934	2.714702	2.375508	1.556874	3.567305	2.941731	1.542254	2.49794	3.02934	2.714702	2.375508	1.556874	3.567305	2.941731	1.542254	2.49794	3.02934	2.714702	2.375508	1.556874	3.567305
44	14	to	1.0	3053.0	98.0	98.0	98.0	98.0	98.0	3053.0	3053.0	3053.0	3053.0	1.684405	1.875558	1.627165	2.845104	1.765683	1.827445	1.518623	3.774288	1.684405	1.875558	1.627165	2.845104	1.765683	1.827445	1.518623	3.774288	1.684405	1.875558	1.627165	2.845104	1.765683	1.827445	1.518623	3.774288	1.684405	1.875558	1.627165	2.845104	1.765683	1.827445	1.518623	3.774288	1.684405	1.875558	1.627165	2.845104	1.765683	1.827445	1.518623	3.774288
44	15	the	1.0	3066.0	91.0	91.0	91.0	189.0	91.0	3066.0	3066.0	3059.5	3066.0	2.752648	1.052615	0.966821	1.499964	1.664282	1.823737	1.523989	3.976907	2.752648	1.052615	0.966821	1.499964	1.664282	1.823737	1.523989	3.976907	2.752648	1.052615	0.966821	1.499964	1.664282	1.823737	1.523989	3.976907	2.218527	1.464087	1.296993	2.172534	1.714982	1.825591	1.521306	3.875598	2.752648	1.052615	0.966821	1.499964	1.664282	1.823737	1.523989	3.976907
44	16	House	1.0	3033.0	70.0	70.0	70.0	70.0	70.0	3033.0	3033.0	3033.0	3033.0	2.839613	2.169526	1.760051	2.631339	3.171658	2.765952	1.208527	4.33318	2.839613	2.169526	1.760051	2.631339	3.171658	2.765952	1.208527	4.33318	2.839613	2.169526	1.760051	2.631339	3.171658	2.765952	1.208527	4.33318	2.839613	2.169526	1.760051	2.631339	3.171658	2.765952	1.208527	4.33318	2.839613	2.169526	1.760051	2.631339	3.171658	2.765952	1.208527	4.33318
44	17	of	1.0	3064.0	69.0	69.0	69.0	69.0	69.0	3064.0	3064.0	3064.0	3064.0	4.09214	2.125808	1.309106	2.496992	2.269742	2.343734	1.269667	4.221577	4.09214	2.125808	1.309106	2.496992	2.269742	2.343734	1.269667	4.221577	4.09214	2.125808	1.309106	2.496992	2.269742	2.343734	1.269667	4.221577	4.09214	2.125808	1.309106	2.496992	2.269742	2.343734	1.269667	4.221577	4.09214	2.125808	1.309106	2.496992	2.269742	2.343734	1.269667	4.221577
44	18	Representatives	3.0	3154.3333	252.0	n/a	455.0	455.0	455.0	3138.0	3154.3333	3154.3333	3154.3333	2.008954	1.26456	1.145462	1.246864	1.599739	1.769899	1.345133	3.508095	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.878926	1.376214	1.514824	1.705184	1.587588	2.04013	1.474752	3.953459	1.878926	1.376214	1.514824	1.705184	1.587588	2.04013	1.474752	3.953459	1.878926	1.376214	1.514824	1.705184	1.587588	2.04013	1.474752	3.953459
44	19	beginning	2.0	3174.5	123.0	n/a	230.0	230.0	230.0	3172.0	3174.5	3174.5	3174.5	1.756609	1.02269	1.286661	2.820575	2.388563	1.596888	1.423235	3.867358	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.458716	1.219225	1.268654	1.919117	1.776475	1.692842	1.329813	3.797578	1.458716	1.219225	1.268654	1.919117	1.776475	1.692842	1.329813	3.797578	1.458716	1.219225	1.268654	1.919117	1.776475	1.692842	1.329813	3.797578
44	20	with	1.0	3103.0	190.0	190.0	190.0	190.0	190.0	3103.0	3103.0	3103.0	3103.0	2.082371	1.224286	0.919012	1.51926	1.434667	1.420906	1.384325	4.004542	2.082371	1.224286	0.919012	1.51926	1.434667	1.420906	1.384325	4.004542	2.082371	1.224286	0.919012	1.51926	1.434667	1.420906	1.384325	4.004542	2.082371	1.224286	0.919012	1.51926	1.434667	1.420906	1.384325	4.004542	2.082371	1.224286	0.919012	1.51926	1.434667	1.420906	1.384325	4.004542
44	21	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44	22	22nd	1.0	3037.0	145.0	145.0	145.0	145.0	145.0	3037.0	3037.0	3037.0	3037.0	2.001405	1.134204	1.198431	1.166519	1.635017	1.932122	1.731593	3.747995	2.001405	1.134204	1.198431	1.166519	1.635017	1.932122	1.731593	3.747995	2.001405	1.134204	1.198431	1.166519	1.635017	1.932122	1.731593	3.747995	2.001405	1.134204	1.198431	1.166519	1.635017	1.932122	1.731593	3.747995	2.001405	1.134204	1.198431	1.166519	1.635017	1.932122	1.731593	3.747995
44	23	Congress,	3.0	2855.6667	155.0	n/a	325.0	325.0	325.0	2894.0	2855.6667	2855.6667	2855.6667	1.981459	1.522301	1.348825	1.269068	1.086746	1.59336	1.735649	3.893367	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.910136	2.157467	1.5061	1.183987	1.173579	1.662958	1.432533	4.09075	1.910136	2.157467	1.5061	1.183987	1.173579	1.662958	1.432533	4.09075	1.910136	2.157467	1.5061	1.183987	1.173579	1.662958	1.432533	4.09075
44	24	serving	1.0	2806.0	123.0	123.0	123.0	123.0	123.0	2806.0	2806.0	2806.0	2806.0	2.168978	3.170923	2.22566	2.434361	2.198445	2.167308	1.368219	3.5723	2.168978	3.170923	2.22566	2.434361	2.198445	2.167308	1.368219	3.5723	2.168978	3.170923	2.22566	2.434361	2.198445	2.167308	1.368219	3.5723	2.168978	3.170923	2.22566	2.434361	2.198445	2.167308	1.368219	3.5723	2.168978	3.170923	2.22566	2.434361	2.198445	2.167308	1.368219	3.5723
44	25	from	1.0	2794.0	81.0	81.0	81.0	81.0	81.0	2794.0	2794.0	2794.0	2794.0	1.924584	1.808536	1.706401	3.720252	2.470845	2.785785	1.106963	3.608956	1.924584	1.808536	1.706401	3.720252	2.470845	2.785785	1.106963	3.608956	1.924584	1.808536	1.706401	3.720252	2.470845	2.785785	1.106963	3.608956	1.924584	1.808536	1.706401	3.720252	2.470845	2.785785	1.106963	3.608956	1.924584	1.808536	1.706401	3.720252	2.470845	2.785785	1.106963	3.608956
44	26	March	1.0	2770.0	79.0	79.0	79.0	79.0	79.0	2770.0	2770.0	2770.0	2770.0	3.108147	1.957351	2.190037	2.479353	2.146289	2.064174	2.102997	3.58597	3.108147	1.957351	2.190037	2.479353	2.146289	2.064174	2.102997	3.58597	3.108147	1.957351	2.190037	2.479353	2.146289	2.064174	2.102997	3.58597	3.108147	1.957351	2.190037	2.479353	2.146289	2.064174	2.102997	3.58597	3.108147	1.957351	2.190037	2.479353	2.146289	2.064174	2.102997	3.58597
44	27	4,	1.0	2776.0	85.0	85.0	85.0	85.0	85.0	2776.0	2776.0	2776.0	2776.0	3.262158	1.743021	1.42867	1.759246	1.365008	1.539553	1.385026	3.530454	3.262158	1.743021	1.42867	1.759246	1.365008	1.539553	1.385026	3.530454	3.262158	1.743021	1.42867	1.759246	1.365008	1.539553	1.385026	3.530454	3.262158	1.743021	1.42867	1.759246	1.365008	1.539553	1.385026	3.530454	3.262158	1.743021	1.42867	1.759246	1.365008	1.539553	1.385026	3.530454
44	28	1831,	1.0	2749.0	138.0	138.0	138.0	138.0	138.0	2749.0	2749.0	2749.0	2749.0	2.571511	1.975535	1.456353	1.898634	1.922133	1.630314	1.698151	3.795221	2.571511	1.975535	1.456353	1.898634	1.922133	1.630314	1.698151	3.795221	2.571511	1.975535	1.456353	1.898634	1.922133	1.630314	1.698151	3.795221	2.571511	1.975535	1.456353	1.898634	1.922133	1.630314	1.698151	3.795221	2.571511	1.975535	1.456353	1.898634	1.922133	1.630314	1.698151	3.795221
44	29	until	2.0	2755.5	107.0	n/a	107.0	107.0	245.0	2740.0	2740.0	2740.0	2755.5	1.610972	1.383813	2.070517	1.455687	1.940033	1.614312	1.937103	3.979192	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.610972	1.383813	2.070517	1.455687	1.940033	1.614312	1.937103	3.979192	1.610972	1.383813	2.070517	1.455687	1.940033	1.614312	1.937103	3.979192	2.14351	1.822043	1.900862	1.594699	1.507712	1.492479	1.710858	4.020881
44	30	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
44	31	death.	1.0	2744.0	76.0	76.0	76.0	214.0	76.0	2744.0	2744.0	2757.5	2744.0	2.341609	1.4692	2.44603	3.015574	2.176467	2.35246	2.298269	4.555398	2.341609	1.4692	2.44603	3.015574	2.176467	2.35246	2.298269	4.555398	2.341609	1.4692	2.44603	3.015574	2.176467	2.35246	2.298269	4.555398	2.508828	1.864736	2.088618	2.374643	1.625929	1.861554	1.891441	4.308984	2.341609	1.4692	2.44603	3.015574	2.176467	2.35246	2.298269	4.555398
45	1	Lyman	2.0	2983.0	190.0	n/a	250.0	250.0	250.0	2976.0	2983.0	2983.0	2983.0	1.700102	0.980604	1.356604	2.162154	2.479847	2.224155	1.221514	3.888887	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.624906	1.579428	2.49022	2.749325	2.170534	2.387578	1.284627	4.116651	1.624906	1.579428	2.49022	2.749325	2.170534	2.387578	1.284627	4.116651	1.624906	1.579428	2.49022	2.749325	2.170534	2.387578	1.284627	4.116651
45	2	Enos	1.0	3037.0	101.0	101.0	101.0	101.0	101.0	3037.0	3037.0	3037.0	3037.0	1.986025	1.97433	3.731996	2.827327	1.960327	1.969986	1.352773	4.389561	1.986025	1.97433	3.731996	2.827327	1.960327	1.969986	1.352773	4.389561	1.986025	1.97433	3.731996	2.827327	1.960327	1.969986	1.352773	4.389561	1.986025	1.97433	3.731996	2.827327	1.960327	1.969986	1.352773	4.389561	1.986025	1.97433	3.731996	2.827327	1.960327	1.969986	1.352773	4.389561
45	3	Knapp	1.0	3161.0	175.0	175.0	175.0	175.0	175.0	3161.0	3161.0	3161.0	3161.0	1.936465	1.486116	1.334386	2.440717	2.842216	2.435292	1.255119	3.910327	1.936465	1.486116	1.334386	2.440717	2.842216	2.435292	1.255119	3.910327	1.936465	1.486116	1.334386	2.440717	2.842216	2.435292	1.255119	3.910327	1.936465	1.486116	1.334386	2.440717	2.842216	2.435292	1.255119	3.910327	1.936465	1.486116	1.334386	2.440717	2.842216	2.435292	1.255119	3.910327
45	4	(November	1.0	3196.0	107.0	107.0	107.0	107.0	107.0	3196.0	3196.0	3196.0	3196.0	1.778716	1.570671	1.517391	0.857802	1.07131	1.845429	1.487451	3.925021	1.778716	1.570671	1.517391	0.857802	1.07131	1.845429	1.487451	3.925021	1.778716	1.570671	1.517391	0.857802	1.07131	1.845429	1.487451	3.925021	1.778716	1.570671	1.517391	0.857802	1.07131	1.845429	1.487451	3.925021	1.778716	1.570671	1.517391	0.857802	1.07131	1.845429	1.487451	3.925021
45	5	5,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45	6	1837?October	1.0	3228.0	96.0	96.0	96.0	96.0	96.0	3228.0	3228.0	3228.0	3228.0	2.84837	1.944304	1.522137	1.501937	2.236846	2.574837	1.673321	4.195955	2.84837	1.944304	1.522137	1.501937	2.236846	2.574837	1.673321	4.195955	2.84837	1.944304	1.522137	1.501937	2.236846	2.574837	1.673321	4.195955	2.84837	1.944304	1.522137	1.501937	2.236846	2.574837	1.673321	4.195955	2.84837	1.944304	1.522137	1.501937	2.236846	2.574837	1.673321	4.195955
45	7	9,	1.0	3185.0	131.0	131.0	131.0	131.0	131.0	3185.0	3185.0	3185.0	3185.0	1.641454	1.820518	1.104478	1.024289	1.621831	2.623815	1.441922	3.861093	1.641454	1.820518	1.104478	1.024289	1.621831	2.623815	1.441922	3.861093	1.641454	1.820518	1.104478	1.024289	1.621831	2.623815	1.441922	3.861093	1.641454	1.820518	1.104478	1.024289	1.621831	2.623815	1.441922	3.861093	1.641454	1.820518	1.104478	1.024289	1.621831	2.623815	1.441922	3.861093
45	8	1904)	1.0	3130.0	100.0	100.0	100.0	100.0	100.0	3130.0	3130.0	3130.0	3130.0	4.193482	2.379394	1.275445	1.618348	1.532487	2.648101	2.470232	4.05925	4.193482	2.379394	1.275445	1.618348	1.532487	2.648101	2.470232	4.05925	4.193482	2.379394	1.275445	1.618348	1.532487	2.648101	2.470232	4.05925	4.193482	2.379394	1.275445	1.618348	1.532487	2.648101	2.470232	4.05925	4.193482	2.379394	1.275445	1.618348	1.532487	2.648101	2.470232	4.05925
