sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
104	16	center.	1.0	3156.0	203.0	203.0	203.0	203.0	203.0	3156.0	3156.0	3156.0	3156.0	5.511425	3.149499	2.139936	2.403939	2.459463	2.700112	2.211383	2.642021	5.511425	3.149499	2.139936	2.403939	2.459463	2.700112	2.211383	2.642021	5.511425	3.149499	2.139936	2.403939	2.459463	2.700112	2.211383	2.642021	5.511425	3.149499	2.139936	2.403939	2.459463	2.700112	2.211383	2.642021	5.511425	3.149499	2.139936	2.403939	2.459463	2.700112	2.211383	2.642021
105	1	She	1.0	3156.0	126.0	126.0	126.0	126.0	126.0	3156.0	3156.0	3156.0	3156.0	2.692319	1.579014	1.162764	1.515547	1.565889	2.646392	1.084998	2.428581	2.692319	1.579014	1.162764	1.515547	1.565889	2.646392	1.084998	2.428581	2.692319	1.579014	1.162764	1.515547	1.565889	2.646392	1.084998	2.428581	2.692319	1.579014	1.162764	1.515547	1.565889	2.646392	1.084998	2.428581	2.692319	1.579014	1.162764	1.515547	1.565889	2.646392	1.084998	2.428581
105	2	died	2.0	3207.5	75.0	n/a	75.0	201.0	156.0	3213.0	3213.0	3184.5	3207.5	1.292438	1.321495	1.039491	1.298089	2.501049	2.313929	1.281018	2.56291	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.292438	1.321495	1.039491	1.298089	2.501049	2.313929	1.281018	2.56291	1.992378	1.450255	1.101128	1.406818	2.033469	2.480161	1.183008	2.495745	1.704156	1.063523	1.02846	1.251168	1.916694	1.957498	1.218693	3.079448
105	3	from	2.0	3207.0	105.0	n/a	105.0	286.0	205.0	3146.0	3146.0	3205.3333	3207.0	3.025204	1.209126	0.793758	1.389763	1.833356	2.120897	1.312687	2.692991	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.025204	1.209126	0.793758	1.389763	1.833356	2.120897	1.312687	2.692991	2.417497	1.035773	1.126435	1.242291	1.370839	1.851836	1.274477	2.880515	2.568308	1.150884	1.180938	1.261313	1.39009	1.977221	1.333532	2.522779
105	4	multiple	2.0	3244.0	102.0	n/a	181.0	181.0	181.0	3253.0	3244.0	3244.0	3244.0	0.897281	1.328016	1.754671	0.92772	1.455408	1.884647	1.486469	2.581831	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.612727	1.523018	1.416786	0.929006	1.112567	1.767495	1.230789	2.612604	1.612727	1.523018	1.416786	0.929006	1.112567	1.767495	1.230789	2.612604	1.612727	1.523018	1.416786	0.929006	1.112567	1.767495	1.230789	2.612604
105	5	strokes	1.0	3212.0	125.0	125.0	125.0	125.0	125.0	3212.0	3212.0	3212.0	3212.0	2.727718	0.851203	0.709251	1.143036	1.470836	1.441	1.160999	2.73982	2.727718	0.851203	0.709251	1.143036	1.470836	1.441	1.160999	2.73982	2.727718	0.851203	0.709251	1.143036	1.470836	1.441	1.160999	2.73982	2.727718	0.851203	0.709251	1.143036	1.470836	1.441	1.160999	2.73982	2.727718	0.851203	0.709251	1.143036	1.470836	1.441	1.160999	2.73982
105	6	and	1.0	3217.0	113.0	113.0	113.0	113.0	113.0	3217.0	3217.0	3217.0	3217.0	1.330018	1.070857	1.113689	1.718414	1.439334	1.817126	1.302872	2.658958	1.330018	1.070857	1.113689	1.718414	1.439334	1.817126	1.302872	2.658958	1.330018	1.070857	1.113689	1.718414	1.439334	1.817126	1.302872	2.658958	1.330018	1.070857	1.113689	1.718414	1.439334	1.817126	1.302872	2.658958	1.330018	1.070857	1.113689	1.718414	1.439334	1.817126	1.302872	2.658958
105	7	lung	1.0	3228.0	125.0	125.0	125.0	125.0	125.0	3228.0	3228.0	3228.0	3228.0	1.966622	1.201762	1.003711	1.263891	1.31783	1.56348	1.093342	2.913676	1.966622	1.201762	1.003711	1.263891	1.31783	1.56348	1.093342	2.913676	1.966622	1.201762	1.003711	1.263891	1.31783	1.56348	1.093342	2.913676	1.966622	1.201762	1.003711	1.263891	1.31783	1.56348	1.093342	2.913676	1.966622	1.201762	1.003711	1.263891	1.31783	1.56348	1.093342	2.913676
105	8	cancer	1.0	3211.0	62.0	62.0	62.0	62.0	62.0	3211.0	3211.0	3211.0	3211.0	3.504906	2.368189	1.021754	1.656485	1.798191	1.435485	1.001011	2.88354	3.504906	2.368189	1.021754	1.656485	1.798191	1.435485	1.001011	2.88354	3.504906	2.368189	1.021754	1.656485	1.798191	1.435485	1.001011	2.88354	3.504906	2.368189	1.021754	1.656485	1.798191	1.435485	1.001011	2.88354	3.504906	2.368189	1.021754	1.656485	1.798191	1.435485	1.001011	2.88354
105	9	on	1.0	3209.0	114.0	114.0	114.0	114.0	114.0	3209.0	3209.0	3209.0	3209.0	2.530094	1.859873	1.076326	1.27009	1.125877	1.515021	1.392571	2.831448	2.530094	1.859873	1.076326	1.27009	1.125877	1.515021	1.392571	2.831448	2.530094	1.859873	1.076326	1.27009	1.125877	1.515021	1.392571	2.831448	2.530094	1.859873	1.076326	1.27009	1.125877	1.515021	1.392571	2.831448	2.530094	1.859873	1.076326	1.27009	1.125877	1.515021	1.392571	2.831448
105	10	November	1.0	3247.0	166.0	166.0	166.0	166.0	166.0	3247.0	3247.0	3247.0	3247.0	1.144617	0.93472	1.256726	1.50396	1.533475	1.472644	1.140248	2.845699	1.144617	0.93472	1.256726	1.50396	1.533475	1.472644	1.140248	2.845699	1.144617	0.93472	1.256726	1.50396	1.533475	1.472644	1.140248	2.845699	1.144617	0.93472	1.256726	1.50396	1.533475	1.472644	1.140248	2.845699	1.144617	0.93472	1.256726	1.50396	1.533475	1.472644	1.140248	2.845699
105	11	6,	1.0	3246.0	118.0	118.0	118.0	118.0	118.0	3246.0	3246.0	3246.0	3246.0	1.667673	1.05207	1.995548	1.630969	2.099011	1.692259	1.321178	3.346348	1.667673	1.05207	1.995548	1.630969	2.099011	1.692259	1.321178	3.346348	1.667673	1.05207	1.995548	1.630969	2.099011	1.692259	1.321178	3.346348	1.667673	1.05207	1.995548	1.630969	2.099011	1.692259	1.321178	3.346348	1.667673	1.05207	1.995548	1.630969	2.099011	1.692259	1.321178	3.346348
105	12	2004	1.0	3211.0	232.0	232.0	232.0	232.0	232.0	3211.0	3211.0	3211.0	3211.0	2.26117	1.542919	0.9615	1.086529	1.14575	1.629226	1.006888	2.833032	2.26117	1.542919	0.9615	1.086529	1.14575	1.629226	1.006888	2.833032	2.26117	1.542919	0.9615	1.086529	1.14575	1.629226	1.006888	2.833032	2.26117	1.542919	0.9615	1.086529	1.14575	1.629226	1.006888	2.833032	2.26117	1.542919	0.9615	1.086529	1.14575	1.629226	1.006888	2.833032
105	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105	14	Tarzana,	4.0	3222.75	113.0	n/a	562.0	562.0	562.0	3213.0	3222.75	3222.75	3222.75	2.748515	1.670584	1.089949	0.857848	1.213174	1.481878	1.143701	2.71697	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.713313	1.494861	1.669002	1.887732	1.657912	1.517467	1.138428	2.72843	2.713313	1.494861	1.669002	1.887732	1.657912	1.517467	1.138428	2.72843	2.713313	1.494861	1.669002	1.887732	1.657912	1.517467	1.138428	2.72843
105	15	California	1.0	3211.0	144.0	144.0	144.0	144.0	144.0	3211.0	3211.0	3211.0	3211.0	3.888513	1.272124	2.152943	2.466017	2.216426	1.955828	1.177685	2.651989	3.888513	1.272124	2.152943	2.466017	2.216426	1.955828	1.177685	2.651989	3.888513	1.272124	2.152943	2.466017	2.216426	1.955828	1.177685	2.651989	3.888513	1.272124	2.152943	2.466017	2.216426	1.955828	1.177685	2.651989	3.888513	1.272124	2.152943	2.466017	2.216426	1.955828	1.177685	2.651989
105	16	at	1.0	3166.0	134.0	134.0	134.0	134.0	134.0	3166.0	3166.0	3166.0	3166.0	3.147169	1.346591	2.086132	2.79625	1.547624	2.43045	1.489548	2.781326	3.147169	1.346591	2.086132	2.79625	1.547624	2.43045	1.489548	2.781326	3.147169	1.346591	2.086132	2.79625	1.547624	2.43045	1.489548	2.781326	3.147169	1.346591	2.086132	2.79625	1.547624	2.43045	1.489548	2.781326	3.147169	1.346591	2.086132	2.79625	1.547624	2.43045	1.489548	2.781326
105	17	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
105	18	age	1.0	3130.0	82.0	82.0	82.0	82.0	82.0	3130.0	3130.0	3130.0	3130.0	2.564526	2.134297	1.471449	1.810507	1.54617	1.909624	1.700744	2.940004	2.564526	2.134297	1.471449	1.810507	1.54617	1.909624	1.700744	2.940004	2.564526	2.134297	1.471449	1.810507	1.54617	1.909624	1.700744	2.940004	2.564526	2.134297	1.471449	1.810507	1.54617	1.909624	1.700744	2.940004	2.564526	2.134297	1.471449	1.810507	1.54617	1.909624	1.700744	2.940004
105	19	of	1.0	3145.0	124.0	124.0	124.0	124.0	124.0	3145.0	3145.0	3145.0	3145.0	2.72932	1.518612	0.87803	1.735793	1.78193	2.058953	1.697171	2.871041	2.72932	1.518612	0.87803	1.735793	1.78193	2.058953	1.697171	2.871041	2.72932	1.518612	0.87803	1.735793	1.78193	2.058953	1.697171	2.871041	2.72932	1.518612	0.87803	1.735793	1.78193	2.058953	1.697171	2.871041	2.72932	1.518612	0.87803	1.735793	1.78193	2.058953	1.697171	2.871041
105	20	70.	1.0	3132.0	108.0	108.0	108.0	232.0	108.0	3132.0	3132.0	3138.5	3132.0	3.598284	1.305132	1.504819	1.721091	1.272644	1.265197	1.279086	2.753357	3.598284	1.305132	1.504819	1.721091	1.272644	1.265197	1.279086	2.753357	3.598284	1.305132	1.504819	1.721091	1.272644	1.265197	1.279086	2.753357	3.163802	1.411872	1.191425	1.728442	1.527287	1.662075	1.488129	2.812199	3.598284	1.305132	1.504819	1.721091	1.272644	1.265197	1.279086	2.753357
106	1	During	3.0	4109.0	222.0	n/a	222.0	222.0	543.0	4339.0	4339.0	4339.0	4109.0	1.449913	1.731629	1.221232	1.037076	1.428483	1.617879	1.281084	2.814062	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.449913	1.731629	1.221232	1.037076	1.428483	1.617879	1.281084	2.814062	1.449913	1.731629	1.221232	1.037076	1.428483	1.617879	1.281084	2.814062	1.660129	1.271351	1.150822	1.005933	1.381832	1.861212	1.232758	2.700409
106	2	the	2.0	4183.0	87.0	n/a	87.0	87.0	163.0	4277.0	4277.0	4277.0	4183.0	1.273098	0.957299	1.439238	2.151854	1.228296	1.336931	1.115653	2.838016	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.273098	0.957299	1.439238	2.151854	1.228296	1.336931	1.115653	2.838016	1.273098	0.957299	1.439238	2.151854	1.228296	1.336931	1.115653	2.838016	1.094767	1.147912	1.292027	1.576145	1.641685	1.55034	1.382612	2.885993
106	3	1940s,	5.0	3927.2	106.0	n/a	106.0	1418.0	712.0	3803.0	3803.0	4032.9	3927.2	2.111292	0.844212	1.366399	1.036586	1.470365	2.355022	2.416569	3.51442	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.111292	0.844212	1.366399	1.036586	1.470365	2.355022	2.416569	3.51442	1.758814	1.340028	1.195061	1.418101	1.547792	1.878054	1.467415	2.785745	2.083643	1.458081	1.182818	1.602183	1.609811	2.019244	1.64213	2.796848
106	4	Coppola	2.0	3680.5	115.0	n/a	172.0	172.0	172.0	3690.0	3680.5	3680.5	3680.5	1.190155	0.892259	0.804328	1.260703	1.528316	1.703286	1.29813	2.97499	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.045887	1.168102	1.061516	1.116467	1.969553	2.478815	1.668221	2.926297	1.045887	1.168102	1.061516	1.116467	1.969553	2.478815	1.668221	2.926297	1.045887	1.168102	1.061516	1.116467	1.969553	2.478815	1.668221	2.926297
106	5	worked	1.0	3617.0	118.0	118.0	118.0	118.0	118.0	3617.0	3617.0	3617.0	3617.0	1.764206	1.482946	2.157545	1.362805	1.498723	1.677084	1.39824	3.195811	1.764206	1.482946	2.157545	1.362805	1.498723	1.677084	1.39824	3.195811	1.764206	1.482946	2.157545	1.362805	1.498723	1.677084	1.39824	3.195811	1.764206	1.482946	2.157545	1.362805	1.498723	1.677084	1.39824	3.195811	1.764206	1.482946	2.157545	1.362805	1.498723	1.677084	1.39824	3.195811
106	6	under	1.0	3512.0	132.0	132.0	132.0	132.0	132.0	3512.0	3512.0	3512.0	3512.0	2.381538	1.221308	1.497321	1.05373	1.268764	1.396277	1.420018	2.705493	2.381538	1.221308	1.497321	1.05373	1.268764	1.396277	1.420018	2.705493	2.381538	1.221308	1.497321	1.05373	1.268764	1.396277	1.420018	2.705493	2.381538	1.221308	1.497321	1.05373	1.268764	1.396277	1.420018	2.705493	2.381538	1.221308	1.497321	1.05373	1.268764	1.396277	1.420018	2.705493
106	7	Arturo	1.0	3481.0	229.0	229.0	229.0	229.0	229.0	3481.0	3481.0	3481.0	3481.0	1.019353	1.07152	1.120096	1.171078	1.204491	1.675905	1.414982	3.044199	1.019353	1.07152	1.120096	1.171078	1.204491	1.675905	1.414982	3.044199	1.019353	1.07152	1.120096	1.171078	1.204491	1.675905	1.414982	3.044199	1.019353	1.07152	1.120096	1.171078	1.204491	1.675905	1.414982	3.044199	1.019353	1.07152	1.120096	1.171078	1.204491	1.675905	1.414982	3.044199
106	8	Toscanini	3.0	3590.6667	106.0	n/a	410.0	410.0	410.0	3560.0	3590.6667	3590.6667	3590.6667	1.578745	1.321636	1.02851	0.638423	0.856716	0.982161	0.868607	2.711514	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.563276	1.304754	1.146598	1.053505	1.362635	1.583199	1.19159	2.659653	1.563276	1.304754	1.146598	1.053505	1.362635	1.583199	1.19159	2.659653	1.563276	1.304754	1.146598	1.053505	1.362635	1.583199	1.19159	2.659653
106	9	with	1.0	3540.0	134.0	134.0	134.0	134.0	134.0	3540.0	3540.0	3540.0	3540.0	1.794691	1.988027	0.98172	1.364693	0.859966	1.452346	1.277483	3.025409	1.794691	1.988027	0.98172	1.364693	0.859966	1.452346	1.277483	3.025409	1.794691	1.988027	0.98172	1.364693	0.859966	1.452346	1.277483	3.025409	1.794691	1.988027	0.98172	1.364693	0.859966	1.452346	1.277483	3.025409	1.794691	1.988027	0.98172	1.364693	0.859966	1.452346	1.277483	3.025409
106	10	the	1.0	3625.0	75.0	75.0	75.0	209.0	75.0	3625.0	3625.0	3582.5	3625.0	2.786857	2.838033	1.03115	1.700687	2.930052	2.123698	1.209519	2.674077	2.786857	2.838033	1.03115	1.700687	2.930052	2.123698	1.209519	2.674077	2.786857	2.838033	1.03115	1.700687	2.930052	2.123698	1.209519	2.674077	2.290774	2.41303	1.006435	1.53269	1.895009	1.788022	1.243501	2.849743	2.786857	2.838033	1.03115	1.700687	2.930052	2.123698	1.209519	2.674077
106	11	NBC	1.0	3461.0	182.0	182.0	182.0	182.0	182.0	3461.0	3461.0	3461.0	3461.0	1.400474	1.235048	1.341646	1.392365	1.442737	1.455782	1.064715	2.598463	1.400474	1.235048	1.341646	1.392365	1.442737	1.455782	1.064715	2.598463	1.400474	1.235048	1.341646	1.392365	1.442737	1.455782	1.064715	2.598463	1.400474	1.235048	1.341646	1.392365	1.442737	1.455782	1.064715	2.598463	1.400474	1.235048	1.341646	1.392365	1.442737	1.455782	1.064715	2.598463
106	12	Symphony	2.0	3415.0	103.0	n/a	162.0	162.0	162.0	3431.0	3415.0	3415.0	3415.0	1.774872	0.99083	1.139298	1.30788	1.7601	1.64258	1.317659	3.325624	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.39458	1.020061	1.178087	1.351023	1.574712	1.568717	1.261097	3.342786	1.39458	1.020061	1.178087	1.351023	1.574712	1.568717	1.261097	3.342786	1.39458	1.020061	1.178087	1.351023	1.574712	1.568717	1.261097	3.342786
106	13	Orchestra.	1.0	3315.0	239.0	239.0	239.0	239.0	239.0	3315.0	3315.0	3315.0	3315.0	1.317267	1.388228	0.921657	1.395388	2.233078	2.013635	1.217577	3.011157	1.317267	1.388228	0.921657	1.395388	2.233078	2.013635	1.217577	3.011157	1.317267	1.388228	0.921657	1.395388	2.233078	2.013635	1.217577	3.011157	1.317267	1.388228	0.921657	1.395388	2.233078	2.013635	1.217577	3.011157	1.317267	1.388228	0.921657	1.395388	2.233078	2.013635	1.217577	3.011157
107	1	He	1.0	3432.0	299.0	299.0	299.0	299.0	299.0	3432.0	3432.0	3432.0	3432.0	3.021602	2.33201	1.029314	1.297905	1.287087	1.306484	0.986252	2.891273	3.021602	2.33201	1.029314	1.297905	1.287087	1.306484	0.986252	2.891273	3.021602	2.33201	1.029314	1.297905	1.287087	1.306484	0.986252	2.891273	3.021602	2.33201	1.029314	1.297905	1.287087	1.306484	0.986252	2.891273	3.021602	2.33201	1.029314	1.297905	1.287087	1.306484	0.986252	2.891273
107	2	was	3.0	3479.3333	84.0	n/a	84.0	624.0	325.0	3329.0	3329.0	3467.5	3479.3333	1.90537	1.978158	0.908678	1.221435	1.039065	1.748578	1.718527	3.062507	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.90537	1.978158	0.908678	1.221435	1.039065	1.748578	1.718527	3.062507	2.351373	2.184668	1.171568	1.571873	1.388692	1.714757	1.240523	3.039431	2.127963	2.135554	1.218986	1.663196	1.422561	1.850848	1.32528	3.088817
107	3	the	1.0	3557.0	103.0	103.0	103.0	103.0	103.0	3557.0	3557.0	3557.0	3557.0	1.635824	1.115029	1.612961	1.985805	2.023805	1.838853	1.263737	2.660779	1.635824	1.115029	1.612961	1.985805	2.023805	1.838853	1.263737	2.660779	1.635824	1.115029	1.612961	1.985805	2.023805	1.838853	1.263737	2.660779	1.635824	1.115029	1.612961	1.985805	2.023805	1.838853	1.263737	2.660779	1.635824	1.115029	1.612961	1.985805	2.023805	1.838853	1.263737	2.660779
107	4	younger	1.0	3530.0	75.0	75.0	75.0	75.0	75.0	3530.0	3530.0	3530.0	3530.0	1.484487	1.436452	1.109277	1.270708	1.548562	1.96856	1.250717	2.435355	1.484487	1.436452	1.109277	1.270708	1.548562	1.96856	1.250717	2.435355	1.484487	1.436452	1.109277	1.270708	1.548562	1.96856	1.250717	2.435355	1.484487	1.436452	1.109277	1.270708	1.548562	1.96856	1.250717	2.435355	1.484487	1.436452	1.109277	1.270708	1.548562	1.96856	1.250717	2.435355
107	5	brother	1.0	3478.0	109.0	109.0	109.0	109.0	109.0	3478.0	3478.0	3478.0	3478.0	1.723409	1.074409	0.746344	1.360347	1.73551	1.9203	1.179091	2.962859	1.723409	1.074409	0.746344	1.360347	1.73551	1.9203	1.179091	2.962859	1.723409	1.074409	0.746344	1.360347	1.73551	1.9203	1.179091	2.962859	1.723409	1.074409	0.746344	1.360347	1.73551	1.9203	1.179091	2.962859	1.723409	1.074409	0.746344	1.360347	1.73551	1.9203	1.179091	2.962859
107	6	of	1.0	3379.0	60.0	60.0	60.0	60.0	60.0	3379.0	3379.0	3379.0	3379.0	1.899275	1.36867	1.171955	1.725391	1.696473	1.566946	1.429238	3.491589	1.899275	1.36867	1.171955	1.725391	1.696473	1.566946	1.429238	3.491589	1.899275	1.36867	1.171955	1.725391	1.696473	1.566946	1.429238	3.491589	1.899275	1.36867	1.171955	1.725391	1.696473	1.566946	1.429238	3.491589	1.899275	1.36867	1.171955	1.725391	1.696473	1.566946	1.429238	3.491589
107	7	actors	2.0	3369.0	129.0	n/a	270.0	330.0	270.0	3381.0	3369.0	3372.3333	3369.0	2.381814	0.692693	0.986806	1.007284	1.176376	1.552795	1.061685	2.564566	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.090911	1.079823	0.971092	0.956713	1.140866	1.541681	1.422306	2.494842	2.027032	1.176105	1.038046	1.212939	1.326069	1.550103	1.424616	2.827091	2.090911	1.079823	0.971092	0.956713	1.140866	1.541681	1.422306	2.494842
107	8	Lionel	2.0	3384.0	140.0	n/a	211.0	211.0	211.0	3400.0	3384.0	3384.0	3384.0	1.371579	0.85353	0.742085	1.122351	1.235322	1.406698	0.954901	2.750346	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.711672	1.042277	0.930664	1.021631	1.188033	1.67369	1.112966	2.92733	1.711672	1.042277	0.930664	1.021631	1.188033	1.67369	1.112966	2.92733	1.711672	1.042277	0.930664	1.021631	1.188033	1.67369	1.112966	2.92733
107	9	and	1.0	3319.0	65.0	65.0	65.0	65.0	65.0	3319.0	3319.0	3319.0	3319.0	1.426556	0.943516	0.757972	1.323189	1.363852	1.511883	1.023794	2.473163	1.426556	0.943516	0.757972	1.323189	1.363852	1.511883	1.023794	2.473163	1.426556	0.943516	0.757972	1.323189	1.363852	1.511883	1.023794	2.473163	1.426556	0.943516	0.757972	1.323189	1.363852	1.511883	1.023794	2.473163	1.426556	0.943516	0.757972	1.323189	1.363852	1.511883	1.023794	2.473163
107	10	Ethel	1.0	3306.0	99.0	99.0	99.0	99.0	99.0	3306.0	3306.0	3306.0	3306.0	1.571782	1.35112	1.262113	1.992709	2.46368	2.536437	1.83084	2.856703	1.571782	1.35112	1.262113	1.992709	2.46368	2.536437	1.83084	2.856703	1.571782	1.35112	1.262113	1.992709	2.46368	2.536437	1.83084	2.856703	1.571782	1.35112	1.262113	1.992709	2.46368	2.536437	1.83084	2.856703	1.571782	1.35112	1.262113	1.992709	2.46368	2.536437	1.83084	2.856703
107	11	Barrymore	2.0	3222.5	352.0	n/a	480.0	480.0	480.0	3226.0	3222.5	3222.5	3222.5	1.890849	1.935455	1.364242	1.250631	1.508892	1.56023	1.060329	2.679494	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.092825	1.510533	1.376304	1.097837	1.301051	1.509335	1.236242	2.932016	2.092825	1.510533	1.376304	1.097837	1.301051	1.509335	1.236242	2.932016	2.092825	1.510533	1.376304	1.097837	1.301051	1.509335	1.236242	2.932016
107	12	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	13	the	1.0	3269.0	134.0	134.0	134.0	134.0	134.0	3269.0	3269.0	3269.0	3269.0	2.954098	1.155479	0.96499	1.719038	1.574854	1.741309	1.143186	2.51694	2.954098	1.155479	0.96499	1.719038	1.574854	1.741309	1.143186	2.51694	2.954098	1.155479	0.96499	1.719038	1.574854	1.741309	1.143186	2.51694	2.954098	1.155479	0.96499	1.719038	1.574854	1.741309	1.143186	2.51694	2.954098	1.155479	0.96499	1.719038	1.574854	1.741309	1.143186	2.51694
107	14	grandfather	1.0	3276.0	101.0	101.0	101.0	101.0	101.0	3276.0	3276.0	3276.0	3276.0	2.026374	1.462794	1.119554	1.271134	1.121746	1.616111	0.987516	2.520768	2.026374	1.462794	1.119554	1.271134	1.121746	1.616111	0.987516	2.520768	2.026374	1.462794	1.119554	1.271134	1.121746	1.616111	0.987516	2.520768	2.026374	1.462794	1.119554	1.271134	1.121746	1.616111	0.987516	2.520768	2.026374	1.462794	1.119554	1.271134	1.121746	1.616111	0.987516	2.520768
107	15	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107	16	Drew	2.0	3265.0	161.0	n/a	161.0	161.0	326.0	3286.0	3286.0	3286.0	3265.0	2.041828	1.025378	0.574448	1.099731	1.092489	1.819796	1.423268	2.832681	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.041828	1.025378	0.574448	1.099731	1.092489	1.819796	1.423268	2.832681	2.041828	1.025378	0.574448	1.099731	1.092489	1.819796	1.423268	2.832681	1.979735	1.860891	1.325791	1.197476	1.101651	1.759263	1.25634	2.878397
107	17	Barrymore.	1.0	3232.0	95.0	95.0	95.0	260.0	95.0	3232.0	3232.0	3238.0	3232.0	1.309696	1.598705	1.126205	0.958393	1.855979	1.901539	1.195729	2.870618	1.309696	1.598705	1.126205	0.958393	1.855979	1.901539	1.195729	2.870618	1.309696	1.598705	1.126205	0.958393	1.855979	1.901539	1.195729	2.870618	1.613668	2.147554	1.601669	1.126807	1.483396	1.800134	1.14257	2.897365	1.309696	1.598705	1.126205	0.958393	1.855979	1.901539	1.195729	2.870618
108	1	They	2.0	3288.5	155.0	n/a	155.0	155.0	301.0	3282.0	3282.0	3282.0	3288.5	1.610423	1.203465	1.297106	2.077794	1.806845	1.770339	0.848927	2.534219	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.610423	1.203465	1.297106	2.077794	1.806845	1.770339	0.848927	2.534219	1.610423	1.203465	1.297106	2.077794	1.806845	1.770339	0.848927	2.534219	1.702951	1.300477	1.154314	1.937084	1.597915	1.53975	0.913243	2.64764
108	2	had	1.0	3338.0	234.0	234.0	234.0	234.0	234.0	3338.0	3338.0	3338.0	3338.0	2.288946	1.141803	1.212951	1.112888	1.46316	1.556173	1.134345	2.700151	2.288946	1.141803	1.212951	1.112888	1.46316	1.556173	1.134345	2.700151	2.288946	1.141803	1.212951	1.112888	1.46316	1.556173	1.134345	2.700151	2.288946	1.141803	1.212951	1.112888	1.46316	1.556173	1.134345	2.700151	2.288946	1.141803	1.212951	1.112888	1.46316	1.556173	1.134345	2.700151
108	3	two	3.0	3312.3333	105.0	n/a	203.0	650.0	270.0	3254.0	3261.0	3314.0	3312.3333	2.541622	1.338643	1.446453	1.017838	2.307846	1.735721	1.308473	2.674874	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.605258	1.253064	1.156097	1.331727	2.047975	1.862067	1.44185	2.902893	2.092688	1.281904	1.103549	1.435957	1.659877	1.615219	1.324762	2.761465	2.126338	1.290076	1.097758	1.423508	1.815746	1.736921	1.503969	2.782038
