sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
78	3	Ferrer	2.0	3489.5	86.0	n/a	86.0	86.0	163.0	3661.0	3661.0	3661.0	3489.5	1.147705	0.743449	0.571478	1.216417	0.706386	1.028374	1.009968	2.117141	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.147705	0.743449	0.571478	1.216417	0.706386	1.028374	1.009968	2.117141	1.147705	0.743449	0.571478	1.216417	0.706386	1.028374	1.009968	2.117141	1.147705	0.743449	0.571478	1.216417	0.706386	1.028374	1.009968	2.117141
78	4	appeared	4.0	3422.5	64.0	n/a	64.0	64.0	347.0	3720.0	3720.0	3720.0	3422.5	1.090668	0.708016	1.001871	0.859104	0.829023	1.693622	1.163657	2.309114	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.090668	0.708016	1.001871	0.859104	0.829023	1.693622	1.163657	2.309114	1.090668	0.708016	1.001871	0.859104	0.829023	1.693622	1.163657	2.309114	1.285429	0.858618	1.003417	0.944678	0.845614	1.228404	1.132043	2.181365
78	5	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	6	I	1.0	3643.0	140.0	140.0	140.0	500.0	140.0	3643.0	3643.0	3386.2	3643.0	1.171916	0.817104	0.756537	0.866098	0.808025	1.253958	1.012203	1.853946	1.171916	0.817104	0.756537	0.866098	0.808025	1.253958	1.012203	1.853946	1.171916	0.817104	0.756537	0.866098	0.808025	1.253958	1.012203	1.853946	1.312511	0.89498	0.92164	0.947009	0.838615	1.08185	1.081558	2.029642	1.171916	0.817104	0.756537	0.866098	0.808025	1.253958	1.012203	1.853946
78	7	Accuse!	1.0	3289.0	208.0	208.0	208.0	541.0	208.0	3289.0	3289.0	3374.6667	3289.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	1	Ferrer	1.0	3399.0	165.0	165.0	165.0	165.0	165.0	3399.0	3399.0	3399.0	3399.0	1.483306	1.33978	1.107079	0.799496	1.131961	1.108383	0.67985	2.09509	1.483306	1.33978	1.107079	0.799496	1.131961	1.108383	0.67985	2.09509	1.483306	1.33978	1.107079	0.799496	1.131961	1.108383	0.67985	2.09509	1.483306	1.33978	1.107079	0.799496	1.131961	1.108383	0.67985	2.09509	1.483306	1.33978	1.107079	0.799496	1.131961	1.108383	0.67985	2.09509
79	2	also	2.0	3419.0	55.0	n/a	55.0	315.0	150.0	3667.0	3667.0	3412.3333	3419.0	0.979006	0.87358	1.066571	0.59298	0.811283	1.67577	0.900156	1.845378	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.979006	0.87358	1.066571	0.59298	0.811283	1.67577	0.900156	1.845378	1.433555	1.106151	1.051621	0.76315	0.889843	1.311947	0.791656	1.969578	1.408679	0.989336	1.023891	0.744977	0.768784	1.413728	0.847558	1.906823
79	3	directed,	4.0	3095.5	90.0	n/a	90.0	701.0	386.0	3663.0	3663.0	3231.2857	3095.5	1.550277	1.476569	1.166419	0.879452	1.22194	1.388523	1.076764	1.37868	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.550277	1.476569	1.166419	0.879452	1.22194	1.388523	1.076764	1.37868	1.319453	1.195744	0.875754	0.907952	0.9999	1.243681	0.911932	1.953728	1.233876	1.262938	0.743855	1.016554	1.082443	1.192481	1.002139	1.94184
79	4	but	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	5	did	1.0	2770.0	88.0	88.0	88.0	88.0	88.0	2770.0	2770.0	2770.0	2770.0	1.388155	0.891345	0.961292	0.832486	0.655814	0.700509	0.684138	2.056194	1.388155	0.891345	0.961292	0.832486	0.655814	0.700509	0.684138	2.056194	1.388155	0.891345	0.961292	0.832486	0.655814	0.700509	0.684138	2.056194	1.388155	0.891345	0.961292	0.832486	0.655814	0.700509	0.684138	2.056194	1.388155	0.891345	0.961292	0.832486	0.655814	0.700509	0.684138	2.056194
79	6	not	1.0	2735.0	108.0	108.0	108.0	108.0	108.0	2735.0	2735.0	2735.0	2735.0	1.444884	0.756314	0.746614	0.618467	0.586744	1.177804	1.090553	2.10005	1.444884	0.756314	0.746614	0.618467	0.586744	1.177804	1.090553	2.10005	1.444884	0.756314	0.746614	0.618467	0.586744	1.177804	1.090553	2.10005	1.444884	0.756314	0.746614	0.618467	0.586744	1.177804	1.090553	2.10005	1.444884	0.756314	0.746614	0.618467	0.586744	1.177804	1.090553	2.10005
79	7	appear	1.0	2607.0	78.0	78.0	78.0	78.0	78.0	2607.0	2607.0	2607.0	2607.0	1.035828	0.858038	0.875275	1.351531	1.234853	0.906349	0.899806	1.688318	1.035828	0.858038	0.875275	1.351531	1.234853	0.906349	0.899806	1.688318	1.035828	0.858038	0.875275	1.351531	1.234853	0.906349	0.899806	1.688318	1.035828	0.858038	0.875275	1.351531	1.234853	0.906349	0.899806	1.688318	1.035828	0.858038	0.875275	1.351531	1.234853	0.906349	0.899806	1.688318
79	8	in,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	9	Return	2.0	2525.5	148.0	n/a	225.0	225.0	225.0	2529.0	2525.5	2525.5	2525.5	1.795292	0.968796	0.584791	1.185387	1.228282	1.183717	1.00622	2.192951	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.342561	0.911636	0.648506	0.856489	1.028317	1.248076	1.031305	1.938128	1.342561	0.911636	0.648506	0.856489	1.028317	1.248076	1.031305	1.938128	1.342561	0.911636	0.648506	0.856489	1.028317	1.248076	1.031305	1.938128
79	10	to	1.0	2484.0	70.0	70.0	70.0	70.0	70.0	2484.0	2484.0	2484.0	2484.0	1.203803	0.72332	0.920748	0.747976	0.960394	1.224277	0.77444	2.548634	1.203803	0.72332	0.920748	0.747976	0.960394	1.224277	0.77444	2.548634	1.203803	0.72332	0.920748	0.747976	0.960394	1.224277	0.77444	2.548634	1.203803	0.72332	0.920748	0.747976	0.960394	1.224277	0.77444	2.548634	1.203803	0.72332	0.920748	0.747976	0.960394	1.224277	0.77444	2.548634
79	11	Peyton	2.0	2667.5	58.0	n/a	201.0	201.0	201.0	2595.0	2667.5	2667.5	2667.5	1.187028	1.399652	0.999839	0.958043	1.163499	1.455568	1.157461	2.163222	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.308708	1.380319	1.032462	0.942665	1.059664	1.225067	1.110183	1.978784	1.308708	1.380319	1.032462	0.942665	1.059664	1.225067	1.110183	1.978784	1.308708	1.380319	1.032462	0.942665	1.059664	1.225067	1.110183	1.978784
79	12	Place	1.0	2755.0	109.0	109.0	109.0	109.0	109.0	2755.0	2755.0	2755.0	2755.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	14	1961	2.0	3181.0	362.0	n/a	362.0	362.0	483.0	2926.0	2926.0	2926.0	3181.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.981278	0.900582	0.769712	0.715337	0.763743	1.120551	0.929334	2.017763
79	15	and	1.0	3122.0	115.0	115.0	115.0	115.0	115.0	3122.0	3122.0	3122.0	3122.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	16	also	1.0	3296.0	130.0	130.0	130.0	130.0	130.0	3296.0	3296.0	3296.0	3296.0	1.279257	1.53279	0.783149	1.255986	0.741945	1.027507	0.929472	1.902809	1.279257	1.53279	0.783149	1.255986	0.741945	1.027507	0.929472	1.902809	1.279257	1.53279	0.783149	1.255986	0.741945	1.027507	0.929472	1.902809	1.279257	1.53279	0.783149	1.255986	0.741945	1.027507	0.929472	1.902809	1.279257	1.53279	0.783149	1.255986	0.741945	1.027507	0.929472	1.902809
79	17	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	18	re-make	1.0	3277.0	127.0	127.0	127.0	127.0	127.0	3277.0	3277.0	3277.0	3277.0	1.350696	0.72193	0.439813	0.957081	0.787767	0.995647	0.99035	1.973172	1.350696	0.72193	0.439813	0.957081	0.787767	0.995647	0.99035	1.973172	1.350696	0.72193	0.439813	0.957081	0.787767	0.995647	0.99035	1.973172	1.350696	0.72193	0.439813	0.957081	0.787767	0.995647	0.99035	1.973172	1.350696	0.72193	0.439813	0.957081	0.787767	0.995647	0.99035	1.973172
79	19	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	20	State	1.0	3133.0	163.0	163.0	163.0	163.0	163.0	3133.0	3133.0	3133.0	3133.0	1.319671	1.038852	1.004965	0.688717	0.758717	0.882402	0.961289	2.129545	1.319671	1.038852	1.004965	0.688717	0.758717	0.882402	0.961289	2.129545	1.319671	1.038852	1.004965	0.688717	0.758717	0.882402	0.961289	2.129545	1.319671	1.038852	1.004965	0.688717	0.758717	0.882402	0.961289	2.129545	1.319671	1.038852	1.004965	0.688717	0.758717	0.882402	0.961289	2.129545
79	21	Fair	2.0	3236.0	161.0	n/a	161.0	161.0	263.0	3131.0	3131.0	3131.0	3236.0	1.069805	1.144074	1.06837	0.946846	0.859525	1.044495	0.993981	1.903326	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.069805	1.144074	1.06837	0.946846	0.859525	1.044495	0.993981	1.903326	1.069805	1.144074	1.06837	0.946846	0.859525	1.044495	0.993981	1.903326	1.105823	0.9038	1.017107	0.973558	0.918419	1.081029	1.060231	2.025295
79	22	in	1.0	3167.0	56.0	56.0	56.0	217.0	56.0	3167.0	3167.0	3149.0	3167.0	1.259515	1.262051	0.617118	0.825993	0.824054	1.141469	0.924582	1.943968	1.259515	1.262051	0.617118	0.825993	0.824054	1.141469	0.924582	1.943968	1.259515	1.262051	0.617118	0.825993	0.824054	1.141469	0.924582	1.943968	1.16466	1.203062	0.842744	0.88642	0.84179	1.092982	0.959282	1.923647	1.259515	1.262051	0.617118	0.825993	0.824054	1.141469	0.924582	1.943968
79	23	1962.	1.0	3288.0	112.0	112.0	112.0	335.0	112.0	3288.0	3288.0	3355.0	3288.0	0.98994	1.044784	1.121906	0.827053	1.039249	1.11461	1.167585	1.836396	0.98994	1.044784	1.121906	0.827053	1.039249	1.11461	1.167585	1.836396	0.98994	1.044784	1.121906	0.827053	1.039249	1.11461	1.167585	1.836396	1.037686	0.86963	0.952487	0.847553	0.926769	1.117575	1.074467	2.000475	0.98994	1.044784	1.121906	0.827053	1.039249	1.11461	1.167585	1.836396
80	1	Clooney	2.0	3653.5	140.0	n/a	140.0	140.0	295.0	3620.0	3620.0	3620.0	3653.5	1.172785	1.070488	1.277324	1.326694	1.597883	1.753503	1.324134	1.994633	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.172785	1.070488	1.277324	1.326694	1.597883	1.753503	1.324134	1.994633	1.172785	1.070488	1.277324	1.326694	1.597883	1.753503	1.324134	1.994633	1.172785	1.070488	1.277324	1.326694	1.597883	1.753503	1.324134	1.994633
80	2	was	2.0	3707.5	82.0	n/a	82.0	82.0	228.0	3736.0	3736.0	3736.0	3707.5	1.266238	0.873026	0.823024	0.886518	0.866544	1.470689	1.160675	1.864563	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.266238	0.873026	0.823024	0.886518	0.866544	1.470689	1.160675	1.864563	1.266238	0.873026	0.823024	0.886518	0.866544	1.470689	1.160675	1.864563	1.266238	0.873026	0.823024	0.886518	0.866544	1.470689	1.160675	1.864563
80	3	Ferrer's	4.0	3528.75	106.0	n/a	106.0	106.0	452.0	3706.0	3706.0	3706.0	3528.75	1.003555	0.83167	0.782971	0.810707	1.046217	1.138242	1.285428	2.267751	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.003555	0.83167	0.782971	0.810707	1.046217	1.138242	1.285428	2.267751	1.003555	0.83167	0.782971	0.810707	1.046217	1.138242	1.285428	2.267751	0.936971	0.92837	0.60875	0.75139	1.007197	1.110729	1.136491	1.856354
80	4	third	3.0	3524.0	121.0	n/a	121.0	906.0	369.0	3696.0	3696.0	3577.8571	3524.0	1.70244	0.707137	0.495585	0.60845	0.8088	1.316852	0.989724	1.964411	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.70244	0.707137	0.495585	0.60845	0.8088	1.316852	0.989724	1.964411	2.07522	0.769538	0.625064	0.844787	0.821855	1.232978	0.905446	2.262805	2.07522	0.769538	0.625064	0.844787	0.821855	1.232978	0.905446	2.262805
80	5	wife.	2.0	3408.0	59.0	n/a	59.0	363.0	253.0	3354.0	3354.0	3372.6667	3408.0	1.403647	0.913294	0.740361	0.940556	0.607599	1.060442	1.260675	1.876542	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.403647	0.913294	0.740361	0.940556	0.607599	1.060442	1.260675	1.876542	1.219769	0.983025	0.650394	0.781878	0.810469	1.0397	1.025849	1.769739	1.394459	0.962002	0.758326	0.826781	0.731615	1.017942	1.044997	1.93213
81	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	2	two	1.0	3498.0	86.0	86.0	86.0	86.0	86.0	3498.0	3498.0	3498.0	3498.0	1.969612	1.89073	0.701374	1.11052	1.779218	1.462599	1.083637	1.770799	1.969612	1.89073	0.701374	1.11052	1.779218	1.462599	1.083637	1.770799	1.969612	1.89073	0.701374	1.11052	1.779218	1.462599	1.083637	1.770799	1.969612	1.89073	0.701374	1.11052	1.779218	1.462599	1.083637	1.770799	1.969612	1.89073	0.701374	1.11052	1.779218	1.462599	1.083637	1.770799
81	3	were	1.0	3456.0	64.0	64.0	64.0	150.0	64.0	3456.0	3456.0	3477.0	3456.0	2.3631	1.991325	1.707252	1.356375	1.909782	1.904681	1.085496	2.113069	2.3631	1.991325	1.707252	1.356375	1.909782	1.904681	1.085496	2.113069	2.3631	1.991325	1.707252	1.356375	1.909782	1.904681	1.085496	2.113069	2.166356	1.941028	1.204313	1.233447	1.8445	1.68364	1.084567	1.941934	2.3631	1.991325	1.707252	1.356375	1.909782	1.904681	1.085496	2.113069
81	4	married	1.0	3425.0	161.0	161.0	161.0	161.0	161.0	3425.0	3425.0	3425.0	3425.0	0.843929	0.674018	0.724697	0.73808	0.581822	1.021848	0.749679	1.892648	0.843929	0.674018	0.724697	0.73808	0.581822	1.021848	0.749679	1.892648	0.843929	0.674018	0.724697	0.73808	0.581822	1.021848	0.749679	1.892648	0.843929	0.674018	0.724697	0.73808	0.581822	1.021848	0.749679	1.892648	0.843929	0.674018	0.724697	0.73808	0.581822	1.021848	0.749679	1.892648
81	5	in	1.0	3497.0	50.0	50.0	50.0	50.0	50.0	3497.0	3497.0	3497.0	3497.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	6	1953,	7.0	3047.0	147.0	n/a	601.0	601.0	1085.0	3314.0	2931.8	2931.8	3047.0	0.681063	0.657335	0.815032	0.772347	0.963574	1.136748	0.905442	1.863561	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.109466	0.923037	0.921238	0.765669	1.084249	1.153971	0.885163	1.992789	1.109466	0.923037	0.921238	0.765669	1.084249	1.153971	0.885163	1.992789	1.16759	0.915699	0.906264	0.839331	1.083569	1.253584	0.961202	2.068109
81	7	divorced	3.0	2605.0	118.0	n/a	118.0	118.0	382.0	2450.0	2450.0	2450.0	2605.0	2.046056	1.481318	0.578313	0.661331	1.052944	1.212447	0.860374	2.16884	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.046056	1.481318	0.578313	0.661331	1.052944	1.212447	0.860374	2.16884	2.046056	1.481318	0.578313	0.661331	1.052944	1.212447	0.860374	2.16884	1.688715	1.451123	0.823006	0.749761	0.995554	1.207163	1.027822	2.109669
81	8	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	9	1961,	2.0	2827.5	217.0	n/a	217.0	381.0	644.0	2354.0	2354.0	2364.5	2827.5	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	10	and	1.0	2540.0	87.0	87.0	87.0	87.0	87.0	2540.0	2540.0	2540.0	2540.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	11	remarried	2.0	2919.0	64.0	n/a	115.0	115.0	115.0	2884.0	2919.0	2919.0	2919.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.125706	1.212697	1.168895	0.875438	0.915329	1.161464	0.833766	2.399345	1.125706	1.212697	1.168895	0.875438	0.915329	1.161464	0.833766	2.399345	1.125706	1.212697	1.168895	0.875438	0.915329	1.161464	0.833766	2.399345
81	12	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	13	1964,	3.0	3388.6667	343.0	n/a	343.0	343.0	573.0	3025.0	3025.0	3025.0	3388.6667	1.270422	0.886298	0.754134	0.609618	0.71229	1.089778	0.969268	2.165592	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.270422	0.886298	0.754134	0.609618	0.71229	1.089778	0.969268	2.165592	1.270422	0.886298	0.754134	0.609618	0.71229	1.089778	0.969268	2.165592	0.978294	1.069173	0.857329	0.834187	1.011779	1.195307	0.88997	2.105546
81	14	only	1.0	2922.0	78.0	78.0	78.0	1369.0	78.0	2922.0	2922.0	3315.125	2922.0	1.677681	1.212989	0.546191	0.788969	1.156161	1.761658	1.310741	1.990991	1.677681	1.212989	0.546191	0.788969	1.156161	1.761658	1.310741	1.990991	1.677681	1.212989	0.546191	0.788969	1.156161	1.761658	1.310741	1.990991	1.226344	1.166829	0.852627	0.945549	1.099508	1.442266	1.10961	2.127449	1.677681	1.212989	0.546191	0.788969	1.156161	1.761658	1.310741	1.990991
81	15	to	1.0	2943.0	117.0	117.0	117.0	117.0	117.0	2943.0	2943.0	2943.0	2943.0	1.67169	1.154914	0.549453	0.544594	0.78549	1.334186	0.842053	2.13373	1.67169	1.154914	0.549453	0.544594	0.78549	1.334186	0.842053	2.13373	1.67169	1.154914	0.549453	0.544594	0.78549	1.334186	0.842053	2.13373	1.67169	1.154914	0.549453	0.544594	0.78549	1.334186	0.842053	2.13373	1.67169	1.154914	0.549453	0.544594	0.78549	1.334186	0.842053	2.13373
81	16	be	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	17	divorced	1.0	2886.0	146.0	146.0	146.0	146.0	146.0	2886.0	2886.0	2886.0	2886.0	1.247639	1.030953	0.52515	0.75157	1.102092	1.297405	0.784105	1.840634	1.247639	1.030953	0.52515	0.75157	1.102092	1.297405	0.784105	1.840634	1.247639	1.030953	0.52515	0.75157	1.102092	1.297405	0.784105	1.840634	1.247639	1.030953	0.52515	0.75157	1.102092	1.297405	0.784105	1.840634	1.247639	1.030953	0.52515	0.75157	1.102092	1.297405	0.784105	1.840634
81	18	again	1.0	2715.0	116.0	116.0	116.0	116.0	116.0	2715.0	2715.0	2715.0	2715.0	1.156932	1.437759	0.851275	0.870964	1.044912	1.222442	1.110062	1.936949	1.156932	1.437759	0.851275	0.870964	1.044912	1.222442	1.110062	1.936949	1.156932	1.437759	0.851275	0.870964	1.044912	1.222442	1.110062	1.936949	1.156932	1.437759	0.851275	0.870964	1.044912	1.222442	1.110062	1.936949	1.156932	1.437759	0.851275	0.870964	1.044912	1.222442	1.110062	1.936949
81	19	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	20	1967.	3.0	3136.6667	182.0	n/a	182.0	1798.0	429.0	2783.0	2783.0	3266.4545	3136.6667	1.420792	0.919695	0.752157	0.868663	0.900171	1.135941	1.039102	2.029384	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.420792	0.919695	0.752157	0.868663	0.900171	1.135941	1.039102	2.029384	1.17453	1.053612	0.808732	0.880839	0.99521	1.346807	1.107343	2.047459	1.088171	0.864917	0.735574	0.772989	0.821381	1.187709	1.103564	1.914143
82	1	In	1.0	3535.0	250.0	250.0	250.0	250.0	250.0	3535.0	3535.0	3535.0	3535.0	1.215625	0.803308	0.772811	0.750666	0.808082	1.076548	0.972077	2.180558	1.215625	0.803308	0.772811	0.750666	0.808082	1.076548	0.972077	2.180558	1.215625	0.803308	0.772811	0.750666	0.808082	1.076548	0.972077	2.180558	1.215625	0.803308	0.772811	0.750666	0.808082	1.076548	0.972077	2.180558	1.215625	0.803308	0.772811	0.750666	0.808082	1.076548	0.972077	2.180558
82	2	1950	3.0	3306.6667	94.0	n/a	94.0	754.0	711.0	3557.0	3557.0	3461.6667	3306.6667	1.453345	1.544072	0.923654	0.950144	1.82681	1.403301	0.885251	1.92854	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.453345	1.544072	0.923654	0.950144	1.82681	1.403301	0.885251	1.92854	1.324013	1.093431	0.852893	0.784619	1.177151	1.201961	0.970273	2.037209	1.153214	1.101447	0.785229	0.767198	1.226029	1.247873	0.965268	1.946893
82	3	Ferrer	3.0	3047.3333	120.0	n/a	120.0	120.0	270.0	2898.0	2898.0	2898.0	3047.3333	1.375373	1.344268	0.619446	0.620942	1.09644	1.161223	1.037904	1.915512	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.375373	1.344268	0.619446	0.620942	1.09644	1.161223	1.037904	1.915512	1.375373	1.344268	0.619446	0.620942	1.09644	1.161223	1.037904	1.915512	1.167477	0.87616	0.793604	0.708423	1.090031	1.075626	0.920526	1.889792
