onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
36.347	0.02	saccade	n/a	358.8	249.3	n/a	393.6	239.0	1.39	95.0
36.369	0.152	fixation	n/a	394.9	242.1	2502.0	n/a	n/a	n/a	n/a
36.523	0.116	saccade	n/a	404.9	255.1	n/a	514.3	231.8	4.25	560.0
36.551	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
36.641	0.226	fixation	n/a	515.6	233.0	2460.0	n/a	n/a	n/a	n/a
36.869	0.03	saccade	n/a	517.4	234.0	n/a	588.4	228.6	2.66	173.0
36.901	0.144	fixation	n/a	590.2	232.8	2512.0	n/a	n/a	n/a	n/a
37.047	0.058	saccade	n/a	590.9	237.5	n/a	181.0	297.0	15.52	466.0
37.107	0.106	fixation	n/a	178.9	299.7	2586.0	n/a	n/a	n/a	n/a
37.215	0.022	saccade	n/a	177.5	302.3	n/a	138.4	302.0	1.46	112.0
37.239	0.218	fixation	n/a	139.3	310.6	2548.0	n/a	n/a	n/a	n/a
37.459	0.038	saccade	n/a	138.4	310.3	n/a	258.9	321.8	4.55	226.0
37.499	0.22	fixation	n/a	266.0	318.7	2572.0	n/a	n/a	n/a	n/a
37.721	0.028	saccade	n/a	267.9	312.5	n/a	346.4	310.0	2.99	183.0
37.751	0.168	fixation	n/a	348.4	310.3	2609.0	n/a	n/a	n/a	n/a
37.921	0.022	saccade	n/a	350.4	310.8	n/a	393.5	310.7	1.65	107.0
37.945	0.162	fixation	n/a	390.8	311.2	2608.0	n/a	n/a	n/a	n/a
38.109	0.028	saccade	n/a	392.3	313.6	n/a	451.9	312.4	2.27	154.0
38.139	0.098	fixation	n/a	453.5	314.8	2589.0	n/a	n/a	n/a	n/a
38.239	0.032	saccade	n/a	455.0	313.9	n/a	537.7	305.0	3.16	203.0
38.273	0.168	fixation	n/a	541.6	306.2	2574.0	n/a	n/a	n/a	n/a
38.443	0.146	saccade	n/a	539.3	311.7	n/a	127.8	363.8	15.57	1137.0
38.479	0.088	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
38.591	0.166	fixation	n/a	128.2	364.5	2631.0	n/a	n/a	n/a	n/a
38.759	0.034	saccade	n/a	123.7	365.5	n/a	253.7	370.0	4.89	278.0
38.795	0.196	fixation	n/a	261.0	369.1	2554.0	n/a	n/a	n/a	n/a
38.993	0.032	saccade	n/a	266.6	372.0	n/a	356.9	382.6	3.46	194.0
39.027	0.186	fixation	n/a	361.4	372.3	2487.0	n/a	n/a	n/a	n/a
39.215	0.032	saccade	n/a	356.1	371.1	n/a	449.7	373.0	3.55	199.0
39.249	0.226	fixation	n/a	449.8	371.1	2444.0	n/a	n/a	n/a	n/a
39.477	0.034	saccade	n/a	447.8	369.0	n/a	553.9	362.2	4.02	242.0
39.513	0.93	fixation	n/a	574.8	358.1	2404.0	n/a	n/a	n/a	n/a
40.445	0.11	saccade	n/a	584.8	361.6	n/a	323.8	186.5	11.9	687.0
40.477	0.036	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.478	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.557	0.096	fixation	n/a	325.1	193.1	2557.0	n/a	n/a	n/a	n/a
40.584	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
40.655	0.04	saccade	n/a	326.0	193.5	n/a	166.7	174.5	6.04	299.0
40.697	0.168	fixation	n/a	164.9	175.2	2580.0	n/a	n/a	n/a	n/a
40.867	0.018	saccade	n/a	162.4	177.1	n/a	133.9	176.1	1.06	89.0
40.887	0.386	fixation	n/a	129.8	175.5	2540.0	n/a	n/a	n/a	n/a
41.275	0.014	saccade	n/a	125.0	174.3	n/a	143.0	172.8	0.67	59.0
41.291	0.22	fixation	n/a	141.6	174.4	2584.0	n/a	n/a	n/a	n/a
41.513	0.032	saccade	n/a	143.3	174.2	n/a	236.4	186.2	3.52	214.0
41.547	0.192	fixation	n/a	240.8	185.4	2622.0	n/a	n/a	n/a	n/a
41.741	0.03	saccade	n/a	242.9	187.2	n/a	311.5	187.2	2.6	172.0
41.773	0.202	fixation	n/a	311.9	187.2	2629.0	n/a	n/a	n/a	n/a
41.977	0.032	saccade	n/a	314.0	188.4	n/a	410.2	188.9	3.66	233.0
42.011	0.158	fixation	n/a	412.4	190.0	2608.0	n/a	n/a	n/a	n/a
42.171	0.03	saccade	n/a	414.3	190.4	n/a	496.9	183.9	3.14	190.0
42.203	0.238	fixation	n/a	501.0	182.7	2600.0	n/a	n/a	n/a	n/a
42.443	0.032	saccade	n/a	503.5	183.4	n/a	595.7	180.6	3.45	208.0
42.477	0.298	fixation	n/a	599.5	179.9	2570.0	n/a	n/a	n/a	n/a
42.777	0.032	saccade	n/a	598.9	178.4	n/a	500.0	181.0	3.7	220.0
42.811	0.118	fixation	n/a	496.6	184.8	2578.0	n/a	n/a	n/a	n/a
42.931	0.02	saccade	n/a	495.0	186.5	n/a	464.3	187.7	1.16	93.0
42.953	0.084	fixation	n/a	466.9	187.3	2585.0	n/a	n/a	n/a	n/a
43.039	0.036	saccade	n/a	465.0	187.6	n/a	591.0	176.4	4.74	257.0
43.077	0.16	fixation	n/a	594.6	177.4	2625.0	n/a	n/a	n/a	n/a
43.239	0.062	saccade	n/a	594.4	179.1	n/a	163.2	240.1	16.2	442.0
43.303	0.124	fixation	n/a	163.0	241.7	2662.0	n/a	n/a	n/a	n/a
43.429	0.018	saccade	n/a	163.0	242.9	n/a	135.5	242.7	1.02	75.0
43.449	0.174	fixation	n/a	138.2	245.1	2577.0	n/a	n/a	n/a	n/a
43.625	0.028	saccade	n/a	141.0	248.6	n/a	200.2	246.8	2.22	152.0
43.655	0.27	fixation	n/a	200.7	245.2	2535.0	n/a	n/a	n/a	n/a
43.927	0.03	saccade	n/a	202.0	244.9	n/a	290.4	249.5	3.34	196.0
43.959	0.142	fixation	n/a	293.6	249.0	2516.0	n/a	n/a	n/a	n/a
44.103	0.032	saccade	n/a	294.8	248.8	n/a	368.1	248.5	2.78	189.0
44.137	0.204	fixation	n/a	368.7	247.2	2535.0	n/a	n/a	n/a	n/a
44.343	0.032	saccade	n/a	368.0	245.0	n/a	468.2	247.9	3.8	253.0
44.377	0.2	fixation	n/a	469.6	247.7	2512.0	n/a	n/a	n/a	n/a
44.579	0.034	saccade	n/a	470.7	246.0	n/a	571.2	249.1	3.78	220.0
44.615	0.198	fixation	n/a	576.0	248.1	2512.0	n/a	n/a	n/a	n/a
44.815	0.018	saccade	n/a	579.8	247.9	n/a	604.7	244.4	0.94	68.0
44.835	0.522	fixation	n/a	602.5	247.2	2528.0	n/a	n/a	n/a	n/a
45.086	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.19	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.359	0.12	saccade	n/a	595.8	248.4	n/a	192.5	184.1	15.25	3252.0
45.401	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
45.481	0.104	fixation	n/a	195.1	179.0	2656.0	n/a	n/a	n/a	n/a
45.587	0.026	saccade	n/a	196.0	181.6	n/a	146.7	171.3	1.88	129.0
45.615	0.12	fixation	n/a	145.6	173.6	2561.0	n/a	n/a	n/a	n/a
45.737	0.016	saccade	n/a	142.4	175.5	n/a	119.5	172.2	0.86	71.0
45.755	0.256	fixation	n/a	122.0	172.4	2476.0	n/a	n/a	n/a	n/a
46.013	0.032	saccade	n/a	123.3	172.0	n/a	226.8	180.2	3.87	216.0
46.047	0.188	fixation	n/a	233.0	181.5	2544.0	n/a	n/a	n/a	n/a
46.237	0.032	saccade	n/a	234.4	183.0	n/a	331.4	189.0	3.67	226.0
46.271	0.134	fixation	n/a	335.8	190.3	2570.0	n/a	n/a	n/a	n/a
46.407	0.032	saccade	n/a	336.6	187.4	n/a	422.0	182.9	3.23	208.0
46.441	0.194	fixation	n/a	425.8	182.7	2596.0	n/a	n/a	n/a	n/a
46.637	0.028	saccade	n/a	426.2	183.2	n/a	483.0	182.0	2.14	152.0
46.667	0.116	fixation	n/a	481.9	183.6	2578.0	n/a	n/a	n/a	n/a
46.785	0.052	saccade	n/a	481.4	184.7	n/a	140.6	243.6	12.89	433.0
46.839	0.222	fixation	n/a	134.7	247.4	2625.0	n/a	n/a	n/a	n/a
47.063	0.036	saccade	n/a	134.4	248.9	n/a	262.5	252.2	4.77	262.0
47.101	0.708	fixation	n/a	267.2	251.1	2649.0	n/a	n/a	n/a	n/a
47.811	0.018	saccade	n/a	267.8	251.0	n/a	297.9	250.6	1.14	86.0
47.831	0.21	fixation	n/a	296.5	252.0	2758.0	n/a	n/a	n/a	n/a
48.043	0.036	saccade	n/a	299.6	252.0	n/a	425.6	248.8	4.76	247.0
48.081	0.196	fixation	n/a	429.1	244.9	2821.0	n/a	n/a	n/a	n/a
48.279	0.03	saccade	n/a	430.1	244.1	n/a	507.1	242.1	2.88	177.0
48.311	0.136	fixation	n/a	507.2	240.4	2761.0	n/a	n/a	n/a	n/a
48.449	0.032	saccade	n/a	508.2	240.6	n/a	601.6	239.0	3.46	200.0
48.483	0.218	fixation	n/a	602.6	240.0	2723.0	n/a	n/a	n/a	n/a
48.703	0.028	saccade	n/a	604.9	239.5	n/a	666.4	245.8	2.26	134.0
48.733	0.118	fixation	n/a	665.6	245.1	2699.0	n/a	n/a	n/a	n/a
48.853	0.022	saccade	n/a	668.2	243.8	n/a	706.6	237.2	1.41	100.0
48.877	0.382	fixation	n/a	703.4	238.4	2692.0	n/a	n/a	n/a	n/a
49.261	0.148	saccade	n/a	687.9	256.1	n/a	643.7	242.4	1.67	3270.0
49.301	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.411	0.162	fixation	n/a	650.1	245.9	2690.0	n/a	n/a	n/a	n/a
49.575	0.02	saccade	n/a	655.3	244.4	n/a	692.4	233.0	1.4	98.0
49.597	0.166	fixation	n/a	691.1	232.9	2577.0	n/a	n/a	n/a	n/a
49.765	0.056	saccade	n/a	691.3	236.4	n/a	294.3	165.2	14.7	474.0
49.822	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.823	0.096	fixation	n/a	288.2	166.6	2586.0	n/a	n/a	n/a	n/a
49.921	0.034	saccade	n/a	286.6	168.0	n/a	154.3	169.3	4.86	287.0
49.934	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49.957	0.264	fixation	n/a	149.1	172.1	2569.0	n/a	n/a	n/a	n/a
50.223	0.036	saccade	n/a	150.5	175.9	n/a	269.9	178.9	4.39	221.0
50.261	0.182	fixation	n/a	274.0	177.2	2624.0	n/a	n/a	n/a	n/a
50.445	0.032	saccade	n/a	276.6	177.1	n/a	360.1	182.1	3.1	199.0
50.479	0.222	fixation	n/a	362.6	183.0	2658.0	n/a	n/a	n/a	n/a
50.703	0.03	saccade	n/a	363.7	182.3	n/a	431.1	177.9	2.51	164.0
50.735	0.134	fixation	n/a	432.1	179.5	2668.0	n/a	n/a	n/a	n/a
50.871	0.034	saccade	n/a	433.8	180.4	n/a	540.1	173.2	3.94	231.0
50.907	0.222	fixation	n/a	541.5	173.5	2670.0	n/a	n/a	n/a	n/a
51.131	0.056	saccade	n/a	541.9	175.0	n/a	167.7	236.5	13.95	432.0
51.189	0.342	fixation	n/a	165.1	243.1	2642.0	n/a	n/a	n/a	n/a
51.533	0.028	saccade	n/a	168.2	246.7	n/a	224.1	236.1	2.1	146.0
51.563	0.432	fixation	n/a	226.6	237.1	2555.0	n/a	n/a	n/a	n/a
51.997	0.154	saccade	n/a	236.5	249.0	n/a	139.9	162.1	4.82	593.0
52.033	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.153	0.922	fixation	n/a	139.3	173.9	2525.0	n/a	n/a	n/a	n/a
52.36	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52.464	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53.077	0.036	saccade	n/a	138.8	175.6	n/a	258.0	175.1	4.4	221.0
53.115	0.188	fixation	n/a	261.1	174.1	2599.0	n/a	n/a	n/a	n/a
53.305	0.034	saccade	n/a	264.4	177.6	n/a	362.3	179.1	3.65	223.0
53.341	0.2	fixation	n/a	364.7	179.8	2632.0	n/a	n/a	n/a	n/a
53.543	0.032	saccade	n/a	365.6	178.9	n/a	447.1	174.4	3.04	197.0
53.577	0.22	fixation	n/a	448.7	172.9	2577.0	n/a	n/a	n/a	n/a
53.799	0.032	saccade	n/a	450.9	174.9	n/a	548.7	178.2	3.62	205.0
53.833	0.156	fixation	n/a	551.8	177.8	2536.0	n/a	n/a	n/a	n/a
53.991	0.054	saccade	n/a	552.0	179.7	n/a	178.2	222.5	13.86	448.0
54.047	0.102	fixation	n/a	175.1	224.3	2533.0	n/a	n/a	n/a	n/a
54.151	0.024	saccade	n/a	174.0	225.4	n/a	129.2	236.0	1.69	117.0
54.177	0.202	fixation	n/a	128.6	239.1	2476.0	n/a	n/a	n/a	n/a
54.381	0.03	saccade	n/a	128.1	238.8	n/a	199.5	239.5	2.62	157.0
54.413	0.158	fixation	n/a	201.7	239.8	2511.0	n/a	n/a	n/a	n/a
54.573	0.034	saccade	n/a	202.4	240.3	n/a	300.4	245.0	3.65	222.0
54.609	0.218	fixation	n/a	304.7	243.8	2524.0	n/a	n/a	n/a	n/a
54.829	0.028	saccade	n/a	306.9	243.6	n/a	373.7	243.1	2.49	161.0
54.859	0.118	fixation	n/a	374.1	244.0	2530.0	n/a	n/a	n/a	n/a
54.979	0.036	saccade	n/a	373.6	242.9	n/a	508.7	235.3	5.03	278.0
55.017	0.146	fixation	n/a	513.6	234.8	2512.0	n/a	n/a	n/a	n/a
55.165	0.03	saccade	n/a	515.9	234.7	n/a	584.8	236.0	2.54	168.0
55.197	0.068	fixation	n/a	585.9	237.3	2501.0	n/a	n/a	n/a	n/a
55.267	0.058	saccade	n/a	586.8	239.0	n/a	185.3	294.6	14.88	459.0
55.327	0.128	fixation	n/a	180.7	299.4	2474.0	n/a	n/a	n/a	n/a
55.457	0.022	saccade	n/a	176.4	301.8	n/a	138.2	298.8	1.41	103.0
55.481	0.136	fixation	n/a	138.0	300.7	2407.0	n/a	n/a	n/a	n/a
55.619	0.03	saccade	n/a	139.0	303.0	n/a	214.3	303.3	2.77	172.0
55.651	0.67	fixation	n/a	219.3	303.3	2434.0	n/a	n/a	n/a	n/a
56.112	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56.323	0.034	saccade	n/a	222.6	304.4	n/a	187.4	195.9	4.29	235.0
56.359	0.244	fixation	n/a	185.5	192.2	2595.0	n/a	n/a	n/a	n/a
56.605	0.034	saccade	n/a	186.5	195.2	n/a	286.1	189.1	3.7	232.0
56.641	0.144	fixation	n/a	287.9	187.0	2656.0	n/a	n/a	n/a	n/a
56.787	0.044	saccade	n/a	287.1	183.6	n/a	129.1	263.2	6.57	293.0
56.833	0.24	fixation	n/a	125.5	267.2	2872.0	n/a	n/a	n/a	n/a
57.075	0.026	saccade	n/a	127.3	273.2	n/a	133.1	325.7	1.99	144.0
57.103	0.206	fixation	n/a	134.3	324.9	2884.0	n/a	n/a	n/a	n/a
57.311	0.03	saccade	n/a	134.7	325.5	n/a	135.3	252.1	2.81	186.0
57.343	0.236	fixation	n/a	135.4	256.3	2849.0	n/a	n/a	n/a	n/a
57.581	0.016	saccade	n/a	132.0	257.3	n/a	109.9	255.5	0.83	66.0
57.599	0.054	fixation	n/a	113.6	256.8	2855.0	n/a	n/a	n/a	n/a
57.655	0.156	saccade	n/a	112.6	261.4	n/a	136.0	330.3	2.79	761.0
57.713	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57.813	0.276	fixation	n/a	140.4	328.1	2888.0	n/a	n/a	n/a	n/a
58.091	0.032	saccade	n/a	140.5	332.2	n/a	161.3	421.4	3.51	212.0
58.125	0.112	fixation	n/a	161.7	423.5	2871.0	n/a	n/a	n/a	n/a
58.239	0.04	saccade	n/a	162.5	424.5	n/a	356.3	437.1	7.34	365.0
58.281	0.206	fixation	n/a	367.0	439.1	2871.0	n/a	n/a	n/a	n/a
58.296	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.35	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58.489	0.046	saccade	n/a	369.9	438.4	n/a	266.1	212.4	9.53	409.0
58.537	0.076	fixation	n/a	266.3	205.7	2734.0	n/a	n/a	n/a	n/a
58.615	0.032	saccade	n/a	263.9	206.5	n/a	175.7	182.3	3.44	230.0
58.649	0.122	fixation	n/a	171.8	180.7	2643.0	n/a	n/a	n/a	n/a
58.773	0.024	saccade	n/a	169.4	180.0	n/a	128.8	169.5	1.56	112.0
58.799	0.218	fixation	n/a	126.0	167.6	2693.0	n/a	n/a	n/a	n/a
59.019	0.024	saccade	n/a	126.5	167.7	n/a	175.2	173.8	1.81	122.0
59.045	0.152	fixation	n/a	175.3	173.1	2814.0	n/a	n/a	n/a	n/a
59.199	0.034	saccade	n/a	177.6	171.5	n/a	277.8	181.1	3.75	225.0
59.235	0.236	fixation	n/a	279.7	179.0	2860.0	n/a	n/a	n/a	n/a
59.473	0.034	saccade	n/a	282.2	179.3	n/a	386.2	184.9	3.9	214.0
59.509	0.234	fixation	n/a	390.5	184.6	2858.0	n/a	n/a	n/a	n/a
59.745	0.034	saccade	n/a	394.0	183.7	n/a	512.4	182.5	4.42	246.0
59.781	0.174	fixation	n/a	514.6	181.7	2821.0	n/a	n/a	n/a	n/a
59.957	0.03	saccade	n/a	515.0	182.4	n/a	585.5	177.0	2.61	168.0
59.989	0.148	fixation	n/a	587.4	176.8	2784.0	n/a	n/a	n/a	n/a
60.139	0.06	saccade	n/a	589.5	177.0	n/a	168.5	231.3	15.67	464.0
60.201	0.168	fixation	n/a	163.6	234.6	2734.0	n/a	n/a	n/a	n/a
60.371	0.018	saccade	n/a	161.9	237.8	n/a	135.9	239.8	0.96	72.0
60.391	0.34	fixation	n/a	136.2	244.3	2697.0	n/a	n/a	n/a	n/a
60.733	0.034	saccade	n/a	134.2	244.9	n/a	245.1	256.5	4.13	235.0
60.769	0.196	fixation	n/a	253.3	255.5	2709.0	n/a	n/a	n/a	n/a
60.967	0.028	saccade	n/a	256.8	255.5	n/a	327.2	250.6	2.64	172.0
60.997	0.296	fixation	n/a	327.9	251.8	2690.0	n/a	n/a	n/a	n/a
61.295	0.034	saccade	n/a	329.3	250.9	n/a	432.3	248.6	3.87	211.0
61.331	0.234	fixation	n/a	436.1	248.3	2620.0	n/a	n/a	n/a	n/a
61.567	0.032	saccade	n/a	435.4	249.2	n/a	333.3	251.2	3.83	225.0
61.601	0.274	fixation	n/a	329.0	251.3	2582.0	n/a	n/a	n/a	n/a
61.877	0.034	saccade	n/a	330.9	251.9	n/a	421.9	245.7	3.42	195.0
61.913	0.158	fixation	n/a	426.2	245.7	2561.0	n/a	n/a	n/a	n/a
62.073	0.16	saccade	n/a	424.6	259.2	n/a	456.3	230.9	1.6	830.0
62.103	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
62.235	0.156	fixation	n/a	460.3	235.4	2513.0	n/a	n/a	n/a	n/a
62.393	0.018	saccade	n/a	465.0	237.0	n/a	492.9	236.8	1.04	76.0
62.413	0.838	fixation	n/a	491.8	239.8	2424.0	n/a	n/a	n/a	n/a
63.253	0.054	saccade	n/a	494.5	242.6	n/a	198.6	181.1	11.22	387.0
63.309	0.106	fixation	n/a	197.9	182.2	2568.0	n/a	n/a	n/a	n/a
63.417	0.028	saccade	n/a	198.8	186.0	n/a	129.6	172.8	2.6	181.0
63.447	0.146	fixation	n/a	128.4	174.5	2498.0	n/a	n/a	n/a	n/a
63.512	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.595	0.014	saccade	n/a	127.7	175.5	n/a	111.9	167.2	0.66	56.0
63.611	0.262	fixation	n/a	116.3	168.1	2489.0	n/a	n/a	n/a	n/a
63.616	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
63.875	0.03	saccade	n/a	118.7	168.2	n/a	194.3	182.0	2.82	189.0
63.907	0.218	fixation	n/a	201.5	183.8	2598.0	n/a	n/a	n/a	n/a
64.127	0.034	saccade	n/a	206.6	185.6	n/a	304.9	181.4	3.66	197.0
64.163	0.14	fixation	n/a	308.8	182.5	2614.0	n/a	n/a	n/a	n/a
64.305	0.022	saccade	n/a	311.7	183.2	n/a	350.7	190.4	1.49	99.0
64.329	0.246	fixation	n/a	350.9	191.1	2585.0	n/a	n/a	n/a	n/a
64.577	0.024	saccade	n/a	355.0	190.9	n/a	404.7	186.1	1.87	125.0
64.603	0.184	fixation	n/a	404.9	185.3	2565.0	n/a	n/a	n/a	n/a
64.789	0.028	saccade	n/a	407.2	184.1	n/a	480.2	179.9	2.72	156.0
64.819	0.086	fixation	n/a	482.2	181.5	2555.0	n/a	n/a	n/a	n/a
64.907	0.028	saccade	n/a	483.9	182.7	n/a	557.4	185.0	2.73	173.0
64.937	0.122	fixation	n/a	557.6	184.2	2549.0	n/a	n/a	n/a	n/a
65.061	0.056	saccade	n/a	557.8	184.4	n/a	185.6	247.4	13.96	452.0
65.119	0.112	fixation	n/a	181.0	248.9	2569.0	n/a	n/a	n/a	n/a
65.233	0.024	saccade	n/a	179.7	250.1	n/a	139.6	252.8	1.48	116.0
65.259	0.136	fixation	n/a	140.0	255.6	2485.0	n/a	n/a	n/a	n/a
65.397	0.016	saccade	n/a	134.5	256.7	n/a	115.3	250.1	0.75	60.0
65.415	0.136	fixation	n/a	117.3	248.3	2450.0	n/a	n/a	n/a	n/a
65.553	0.028	saccade	n/a	116.9	245.6	n/a	186.3	248.8	2.55	160.0
65.583	0.216	fixation	n/a	189.5	250.1	2456.0	n/a	n/a	n/a	n/a
65.801	0.032	saccade	n/a	190.5	248.5	n/a	273.0	250.6	3.07	186.0
65.835	0.26	fixation	n/a	274.8	249.6	2472.0	n/a	n/a	n/a	n/a
66.097	0.024	saccade	n/a	278.4	250.7	n/a	329.0	254.8	1.9	129.0
66.123	0.292	fixation	n/a	329.0	251.6	2470.0	n/a	n/a	n/a	n/a
66.417	0.032	saccade	n/a	329.9	250.6	n/a	410.9	240.1	3.06	170.0
66.451	0.276	fixation	n/a	411.3	242.0	2457.0	n/a	n/a	n/a	n/a
66.729	0.026	saccade	n/a	411.9	241.2	n/a	467.7	240.9	2.08	138.0
66.757	0.146	fixation	n/a	468.0	241.3	2415.0	n/a	n/a	n/a	n/a
66.905	0.032	saccade	n/a	470.5	243.3	n/a	557.2	245.3	3.22	195.0
66.939	0.142	fixation	n/a	560.5	246.9	2384.0	n/a	n/a	n/a	n/a
67.083	0.03	saccade	n/a	562.6	247.9	n/a	628.8	240.5	2.44	145.0
67.115	0.112	fixation	n/a	628.0	241.3	2343.0	n/a	n/a	n/a	n/a
67.229	0.148	saccade	n/a	623.6	246.1	n/a	130.7	304.5	18.12	810.0
67.263	0.09	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
67.379	0.194	fixation	n/a	133.7	304.6	2403.0	n/a	n/a	n/a	n/a
67.575	0.032	saccade	n/a	136.6	305.7	n/a	235.1	306.3	3.63	213.0
67.609	0.224	fixation	n/a	240.5	306.5	2397.0	n/a	n/a	n/a	n/a
67.835	0.026	saccade	n/a	246.1	308.2	n/a	312.6	305.3	2.49	150.0
67.863	0.162	fixation	n/a	316.8	301.4	2373.0	n/a	n/a	n/a	n/a
68.027	0.03	saccade	n/a	319.8	302.0	n/a	407.7	300.3	3.29	203.0
68.059	0.198	fixation	n/a	412.2	300.9	2353.0	n/a	n/a	n/a	n/a
68.259	0.032	saccade	n/a	416.2	302.3	n/a	510.2	300.3	3.51	194.0
68.293	0.14	fixation	n/a	514.5	300.0	2310.0	n/a	n/a	n/a	n/a
68.435	0.02	saccade	n/a	519.3	299.1	n/a	550.6	297.1	1.16	84.0
68.457	0.14	fixation	n/a	549.0	296.3	2285.0	n/a	n/a	n/a	n/a
68.599	0.06	saccade	n/a	550.5	295.9	n/a	142.6	356.9	15.2	444.0
68.661	0.766	fixation	n/a	125.7	358.9	2400.0	n/a	n/a	n/a	n/a
69.429	0.038	saccade	n/a	123.9	358.9	n/a	139.1	194.1	6.2	308.0
69.469	0.19	fixation	n/a	144.8	191.8	2387.0	n/a	n/a	n/a	n/a
69.536	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.64	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
69.661	0.016	saccade	n/a	145.5	190.6	n/a	148.8	171.4	0.73	55.0
69.679	0.284	fixation	n/a	150.2	174.6	2448.0	n/a	n/a	n/a	n/a
69.965	0.036	saccade	n/a	153.2	175.9	n/a	272.3	184.8	4.42	250.0
70.003	0.208	fixation	n/a	276.6	182.1	2580.0	n/a	n/a	n/a	n/a
70.213	0.034	saccade	n/a	277.5	180.5	n/a	368.1	187.8	3.39	216.0
70.249	0.174	fixation	n/a	373.6	187.3	2560.0	n/a	n/a	n/a	n/a
70.425	0.026	saccade	n/a	377.8	187.0	n/a	429.2	176.4	1.96	117.0
70.453	0.222	fixation	n/a	430.2	177.5	2509.0	n/a	n/a	n/a	n/a
70.677	0.03	saccade	n/a	430.1	175.2	n/a	501.4	178.5	2.65	172.0
70.709	0.144	fixation	n/a	503.5	180.9	2494.0	n/a	n/a	n/a	n/a
70.855	0.028	saccade	n/a	505.7	180.8	n/a	573.8	172.8	2.53	156.0
70.885	0.118	fixation	n/a	572.8	173.8	2491.0	n/a	n/a	n/a	n/a
71.005	0.058	saccade	n/a	573.4	173.4	n/a	168.6	239.8	15.12	454.0
71.065	0.176	fixation	n/a	164.5	243.7	2508.0	n/a	n/a	n/a	n/a
71.243	0.018	saccade	n/a	162.1	246.4	n/a	130.5	239.2	1.19	88.0
71.263	0.126	fixation	n/a	135.5	242.8	2478.0	n/a	n/a	n/a	n/a
71.391	0.038	saccade	n/a	136.6	243.0	n/a	298.3	259.9	6.01	310.0
71.431	0.232	fixation	n/a	304.2	258.3	2479.0	n/a	n/a	n/a	n/a
71.665	0.032	saccade	n/a	305.5	257.6	n/a	396.8	235.4	3.52	220.0
71.699	0.21	fixation	n/a	400.2	233.2	2477.0	n/a	n/a	n/a	n/a
71.911	0.026	saccade	n/a	403.5	232.8	n/a	475.1	235.8	2.68	150.0
71.939	0.064	fixation	n/a	477.7	234.2	2428.0	n/a	n/a	n/a	n/a
72.005	0.03	saccade	n/a	480.2	233.3	n/a	550.5	234.4	2.6	154.0
72.037	0.13	fixation	n/a	550.4	237.7	2443.0	n/a	n/a	n/a	n/a
72.169	0.056	saccade	n/a	550.5	238.7	n/a	158.9	303.5	14.66	451.0
72.227	0.216	fixation	n/a	154.6	305.4	2443.0	n/a	n/a	n/a	n/a
72.445	0.03	saccade	n/a	155.8	305.4	n/a	243.2	306.1	3.23	184.0
72.477	0.214	fixation	n/a	246.1	306.9	2409.0	n/a	n/a	n/a	n/a
72.693	0.034	saccade	n/a	249.6	308.3	n/a	357.2	299.7	4.03	232.0
72.729	0.3	fixation	n/a	367.2	303.0	2420.0	n/a	n/a	n/a	n/a
73.031	0.03	saccade	n/a	366.5	302.7	n/a	297.0	318.8	2.67	168.0
73.063	0.16	fixation	n/a	297.2	319.7	2454.0	n/a	n/a	n/a	n/a
73.225	0.166	saccade	n/a	294.7	323.8	n/a	290.7	213.7	4.18	557.0
