sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
52	16	brutality	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	17	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	18	surgery	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	19	led	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	20	him	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	21	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	22	neglect	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	23	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	24	medical	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	25	studies.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	1	When	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	2	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	3	went	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	4	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	5	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	6	nearby	1.0	2798.0	83.0	83.0	83.0	83.0	83.0	2798.0	2798.0	2798.0	2798.0	3.090908	1.962417	1.934319	2.172899	2.650709	2.756656	1.200304	2.108328	3.090908	1.962417	1.934319	2.172899	2.650709	2.756656	1.200304	2.108328	3.090908	1.962417	1.934319	2.172899	2.650709	2.756656	1.200304	2.108328	3.090908	1.962417	1.934319	2.172899	2.650709	2.756656	1.200304	2.108328	3.090908	1.962417	1.934319	2.172899	2.650709	2.756656	1.200304	2.108328
53	7	Shrewsbury	1.0	2798.0	78.0	78.0	78.0	78.0	78.0	2798.0	2798.0	2798.0	2798.0	1.791819	2.313586	1.460725	2.053201	1.580784	2.070649	1.884109	2.874806	1.791819	2.313586	1.460725	2.053201	1.580784	2.070649	1.884109	2.874806	1.791819	2.313586	1.460725	2.053201	1.580784	2.070649	1.884109	2.874806	1.791819	2.313586	1.460725	2.053201	1.580784	2.070649	1.884109	2.874806	1.791819	2.313586	1.460725	2.053201	1.580784	2.070649	1.884109	2.874806
53	8	School	1.0	2752.0	93.0	93.0	93.0	93.0	93.0	2752.0	2752.0	2752.0	2752.0	1.997029	1.504464	1.299949	2.750286	1.777013	1.661231	1.457372	2.25661	1.997029	1.504464	1.299949	2.750286	1.777013	1.661231	1.457372	2.25661	1.997029	1.504464	1.299949	2.750286	1.777013	1.661231	1.457372	2.25661	1.997029	1.504464	1.299949	2.750286	1.777013	1.661231	1.457372	2.25661	1.997029	1.504464	1.299949	2.750286	1.777013	1.661231	1.457372	2.25661
53	9	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	10	next	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	11	year,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	12	he	1.0	2836.0	95.0	95.0	95.0	95.0	95.0	2836.0	2836.0	2836.0	2836.0	2.015011	3.233033	3.91624	2.220868	2.021066	2.54245	1.347284	3.458772	2.015011	3.233033	3.91624	2.220868	2.021066	2.54245	1.347284	3.458772	2.015011	3.233033	3.91624	2.220868	2.021066	2.54245	1.347284	3.458772	2.015011	3.233033	3.91624	2.220868	2.021066	2.54245	1.347284	3.458772	2.015011	3.233033	3.91624	2.220868	2.021066	2.54245	1.347284	3.458772
53	13	lived	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	14	there	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	15	as	1.0	2827.0	83.0	83.0	83.0	83.0	83.0	2827.0	2827.0	2827.0	2827.0	2.113723	1.335297	3.244163	2.164576	1.750015	1.991997	1.920958	3.000924	2.113723	1.335297	3.244163	2.164576	1.750015	1.991997	1.920958	3.000924	2.113723	1.335297	3.244163	2.164576	1.750015	1.991997	1.920958	3.000924	2.113723	1.335297	3.244163	2.164576	1.750015	1.991997	1.920958	3.000924	2.113723	1.335297	3.244163	2.164576	1.750015	1.991997	1.920958	3.000924
53	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	17	'boarder'.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	2	was	2.0	2900.0	166.0	n/a	340.0	340.0	340.0	2941.0	2900.0	2900.0	2900.0	2.610283	2.192891	2.101429	2.220476	2.304242	2.076626	1.43136	2.001987	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.246482	1.876768	2.011134	2.192338	1.735954	1.827535	1.300367	2.115155	2.246482	1.876768	2.011134	2.192338	1.735954	1.827535	1.300367	2.115155	2.246482	1.876768	2.011134	2.192338	1.735954	1.827535	1.300367	2.115155
54	3	born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	4	into	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	5	a	1.0	2843.0	89.0	89.0	89.0	89.0	89.0	2843.0	2843.0	2843.0	2843.0	1.048325	1.554685	1.217603	2.435423	1.276229	1.779426	1.682484	2.941358	1.048325	1.554685	1.217603	2.435423	1.276229	1.779426	1.682484	2.941358	1.048325	1.554685	1.217603	2.435423	1.276229	1.779426	1.682484	2.941358	1.048325	1.554685	1.217603	2.435423	1.276229	1.779426	1.682484	2.941358	1.048325	1.554685	1.217603	2.435423	1.276229	1.779426	1.682484	2.941358
54	6	family	1.0	2956.0	87.0	87.0	87.0	427.0	87.0	2956.0	2956.0	2918.6667	2956.0	3.383519	2.721394	3.139854	2.46634	2.305042	2.076587	1.120984	2.086032	3.383519	2.721394	3.139854	2.46634	2.305042	2.076587	1.120984	2.086032	3.383519	2.721394	3.139854	2.46634	2.305042	2.076587	1.120984	2.086032	2.625494	2.15831	2.387374	2.283672	1.92565	1.910553	1.240572	2.105448	3.383519	2.721394	3.139854	2.46634	2.305042	2.076587	1.120984	2.086032
54	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	8	Swedish	1.0	2907.0	146.0	146.0	146.0	573.0	146.0	2907.0	2907.0	2915.75	2907.0	1.47202	1.22427	1.697075	1.990237	1.784237	1.474638	1.121304	2.189209	1.47202	1.22427	1.697075	1.990237	1.784237	1.474638	1.121304	2.189209	1.47202	1.22427	1.697075	1.990237	1.784237	1.474638	1.121304	2.189209	2.337126	1.9248	2.214799	2.210313	1.890297	1.801574	1.210755	2.126388	1.47202	1.22427	1.697075	1.990237	1.784237	1.474638	1.121304	2.189209
54	9	nobility.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	2	1827,	3.0	2798.6667	104.0	n/a	257.0	257.0	257.0	2880.0	2798.6667	2798.6667	2798.6667	1.994252	1.7585	1.625557	1.745329	1.428176	1.37594	1.011108	2.63138	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.346898	2.051013	1.85741	2.020237	1.703786	1.348479	1.267379	2.25748	2.346898	2.051013	1.85741	2.020237	1.703786	1.348479	1.267379	2.25748	2.346898	2.051013	1.85741	2.020237	1.703786	1.348479	1.267379	2.25748
55	3	his	1.0	2714.0	84.0	84.0	84.0	84.0	84.0	2714.0	2714.0	2714.0	2714.0	3.361966	1.793322	1.473754	1.95704	2.133711	2.453151	2.111369	3.117448	3.361966	1.793322	1.473754	1.95704	2.133711	2.453151	2.111369	3.117448	3.361966	1.793322	1.473754	1.95704	2.133711	2.453151	2.111369	3.117448	3.361966	1.793322	1.473754	1.95704	2.133711	2.453151	2.111369	3.117448	3.361966	1.793322	1.473754	1.95704	2.133711	2.453151	2.111369	3.117448
55	4	father,	1.0	2934.0	68.0	68.0	68.0	409.0	68.0	2934.0	2934.0	2808.8	2934.0	3.021588	2.751352	2.309458	2.605646	2.012544	1.359876	1.379221	2.236381	3.021588	2.751352	2.309458	2.605646	2.012544	1.359876	1.379221	2.236381	3.021588	2.751352	2.309458	2.605646	2.012544	1.359876	1.379221	2.236381	2.68485	2.139543	1.871089	2.124679	1.851523	1.571693	1.458546	2.425254	3.021588	2.751352	2.309458	2.605646	2.012544	1.359876	1.379221	2.236381
55	5	unhappy	1.0	2718.0	145.0	145.0	145.0	145.0	145.0	2718.0	2718.0	2718.0	2718.0	2.093284	2.236968	2.212253	2.597304	3.319675	1.851253	1.919031	2.784676	2.093284	2.236968	2.212253	2.597304	3.319675	1.851253	1.919031	2.784676	2.093284	2.236968	2.212253	2.597304	3.319675	1.851253	1.919031	2.784676	2.093284	2.236968	2.212253	2.597304	3.319675	1.851253	1.919031	2.784676	2.093284	2.236968	2.212253	2.597304	3.319675	1.851253	1.919031	2.784676
55	6	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	7	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	8	younger	1.0	2674.0	94.0	94.0	94.0	94.0	94.0	2674.0	2674.0	2674.0	2674.0	2.172867	1.177328	1.389453	1.712139	2.897872	2.804791	1.884479	3.05977	2.172867	1.177328	1.389453	1.712139	2.897872	2.804791	1.884479	3.05977	2.172867	1.177328	1.389453	1.712139	2.897872	2.804791	1.884479	3.05977	2.172867	1.177328	1.389453	1.712139	2.897872	2.804791	1.884479	3.05977	2.172867	1.177328	1.389453	1.712139	2.897872	2.804791	1.884479	3.05977
55	9	son	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	10	would	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	11	not	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	12	become	1.0	2733.0	89.0	89.0	89.0	89.0	89.0	2733.0	2733.0	2733.0	2733.0	4.21478	1.762064	2.397117	3.117669	2.707748	2.7564	2.348038	4.326352	4.21478	1.762064	2.397117	3.117669	2.707748	2.7564	2.348038	4.326352	4.21478	1.762064	2.397117	3.117669	2.707748	2.7564	2.348038	4.326352	4.21478	1.762064	2.397117	3.117669	2.707748	2.7564	2.348038	4.326352	4.21478	1.762064	2.397117	3.117669	2.707748	2.7564	2.348038	4.326352
55	13	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	14	physician,	1.0	2711.0	64.0	64.0	64.0	64.0	64.0	2711.0	2711.0	2711.0	2711.0	3.599893	2.409075	2.210067	2.41198	2.037965	2.408837	3.010319	3.804518	3.599893	2.409075	2.210067	2.41198	2.037965	2.408837	3.010319	3.804518	3.599893	2.409075	2.210067	2.41198	2.037965	2.408837	3.010319	3.804518	3.599893	2.409075	2.210067	2.41198	2.037965	2.408837	3.010319	3.804518	3.599893	2.409075	2.210067	2.41198	2.037965	2.408837	3.010319	3.804518
55	15	enrolled	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	16	him	1.0	2764.0	107.0	107.0	107.0	107.0	107.0	2764.0	2764.0	2764.0	2764.0	1.696296	1.526532	1.742432	1.393916	1.646687	1.685653	1.542717	1.915409	1.696296	1.526532	1.742432	1.393916	1.646687	1.685653	1.542717	1.915409	1.696296	1.526532	1.742432	1.393916	1.646687	1.685653	1.542717	1.915409	1.696296	1.526532	1.742432	1.393916	1.646687	1.685653	1.542717	1.915409	1.696296	1.526532	1.742432	1.393916	1.646687	1.685653	1.542717	1.915409
55	17	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	18	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	19	Bachelor	1.0	2764.0	67.0	67.0	67.0	67.0	67.0	2764.0	2764.0	2764.0	2764.0	2.77047	3.677798	3.288951	3.172936	4.056783	3.234102	2.303937	2.905259	2.77047	3.677798	3.288951	3.172936	4.056783	3.234102	2.303937	2.905259	2.77047	3.677798	3.288951	3.172936	4.056783	3.234102	2.303937	2.905259	2.77047	3.677798	3.288951	3.172936	4.056783	3.234102	2.303937	2.905259	2.77047	3.677798	3.288951	3.172936	4.056783	3.234102	2.303937	2.905259
55	20	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	21	Arts	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	22	course	1.0	2808.0	132.0	132.0	132.0	132.0	132.0	2808.0	2808.0	2808.0	2808.0	2.908658	2.354881	2.201137	2.190707	1.703221	1.454846	1.449128	2.411799	2.908658	2.354881	2.201137	2.190707	1.703221	1.454846	1.449128	2.411799	2.908658	2.354881	2.201137	2.190707	1.703221	1.454846	1.449128	2.411799	2.908658	2.354881	2.201137	2.190707	1.703221	1.454846	1.449128	2.411799	2.908658	2.354881	2.201137	2.190707	1.703221	1.454846	1.449128	2.411799
55	23	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	24	Christ's	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
