sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
80	3	Ferrer's	3.0	2930.6667	115.0	n/a	115.0	650.0	334.0	2967.0	2967.0	2955.4	2930.6667	1.910769	1.218274	1.93237	1.941703	2.058618	2.307013	1.64594	1.931744	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.910769	1.218274	1.93237	1.941703	2.058618	2.307013	1.64594	1.931744	1.943336	1.480511	2.182647	2.538901	2.35019	2.013387	1.574694	2.064309	1.698024	1.279112	2.47679	2.407798	2.056005	2.139186	1.637308	2.042164
80	4	third	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
80	5	wife.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	2	two	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	3	were	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	4	married	1.0	3124.0	100.0	100.0	100.0	100.0	100.0	3124.0	3124.0	3124.0	3124.0	2.132252	1.935842	1.292118	2.078345	2.686177	1.700757	1.704623	2.18308	2.132252	1.935842	1.292118	2.078345	2.686177	1.700757	1.704623	2.18308	2.132252	1.935842	1.292118	2.078345	2.686177	1.700757	1.704623	2.18308	2.132252	1.935842	1.292118	2.078345	2.686177	1.700757	1.704623	2.18308	2.132252	1.935842	1.292118	2.078345	2.686177	1.700757	1.704623	2.18308
81	5	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	6	1953,	5.0	2868.2	85.0	n/a	85.0	85.0	463.0	2891.0	2891.0	2891.0	2868.2	2.958648	2.660089	3.085773	2.638924	2.03997	1.865138	1.987334	2.578136	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.958648	2.660089	3.085773	2.638924	2.03997	1.865138	1.987334	2.578136	2.958648	2.660089	3.085773	2.638924	2.03997	1.865138	1.987334	2.578136	2.88768	2.122205	2.29018	2.7471	1.917232	1.690689	1.587197	2.222735
81	7	divorced	1.0	2837.0	85.0	85.0	85.0	378.0	85.0	2837.0	2837.0	2843.25	2837.0	2.40705	3.04507	3.698398	2.681269	1.969278	1.736128	1.687399	2.301233	2.40705	3.04507	3.698398	2.681269	1.969278	1.736128	1.687399	2.301233	2.40705	3.04507	3.698398	2.681269	1.969278	1.736128	1.687399	2.301233	2.023455	2.053565	2.625729	2.520526	1.809873	1.649269	1.484871	2.12335	2.40705	3.04507	3.698398	2.681269	1.969278	1.736128	1.687399	2.301233
81	8	in	2.0	2857.0	76.0	n/a	76.0	76.0	146.0	2789.0	2789.0	2789.0	2857.0	2.858645	3.132609	2.214724	1.65918	1.872291	1.703856	1.454712	2.279395	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.858645	3.132609	2.214724	1.65918	1.872291	1.703856	1.454712	2.279395	2.858645	3.132609	2.214724	1.65918	1.872291	1.703856	1.454712	2.279395	2.834076	2.27824	1.949327	1.663957	2.121502	1.655658	1.603506	2.278949
81	9	1961,	3.0	2854.3333	98.0	n/a	98.0	98.0	323.0	2722.0	2722.0	2722.0	2854.3333	2.195879	1.823112	2.371181	2.13262	2.953416	2.076267	1.461016	2.161384	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.195879	1.823112	2.371181	2.13262	2.953416	2.076267	1.461016	2.161384	2.195879	1.823112	2.371181	2.13262	2.953416	2.076267	1.461016	2.161384	2.994412	2.174857	2.618206	2.638196	2.362112	2.045991	1.603129	2.334466
81	10	and	2.0	2669.5	72.0	n/a	173.0	173.0	173.0	2670.0	2669.5	2669.5	2669.5	1.64017	1.997632	2.019686	3.947224	1.64494	1.446834	1.469446	2.130701	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.177937	2.136259	2.368358	2.955236	1.68074	1.586403	1.524914	2.21085	2.177937	2.136259	2.368358	2.955236	1.68074	1.586403	1.524914	2.21085	2.177937	2.136259	2.368358	2.955236	1.68074	1.586403	1.524914	2.21085
81	11	remarried	1.0	2732.0	103.0	103.0	103.0	103.0	103.0	2732.0	2732.0	2732.0	2732.0	2.265447	1.361808	2.962437	3.617776	1.839921	2.23987	1.988827	2.281193	2.265447	1.361808	2.962437	3.617776	1.839921	2.23987	1.988827	2.281193	2.265447	1.361808	2.962437	3.617776	1.839921	2.23987	1.988827	2.281193	2.265447	1.361808	2.962437	3.617776	1.839921	2.23987	1.988827	2.281193	2.265447	1.361808	2.962437	3.617776	1.839921	2.23987	1.988827	2.281193
81	12	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	13	1964,	2.0	2810.5	180.0	n/a	180.0	180.0	342.0	2621.0	2621.0	2621.0	2810.5	2.846896	1.091945	2.202496	3.20868	2.382063	2.150734	1.193146	2.008461	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.846896	1.091945	2.202496	3.20868	2.382063	2.150734	1.193146	2.008461	2.846896	1.091945	2.202496	3.20868	2.382063	2.150734	1.193146	2.008461	4.774773	1.735017	2.899231	3.492315	2.924411	2.332005	1.489597	2.190097
81	14	only	1.0	2793.0	83.0	83.0	83.0	625.0	83.0	2793.0	2793.0	2912.1667	2793.0	1.202872	2.038482	2.959523	2.471062	2.726525	2.383272	1.95547	3.163403	1.202872	2.038482	2.959523	2.471062	2.726525	2.383272	1.95547	3.163403	1.202872	2.038482	2.959523	2.471062	2.726525	2.383272	1.95547	3.163403	3.882561	2.220608	2.547244	2.898909	2.495482	2.048845	1.756459	2.499838	1.202872	2.038482	2.959523	2.471062	2.726525	2.383272	1.95547	3.163403
81	15	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	16	be	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	17	divorced	1.0	2674.0	96.0	96.0	96.0	96.0	96.0	2674.0	2674.0	2674.0	2674.0	2.39738	1.801688	2.125226	2.756663	1.987845	2.160987	1.836641	1.987557	2.39738	1.801688	2.125226	2.756663	1.987845	2.160987	1.836641	1.987557	2.39738	1.801688	2.125226	2.756663	1.987845	2.160987	1.836641	1.987557	2.39738	1.801688	2.125226	2.756663	1.987845	2.160987	1.836641	1.987557	2.39738	1.801688	2.125226	2.756663	1.987845	2.160987	1.836641	1.987557
81	18	again	2.0	2809.5	60.0	n/a	60.0	60.0	117.0	2704.0	2704.0	2704.0	2809.5	1.407983	1.225821	2.199424	1.340447	1.512829	1.44272	1.728483	2.877076	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.407983	1.225821	2.199424	1.340447	1.512829	1.44272	1.728483	2.877076	1.407983	1.225821	2.199424	1.340447	1.512829	1.44272	1.728483	2.877076	3.195884	2.088345	3.007854	2.139338	1.552664	1.638697	2.01458	3.269465
81	19	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	20	1967.	2.0	2785.5	163.0	n/a	163.0	952.0	270.0	2669.0	2669.0	2884.3333	2785.5	2.073425	2.587342	2.542875	2.733836	2.774947	2.623748	1.518486	2.528844	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.073425	2.587342	2.542875	2.733836	2.774947	2.623748	1.518486	2.528844	3.71822	2.327053	2.647797	2.745331	2.365187	2.165908	1.804639	2.642332	2.592413	2.33448	2.365213	2.188147	2.360646	2.682714	1.701159	2.560056
82	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	2	1950	4.0	2823.75	89.0	n/a	89.0	89.0	409.0	2965.0	2965.0	2965.0	2823.75	2.004021	2.448376	2.40759	2.498907	3.024418	1.959119	1.577952	2.665217	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.004021	2.448376	2.40759	2.498907	3.024418	1.959119	1.577952	2.665217	2.004021	2.448376	2.40759	2.498907	3.024418	1.959119	1.577952	2.665217	2.324465	2.058782	2.015043	3.128539	2.631726	2.381622	2.497328	3.096363
82	3	Ferrer	3.0	2820.0	58.0	n/a	58.0	147.0	194.0	2903.0	2903.0	2934.0	2820.0	1.643819	1.498093	1.327259	2.201776	2.254223	1.733541	2.252601	2.7528	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.643819	1.498093	1.327259	2.201776	2.254223	1.733541	2.252601	2.7528	1.82392	1.973235	1.867424	2.350342	2.639321	1.84633	1.915276	2.709009	2.673149	2.426447	2.853467	2.262116	1.856732	1.928076	2.020316	2.710249
82	4	won	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	5	an	1.0	2806.0	92.0	92.0	92.0	92.0	92.0	2806.0	2806.0	2806.0	2806.0	1.514141	2.252686	4.505995	3.457428	2.446008	2.003724	1.468846	2.152546	1.514141	2.252686	4.505995	3.457428	2.446008	2.003724	1.468846	2.152546	1.514141	2.252686	4.505995	3.457428	2.446008	2.003724	1.468846	2.152546	1.514141	2.252686	4.505995	3.457428	2.446008	2.003724	1.468846	2.152546	1.514141	2.252686	4.505995	3.457428	2.446008	2.003724	1.468846	2.152546
82	6	Academy	3.0	2846.6667	63.0	n/a	138.0	138.0	220.0	2918.0	2883.5	2883.5	2846.6667	1.902049	1.504668	2.730611	1.720419	1.630126	2.248379	1.291699	2.056578	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.857755	1.650755	2.180308	1.744731	1.809726	2.116457	1.498229	2.231179	1.857755	1.650755	2.180308	1.744731	1.809726	2.116457	1.498229	2.231179	2.538924	1.945315	3.001598	2.359347	1.825976	2.243176	1.654237	2.455387
82	7	Award	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	8	for	1.0	2834.0	72.0	72.0	72.0	72.0	72.0	2834.0	2834.0	2834.0	2834.0	5.780754	5.760758	3.11624	3.469425	2.553071	2.054697	1.879584	2.835104	5.780754	5.760758	3.11624	3.469425	2.553071	2.054697	1.879584	2.835104	5.780754	5.760758	3.11624	3.469425	2.553071	2.054697	1.879584	2.835104	5.780754	5.760758	3.11624	3.469425	2.553071	2.054697	1.879584	2.835104	5.780754	5.760758	3.11624	3.469425	2.553071	2.054697	1.879584	2.835104
82	9	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	10	portrayal	2.0	2769.0	78.0	n/a	78.0	78.0	134.0	2723.0	2723.0	2723.0	2769.0	1.579918	1.477982	1.747412	1.934534	2.490103	2.439267	1.64311	2.288452	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.579918	1.477982	1.747412	1.934534	2.490103	2.439267	1.64311	2.288452	1.579918	1.477982	1.747412	1.934534	2.490103	2.439267	1.64311	2.288452	2.587583	2.456953	1.886934	2.868098	2.204728	2.49014	2.013902	2.539816
82	11	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	12	Cyrano	2.0	2691.0	111.0	n/a	111.0	111.0	240.0	2685.0	2685.0	2685.0	2691.0	2.195117	1.922754	1.47966	1.866782	1.309016	1.661158	1.536011	2.574831	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.195117	1.922754	1.47966	1.866782	1.309016	1.661158	1.536011	2.574831	2.195117	1.922754	1.47966	1.866782	1.309016	1.661158	1.536011	2.574831	2.551813	2.035172	2.399071	3.191424	1.91795	2.040488	1.793405	2.434111
82	13	de	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	14	Bergerac	2.0	2697.5	113.0	n/a	113.0	113.0	165.0	2655.0	2655.0	2655.0	2697.5	1.890093	1.506475	1.174793	2.07636	2.596537	1.67309	1.546091	2.296956	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.890093	1.506475	1.174793	2.07636	2.596537	1.67309	1.546091	2.296956	1.890093	1.506475	1.174793	2.07636	2.596537	1.67309	1.546091	2.296956	2.29314	2.573385	2.1174	2.84167	2.361609	2.691031	1.697691	2.222952
82	15	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	16	the	1.0	2732.0	97.0	97.0	97.0	386.0	97.0	2732.0	2732.0	2759.2	2732.0	2.073478	1.847374	3.408567	3.246589	2.407041	2.46978	1.397333	2.263978	2.073478	1.847374	3.408567	3.246589	2.407041	2.46978	1.397333	2.263978	2.073478	1.847374	3.408567	3.246589	2.407041	2.46978	1.397333	2.263978	2.877731	2.378576	3.435473	2.924623	1.98429	2.13285	1.72074	2.460282	2.073478	1.847374	3.408567	3.246589	2.407041	2.46978	1.397333	2.263978
82	17	1950	2.0	2748.0	130.0	n/a	130.0	130.0	265.0	2623.0	2623.0	2623.0	2748.0	1.967837	2.404415	1.836469	2.240383	2.013453	1.743907	1.530476	2.351377	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.967837	2.404415	1.836469	2.240383	2.013453	1.743907	1.530476	2.351377	1.967837	2.404415	1.836469	2.240383	2.013453	1.743907	1.530476	2.351377	2.991321	2.940178	1.581905	2.822762	2.640381	1.825665	1.767776	2.364123
82	18	film	3.0	2738.0	97.0	n/a	97.0	97.0	273.0	2588.0	2588.0	2588.0	2738.0	1.562925	0.965827	1.135361	2.429889	2.848878	2.366065	1.71069	2.126529	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.562925	0.965827	1.135361	2.429889	2.848878	2.366065	1.71069	2.126529	1.562925	0.965827	1.135361	2.429889	2.848878	2.366065	1.71069	2.126529	2.31163	1.687109	2.048119	2.728917	2.461281	2.343009	2.050864	2.542478
82	19	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
82	20	that	1.0	2677.0	160.0	160.0	160.0	1507.0	160.0	2677.0	2677.0	2778.75	2677.0	3.304594	1.85946	2.448304	3.751311	1.812403	2.138308	1.734637	2.412747	3.304594	1.85946	2.448304	3.751311	1.812403	2.138308	1.734637	2.412747	3.304594	1.85946	2.448304	3.751311	1.812403	2.138308	1.734637	2.412747	3.051901	2.663622	2.859393	3.324991	2.266916	2.376335	2.087383	2.673603	3.304594	1.85946	2.448304	3.751311	1.812403	2.138308	1.734637	2.412747
82	21	name.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	2	played	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	3	Cyrano	1.0	3009.0	79.0	79.0	79.0	79.0	79.0	3009.0	3009.0	3009.0	3009.0	3.572582	1.808376	3.002424	2.255746	2.684043	1.793473	1.854047	2.699865	3.572582	1.808376	3.002424	2.255746	2.684043	1.793473	1.854047	2.699865	3.572582	1.808376	3.002424	2.255746	2.684043	1.793473	1.854047	2.699865	3.572582	1.808376	3.002424	2.255746	2.684043	1.793473	1.854047	2.699865	3.572582	1.808376	3.002424	2.255746	2.684043	1.793473	1.854047	2.699865
83	4	yet	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	5	again	1.0	2986.0	124.0	124.0	124.0	124.0	124.0	2986.0	2986.0	2986.0	2986.0	5.164475	1.584548	2.108445	2.338381	2.795455	2.276822	1.565562	2.702355	5.164475	1.584548	2.108445	2.338381	2.795455	2.276822	1.565562	2.702355	5.164475	1.584548	2.108445	2.338381	2.795455	2.276822	1.565562	2.702355	5.164475	1.584548	2.108445	2.338381	2.795455	2.276822	1.565562	2.702355	5.164475	1.584548	2.108445	2.338381	2.795455	2.276822	1.565562	2.702355
83	6	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	8	French	1.0	2857.0	82.0	82.0	82.0	82.0	82.0	2857.0	2857.0	2857.0	2857.0	3.167553	1.468962	3.014248	1.868781	3.523453	2.311006	1.708227	2.652431	3.167553	1.468962	3.014248	1.868781	3.523453	2.311006	1.708227	2.652431	3.167553	1.468962	3.014248	1.868781	3.523453	2.311006	1.708227	2.652431	3.167553	1.468962	3.014248	1.868781	3.523453	2.311006	1.708227	2.652431	3.167553	1.468962	3.014248	1.868781	3.523453	2.311006	1.708227	2.652431
83	9	movie,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	10	Cyrano	1.0	2853.0	117.0	117.0	117.0	117.0	117.0	2853.0	2853.0	2853.0	2853.0	3.275485	1.388019	2.615617	2.451616	2.643267	2.160292	2.138051	2.707543	3.275485	1.388019	2.615617	2.451616	2.643267	2.160292	2.138051	2.707543	3.275485	1.388019	2.615617	2.451616	2.643267	2.160292	2.138051	2.707543	3.275485	1.388019	2.615617	2.451616	2.643267	2.160292	2.138051	2.707543	3.275485	1.388019	2.615617	2.451616	2.643267	2.160292	2.138051	2.707543
83	11	et	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
83	12	D'Artagnan.	3.0	2953.3333	127.0	n/a	421.0	421.0	421.0	2961.0	2953.3333	2953.3333	2953.3333	2.070522	2.249081	1.983664	2.472385	2.239245	2.1023	1.627034	2.090749	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.095243	2.070658	2.358157	2.737572	2.24215	2.192455	1.576498	2.044658	2.095243	2.070658	2.358157	2.737572	2.24215	2.192455	1.576498	2.044658	2.095243	2.070658	2.358157	2.737572	2.24215	2.192455	1.576498	2.044658
84	1	Ferrer	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
84	2	also	1.0	2973.0	109.0	109.0	109.0	109.0	109.0	2973.0	2973.0	2973.0	2973.0	2.115683	2.547908	2.537752	2.123074	1.512512	1.85742	1.449444	2.042082	2.115683	2.547908	2.537752	2.123074	1.512512	1.85742	1.449444	2.042082	2.115683	2.547908	2.537752	2.123074	1.512512	1.85742	1.449444	2.042082	2.115683	2.547908	2.537752	2.123074	1.512512	1.85742	1.449444	2.042082	2.115683	2.547908	2.537752	2.123074	1.512512	1.85742	1.449444	2.042082
