sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
47	16	at	1.0	3330.0	104.0	104.0	104.0	104.0	104.0	3330.0	3330.0	3330.0	3330.0	1.46557	2.043542	1.251664	1.35076	0.926187	1.07936	0.803936	1.226875	1.46557	2.043542	1.251664	1.35076	0.926187	1.07936	0.803936	1.226875	1.46557	2.043542	1.251664	1.35076	0.926187	1.07936	0.803936	1.226875	1.46557	2.043542	1.251664	1.35076	0.926187	1.07936	0.803936	1.226875	1.46557	2.043542	1.251664	1.35076	0.926187	1.07936	0.803936	1.226875
47	17	Holy	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	18	Cross	1.0	3262.0	104.0	104.0	104.0	104.0	104.0	3262.0	3262.0	3262.0	3262.0	2.579642	1.511646	0.893203	1.036733	1.028691	1.002011	0.946145	1.259273	2.579642	1.511646	0.893203	1.036733	1.028691	1.002011	0.946145	1.259273	2.579642	1.511646	0.893203	1.036733	1.028691	1.002011	0.946145	1.259273	2.579642	1.511646	0.893203	1.036733	1.028691	1.002011	0.946145	1.259273	2.579642	1.511646	0.893203	1.036733	1.028691	1.002011	0.946145	1.259273
47	19	College	1.0	3351.0	93.0	93.0	93.0	221.0	93.0	3351.0	3351.0	3332.0	3351.0	1.341375	1.518773	2.043977	1.065235	1.168045	1.379144	0.93601	1.097959	1.341375	1.518773	2.043977	1.065235	1.168045	1.379144	0.93601	1.097959	1.341375	1.518773	2.043977	1.065235	1.168045	1.379144	0.93601	1.097959	1.54266	1.518616	1.687425	1.082293	1.093949	1.292374	0.822543	1.025453	1.341375	1.518773	2.043977	1.065235	1.168045	1.379144	0.93601	1.097959
47	20	who	1.0	3348.0	70.0	70.0	70.0	291.0	70.0	3348.0	3348.0	3337.3333	3348.0	1.583336	1.52753	1.369496	0.946684	1.156101	1.114929	0.873276	1.089469	1.583336	1.52753	1.369496	0.946684	1.156101	1.114929	0.873276	1.089469	1.583336	1.52753	1.369496	0.946684	1.156101	1.114929	0.873276	1.089469	1.556219	1.521587	1.581449	1.03709	1.114666	1.233226	0.839454	1.046792	1.583336	1.52753	1.369496	0.946684	1.156101	1.114929	0.873276	1.089469
47	21	was	1.0	3324.0	98.0	98.0	98.0	98.0	98.0	3324.0	3324.0	3324.0	3324.0	1.760583	2.414645	2.052447	1.243546	1.268485	1.137487	0.701285	1.03478	1.760583	2.414645	2.052447	1.243546	1.268485	1.137487	0.701285	1.03478	1.760583	2.414645	2.052447	1.243546	1.268485	1.137487	0.701285	1.03478	1.760583	2.414645	2.052447	1.243546	1.268485	1.137487	0.701285	1.03478	1.760583	2.414645	2.052447	1.243546	1.268485	1.137487	0.701285	1.03478
47	22	one	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	23	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	24	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	25	first	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	26	players	1.0	3295.0	112.0	112.0	112.0	112.0	112.0	3295.0	3295.0	3295.0	3295.0	1.563692	1.816229	1.534735	0.674725	0.703076	1.164759	0.947847	1.264022	1.563692	1.816229	1.534735	0.674725	0.703076	1.164759	0.947847	1.264022	1.563692	1.816229	1.534735	0.674725	0.703076	1.164759	0.947847	1.264022	1.563692	1.816229	1.534735	0.674725	0.703076	1.164759	0.947847	1.264022	1.563692	1.816229	1.534735	0.674725	0.703076	1.164759	0.947847	1.264022
47	27	signed	1.0	3244.0	54.0	54.0	54.0	54.0	54.0	3244.0	3244.0	3244.0	3244.0	0.560033	1.337913	0.711022	0.650052	0.885633	1.215693	1.037149	1.115657	0.560033	1.337913	0.711022	0.650052	0.885633	1.215693	1.037149	1.115657	0.560033	1.337913	0.711022	0.650052	0.885633	1.215693	1.037149	1.115657	0.560033	1.337913	0.711022	0.650052	0.885633	1.215693	1.037149	1.115657	0.560033	1.337913	0.711022	0.650052	0.885633	1.215693	1.037149	1.115657
47	28	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	29	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	30	Boston	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	31	Patriots	1.0	3312.0	106.0	106.0	106.0	787.0	106.0	3312.0	3312.0	3296.0	3312.0	0.820521	1.396085	0.903309	0.850997	1.139767	1.357488	0.854354	0.993779	0.820521	1.396085	0.903309	0.850997	1.139767	1.357488	0.854354	0.993779	0.820521	1.396085	0.903309	0.850997	1.139767	1.357488	0.854354	0.993779	1.647451	1.401766	1.193054	0.990928	1.106095	1.223557	0.810211	1.03971	0.820521	1.396085	0.903309	0.850997	1.139767	1.357488	0.854354	0.993779
47	32	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
47	33	1960.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	1	When	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	2	she	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	3	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	4	seven	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	5	years	1.0	3384.0	74.0	74.0	74.0	74.0	74.0	3384.0	3384.0	3384.0	3384.0	1.514019	1.075784	0.988434	1.040543	1.491744	2.073407	2.913597	2.180294	1.514019	1.075784	0.988434	1.040543	1.491744	2.073407	2.913597	2.180294	1.514019	1.075784	0.988434	1.040543	1.491744	2.073407	2.913597	2.180294	1.514019	1.075784	0.988434	1.040543	1.491744	2.073407	2.913597	2.180294	1.514019	1.075784	0.988434	1.040543	1.491744	2.073407	2.913597	2.180294
48	6	old,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	7	she	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	8	returned	1.0	3385.0	138.0	138.0	138.0	138.0	138.0	3385.0	3385.0	3385.0	3385.0	2.176097	1.07601	1.853872	1.383679	1.459257	1.75362	2.115413	2.361989	2.176097	1.07601	1.853872	1.383679	1.459257	1.75362	2.115413	2.361989	2.176097	1.07601	1.853872	1.383679	1.459257	1.75362	2.115413	2.361989	2.176097	1.07601	1.853872	1.383679	1.459257	1.75362	2.115413	2.361989	2.176097	1.07601	1.853872	1.383679	1.459257	1.75362	2.115413	2.361989
48	9	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	10	England	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	11	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	12	prep	1.0	3403.0	69.0	69.0	69.0	69.0	69.0	3403.0	3403.0	3403.0	3403.0	1.371827	1.397071	1.597825	1.03657	1.370931	1.438655	1.298124	1.564867	1.371827	1.397071	1.597825	1.03657	1.370931	1.438655	1.298124	1.564867	1.371827	1.397071	1.597825	1.03657	1.370931	1.438655	1.298124	1.564867	1.371827	1.397071	1.597825	1.03657	1.370931	1.438655	1.298124	1.564867	1.371827	1.397071	1.597825	1.03657	1.370931	1.438655	1.298124	1.564867
48	13	school	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	14	then	1.0	3397.0	115.0	115.0	115.0	115.0	115.0	3397.0	3397.0	3397.0	3397.0	1.488856	1.041433	0.787082	0.881818	1.016446	1.26358	0.917458	1.100617	1.488856	1.041433	0.787082	0.881818	1.016446	1.26358	0.917458	1.100617	1.488856	1.041433	0.787082	0.881818	1.016446	1.26358	0.917458	1.100617	1.488856	1.041433	0.787082	0.881818	1.016446	1.26358	0.917458	1.100617	1.488856	1.041433	0.787082	0.881818	1.016446	1.26358	0.917458	1.100617
48	15	went	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	16	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	17	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	18	Sherborne	1.0	3386.0	97.0	97.0	97.0	97.0	97.0	3386.0	3386.0	3386.0	3386.0	1.550621	1.539254	1.71534	0.946989	0.807932	1.300501	0.940864	1.325027	1.550621	1.539254	1.71534	0.946989	0.807932	1.300501	0.940864	1.325027	1.550621	1.539254	1.71534	0.946989	0.807932	1.300501	0.940864	1.325027	1.550621	1.539254	1.71534	0.946989	0.807932	1.300501	0.940864	1.325027	1.550621	1.539254	1.71534	0.946989	0.807932	1.300501	0.940864	1.325027
48	19	School	1.0	3371.0	59.0	59.0	59.0	59.0	59.0	3371.0	3371.0	3371.0	3371.0	0.911061	2.274024	1.265217	1.203654	0.944766	0.944587	0.833473	0.942875	0.911061	2.274024	1.265217	1.203654	0.944766	0.944587	0.833473	0.942875	0.911061	2.274024	1.265217	1.203654	0.944766	0.944587	0.833473	0.942875	0.911061	2.274024	1.265217	1.203654	0.944766	0.944587	0.833473	0.942875	0.911061	2.274024	1.265217	1.203654	0.944766	0.944587	0.833473	0.942875
48	20	for	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	21	Girls.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	1	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	2	Snow	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	3	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	4	born	1.0	3363.0	102.0	102.0	102.0	102.0	102.0	3363.0	3363.0	3363.0	3363.0	2.525032	1.283981	0.750324	0.913958	1.482731	1.712957	0.889456	0.960052	2.525032	1.283981	0.750324	0.913958	1.482731	1.712957	0.889456	0.960052	2.525032	1.283981	0.750324	0.913958	1.482731	1.712957	0.889456	0.960052	2.525032	1.283981	0.750324	0.913958	1.482731	1.712957	0.889456	0.960052	2.525032	1.283981	0.750324	0.913958	1.482731	1.712957	0.889456	0.960052
49	5	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	6	Toledo,	1.0	3305.0	99.0	99.0	99.0	99.0	99.0	3305.0	3305.0	3305.0	3305.0	2.368783	0.895751	1.1003	0.859159	1.051296	1.03073	0.994655	1.082654	2.368783	0.895751	1.1003	0.859159	1.051296	1.03073	0.994655	1.082654	2.368783	0.895751	1.1003	0.859159	1.051296	1.03073	0.994655	1.082654	2.368783	0.895751	1.1003	0.859159	1.051296	1.03073	0.994655	1.082654	2.368783	0.895751	1.1003	0.859159	1.051296	1.03073	0.994655	1.082654
49	7	Ohio,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	8	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	9	August	1.0	3296.0	56.0	56.0	56.0	56.0	56.0	3296.0	3296.0	3296.0	3296.0	2.259608	0.853352	0.903427	0.6079	0.929902	1.003229	0.811794	0.9083	2.259608	0.853352	0.903427	0.6079	0.929902	1.003229	0.811794	0.9083	2.259608	0.853352	0.903427	0.6079	0.929902	1.003229	0.811794	0.9083	2.259608	0.853352	0.903427	0.6079	0.929902	1.003229	0.811794	0.9083	2.259608	0.853352	0.903427	0.6079	0.929902	1.003229	0.811794	0.9083
49	10	2,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	11	1939,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	12	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	13	studied	1.0	3370.0	95.0	95.0	95.0	95.0	95.0	3370.0	3370.0	3370.0	3370.0	1.583809	1.495857	0.894992	0.797045	1.260187	0.890243	0.83672	1.03967	1.583809	1.495857	0.894992	0.797045	1.260187	0.890243	0.83672	1.03967	1.583809	1.495857	0.894992	0.797045	1.260187	0.890243	0.83672	1.03967	1.583809	1.495857	0.894992	0.797045	1.260187	0.890243	0.83672	1.03967	1.583809	1.495857	0.894992	0.797045	1.260187	0.890243	0.83672	1.03967
49	14	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	15	Kenyon	1.0	3362.0	117.0	117.0	117.0	117.0	117.0	3362.0	3362.0	3362.0	3362.0	2.426354	1.309409	0.991934	0.716087	1.018116	1.057893	0.803384	0.961064	2.426354	1.309409	0.991934	0.716087	1.018116	1.057893	0.803384	0.961064	2.426354	1.309409	0.991934	0.716087	1.018116	1.057893	0.803384	0.961064	2.426354	1.309409	0.991934	0.716087	1.018116	1.057893	0.803384	0.961064	2.426354	1.309409	0.991934	0.716087	1.018116	1.057893	0.803384	0.961064
49	16	College	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	17	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	19	University	1.0	3293.0	72.0	72.0	72.0	72.0	72.0	3293.0	3293.0	3293.0	3293.0	1.967426	0.910731	0.558804	0.775457	1.663812	1.391015	1.108971	1.045467	1.967426	0.910731	0.558804	0.775457	1.663812	1.391015	1.108971	1.045467	1.967426	0.910731	0.558804	0.775457	1.663812	1.391015	1.108971	1.045467	1.967426	0.910731	0.558804	0.775457	1.663812	1.391015	1.108971	1.045467	1.967426	0.910731	0.558804	0.775457	1.663812	1.391015	1.108971	1.045467
49	20	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
