sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
12	10	sources	1.0	3188.0	111.0	111.0	111.0	111.0	111.0	3188.0	3188.0	3188.0	3188.0	1.769667	1.08593	3.390213	4.023732	1.601207	1.863195	1.723161	4.548976	1.769667	1.08593	3.390213	4.023732	1.601207	1.863195	1.723161	4.548976	1.769667	1.08593	3.390213	4.023732	1.601207	1.863195	1.723161	4.548976	1.769667	1.08593	3.390213	4.023732	1.601207	1.863195	1.723161	4.548976	1.769667	1.08593	3.390213	4.023732	1.601207	1.863195	1.723161	4.548976
12	11	indicate	3.0	3121.0	124.0	n/a	204.0	204.0	288.0	3163.0	3153.5	3153.5	3121.0	1.431409	0.86676	1.516133	2.167898	1.699728	1.941585	1.48585	3.827319	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.719683	1.284113	1.351324	2.401691	1.545402	1.981065	1.657975	3.748787	1.719683	1.284113	1.351324	2.401691	1.545402	1.981065	1.657975	3.748787	2.085953	1.943297	2.10834	2.531224	1.988766	2.21481	1.584573	3.769235
12	12	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	13	the	1.0	3137.0	84.0	84.0	84.0	84.0	84.0	3137.0	3137.0	3137.0	3137.0	2.513741	2.975523	3.842098	3.869166	2.580742	2.548791	1.453574	3.311912	2.513741	2.975523	3.842098	3.869166	2.580742	2.548791	1.453574	3.311912	2.513741	2.975523	3.842098	3.869166	2.580742	2.548791	1.453574	3.311912	2.513741	2.975523	3.842098	3.869166	2.580742	2.548791	1.453574	3.311912	2.513741	2.975523	3.842098	3.869166	2.580742	2.548791	1.453574	3.311912
12	14	concept	2.0	3051.5	108.0	n/a	263.0	263.0	263.0	3079.0	3051.5	3051.5	3051.5	1.246269	1.467174	1.858804	2.722088	1.575928	2.100457	1.383658	3.818802	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.271379	1.17687	1.444672	2.275075	1.53243	2.065061	1.347766	3.677376	1.271379	1.17687	1.444672	2.275075	1.53243	2.065061	1.347766	3.677376	1.271379	1.17687	1.444672	2.275075	1.53243	2.065061	1.347766	3.677376
12	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	16	its	1.0	2978.0	146.0	146.0	146.0	146.0	146.0	2978.0	2978.0	2978.0	2978.0	2.05684	1.449315	1.967346	2.680395	1.895823	2.231786	1.475491	3.819935	2.05684	1.449315	1.967346	2.680395	1.895823	2.231786	1.475491	3.819935	2.05684	1.449315	1.967346	2.680395	1.895823	2.231786	1.475491	3.819935	2.05684	1.449315	1.967346	2.680395	1.895823	2.231786	1.475491	3.819935	2.05684	1.449315	1.967346	2.680395	1.895823	2.231786	1.475491	3.819935
12	17	development	2.0	3157.5	62.0	n/a	133.0	133.0	133.0	3135.0	3157.5	3157.5	3157.5	3.303696	2.200598	1.872569	3.053088	1.418041	1.603855	1.448979	3.23568	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.324271	1.779448	1.977587	3.186528	1.648383	1.972268	1.859154	3.50401	2.324271	1.779448	1.977587	3.186528	1.648383	1.972268	1.859154	3.50401	2.324271	1.779448	1.977587	3.186528	1.648383	1.972268	1.859154	3.50401
12	18	came	1.0	3220.0	193.0	193.0	193.0	193.0	193.0	3220.0	3220.0	3220.0	3220.0	2.621782	1.794883	2.478894	3.309098	2.334314	2.035523	1.369986	3.601497	2.621782	1.794883	2.478894	3.309098	2.334314	2.035523	1.369986	3.601497	2.621782	1.794883	2.478894	3.309098	2.334314	2.035523	1.369986	3.601497	2.621782	1.794883	2.478894	3.309098	2.334314	2.035523	1.369986	3.601497	2.621782	1.794883	2.478894	3.309098	2.334314	2.035523	1.369986	3.601497
12	19	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	20	employees	3.0	3055.0	67.0	n/a	175.0	175.0	324.0	3092.0	3063.5	3063.5	3055.0	1.566429	1.502029	1.297455	1.643362	1.26009	1.725636	1.705037	4.10987	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.925074	1.517921	1.268106	1.501689	1.262129	1.968894	1.611544	3.696079	1.925074	1.517921	1.268106	1.501689	1.262129	1.968894	1.611544	3.696079	2.05145	1.656075	2.257541	2.888412	1.346199	2.171987	1.567158	3.677397
12	21	Clarence	2.0	2989.5	175.0	n/a	175.0	429.0	280.0	2941.0	2941.0	3005.6667	2989.5	2.22726	2.046918	2.83698	3.264575	1.570833	2.064091	1.59836	4.115546	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.22726	2.046918	2.83698	3.264575	1.570833	2.064091	1.59836	4.115546	2.238041	2.227935	3.625537	4.622247	2.032286	2.573926	1.49382	3.922683	2.204961	2.375711	3.3201	4.102442	2.29126	2.571803	1.501537	4.064008
12	22	Avery,	1.0	2994.0	105.0	105.0	105.0	105.0	105.0	2994.0	2994.0	2994.0	2994.0	2.795171	2.315919	2.416787	2.397946	2.876909	2.968699	1.322697	4.128524	2.795171	2.315919	2.416787	2.397946	2.876909	2.968699	1.322697	4.128524	2.795171	2.315919	2.416787	2.397946	2.876909	2.968699	1.322697	4.128524	2.795171	2.315919	2.416787	2.397946	2.876909	2.968699	1.322697	4.128524	2.795171	2.315919	2.416787	2.397946	2.876909	2.968699	1.322697	4.128524
12	23	Peter	1.0	2959.0	132.0	132.0	132.0	132.0	132.0	2959.0	2959.0	2959.0	2959.0	2.327068	3.339594	3.226633	3.018966	2.024088	1.887357	1.605039	3.828268	2.327068	3.339594	3.226633	3.018966	2.024088	1.887357	1.605039	3.828268	2.327068	3.339594	3.226633	3.018966	2.024088	1.887357	1.605039	3.828268	2.327068	3.339594	3.226633	3.018966	2.024088	1.887357	1.605039	3.828268	2.327068	3.339594	3.226633	3.018966	2.024088	1.887357	1.605039	3.828268
12	24	E.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	25	Martin,	1.0	2909.0	117.0	117.0	117.0	117.0	117.0	2909.0	2909.0	2909.0	2909.0	1.459598	3.758944	4.934429	3.481425	2.279255	3.156441	1.822396	3.940404	1.459598	3.758944	4.934429	3.481425	2.279255	3.156441	1.822396	3.940404	1.459598	3.758944	4.934429	3.481425	2.279255	3.156441	1.822396	3.940404	1.459598	3.758944	4.934429	3.481425	2.279255	3.156441	1.822396	3.940404	1.459598	3.758944	4.934429	3.481425	2.279255	3.156441	1.822396	3.940404
12	26	Charles	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	27	E.	1.0	3013.0	84.0	84.0	84.0	84.0	84.0	3013.0	3013.0	3013.0	3013.0	3.126446	4.517496	7.131386	2.561482	1.671006	2.617442	1.583082	3.794385	3.126446	4.517496	7.131386	2.561482	1.671006	2.617442	1.583082	3.794385	3.126446	4.517496	7.131386	2.561482	1.671006	2.617442	1.583082	3.794385	3.126446	4.517496	7.131386	2.561482	1.671006	2.617442	1.583082	3.794385	3.126446	4.517496	7.131386	2.561482	1.671006	2.617442	1.583082	3.794385
12	28	Sorensen,	1.0	3025.0	77.0	77.0	77.0	77.0	77.0	3025.0	3025.0	3025.0	3025.0	2.605583	6.020343	7.464724	2.85172	1.907785	2.433911	1.642326	4.008765	2.605583	6.020343	7.464724	2.85172	1.907785	2.433911	1.642326	4.008765	2.605583	6.020343	7.464724	2.85172	1.907785	2.433911	1.642326	4.008765	2.605583	6.020343	7.464724	2.85172	1.907785	2.433911	1.642326	4.008765	2.605583	6.020343	7.464724	2.85172	1.907785	2.433911	1.642326	4.008765
12	29	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
12	30	C.H.	1.0	3033.0	92.0	92.0	92.0	720.0	92.0	3033.0	3033.0	3134.5714	3033.0	4.579207	4.5477	4.327474	3.521137	2.066801	2.967564	1.682434	3.956008	4.579207	4.5477	4.327474	3.521137	2.066801	2.967564	1.682434	3.956008	4.579207	4.5477	4.327474	3.521137	2.066801	2.967564	1.682434	3.956008	2.740517	3.278646	4.372961	3.399673	2.263584	2.552245	1.481693	3.880504	4.579207	4.5477	4.327474	3.521137	2.066801	2.967564	1.682434	3.956008
12	31	Wills.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13	1	Henry	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13	2	Ford	1.0	3298.0	101.0	101.0	101.0	101.0	101.0	3298.0	3298.0	3298.0	3298.0	1.717907	1.513887	2.501549	3.757592	2.443101	2.248186	1.519753	3.941855	1.717907	1.513887	2.501549	3.757592	2.443101	2.248186	1.519753	3.941855	1.717907	1.513887	2.501549	3.757592	2.443101	2.248186	1.519753	3.941855	1.717907	1.513887	2.501549	3.757592	2.443101	2.248186	1.519753	3.941855	1.717907	1.513887	2.501549	3.757592	2.443101	2.248186	1.519753	3.941855
13	3	advocated	1.0	3306.0	203.0	203.0	203.0	203.0	203.0	3306.0	3306.0	3306.0	3306.0	1.562259	2.97877	5.296739	2.758893	1.660641	2.165387	1.832874	3.79236	1.562259	2.97877	5.296739	2.758893	1.660641	2.165387	1.832874	3.79236	1.562259	2.97877	5.296739	2.758893	1.660641	2.165387	1.832874	3.79236	1.562259	2.97877	5.296739	2.758893	1.660641	2.165387	1.832874	3.79236	1.562259	2.97877	5.296739	2.758893	1.660641	2.165387	1.832874	3.79236
13	4	long-time	1.0	3308.0	104.0	104.0	104.0	104.0	104.0	3308.0	3308.0	3308.0	3308.0	1.600228	3.266678	3.036606	2.977524	2.07881	2.02008	1.422723	3.886752	1.600228	3.266678	3.036606	2.977524	2.07881	2.02008	1.422723	3.886752	1.600228	3.266678	3.036606	2.977524	2.07881	2.02008	1.422723	3.886752	1.600228	3.266678	3.036606	2.977524	2.07881	2.02008	1.422723	3.886752	1.600228	3.266678	3.036606	2.977524	2.07881	2.02008	1.422723	3.886752
13	5	associate	2.0	3417.0	53.0	n/a	159.0	159.0	159.0	3395.0	3417.0	3417.0	3417.0	1.810375	1.921088	2.697434	3.260882	1.963773	2.281129	1.278825	3.391182	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.66202	2.240939	3.299781	4.709028	2.752919	2.939301	1.484516	3.45586	2.66202	2.240939	3.299781	4.709028	2.752919	2.939301	1.484516	3.45586	2.66202	2.240939	3.299781	4.709028	2.752919	2.939301	1.484516	3.45586
13	6	Harry	1.0	3419.0	86.0	86.0	86.0	86.0	86.0	3419.0	3419.0	3419.0	3419.0	2.077654	3.484635	4.394793	2.92446	2.161173	2.317309	1.448472	4.535233	2.077654	3.484635	4.394793	2.92446	2.161173	2.317309	1.448472	4.535233	2.077654	3.484635	4.394793	2.92446	2.161173	2.317309	1.448472	4.535233	2.077654	3.484635	4.394793	2.92446	2.161173	2.317309	1.448472	4.535233	2.077654	3.484635	4.394793	2.92446	2.161173	2.317309	1.448472	4.535233
13	7	Bennett	1.0	3391.0	120.0	120.0	120.0	120.0	120.0	3391.0	3391.0	3391.0	3391.0	2.779161	4.917459	5.185368	2.181115	1.369151	1.450091	1.274897	4.195417	2.779161	4.917459	5.185368	2.181115	1.369151	1.450091	1.274897	4.195417	2.779161	4.917459	5.185368	2.181115	1.369151	1.450091	1.274897	4.195417	2.779161	4.917459	5.185368	2.181115	1.369151	1.450091	1.274897	4.195417	2.779161	4.917459	5.185368	2.181115	1.369151	1.450091	1.274897	4.195417
13	8	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
13	9	take	1.0	3467.0	88.0	88.0	88.0	88.0	88.0	3467.0	3467.0	3467.0	3467.0	2.17102	2.365279	4.646701	3.395114	2.130579	2.240024	1.117482	4.574448	2.17102	2.365279	4.646701	3.395114	2.130579	2.240024	1.117482	4.574448	2.17102	2.365279	4.646701	3.395114	2.130579	2.240024	1.117482	4.574448	2.17102	2.365279	4.646701	3.395114	2.130579	2.240024	1.117482	4.574448	2.17102	2.365279	4.646701	3.395114	2.130579	2.240024	1.117482	4.574448
13	10	the	2.0	3482.5	99.0	n/a	99.0	187.0	433.0	3492.0	3492.0	3479.5	3482.5	2.262641	4.721491	6.900672	3.719095	2.0546	2.324827	1.297805	4.103486	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.262641	4.721491	6.900672	3.719095	2.0546	2.324827	1.297805	4.103486	2.21683	3.543385	5.773686	3.557104	2.09259	2.282425	1.207644	4.338967	2.042743	3.412445	5.353716	3.993167	2.166552	2.187443	1.315663	3.960828
13	11	spot.	1.0	3508.0	105.0	105.0	105.0	439.0	105.0	3508.0	3508.0	3490.5	3508.0	2.78351	2.323658	3.316987	3.301011	2.458682	2.498541	1.560844	3.650839	2.78351	2.323658	3.316987	3.301011	2.458682	2.498541	1.560844	3.650839	2.78351	2.323658	3.316987	3.301011	2.458682	2.498541	1.560844	3.650839	2.303177	2.213528	3.561874	3.784125	2.368593	2.2743	1.447182	3.734504	2.78351	2.323658	3.316987	3.301011	2.458682	2.498541	1.560844	3.650839
14	1	Edsel's	1.0	3674.0	145.0	145.0	145.0	145.0	145.0	3674.0	3674.0	3674.0	3674.0	2.405716	1.32102	2.714206	3.490672	2.210735	2.329309	1.65324	4.245163	2.405716	1.32102	2.714206	3.490672	2.210735	2.329309	1.65324	4.245163	2.405716	1.32102	2.714206	3.490672	2.210735	2.329309	1.65324	4.245163	2.405716	1.32102	2.714206	3.490672	2.210735	2.329309	1.65324	4.245163	2.405716	1.32102	2.714206	3.490672	2.210735	2.329309	1.65324	4.245163
14	2	widow	2.0	3204.0	169.0	n/a	169.0	169.0	310.0	3498.0	3498.0	3498.0	3204.0	1.730542	2.388075	4.021125	3.051722	1.631225	2.245253	1.468047	3.853631	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.730542	2.388075	4.021125	3.051722	1.631225	2.245253	1.468047	3.853631	1.730542	2.388075	4.021125	3.051722	1.631225	2.245253	1.468047	3.853631	1.711673	2.330274	3.339517	2.995877	1.844605	2.218911	1.544487	4.005148
14	3	Eleanor,	1.0	3463.0	133.0	133.0	133.0	133.0	133.0	3463.0	3463.0	3463.0	3463.0	2.743438	3.727065	6.534036	4.647921	2.816997	2.573639	1.944605	3.338328	2.743438	3.727065	6.534036	4.647921	2.816997	2.573639	1.944605	3.338328	2.743438	3.727065	6.534036	4.647921	2.816997	2.573639	1.944605	3.338328	2.743438	3.727065	6.534036	4.647921	2.816997	2.573639	1.944605	3.338328	2.743438	3.727065	6.534036	4.647921	2.816997	2.573639	1.944605	3.338328
14	4	who	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14	5	had	3.0	3411.3333	96.0	n/a	232.0	232.0	232.0	3477.0	3411.3333	3411.3333	3411.3333	1.555745	2.196355	4.617162	3.243619	2.180198	2.120666	1.336226	4.632	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.404324	4.351374	6.22272	3.485047	2.367933	2.245166	1.40271	4.486438	1.404324	4.351374	6.22272	3.485047	2.367933	2.245166	1.40271	4.486438	1.404324	4.351374	6.22272	3.485047	2.367933	2.245166	1.40271	4.486438
14	6	inherited	1.0	3341.0	228.0	228.0	228.0	228.0	228.0	3341.0	3341.0	3341.0	3341.0	3.206567	6.321243	8.76141	4.064116	2.766142	2.635042	1.445595	3.699033	3.206567	6.321243	8.76141	4.064116	2.766142	2.635042	1.445595	3.699033	3.206567	6.321243	8.76141	4.064116	2.766142	2.635042	1.445595	3.699033	3.206567	6.321243	8.76141	4.064116	2.766142	2.635042	1.445595	3.699033	3.206567	6.321243	8.76141	4.064116	2.766142	2.635042	1.445595	3.699033
14	7	Edsel's	1.0	3403.0	153.0	153.0	153.0	153.0	153.0	3403.0	3403.0	3403.0	3403.0	2.177769	2.94349	5.317886	4.529444	2.07697	2.400692	1.478063	3.937762	2.177769	2.94349	5.317886	4.529444	2.07697	2.400692	1.478063	3.937762	2.177769	2.94349	5.317886	4.529444	2.07697	2.400692	1.478063	3.937762	2.177769	2.94349	5.317886	4.529444	2.07697	2.400692	1.478063	3.937762	2.177769	2.94349	5.317886	4.529444	2.07697	2.400692	1.478063	3.937762
14	8	voting	1.0	3299.0	106.0	106.0	106.0	106.0	106.0	3299.0	3299.0	3299.0	3299.0	2.390021	4.854376	7.421571	4.153375	2.448899	1.942992	1.469576	3.995946	2.390021	4.854376	7.421571	4.153375	2.448899	1.942992	1.469576	3.995946	2.390021	4.854376	7.421571	4.153375	2.448899	1.942992	1.469576	3.995946	2.390021	4.854376	7.421571	4.153375	2.448899	1.942992	1.469576	3.995946	2.390021	4.854376	7.421571	4.153375	2.448899	1.942992	1.469576	3.995946
14	9	stock,	1.0	3361.0	103.0	103.0	103.0	103.0	103.0	3361.0	3361.0	3361.0	3361.0	1.526379	3.557743	4.014906	2.372922	1.802485	1.976724	1.300062	3.795703	1.526379	3.557743	4.014906	2.372922	1.802485	1.976724	1.300062	3.795703	1.526379	3.557743	4.014906	2.372922	1.802485	1.976724	1.300062	3.795703	1.526379	3.557743	4.014906	2.372922	1.802485	1.976724	1.300062	3.795703	1.526379	3.557743	4.014906	2.372922	1.802485	1.976724	1.300062	3.795703
14	10	wanted	2.0	3373.5	69.0	n/a	69.0	277.0	174.0	3387.0	3387.0	3369.3333	3373.5	2.421065	3.822674	5.063396	2.878999	2.515293	2.629123	1.139085	3.525061	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.421065	3.822674	5.063396	2.878999	2.515293	2.629123	1.139085	3.525061	1.994647	3.623904	4.997867	2.759229	2.37697	2.334913	1.244124	3.469962	2.22878	3.656985	5.489347	2.952383	2.664212	2.514007	1.216154	3.307092
14	11	her	2.0	3095.5	84.0	n/a	84.0	84.0	165.0	3395.0	3395.0	3395.0	3095.5	1.914891	4.191242	5.875974	2.838383	2.760838	2.632452	1.301393	3.54643	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.914891	4.191242	5.875974	2.838383	2.760838	2.632452	1.301393	3.54643	1.914891	4.191242	5.875974	2.838383	2.760838	2.632452	1.301393	3.54643	1.535997	2.492194	4.057543	3.075248	2.405809	2.797434	1.244713	3.4261
14	12	son	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14	13	Henry	2.0	3370.5	90.0	n/a	162.0	162.0	162.0	3394.0	3370.5	3370.5	3370.5	3.157113	2.876117	3.434961	3.447804	2.089308	2.797532	2.040291	4.523409	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.472828	2.388614	2.999974	3.299492	2.155966	2.595304	1.833376	4.412538	2.472828	2.388614	2.999974	3.299492	2.155966	2.595304	1.833376	4.412538	2.472828	2.388614	2.999974	3.299492	2.155966	2.595304	1.833376	4.412538
14	14	Ford	1.0	3237.0	84.0	84.0	84.0	84.0	84.0	3237.0	3237.0	3237.0	3237.0	1.597678	1.737633	3.302703	3.386579	0.976013	2.391503	1.511626	3.764597	1.597678	1.737633	3.302703	3.386579	0.976013	2.391503	1.511626	3.764597	1.597678	1.737633	3.302703	3.386579	0.976013	2.391503	1.511626	3.764597	1.597678	1.737633	3.302703	3.386579	0.976013	2.391503	1.511626	3.764597	1.597678	1.737633	3.302703	3.386579	0.976013	2.391503	1.511626	3.764597
14	15	II	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
14	16	to	1.0	3131.0	120.0	120.0	120.0	120.0	120.0	3131.0	3131.0	3131.0	3131.0	2.077164	3.005022	2.671935	2.55805	1.650535	2.20595	1.83935	3.339377	2.077164	3.005022	2.671935	2.55805	1.650535	2.20595	1.83935	3.339377	2.077164	3.005022	2.671935	2.55805	1.650535	2.20595	1.83935	3.339377	2.077164	3.005022	2.671935	2.55805	1.650535	2.20595	1.83935	3.339377	2.077164	3.005022	2.671935	2.55805	1.650535	2.20595	1.83935	3.339377
14	17	take	2.0	3034.5	98.0	n/a	303.0	303.0	303.0	3045.0	3034.5	3034.5	3034.5	1.44973	2.473094	3.986713	3.10921	2.268791	2.517547	1.607397	3.843028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.806645	2.86387	4.509994	3.372229	2.087098	2.255848	1.598364	3.730144	1.806645	2.86387	4.509994	3.372229	2.087098	2.255848	1.598364	3.730144	1.806645	2.86387	4.509994	3.372229	2.087098	2.255848	1.598364	3.730144
14	18	over	1.0	2908.0	80.0	80.0	80.0	80.0	80.0	2908.0	2908.0	2908.0	2908.0	1.922368	3.080709	4.999392	5.968475	3.577964	2.525768	1.478062	3.593063	1.922368	3.080709	4.999392	5.968475	3.577964	2.525768	1.478062	3.593063	1.922368	3.080709	4.999392	5.968475	3.577964	2.525768	1.478062	3.593063	1.922368	3.080709	4.999392	5.968475	3.577964	2.525768	1.478062	3.593063	1.922368	3.080709	4.999392	5.968475	3.577964	2.525768	1.478062	3.593063
14	19	the	1.0	2751.0	96.0	96.0	96.0	96.0	96.0	2751.0	2751.0	2751.0	2751.0	1.41878	1.62125	2.029476	2.291329	2.582108	2.457297	1.689475	4.021879	1.41878	1.62125	2.029476	2.291329	2.582108	2.457297	1.689475	4.021879	1.41878	1.62125	2.029476	2.291329	2.582108	2.457297	1.689475	4.021879	1.41878	1.62125	2.029476	2.291329	2.582108	2.457297	1.689475	4.021879	1.41878	1.62125	2.029476	2.291329	2.582108	2.457297	1.689475	4.021879
14	20	position.	1.0	2710.0	183.0	183.0	183.0	405.0	183.0	2710.0	2710.0	2805.3333	2710.0	1.165035	1.373832	2.65502	3.06716	1.507684	1.994754	1.319596	4.005039	1.165035	1.373832	2.65502	3.06716	1.507684	1.994754	1.319596	4.005039	1.165035	1.373832	2.65502	3.06716	1.507684	1.994754	1.319596	4.005039	1.338314	1.479817	2.517347	3.106435	1.87215	2.383247	1.376186	3.822492	1.165035	1.373832	2.65502	3.06716	1.507684	1.994754	1.319596	4.005039
15	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
15	2	1879,	1.0	3180.0	193.0	193.0	193.0	193.0	193.0	3180.0	3180.0	3180.0	3180.0	2.091722	1.86036	3.355181	3.303769	2.753937	2.58329	1.454949	4.070142	2.091722	1.86036	3.355181	3.303769	2.753937	2.58329	1.454949	4.070142	2.091722	1.86036	3.355181	3.303769	2.753937	2.58329	1.454949	4.070142	2.091722	1.86036	3.355181	3.303769	2.753937	2.58329	1.454949	4.070142	2.091722	1.86036	3.355181	3.303769	2.753937	2.58329	1.454949	4.070142
