sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
116	42	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	43	also	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	44	attended	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	45	lectures	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	46	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	47	civil	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	48	law	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	49	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	50	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	51	University	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	52	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116	53	Berlin.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	1	Wilhelm	1.0	2916.0	93.0	93.0	93.0	93.0	93.0	2916.0	2916.0	2916.0	2916.0	3.001681	1.983979	2.859024	2.499363	1.576451	1.904957	1.303276	1.279829	3.001681	1.983979	2.859024	2.499363	1.576451	1.904957	1.303276	1.279829	3.001681	1.983979	2.859024	2.499363	1.576451	1.904957	1.303276	1.279829	3.001681	1.983979	2.859024	2.499363	1.576451	1.904957	1.303276	1.279829	3.001681	1.983979	2.859024	2.499363	1.576451	1.904957	1.303276	1.279829
117	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	3	educated	4.0	2900.0	140.0	n/a	140.0	417.0	418.0	2958.0	2958.0	2923.0	2900.0	1.544131	1.920563	2.755237	2.916735	2.032502	2.185676	1.202565	1.129083	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.544131	1.920563	2.755237	2.916735	2.032502	2.185676	1.202565	1.129083	2.174342	1.878378	2.489919	2.463704	1.997744	2.414058	1.208902	1.273465	2.14778	1.852565	2.700373	2.743698	2.008934	2.558517	1.240716	1.300396
117	4	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	5	Kassel	1.0	2922.0	91.0	91.0	91.0	185.0	91.0	2922.0	2922.0	2873.0	2922.0	2.283604	1.772938	2.303124	4.040154	2.678442	2.278469	1.211493	1.157468	2.283604	1.772938	2.303124	4.040154	2.678442	2.278469	1.211493	1.157468	2.283604	1.772938	2.303124	4.040154	2.678442	2.278469	1.211493	1.157468	2.589518	1.826834	3.001982	3.829746	2.149827	2.380629	1.321013	1.27251	2.283604	1.772938	2.303124	4.040154	2.678442	2.278469	1.211493	1.157468
117	6	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	7	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	8	Friedrichsgymnasium	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	9	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	10	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	11	University	1.0	2923.0	58.0	58.0	58.0	660.0	58.0	2923.0	2923.0	2908.7143	2923.0	1.618559	1.888174	1.92851	2.053393	2.174704	2.227254	1.49401	1.329593	1.618559	1.888174	1.92851	2.053393	2.174704	2.227254	1.49401	1.329593	1.618559	1.888174	1.92851	2.053393	2.174704	2.227254	1.49401	1.329593	2.213566	1.86505	2.556022	2.795386	2.066476	2.377821	1.281664	1.281211	1.618559	1.888174	1.92851	2.053393	2.174704	2.227254	1.49401	1.329593
117	12	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
117	13	Bonn.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	1	They	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	2	lost	1.0	3120.0	74.0	74.0	74.0	74.0	74.0	3120.0	3120.0	3120.0	3120.0	1.986232	1.517561	4.13192	3.167805	1.864725	1.996905	1.006392	1.114717	1.986232	1.517561	4.13192	3.167805	1.864725	1.996905	1.006392	1.114717	1.986232	1.517561	4.13192	3.167805	1.864725	1.996905	1.006392	1.114717	1.986232	1.517561	4.13192	3.167805	1.864725	1.996905	1.006392	1.114717	1.986232	1.517561	4.13192	3.167805	1.864725	1.996905	1.006392	1.114717
118	3	control	1.0	3027.0	90.0	90.0	90.0	90.0	90.0	3027.0	3027.0	3027.0	3027.0	2.40249	1.490737	3.092752	2.813544	1.902034	1.688855	1.062886	1.614738	2.40249	1.490737	3.092752	2.813544	1.902034	1.688855	1.062886	1.614738	2.40249	1.490737	3.092752	2.813544	1.902034	1.688855	1.062886	1.614738	2.40249	1.490737	3.092752	2.813544	1.902034	1.688855	1.062886	1.614738	2.40249	1.490737	3.092752	2.813544	1.902034	1.688855	1.062886	1.614738
118	4	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	5	both	2.0	3147.5	79.0	n/a	79.0	79.0	177.0	3011.0	3011.0	3011.0	3147.5	1.721538	1.807421	2.518818	2.169877	1.468872	2.03137	1.075516	1.284567	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.721538	1.807421	2.518818	2.169877	1.468872	2.03137	1.075516	1.284567	1.721538	1.807421	2.518818	2.169877	1.468872	2.03137	1.075516	1.284567	3.503545	2.98504	4.369886	2.833597	1.777486	2.232086	1.27226	1.341986
118	6	houses	2.0	3189.5	138.0	n/a	138.0	138.0	203.0	3085.0	3085.0	3085.0	3189.5	2.144991	2.057578	3.09225	3.492633	2.165328	2.184732	1.241449	1.084332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.144991	2.057578	3.09225	3.492633	2.165328	2.184732	1.241449	1.084332	2.144991	2.057578	3.09225	3.492633	2.165328	2.184732	1.241449	1.084332	1.779236	2.384148	4.503933	3.406007	2.320395	1.983477	1.269002	1.18117
118	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	8	Congress	2.0	3244.0	114.0	n/a	114.0	351.0	188.0	3169.0	3169.0	3266.5	3244.0	2.19356	3.534426	5.318114	3.853434	1.875222	2.500869	1.317869	1.112268	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.19356	3.534426	5.318114	3.853434	1.875222	2.500869	1.317869	1.112268	2.847773	3.372604	5.771065	3.801856	1.996922	2.116041	1.350913	1.26612	2.34603	3.308519	5.473843	4.195364	1.713063	2.124569	1.319046	1.193533
118	9	for	1.0	3320.0	74.0	74.0	74.0	74.0	74.0	3320.0	3320.0	3320.0	3320.0	2.684814	2.198292	5.067803	2.717767	1.532868	1.722748	0.982912	1.202746	2.684814	2.198292	5.067803	2.717767	1.532868	1.722748	0.982912	1.202746	2.684814	2.198292	5.067803	2.717767	1.532868	1.722748	0.982912	1.202746	2.684814	2.198292	5.067803	2.717767	1.532868	1.722748	0.982912	1.202746	2.684814	2.198292	5.067803	2.717767	1.532868	1.722748	0.982912	1.202746
118	10	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	11	first	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	12	time	2.0	3388.5	67.0	n/a	129.0	129.0	129.0	3390.0	3388.5	3388.5	3388.5	2.898653	2.385838	4.228224	3.782421	1.267291	2.03506	1.33072	1.256337	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.208346	2.183903	3.758212	3.785224	1.788149	2.351156	1.371952	1.420912	2.208346	2.183903	3.758212	3.785224	1.788149	2.351156	1.371952	1.420912	2.208346	2.183903	3.758212	3.785224	1.788149	2.351156	1.371952	1.420912
118	13	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	14	40	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	15	years,	1.0	3401.0	92.0	92.0	92.0	92.0	92.0	3401.0	3401.0	3401.0	3401.0	2.440573	3.556901	3.204121	4.065085	2.096049	2.178104	1.371649	1.438551	2.440573	3.556901	3.204121	4.065085	2.096049	2.178104	1.371649	1.438551	2.440573	3.556901	3.204121	4.065085	2.096049	2.178104	1.371649	1.438551	2.440573	3.556901	3.204121	4.065085	2.096049	2.178104	1.371649	1.438551	2.440573	3.556901	3.204121	4.065085	2.096049	2.178104	1.371649	1.438551
118	16	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	17	large	1.0	3318.0	121.0	121.0	121.0	121.0	121.0	3318.0	3318.0	3318.0	3318.0	3.194323	5.422329	10.154784	6.376215	2.601665	2.868046	1.041426	1.115953	3.194323	5.422329	10.154784	6.376215	2.601665	2.868046	1.041426	1.115953	3.194323	5.422329	10.154784	6.376215	2.601665	2.868046	1.041426	1.115953	3.194323	5.422329	10.154784	6.376215	2.601665	2.868046	1.041426	1.115953	3.194323	5.422329	10.154784	6.376215	2.601665	2.868046	1.041426	1.115953
118	18	part	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	19	due	1.0	3215.0	75.0	75.0	75.0	75.0	75.0	3215.0	3215.0	3215.0	3215.0	1.827098	4.451067	9.708492	4.536302	1.558043	2.052779	1.287325	1.459599	1.827098	4.451067	9.708492	4.536302	1.558043	2.052779	1.287325	1.459599	1.827098	4.451067	9.708492	4.536302	1.558043	2.052779	1.287325	1.459599	1.827098	4.451067	9.708492	4.536302	1.558043	2.052779	1.287325	1.459599	1.827098	4.451067	9.708492	4.536302	1.558043	2.052779	1.287325	1.459599
118	20	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	21	stalled	1.0	3083.0	136.0	136.0	136.0	136.0	136.0	3083.0	3083.0	3083.0	3083.0	2.367957	4.311587	5.38119	3.411238	1.721987	1.913573	1.355877	1.313619	2.367957	4.311587	5.38119	3.411238	1.721987	1.913573	1.355877	1.313619	2.367957	4.311587	5.38119	3.411238	1.721987	1.913573	1.355877	1.313619	2.367957	4.311587	5.38119	3.411238	1.721987	1.913573	1.355877	1.313619	2.367957	4.311587	5.38119	3.411238	1.721987	1.913573	1.355877	1.313619
118	22	legislation,	2.0	3107.0	74.0	n/a	143.0	143.0	143.0	3103.0	3107.0	3107.0	3107.0	2.144941	1.690961	1.960311	2.057429	1.744002	2.366019	1.117895	1.218404	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.996109	2.059747	2.117492	1.823576	1.993822	2.298109	1.155156	1.217579	1.996109	2.059747	2.117492	1.823576	1.993822	2.298109	1.155156	1.217579	1.996109	2.059747	2.117492	1.823576	1.993822	2.298109	1.155156	1.217579
118	23	including	1.0	3142.0	115.0	115.0	115.0	115.0	115.0	3142.0	3142.0	3142.0	3142.0	2.120878	1.673916	3.054566	2.304258	1.574646	2.047718	1.479584	1.386061	2.120878	1.673916	3.054566	2.304258	1.574646	2.047718	1.479584	1.386061	2.120878	1.673916	3.054566	2.304258	1.574646	2.047718	1.479584	1.386061	2.120878	1.673916	3.054566	2.304258	1.574646	2.047718	1.479584	1.386061	2.120878	1.673916	3.054566	2.304258	1.574646	2.047718	1.479584	1.386061
118	24	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	25	failed	1.0	3115.0	114.0	114.0	114.0	114.0	114.0	3115.0	3115.0	3115.0	3115.0	1.62535	1.841795	2.11612	2.747369	2.278873	1.911892	1.290646	1.438613	1.62535	1.841795	2.11612	2.747369	2.278873	1.911892	1.290646	1.438613	1.62535	1.841795	2.11612	2.747369	2.278873	1.911892	1.290646	1.438613	1.62535	1.841795	2.11612	2.747369	2.278873	1.911892	1.290646	1.438613	1.62535	1.841795	2.11612	2.747369	2.278873	1.911892	1.290646	1.438613
118	26	attempt	2.0	3147.0	92.0	n/a	92.0	1912.0	181.0	3228.0	3228.0	3199.4286	3147.0	3.92371	2.91694	5.236864	4.165324	1.961151	1.82418	1.295447	1.321802	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.92371	2.91694	5.236864	4.165324	1.961151	1.82418	1.295447	1.321802	2.410678	2.732739	4.490518	3.330222	1.883817	2.120744	1.265719	1.30302	3.154001	2.540312	3.971203	2.85377	1.621717	2.08811	1.463283	1.284237
118	27	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	28	create	1.0	3040.0	72.0	72.0	72.0	72.0	72.0	3040.0	3040.0	3040.0	3040.0	2.729695	1.770804	2.762651	1.969169	1.84173	1.999248	1.473493	0.968689	2.729695	1.770804	2.762651	1.969169	1.84173	1.999248	1.473493	0.968689	2.729695	1.770804	2.762651	1.969169	1.84173	1.999248	1.473493	0.968689	2.729695	1.770804	2.762651	1.969169	1.84173	1.999248	1.473493	0.968689	2.729695	1.770804	2.762651	1.969169	1.84173	1.999248	1.473493	0.968689
118	29	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118	30	comprehensive	1.0	3079.0	114.0	114.0	114.0	114.0	114.0	3079.0	3079.0	3079.0	3079.0	1.677356	2.405111	2.898793	3.341652	1.8087	1.900611	1.349367	0.997917	1.677356	2.405111	2.898793	3.341652	1.8087	1.900611	1.349367	0.997917	1.677356	2.405111	2.898793	3.341652	1.8087	1.900611	1.349367	0.997917	1.677356	2.405111	2.898793	3.341652	1.8087	1.900611	1.349367	0.997917	1.677356	2.405111	2.898793	3.341652	1.8087	1.900611	1.349367	0.997917
118	31	health	1.0	3092.0	79.0	79.0	79.0	79.0	79.0	3092.0	3092.0	3092.0	3092.0	2.233726	2.635247	2.909562	3.367022	1.321551	1.821555	0.997721	1.186608	2.233726	2.635247	2.909562	3.367022	1.321551	1.821555	0.997721	1.186608	2.233726	2.635247	2.909562	3.367022	1.321551	1.821555	0.997721	1.186608	2.233726	2.635247	2.909562	3.367022	1.321551	1.821555	0.997721	1.186608	2.233726	2.635247	2.909562	3.367022	1.321551	1.821555	0.997721	1.186608
118	32	care	1.0	3234.0	143.0	143.0	143.0	143.0	143.0	3234.0	3234.0	3234.0	3234.0	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565
118	33	system	1.0	3234.0	143.0	143.0	143.0	143.0	143.0	3234.0	3234.0	3234.0	3234.0	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565	1.548683	1.399148	1.877389	1.865509	1.738868	1.799562	1.246101	1.084565
118	34	under	1.0	3061.0	90.0	90.0	90.0	90.0	90.0	3061.0	3061.0	3061.0	3061.0	2.765916	2.124724	3.070299	3.593363	1.931115	1.914311	1.099351	1.432571	2.765916	2.124724	3.070299	3.593363	1.931115	1.914311	1.099351	1.432571	2.765916	2.124724	3.070299	3.593363	1.931115	1.914311	1.099351	1.432571	2.765916	2.124724	3.070299	3.593363	1.931115	1.914311	1.099351	1.432571	2.765916	2.124724	3.070299	3.593363	1.931115	1.914311	1.099351	1.432571
