sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
77	6	year	1.0	3848.0	96.0	96.0	96.0	96.0	96.0	3848.0	3848.0	3848.0	3848.0	2.643607	3.713622	1.499631	1.500957	2.087643	2.328041	2.310056	2.188324	2.643607	3.713622	1.499631	1.500957	2.087643	2.328041	2.310056	2.188324	2.643607	3.713622	1.499631	1.500957	2.087643	2.328041	2.310056	2.188324	2.643607	3.713622	1.499631	1.500957	2.087643	2.328041	2.310056	2.188324	2.643607	3.713622	1.499631	1.500957	2.087643	2.328041	2.310056	2.188324
77	7	later,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	8	along	1.0	3785.0	111.0	111.0	111.0	111.0	111.0	3785.0	3785.0	3785.0	3785.0	2.240731	2.158523	2.876158	2.936575	1.900432	2.212443	1.417708	2.087852	2.240731	2.158523	2.876158	2.936575	1.900432	2.212443	1.417708	2.087852	2.240731	2.158523	2.876158	2.936575	1.900432	2.212443	1.417708	2.087852	2.240731	2.158523	2.876158	2.936575	1.900432	2.212443	1.417708	2.087852	2.240731	2.158523	2.876158	2.936575	1.900432	2.212443	1.417708	2.087852
77	9	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	10	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	11	Great	2.0	3913.5	94.0	n/a	242.0	242.0	242.0	4023.0	3913.5	3913.5	3913.5	2.362174	4.233019	4.35423	1.928647	1.985952	2.335624	1.546707	2.530295	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.425194	3.46602	3.487203	1.599683	1.679956	2.127711	1.481076	2.167876	2.425194	3.46602	3.487203	1.599683	1.679956	2.127711	1.481076	2.167876	2.425194	3.46602	3.487203	1.599683	1.679956	2.127711	1.481076	2.167876
77	12	Man.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	2	1958	3.0	3841.0	71.0	n/a	428.0	428.0	882.0	3784.0	3796.5	3796.5	3841.0	2.010328	2.183743	1.747555	1.426932	1.033824	1.864827	1.67341	2.347372	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.393784	2.309045	1.808591	1.771609	1.345724	2.002758	1.518821	2.134865	2.393784	2.309045	1.808591	1.771609	1.345724	2.002758	1.518821	2.134865	2.51391	2.41633	1.988316	1.906528	1.861249	2.303881	1.514048	2.1182
78	3	Ferrer	1.0	3970.0	104.0	104.0	104.0	104.0	104.0	3970.0	3970.0	3970.0	3970.0	4.039444	2.746789	2.815842	1.936983	1.677689	2.422674	1.88031	2.524367	4.039444	2.746789	2.815842	1.936983	1.677689	2.422674	1.88031	2.524367	4.039444	2.746789	2.815842	1.936983	1.677689	2.422674	1.88031	2.524367	4.039444	2.746789	2.815842	1.936983	1.677689	2.422674	1.88031	2.524367	4.039444	2.746789	2.815842	1.936983	1.677689	2.422674	1.88031	2.524367
78	4	appeared	3.0	4015.3333	156.0	n/a	250.0	250.0	524.0	4041.0	4037.0	4037.0	4015.3333	1.991576	1.57774	1.952047	1.906569	1.599373	2.194443	1.570725	1.922348	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.461322	2.060064	1.556629	1.537237	1.470177	2.428174	1.781951	2.027976	3.461322	2.060064	1.556629	1.537237	1.470177	2.428174	1.781951	2.027976	2.930234	2.001464	1.587973	1.639113	1.707277	2.372807	1.639621	1.975275
78	5	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
78	6	I	1.0	3946.0	135.0	135.0	135.0	409.0	135.0	3946.0	3946.0	3959.0	3946.0	3.716582	4.337018	2.398059	1.510135	1.529476	2.500867	1.751182	2.012399	3.716582	4.337018	2.398059	1.510135	1.529476	2.500867	1.751182	2.012399	3.716582	4.337018	2.398059	1.510135	1.529476	2.500867	1.751182	2.012399	2.79232	3.11064	2.02436	1.6765	1.855477	2.38147	1.553071	1.941136	3.716582	4.337018	2.398059	1.510135	1.529476	2.500867	1.751182	2.012399
78	7	Accuse!	1.0	4089.0	108.0	108.0	108.0	562.0	108.0	4089.0	4089.0	4009.5	4089.0	2.498494	2.512673	1.754596	2.305171	2.543035	2.774321	1.821728	1.938411	2.498494	2.512673	1.754596	2.305171	2.543035	2.774321	1.821728	1.938411	2.498494	2.512673	1.754596	2.305171	2.543035	2.774321	1.821728	1.938411	2.626328	2.571787	2.051182	2.240769	2.717666	2.840224	1.663116	2.011641	2.498494	2.512673	1.754596	2.305171	2.543035	2.774321	1.821728	1.938411
79	1	Ferrer	3.0	3839.6667	122.0	n/a	122.0	122.0	260.0	3893.0	3893.0	3893.0	3839.6667	2.105545	2.350918	1.539454	1.858653	2.084878	2.629774	2.12893	2.429332	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.105545	2.350918	1.539454	1.858653	2.084878	2.629774	2.12893	2.429332	2.105545	2.350918	1.539454	1.858653	2.084878	2.629774	2.12893	2.429332	3.602808	3.100024	2.346932	2.199009	3.207111	3.10397	1.982462	2.52005
79	2	also	2.0	3808.5	71.0	n/a	71.0	347.0	209.0	3883.0	3883.0	3810.75	3808.5	3.797295	3.961554	2.505392	2.713994	2.817487	2.861664	2.435291	2.466083	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.797295	3.961554	2.505392	2.713994	2.817487	2.861664	2.435291	2.466083	3.669158	3.320263	2.475298	2.960736	3.572977	3.138581	2.147199	2.528371	2.986878	3.165949	2.199925	3.552286	3.377726	2.936093	2.385171	2.491333
79	3	directed,	1.0	3869.0	152.0	152.0	152.0	152.0	152.0	3869.0	3869.0	3869.0	3869.0	2.537611	2.469459	1.984188	3.379437	3.747991	2.501381	1.645631	2.270115	2.537611	2.469459	1.984188	3.379437	3.747991	2.501381	1.645631	2.270115	2.537611	2.469459	1.984188	3.379437	3.747991	2.501381	1.645631	2.270115	2.537611	2.469459	1.984188	3.379437	3.747991	2.501381	1.645631	2.270115	2.537611	2.469459	1.984188	3.379437	3.747991	2.501381	1.645631	2.270115
79	4	but	1.0	3690.0	135.0	135.0	135.0	135.0	135.0	3690.0	3690.0	3690.0	3690.0	3.05924	5.036262	3.167196	2.114106	1.908208	2.00398	2.139465	2.520494	3.05924	5.036262	3.167196	2.114106	1.908208	2.00398	2.139465	2.520494	3.05924	5.036262	3.167196	2.114106	1.908208	2.00398	2.139465	2.520494	3.05924	5.036262	3.167196	2.114106	1.908208	2.00398	2.139465	2.520494	3.05924	5.036262	3.167196	2.114106	1.908208	2.00398	2.139465	2.520494
79	5	did	1.0	3778.0	99.0	99.0	99.0	234.0	99.0	3778.0	3778.0	3734.0	3778.0	2.696487	3.50909	2.557153	1.953049	2.828997	2.634136	2.011858	2.408898	2.696487	3.50909	2.557153	1.953049	2.828997	2.634136	2.011858	2.408898	2.696487	3.50909	2.557153	1.953049	2.828997	2.634136	2.011858	2.408898	2.877863	4.272676	2.862174	2.033578	2.368602	2.319058	2.075662	2.464696	2.696487	3.50909	2.557153	1.953049	2.828997	2.634136	2.011858	2.408898
79	6	not	1.0	3627.0	131.0	131.0	131.0	131.0	131.0	3627.0	3627.0	3627.0	3627.0	2.431845	1.371933	2.009755	2.750006	1.821881	2.254194	1.630419	2.302722	2.431845	1.371933	2.009755	2.750006	1.821881	2.254194	1.630419	2.302722	2.431845	1.371933	2.009755	2.750006	1.821881	2.254194	1.630419	2.302722	2.431845	1.371933	2.009755	2.750006	1.821881	2.254194	1.630419	2.302722	2.431845	1.371933	2.009755	2.750006	1.821881	2.254194	1.630419	2.302722
79	7	appear	1.0	3658.0	91.0	91.0	91.0	222.0	91.0	3658.0	3658.0	3642.5	3658.0	2.886672	1.709492	2.000602	2.024545	1.588558	2.341412	2.240763	2.381455	2.886672	1.709492	2.000602	2.024545	1.588558	2.341412	2.240763	2.381455	2.886672	1.709492	2.000602	2.024545	1.588558	2.341412	2.240763	2.381455	2.659259	1.540713	2.005179	2.387275	1.70522	2.297803	1.935591	2.342089	2.886672	1.709492	2.000602	2.024545	1.588558	2.341412	2.240763	2.381455
79	8	in,	1.0	3601.0	71.0	71.0	71.0	71.0	71.0	3601.0	3601.0	3601.0	3601.0	2.059792	1.33181	1.672069	1.645667	2.079628	3.222316	1.691999	2.553684	2.059792	1.33181	1.672069	1.645667	2.079628	3.222316	1.691999	2.553684	2.059792	1.33181	1.672069	1.645667	2.079628	3.222316	1.691999	2.553684	2.059792	1.33181	1.672069	1.645667	2.079628	3.222316	1.691999	2.553684	2.059792	1.33181	1.672069	1.645667	2.079628	3.222316	1.691999	2.553684
79	9	Return	1.0	3564.0	132.0	132.0	132.0	132.0	132.0	3564.0	3564.0	3564.0	3564.0	2.789688	1.896307	1.434426	1.663691	3.333418	2.709518	1.755943	2.168258	2.789688	1.896307	1.434426	1.663691	3.333418	2.709518	1.755943	2.168258	2.789688	1.896307	1.434426	1.663691	3.333418	2.709518	1.755943	2.168258	2.789688	1.896307	1.434426	1.663691	3.333418	2.709518	1.755943	2.168258	2.789688	1.896307	1.434426	1.663691	3.333418	2.709518	1.755943	2.168258
79	10	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	11	Peyton	2.0	3668.0	91.0	n/a	251.0	251.0	251.0	3685.0	3668.0	3668.0	3668.0	2.214689	1.719044	2.078866	2.841962	3.241488	3.168487	1.363417	2.001224	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.718618	2.274904	2.139686	2.614221	2.951413	2.983921	1.410541	2.109941	2.718618	2.274904	2.139686	2.614221	2.951413	2.983921	1.410541	2.109941	2.718618	2.274904	2.139686	2.614221	2.951413	2.983921	1.410541	2.109941
79	12	Place	1.0	3495.0	111.0	111.0	111.0	111.0	111.0	3495.0	3495.0	3495.0	3495.0	3.876659	5.449753	4.648638	2.048599	1.821883	2.299447	1.754721	1.666361	3.876659	5.449753	4.648638	2.048599	1.821883	2.299447	1.754721	1.666361	3.876659	5.449753	4.648638	2.048599	1.821883	2.299447	1.754721	1.666361	3.876659	5.449753	4.648638	2.048599	1.821883	2.299447	1.754721	1.666361	3.876659	5.449753	4.648638	2.048599	1.821883	2.299447	1.754721	1.666361
79	13	in	1.0	3525.0	174.0	174.0	174.0	174.0	174.0	3525.0	3525.0	3525.0	3525.0	2.312055	2.881654	2.227582	1.75525	1.017079	1.761497	1.570493	1.857042	2.312055	2.881654	2.227582	1.75525	1.017079	1.761497	1.570493	1.857042	2.312055	2.881654	2.227582	1.75525	1.017079	1.761497	1.570493	1.857042	2.312055	2.881654	2.227582	1.75525	1.017079	1.761497	1.570493	1.857042	2.312055	2.881654	2.227582	1.75525	1.017079	1.761497	1.570493	1.857042
79	14	1961	1.0	3527.0	97.0	97.0	97.0	97.0	97.0	3527.0	3527.0	3527.0	3527.0	2.165603	1.675451	1.655844	1.355597	1.609349	1.708091	1.212287	1.68139	2.165603	1.675451	1.655844	1.355597	1.609349	1.708091	1.212287	1.68139	2.165603	1.675451	1.655844	1.355597	1.609349	1.708091	1.212287	1.68139	2.165603	1.675451	1.655844	1.355597	1.609349	1.708091	1.212287	1.68139	2.165603	1.675451	1.655844	1.355597	1.609349	1.708091	1.212287	1.68139
79	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	16	also	1.0	3658.0	252.0	252.0	252.0	252.0	252.0	3658.0	3658.0	3658.0	3658.0	2.357608	3.192709	2.700212	1.638705	1.232656	2.093164	1.521002	1.948803	2.357608	3.192709	2.700212	1.638705	1.232656	2.093164	1.521002	1.948803	2.357608	3.192709	2.700212	1.638705	1.232656	2.093164	1.521002	1.948803	2.357608	3.192709	2.700212	1.638705	1.232656	2.093164	1.521002	1.948803	2.357608	3.192709	2.700212	1.638705	1.232656	2.093164	1.521002	1.948803
79	17	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	18	re-make	1.0	3691.0	193.0	193.0	193.0	193.0	193.0	3691.0	3691.0	3691.0	3691.0	2.354849	2.023229	1.289162	1.002563	1.569322	2.094958	1.404472	1.992493	2.354849	2.023229	1.289162	1.002563	1.569322	2.094958	1.404472	1.992493	2.354849	2.023229	1.289162	1.002563	1.569322	2.094958	1.404472	1.992493	2.354849	2.023229	1.289162	1.002563	1.569322	2.094958	1.404472	1.992493	2.354849	2.023229	1.289162	1.002563	1.569322	2.094958	1.404472	1.992493
79	19	of	1.0	3574.0	79.0	79.0	79.0	79.0	79.0	3574.0	3574.0	3574.0	3574.0	2.696195	1.697808	1.651252	1.675909	1.706111	2.451528	2.176854	2.143769	2.696195	1.697808	1.651252	1.675909	1.706111	2.451528	2.176854	2.143769	2.696195	1.697808	1.651252	1.675909	1.706111	2.451528	2.176854	2.143769	2.696195	1.697808	1.651252	1.675909	1.706111	2.451528	2.176854	2.143769	2.696195	1.697808	1.651252	1.675909	1.706111	2.451528	2.176854	2.143769
79	20	State	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
79	21	Fair	2.0	3690.0	79.0	n/a	163.0	163.0	163.0	3639.0	3690.0	3690.0	3690.0	2.501812	1.652224	0.956128	1.477932	1.579305	1.65212	1.260688	1.929905	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.898544	2.017244	1.317499	1.587487	1.667462	1.753032	1.383512	1.958848	2.898544	2.017244	1.317499	1.587487	1.667462	1.753032	1.383512	1.958848	2.898544	2.017244	1.317499	1.587487	1.667462	1.753032	1.383512	1.958848
79	22	in	1.0	3740.0	96.0	96.0	96.0	96.0	96.0	3740.0	3740.0	3740.0	3740.0	4.665897	1.299669	1.456172	2.025414	2.156322	2.244754	1.59182	2.309676	4.665897	1.299669	1.456172	2.025414	2.156322	2.244754	1.59182	2.309676	4.665897	1.299669	1.456172	2.025414	2.156322	2.244754	1.59182	2.309676	4.665897	1.299669	1.456172	2.025414	2.156322	2.244754	1.59182	2.309676	4.665897	1.299669	1.456172	2.025414	2.156322	2.244754	1.59182	2.309676
79	23	1962.	1.0	3564.0	416.0	416.0	416.0	416.0	416.0	3564.0	3564.0	3564.0	3564.0	2.811145	2.43834	1.541552	1.510095	2.016307	2.382267	1.455603	2.091689	2.811145	2.43834	1.541552	1.510095	2.016307	2.382267	1.455603	2.091689	2.811145	2.43834	1.541552	1.510095	2.016307	2.382267	1.455603	2.091689	2.811145	2.43834	1.541552	1.510095	2.016307	2.382267	1.455603	2.091689	2.811145	2.43834	1.541552	1.510095	2.016307	2.382267	1.455603	2.091689
80	1	Clooney	3.0	3642.0	72.0	n/a	261.0	261.0	341.0	3365.0	3453.0	3453.0	3642.0	1.533017	2.145979	2.588485	2.428854	1.491277	2.258658	1.420631	1.869561	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.139455	2.719485	2.322238	2.123893	1.547848	2.009076	1.553569	1.945542	2.139455	2.719485	2.322238	2.123893	1.547848	2.009076	1.553569	1.945542	2.20922	2.824942	2.311853	1.922232	1.447774	2.023855	1.517609	2.045452
80	2	was	2.0	3842.5	102.0	n/a	200.0	200.0	200.0	3772.0	3842.5	3842.5	3842.5	2.042877	2.100719	2.612548	1.938366	1.828505	2.632249	1.629524	2.009717	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.030832	2.539557	2.659609	1.87125	1.891395	2.421137	1.548784	1.94331	3.030832	2.539557	2.659609	1.87125	1.891395	2.421137	1.548784	1.94331	3.030832	2.539557	2.659609	1.87125	1.891395	2.421137	1.548784	1.94331
80	3	Ferrer's	4.0	4034.5	115.0	n/a	278.0	573.0	493.0	4003.0	3991.5	4031.6	4034.5	4.488829	3.80166	2.247712	2.780333	2.522991	2.055735	1.244952	2.196148	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.848899	3.145508	2.603216	2.910885	2.369477	1.945636	1.178033	2.042647	2.74839	2.506017	2.17641	2.439139	2.174287	2.021256	1.326225	1.93768	2.848301	2.373557	2.147742	2.669196	2.405953	2.013216	1.296359	1.860781
80	4	third	1.0	3736.0	156.0	156.0	156.0	156.0	156.0	3736.0	3736.0	3736.0	3736.0	2.708714	2.494724	1.910301	1.771169	1.719223	2.292788	2.00847	1.953427	2.708714	2.494724	1.910301	1.771169	1.719223	2.292788	2.00847	1.953427	2.708714	2.494724	1.910301	1.771169	1.719223	2.292788	2.00847	1.953427	2.708714	2.494724	1.910301	1.771169	1.719223	2.292788	2.00847	1.953427	2.708714	2.494724	1.910301	1.771169	1.719223	2.292788	2.00847	1.953427
80	5	wife.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	2	two	1.0	3593.0	111.0	111.0	111.0	111.0	111.0	3593.0	3593.0	3593.0	3593.0	2.714728	2.115506	2.770228	2.212817	2.7	2.789928	2.816719	3.604757	2.714728	2.115506	2.770228	2.212817	2.7	2.789928	2.816719	3.604757	2.714728	2.115506	2.770228	2.212817	2.7	2.789928	2.816719	3.604757	2.714728	2.115506	2.770228	2.212817	2.7	2.789928	2.816719	3.604757	2.714728	2.115506	2.770228	2.212817	2.7	2.789928	2.816719	3.604757
81	3	were	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	4	married	2.0	3762.5	80.0	n/a	233.0	233.0	233.0	3721.0	3762.5	3762.5	3762.5	2.300494	2.228597	2.100458	1.620852	2.094862	2.843909	1.662664	2.561885	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.152211	2.11609	1.951703	1.582152	1.696989	2.655409	1.797433	2.588354	3.152211	2.11609	1.951703	1.582152	1.696989	2.655409	1.797433	2.588354	3.152211	2.11609	1.951703	1.582152	1.696989	2.655409	1.797433	2.588354
81	5	in	1.0	3633.0	65.0	65.0	65.0	65.0	65.0	3633.0	3633.0	3633.0	3633.0	4.007776	3.543332	1.801602	2.895103	3.298042	3.008596	1.536517	1.664188	4.007776	3.543332	1.801602	2.895103	3.298042	3.008596	1.536517	1.664188	4.007776	3.543332	1.801602	2.895103	3.298042	3.008596	1.536517	1.664188	4.007776	3.543332	1.801602	2.895103	3.298042	3.008596	1.536517	1.664188	4.007776	3.543332	1.801602	2.895103	3.298042	3.008596	1.536517	1.664188
81	6	1953,	3.0	3922.6667	133.0	n/a	468.0	468.0	730.0	3931.0	3978.5	3978.5	3922.6667	2.827824	2.166581	1.358959	1.656784	1.69532	2.031907	1.445797	1.799572	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.262064	2.956872	1.562477	1.749402	1.91382	2.382837	1.962336	2.434498	3.262064	2.956872	1.562477	1.749402	1.91382	2.382837	1.962336	2.434498	3.753056	3.766008	2.676829	2.147812	2.275206	2.554517	1.870638	2.300768
81	7	divorced	2.0	4011.5	59.0	n/a	150.0	150.0	150.0	4038.0	4011.5	4011.5	4011.5	1.608103	1.871057	1.673474	1.171776	1.928192	2.552519	1.423375	1.832517	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.28592	2.177914	2.536521	2.404553	1.897883	1.954015	1.364007	2.108099	2.28592	2.177914	2.536521	2.404553	1.897883	1.954015	1.364007	2.108099	2.28592	2.177914	2.536521	2.404553	1.897883	1.954015	1.364007	2.108099
81	8	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	9	1961,	5.0	4051.8	169.0	n/a	494.0	494.0	730.0	4044.0	4017.3333	4017.3333	4051.8	2.505798	2.437885	2.091806	1.948719	1.868007	2.385797	2.019083	2.14696	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.262006	2.464288	1.750432	1.876322	1.729198	2.04996	1.726175	2.216077	3.262006	2.464288	1.750432	1.876322	1.729198	2.04996	1.726175	2.216077	2.798418	2.57331	1.802612	1.804775	1.898538	2.438408	1.819542	2.134573
81	10	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
81	11	remarried	2.0	3990.0	59.0	n/a	136.0	136.0	136.0	4012.0	3990.0	3990.0	3990.0	3.493169	1.399075	1.085839	1.280405	1.7141	2.077394	1.766734	1.737256	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.476342	1.333613	1.21557	1.300274	1.52086	2.038554	1.44483	1.719664	3.476342	1.333613	1.21557	1.300274	1.52086	2.038554	1.44483	1.719664	3.476342	1.333613	1.21557	1.300274	1.52086	2.038554	1.44483	1.719664
81	12	in	1.0	3837.0	113.0	113.0	113.0	113.0	113.0	3837.0	3837.0	3837.0	3837.0	2.474978	1.296271	1.27439	2.182779	1.843492	1.712249	1.259149	2.000469	2.474978	1.296271	1.27439	2.182779	1.843492	1.712249	1.259149	2.000469	2.474978	1.296271	1.27439	2.182779	1.843492	1.712249	1.259149	2.000469	2.474978	1.296271	1.27439	2.182779	1.843492	1.712249	1.259149	2.000469	2.474978	1.296271	1.27439	2.182779	1.843492	1.712249	1.259149	2.000469
81	13	1964,	2.0	3710.0	119.0	n/a	251.0	578.0	251.0	3843.0	3710.0	3716.0	3710.0	1.692118	1.479865	2.202465	2.328292	2.069887	1.952023	1.267194	1.654161	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.117231	2.342536	2.860976	2.576389	2.181016	2.432684	1.56174	2.343147	3.244319	3.403171	3.107272	2.748129	2.664512	2.692961	1.58681	2.095948	2.117231	2.342536	2.860976	2.576389	2.181016	2.432684	1.56174	2.343147
81	14	only	1.0	3981.0	128.0	128.0	128.0	210.0	128.0	3981.0	3981.0	4063.0	3981.0	3.379138	2.458908	2.406545	1.556576	2.263444	1.876559	1.497975	1.9496	3.379138	2.458908	2.406545	1.556576	2.263444	1.876559	1.497975	1.9496	3.379138	2.458908	2.406545	1.556576	2.263444	1.876559	1.497975	1.9496	2.698753	2.920976	2.40929	1.525179	2.276194	2.639476	1.662398	2.050562	3.379138	2.458908	2.406545	1.556576	2.263444	1.876559	1.497975	1.9496
