sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
52	23	his	1.0	2298.0	88.0	88.0	88.0	88.0	88.0	2298.0	2298.0	2298.0	2298.0	1.194769	1.074887	0.590247	0.837633	0.851459	0.870562	0.853727	1.437157	1.194769	1.074887	0.590247	0.837633	0.851459	0.870562	0.853727	1.437157	1.194769	1.074887	0.590247	0.837633	0.851459	0.870562	0.853727	1.437157	1.194769	1.074887	0.590247	0.837633	0.851459	0.870562	0.853727	1.437157	1.194769	1.074887	0.590247	0.837633	0.851459	0.870562	0.853727	1.437157
52	24	medical	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
52	25	studies.	1.0	2434.0	362.0	362.0	362.0	362.0	362.0	2434.0	2434.0	2434.0	2434.0	1.438851	0.849597	0.754645	0.682329	0.815902	1.118481	0.734602	1.363371	1.438851	0.849597	0.754645	0.682329	0.815902	1.118481	0.734602	1.363371	1.438851	0.849597	0.754645	0.682329	0.815902	1.118481	0.734602	1.363371	1.438851	0.849597	0.754645	0.682329	0.815902	1.118481	0.734602	1.363371	1.438851	0.849597	0.754645	0.682329	0.815902	1.118481	0.734602	1.363371
53	1	When	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	2	he	1.0	2439.0	186.0	186.0	186.0	186.0	186.0	2439.0	2439.0	2439.0	2439.0	1.155702	1.122379	0.767539	1.042957	1.202402	1.274814	0.802955	1.399693	1.155702	1.122379	0.767539	1.042957	1.202402	1.274814	0.802955	1.399693	1.155702	1.122379	0.767539	1.042957	1.202402	1.274814	0.802955	1.399693	1.155702	1.122379	0.767539	1.042957	1.202402	1.274814	0.802955	1.399693	1.155702	1.122379	0.767539	1.042957	1.202402	1.274814	0.802955	1.399693
53	3	went	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	4	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	5	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	6	nearby	1.0	2279.0	108.0	108.0	108.0	108.0	108.0	2279.0	2279.0	2279.0	2279.0	1.63295	1.02258	0.820066	0.54836	0.893237	1.090238	0.696586	1.534389	1.63295	1.02258	0.820066	0.54836	0.893237	1.090238	0.696586	1.534389	1.63295	1.02258	0.820066	0.54836	0.893237	1.090238	0.696586	1.534389	1.63295	1.02258	0.820066	0.54836	0.893237	1.090238	0.696586	1.534389	1.63295	1.02258	0.820066	0.54836	0.893237	1.090238	0.696586	1.534389
53	7	Shrewsbury	1.0	2248.0	142.0	142.0	142.0	142.0	142.0	2248.0	2248.0	2248.0	2248.0	1.375859	0.792644	0.807444	0.533155	0.841856	0.863909	0.647366	1.564081	1.375859	0.792644	0.807444	0.533155	0.841856	0.863909	0.647366	1.564081	1.375859	0.792644	0.807444	0.533155	0.841856	0.863909	0.647366	1.564081	1.375859	0.792644	0.807444	0.533155	0.841856	0.863909	0.647366	1.564081	1.375859	0.792644	0.807444	0.533155	0.841856	0.863909	0.647366	1.564081
53	8	School	1.0	2180.0	74.0	74.0	74.0	74.0	74.0	2180.0	2180.0	2180.0	2180.0	0.888407	0.973632	0.858577	0.496451	0.895791	0.957135	0.828485	1.496463	0.888407	0.973632	0.858577	0.496451	0.895791	0.957135	0.828485	1.496463	0.888407	0.973632	0.858577	0.496451	0.895791	0.957135	0.828485	1.496463	0.888407	0.973632	0.858577	0.496451	0.895791	0.957135	0.828485	1.496463	0.888407	0.973632	0.858577	0.496451	0.895791	0.957135	0.828485	1.496463
53	9	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	10	next	1.0	2317.0	84.0	84.0	84.0	84.0	84.0	2317.0	2317.0	2317.0	2317.0	1.020264	0.522305	0.644702	0.57945	0.656554	0.682707	0.662293	1.351406	1.020264	0.522305	0.644702	0.57945	0.656554	0.682707	0.662293	1.351406	1.020264	0.522305	0.644702	0.57945	0.656554	0.682707	0.662293	1.351406	1.020264	0.522305	0.644702	0.57945	0.656554	0.682707	0.662293	1.351406	1.020264	0.522305	0.644702	0.57945	0.656554	0.682707	0.662293	1.351406
53	11	year,	1.0	2590.0	175.0	175.0	175.0	175.0	175.0	2590.0	2590.0	2590.0	2590.0	1.197915	0.634593	0.397146	0.636783	0.845721	1.02171	0.811292	1.515426	1.197915	0.634593	0.397146	0.636783	0.845721	1.02171	0.811292	1.515426	1.197915	0.634593	0.397146	0.636783	0.845721	1.02171	0.811292	1.515426	1.197915	0.634593	0.397146	0.636783	0.845721	1.02171	0.811292	1.515426	1.197915	0.634593	0.397146	0.636783	0.845721	1.02171	0.811292	1.515426
53	12	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	13	lived	1.0	2599.0	221.0	221.0	221.0	221.0	221.0	2599.0	2599.0	2599.0	2599.0	1.100523	0.706989	0.601358	0.832075	1.044809	0.923875	0.611247	1.322219	1.100523	0.706989	0.601358	0.832075	1.044809	0.923875	0.611247	1.322219	1.100523	0.706989	0.601358	0.832075	1.044809	0.923875	0.611247	1.322219	1.100523	0.706989	0.601358	0.832075	1.044809	0.923875	0.611247	1.322219	1.100523	0.706989	0.601358	0.832075	1.044809	0.923875	0.611247	1.322219
53	14	there	1.0	2566.0	175.0	175.0	175.0	175.0	175.0	2566.0	2566.0	2566.0	2566.0	1.174077	1.08617	0.560351	1.101627	1.570289	1.290807	0.779342	1.406785	1.174077	1.08617	0.560351	1.101627	1.570289	1.290807	0.779342	1.406785	1.174077	1.08617	0.560351	1.101627	1.570289	1.290807	0.779342	1.406785	1.174077	1.08617	0.560351	1.101627	1.570289	1.290807	0.779342	1.406785	1.174077	1.08617	0.560351	1.101627	1.570289	1.290807	0.779342	1.406785
53	15	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	16	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
53	17	'boarder'.	2.0	2415.0	299.0	n/a	800.0	800.0	800.0	2449.0	2415.0	2415.0	2415.0	1.311361	0.923146	0.717408	0.735377	0.931213	1.002972	0.732244	1.391247	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.193312	0.880052	0.734208	0.858079	0.974596	0.99871	0.737663	1.398807	1.193312	0.880052	0.734208	0.858079	0.974596	0.99871	0.737663	1.398807	1.193312	0.880052	0.734208	0.858079	0.974596	0.99871	0.737663	1.398807
54	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	2	was	1.0	2431.0	136.0	136.0	136.0	136.0	136.0	2431.0	2431.0	2431.0	2431.0	1.276345	1.078621	0.855711	0.720466	0.907314	1.229563	0.733044	1.405702	1.276345	1.078621	0.855711	0.720466	0.907314	1.229563	0.733044	1.405702	1.276345	1.078621	0.855711	0.720466	0.907314	1.229563	0.733044	1.405702	1.276345	1.078621	0.855711	0.720466	0.907314	1.229563	0.733044	1.405702	1.276345	1.078621	0.855711	0.720466	0.907314	1.229563	0.733044	1.405702
54	3	born	1.0	2325.0	103.0	103.0	103.0	103.0	103.0	2325.0	2325.0	2325.0	2325.0	0.962653	0.735057	0.905166	0.925899	1.298363	1.271973	0.871457	1.308155	0.962653	0.735057	0.905166	0.925899	1.298363	1.271973	0.871457	1.308155	0.962653	0.735057	0.905166	0.925899	1.298363	1.271973	0.871457	1.308155	0.962653	0.735057	0.905166	0.925899	1.298363	1.271973	0.871457	1.308155	0.962653	0.735057	0.905166	0.925899	1.298363	1.271973	0.871457	1.308155
54	4	into	1.0	2277.0	115.0	115.0	115.0	115.0	115.0	2277.0	2277.0	2277.0	2277.0	1.614287	0.734185	0.699933	0.833128	0.829052	0.935066	0.814995	1.479215	1.614287	0.734185	0.699933	0.833128	0.829052	0.935066	0.814995	1.479215	1.614287	0.734185	0.699933	0.833128	0.829052	0.935066	0.814995	1.479215	1.614287	0.734185	0.699933	0.833128	0.829052	0.935066	0.814995	1.479215	1.614287	0.734185	0.699933	0.833128	0.829052	0.935066	0.814995	1.479215
54	5	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	6	family	1.0	2270.0	139.0	139.0	139.0	139.0	139.0	2270.0	2270.0	2270.0	2270.0	1.360344	1.11276	0.598473	0.882069	1.027279	0.893304	0.624241	1.301921	1.360344	1.11276	0.598473	0.882069	1.027279	0.893304	0.624241	1.301921	1.360344	1.11276	0.598473	0.882069	1.027279	0.893304	0.624241	1.301921	1.360344	1.11276	0.598473	0.882069	1.027279	0.893304	0.624241	1.301921	1.360344	1.11276	0.598473	0.882069	1.027279	0.893304	0.624241	1.301921
54	7	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
54	8	Swedish	1.0	2325.0	516.0	516.0	516.0	516.0	516.0	2325.0	2325.0	2325.0	2325.0	1.095127	0.933255	0.809685	0.721197	0.814453	0.943375	0.70981	1.278056	1.095127	0.933255	0.809685	0.721197	0.814453	0.943375	0.70981	1.278056	1.095127	0.933255	0.809685	0.721197	0.814453	0.943375	0.70981	1.278056	1.095127	0.933255	0.809685	0.721197	0.814453	0.943375	0.70981	1.278056	1.095127	0.933255	0.809685	0.721197	0.814453	0.943375	0.70981	1.278056
54	9	nobility.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	2	1827,	3.0	2315.0	59.0	n/a	314.0	314.0	314.0	2346.0	2315.0	2315.0	2315.0	0.95583	1.148059	0.791355	0.96536	0.895254	0.809853	0.695716	1.216588	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.137185	1.034655	0.826894	0.882565	0.914821	0.910527	0.660934	1.326776	1.137185	1.034655	0.826894	0.882565	0.914821	0.910527	0.660934	1.326776	1.137185	1.034655	0.826894	0.882565	0.914821	0.910527	0.660934	1.326776
55	3	his	1.0	2418.0	70.0	70.0	70.0	384.0	70.0	2418.0	2418.0	2340.75	2418.0	1.862391	1.062649	0.664214	0.69098	0.955836	1.6491	0.778271	1.354453	1.862391	1.062649	0.664214	0.69098	0.955836	1.6491	0.778271	1.354453	1.862391	1.062649	0.664214	0.69098	0.955836	1.6491	0.778271	1.354453	1.318486	1.041653	0.786224	0.834669	0.925075	1.09517	0.690268	1.333695	1.862391	1.062649	0.664214	0.69098	0.955836	1.6491	0.778271	1.354453
55	4	father,	1.0	2305.0	402.0	402.0	402.0	402.0	402.0	2305.0	2305.0	2305.0	2305.0	1.263731	0.815132	0.707143	0.863477	1.046289	1.036359	0.627738	1.464554	1.263731	0.815132	0.707143	0.863477	1.046289	1.036359	0.627738	1.464554	1.263731	0.815132	0.707143	0.863477	1.046289	1.036359	0.627738	1.464554	1.263731	0.815132	0.707143	0.863477	1.046289	1.036359	0.627738	1.464554	1.263731	0.815132	0.707143	0.863477	1.046289	1.036359	0.627738	1.464554
55	5	unhappy	1.0	2337.0	82.0	82.0	82.0	82.0	82.0	2337.0	2337.0	2337.0	2337.0	0.776254	1.008788	0.934974	0.996598	0.867607	0.920896	0.751698	1.330619	0.776254	1.008788	0.934974	0.996598	0.867607	0.920896	0.751698	1.330619	0.776254	1.008788	0.934974	0.996598	0.867607	0.920896	0.751698	1.330619	0.776254	1.008788	0.934974	0.996598	0.867607	0.920896	0.751698	1.330619	0.776254	1.008788	0.934974	0.996598	0.867607	0.920896	0.751698	1.330619
55	6	that	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	7	his	1.0	2355.0	109.0	109.0	109.0	109.0	109.0	2355.0	2355.0	2355.0	2355.0	0.994226	1.023787	0.585243	0.954568	1.119846	1.032766	0.596529	1.070732	0.994226	1.023787	0.585243	0.954568	1.119846	1.032766	0.596529	1.070732	0.994226	1.023787	0.585243	0.954568	1.119846	1.032766	0.596529	1.070732	0.994226	1.023787	0.585243	0.954568	1.119846	1.032766	0.596529	1.070732	0.994226	1.023787	0.585243	0.954568	1.119846	1.032766	0.596529	1.070732
55	8	younger	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	9	son	1.0	2388.0	90.0	90.0	90.0	90.0	90.0	2388.0	2388.0	2388.0	2388.0	1.540623	0.805573	0.34746	0.484996	0.810318	0.878174	0.557719	1.174243	1.540623	0.805573	0.34746	0.484996	0.810318	0.878174	0.557719	1.174243	1.540623	0.805573	0.34746	0.484996	0.810318	0.878174	0.557719	1.174243	1.540623	0.805573	0.34746	0.484996	0.810318	0.878174	0.557719	1.174243	1.540623	0.805573	0.34746	0.484996	0.810318	0.878174	0.557719	1.174243
55	10	would	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	11	not	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	12	become	3.0	2552.0	183.0	n/a	183.0	183.0	366.0	2526.0	2526.0	2526.0	2552.0	1.187193	0.961801	0.54082	0.717279	0.796047	1.190805	0.699272	1.293493	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.187193	0.961801	0.54082	0.717279	0.796047	1.190805	0.699272	1.293493	1.187193	0.961801	0.54082	0.717279	0.796047	1.190805	0.699272	1.293493	1.228912	0.944929	0.652489	0.89041	0.708965	1.121594	0.695226	1.256176
55	13	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	14	physician,	2.0	2558.5	72.0	n/a	72.0	72.0	171.0	2546.0	2546.0	2546.0	2558.5	1.278057	0.959972	0.698819	1.125457	1.498241	1.130387	0.642709	1.247465	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.278057	0.959972	0.698819	1.125457	1.498241	1.130387	0.642709	1.247465	1.278057	0.959972	0.698819	1.125457	1.498241	1.130387	0.642709	1.247465	1.101855	0.904415	0.710768	0.981768	1.340241	1.048989	0.728592	1.253544
55	15	enrolled	1.0	2427.0	102.0	102.0	102.0	102.0	102.0	2427.0	2427.0	2427.0	2427.0	1.106004	0.649221	1.45494	1.658065	0.838126	1.208289	0.703339	1.301417	1.106004	0.649221	1.45494	1.658065	0.838126	1.208289	0.703339	1.301417	1.106004	0.649221	1.45494	1.658065	0.838126	1.208289	0.703339	1.301417	1.106004	0.649221	1.45494	1.658065	0.838126	1.208289	0.703339	1.301417	1.106004	0.649221	1.45494	1.658065	0.838126	1.208289	0.703339	1.301417
55	16	him	1.0	2511.0	217.0	217.0	217.0	217.0	217.0	2511.0	2511.0	2511.0	2511.0	1.329777	0.900111	0.979923	1.3385	1.067582	1.063992	0.657679	1.408736	1.329777	0.900111	0.979923	1.3385	1.067582	1.063992	0.657679	1.408736	1.329777	0.900111	0.979923	1.3385	1.067582	1.063992	0.657679	1.408736	1.329777	0.900111	0.979923	1.3385	1.067582	1.063992	0.657679	1.408736	1.329777	0.900111	0.979923	1.3385	1.067582	1.063992	0.657679	1.408736
55	17	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	18	a	1.0	2406.0	76.0	76.0	76.0	76.0	76.0	2406.0	2406.0	2406.0	2406.0	0.787122	0.897431	1.777534	1.068626	1.106012	1.093189	0.64467	1.487258	0.787122	0.897431	1.777534	1.068626	1.106012	1.093189	0.64467	1.487258	0.787122	0.897431	1.777534	1.068626	1.106012	1.093189	0.64467	1.487258	0.787122	0.897431	1.777534	1.068626	1.106012	1.093189	0.64467	1.487258	0.787122	0.897431	1.777534	1.068626	1.106012	1.093189	0.64467	1.487258
55	19	Bachelor	1.0	2460.0	75.0	75.0	75.0	357.0	75.0	2460.0	2460.0	2540.25	2460.0	1.909822	0.707259	0.844635	1.103154	0.81821	0.887976	0.546758	1.285848	1.909822	0.707259	0.844635	1.103154	0.81821	0.887976	0.546758	1.285848	1.909822	0.707259	0.844635	1.103154	0.81821	0.887976	0.546758	1.285848	1.333755	0.857276	0.746	0.973796	0.832825	1.007386	0.686909	1.255127	1.909822	0.707259	0.844635	1.103154	0.81821	0.887976	0.546758	1.285848
55	20	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	21	Arts	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	22	course	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	23	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	24	Christ's	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	25	College,	1.0	2556.0	104.0	104.0	104.0	104.0	104.0	2556.0	2556.0	2556.0	2556.0	0.992044	0.79824	1.054742	0.99688	1.294409	0.943627	0.768983	1.539972	0.992044	0.79824	1.054742	0.99688	1.294409	0.943627	0.768983	1.539972	0.992044	0.79824	1.054742	0.99688	1.294409	0.943627	0.768983	1.539972	0.992044	0.79824	1.054742	0.99688	1.294409	0.943627	0.768983	1.539972	0.992044	0.79824	1.054742	0.99688	1.294409	0.943627	0.768983	1.539972
55	26	University	1.0	2438.0	167.0	167.0	167.0	167.0	167.0	2438.0	2438.0	2438.0	2438.0	1.317412	0.87513	0.641118	0.85303	1.38688	1.330356	0.651803	1.41416	1.317412	0.87513	0.641118	0.85303	1.38688	1.330356	0.651803	1.41416	1.317412	0.87513	0.641118	0.85303	1.38688	1.330356	0.651803	1.41416	1.317412	0.87513	0.641118	0.85303	1.38688	1.330356	0.651803	1.41416	1.317412	0.87513	0.641118	0.85303	1.38688	1.330356	0.651803	1.41416
55	27	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
55	28	Cambridge,	1.0	2559.0	253.0	253.0	253.0	253.0	253.0	2559.0	2559.0	2559.0	2559.0	1.104269	0.621689	0.639596	0.678249	0.829083	0.901625	0.795099	1.340628	1.104269	0.621689	0.639596	0.678249	0.829083	0.901625	0.795099	1.340628	1.104269	0.621689	0.639596	0.678249	0.829083	0.901625	0.795099	1.340628	1.104269	0.621689	0.639596	0.678249	0.829083	0.901625	0.795099	1.340628	1.104269	0.621689	0.639596	0.678249	0.829083	0.901625	0.795099	1.340628
