sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
47	20	company.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	1	Anne	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	2	Hutchinson	1.0	4020.0	111.0	111.0	111.0	111.0	111.0	4020.0	4020.0	4020.0	4020.0	1.349236	1.561841	1.412105	0.841021	0.876441	0.943586	0.807049	0.888472	1.349236	1.561841	1.412105	0.841021	0.876441	0.943586	0.807049	0.888472	1.349236	1.561841	1.412105	0.841021	0.876441	0.943586	0.807049	0.888472	1.349236	1.561841	1.412105	0.841021	0.876441	0.943586	0.807049	0.888472	1.349236	1.561841	1.412105	0.841021	0.876441	0.943586	0.807049	0.888472
48	3	(July	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	4	17,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	5	1591	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	6	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	7	August	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	8	20,	1.0	3976.0	107.0	107.0	107.0	107.0	107.0	3976.0	3976.0	3976.0	3976.0	1.114047	1.56466	1.721975	0.88154	1.038703	1.116738	0.706249	1.184032	1.114047	1.56466	1.721975	0.88154	1.038703	1.116738	0.706249	1.184032	1.114047	1.56466	1.721975	0.88154	1.038703	1.116738	0.706249	1.184032	1.114047	1.56466	1.721975	0.88154	1.038703	1.116738	0.706249	1.184032	1.114047	1.56466	1.721975	0.88154	1.038703	1.116738	0.706249	1.184032
48	9	1643)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	10	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	11	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	12	unauthorized	1.0	3909.0	86.0	86.0	86.0	86.0	86.0	3909.0	3909.0	3909.0	3909.0	1.633989	0.830758	1.330396	1.392786	0.672828	1.32608	0.949762	0.819088	1.633989	0.830758	1.330396	1.392786	0.672828	1.32608	0.949762	0.819088	1.633989	0.830758	1.330396	1.392786	0.672828	1.32608	0.949762	0.819088	1.633989	0.830758	1.330396	1.392786	0.672828	1.32608	0.949762	0.819088	1.633989	0.830758	1.330396	1.392786	0.672828	1.32608	0.949762	0.819088
48	13	Puritan	2.0	3840.5	112.0	n/a	112.0	198.0	279.0	3990.0	3990.0	3949.5	3840.5	1.080089	1.300862	0.642394	0.785426	0.877508	0.956357	0.982664	0.963528	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.080089	1.300862	0.642394	0.785426	0.877508	0.956357	0.982664	0.963528	1.357039	1.06581	0.986395	1.089106	0.775168	1.141219	0.966213	0.891308	1.182695	1.181645	0.901667	1.223371	1.193786	1.107144	0.952297	0.974457
48	14	preacher	1.0	3690.0	118.0	118.0	118.0	118.0	118.0	3690.0	3690.0	3690.0	3690.0	1.70958	2.722132	3.400519	1.695432	1.440508	1.12508	0.886076	0.915727	1.70958	2.722132	3.400519	1.695432	1.440508	1.12508	0.886076	0.915727	1.70958	2.722132	3.400519	1.695432	1.440508	1.12508	0.886076	0.915727	1.70958	2.722132	3.400519	1.695432	1.440508	1.12508	0.886076	0.915727	1.70958	2.722132	3.400519	1.695432	1.440508	1.12508	0.886076	0.915727
48	15	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	16	a	1.0	3695.0	135.0	135.0	135.0	253.0	135.0	3695.0	3695.0	3692.5	3695.0	1.460945	1.775481	1.137601	1.256733	0.941581	1.160832	1.050688	0.843887	1.460945	1.775481	1.137601	1.256733	0.941581	1.160832	1.050688	0.843887	1.460945	1.775481	1.137601	1.256733	0.941581	1.160832	1.050688	0.843887	1.585263	2.248807	2.26906	1.476083	1.191045	1.142956	0.968382	0.879807	1.460945	1.775481	1.137601	1.256733	0.941581	1.160832	1.050688	0.843887
48	17	dissident	1.0	3768.0	61.0	61.0	61.0	61.0	61.0	3768.0	3768.0	3768.0	3768.0	1.411397	1.760875	0.941662	0.951429	0.697436	1.329153	0.780603	0.711013	1.411397	1.760875	0.941662	0.951429	0.697436	1.329153	0.780603	0.711013	1.411397	1.760875	0.941662	0.951429	0.697436	1.329153	0.780603	0.711013	1.411397	1.760875	0.941662	0.951429	0.697436	1.329153	0.780603	0.711013	1.411397	1.760875	0.941662	0.951429	0.697436	1.329153	0.780603	0.711013
48	18	church	3.0	3740.3333	114.0	n/a	114.0	114.0	242.0	3733.0	3733.0	3733.0	3740.3333	1.517138	1.258319	1.016566	0.867592	0.776929	1.03327	1.144508	1.008799	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.517138	1.258319	1.016566	0.867592	0.776929	1.03327	1.144508	1.008799	1.517138	1.258319	1.016566	0.867592	0.776929	1.03327	1.144508	1.008799	1.845521	1.086564	0.824003	1.090693	1.316734	1.249092	1.145558	1.063207
48	19	discussion	2.0	3760.5	112.0	n/a	112.0	112.0	214.0	3732.0	3732.0	3732.0	3760.5	2.368777	0.916322	0.890864	0.991314	0.844656	0.947481	0.788345	0.864867	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.368777	0.916322	0.890864	0.991314	0.844656	0.947481	0.788345	0.864867	2.368777	0.916322	0.890864	0.991314	0.844656	0.947481	0.788345	0.864867	2.017591	1.089485	0.928181	1.037807	0.836567	1.128824	0.904738	0.927761
48	20	group,	1.0	3806.0	57.0	57.0	57.0	159.0	57.0	3806.0	3806.0	3797.5	3806.0	1.063263	1.048543	0.768518	1.159102	1.165155	0.982731	0.787296	0.97976	1.063263	1.048543	0.768518	1.159102	1.165155	0.982731	0.787296	0.97976	1.063263	1.048543	0.768518	1.159102	1.165155	0.982731	0.787296	0.97976	1.364834	1.155596	0.867008	1.121701	0.996816	1.146449	0.904213	0.985207	1.063263	1.048543	0.768518	1.159102	1.165155	0.982731	0.787296	0.97976
48	21	and	1.0	3733.0	102.0	102.0	102.0	102.0	102.0	3733.0	3733.0	3733.0	3733.0	2.948202	5.812767	3.734235	1.151825	2.086828	1.455103	1.111058	1.156749	2.948202	5.812767	3.734235	1.151825	2.086828	1.455103	1.111058	1.156749	2.948202	5.812767	3.734235	1.151825	2.086828	1.455103	1.111058	1.156749	2.948202	5.812767	3.734235	1.151825	2.086828	1.455103	1.111058	1.156749	2.948202	5.812767	3.734235	1.151825	2.086828	1.455103	1.111058	1.156749
48	22	pioneer	2.0	3698.0	100.0	n/a	100.0	924.0	221.0	3623.0	3623.0	3736.5	3698.0	1.900194	0.856556	1.115894	1.406574	1.349134	1.191115	0.941102	0.914976	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.900194	0.856556	1.115894	1.406574	1.349134	1.191115	0.941102	0.914976	1.845018	2.001998	1.628629	1.257805	1.268083	1.230543	0.969023	0.964153	2.085479	1.818082	1.941404	1.437371	1.173789	1.11418	0.880604	0.931459
48	23	in	1.0	3746.0	177.0	177.0	177.0	177.0	177.0	3746.0	3746.0	3746.0	3746.0	2.241888	1.569466	2.064445	1.108949	1.318992	1.13988	0.87423	0.981369	2.241888	1.569466	2.064445	1.108949	1.318992	1.13988	0.87423	0.981369	2.241888	1.569466	2.064445	1.108949	1.318992	1.13988	0.87423	0.981369	2.241888	1.569466	2.064445	1.108949	1.318992	1.13988	0.87423	0.981369	2.241888	1.569466	2.064445	1.108949	1.318992	1.13988	0.87423	0.981369
48	24	Rhode	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	25	Island	2.0	3612.5	102.0	n/a	185.0	352.0	185.0	3626.0	3612.5	3638.6667	3612.5	2.68093	3.918019	2.95024	1.523796	2.101844	1.702332	0.841949	0.818986	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.299191	2.537785	2.497763	1.621502	1.881361	1.745557	0.785476	0.811305	1.961228	2.045999	2.052155	1.634773	1.757596	1.583015	0.830961	0.869332	2.299191	2.537785	2.497763	1.621502	1.881361	1.745557	0.785476	0.811305
48	26	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	27	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
48	28	Bronx.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	1	Eventually,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	2	John	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	3	Winthrop	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	4	decided	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	5	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	6	take	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	7	Hutchinson	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	8	out	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	9	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	10	power	1.0	3889.0	110.0	110.0	110.0	110.0	110.0	3889.0	3889.0	3889.0	3889.0	2.759111	1.291895	1.424768	1.256731	1.182425	1.100752	0.904331	0.888713	2.759111	1.291895	1.424768	1.256731	1.182425	1.100752	0.904331	0.888713	2.759111	1.291895	1.424768	1.256731	1.182425	1.100752	0.904331	0.888713	2.759111	1.291895	1.424768	1.256731	1.182425	1.100752	0.904331	0.888713	2.759111	1.291895	1.424768	1.256731	1.182425	1.100752	0.904331	0.888713
49	11	before	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	12	her	1.0	3861.0	67.0	67.0	67.0	67.0	67.0	3861.0	3861.0	3861.0	3861.0	1.785115	2.482605	2.230534	1.057986	0.967315	1.162841	0.798265	0.860092	1.785115	2.482605	2.230534	1.057986	0.967315	1.162841	0.798265	0.860092	1.785115	2.482605	2.230534	1.057986	0.967315	1.162841	0.798265	0.860092	1.785115	2.482605	2.230534	1.057986	0.967315	1.162841	0.798265	0.860092	1.785115	2.482605	2.230534	1.057986	0.967315	1.162841	0.798265	0.860092
49	13	influence	3.0	3878.6667	97.0	n/a	308.0	308.0	308.0	3891.0	3878.6667	3878.6667	3878.6667	1.700527	2.726824	3.173744	1.602865	1.373948	1.0218	0.741195	0.853127	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.622254	3.385739	3.588393	1.515496	1.327579	1.122009	0.829195	0.925191	1.622254	3.385739	3.588393	1.515496	1.327579	1.122009	0.829195	0.925191	1.622254	3.385739	3.588393	1.515496	1.327579	1.122009	0.829195	0.925191
49	14	became	3.0	3786.6667	87.0	n/a	249.0	249.0	249.0	3766.0	3786.6667	3786.6667	3786.6667	1.574205	3.087616	3.453326	0.745662	1.411435	1.295076	0.888682	0.782295	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.646798	3.200396	2.971955	1.313861	1.533993	1.389401	0.82719	0.771378	1.646798	3.200396	2.971955	1.313861	1.533993	1.389401	0.82719	0.771378	1.646798	3.200396	2.971955	1.313861	1.533993	1.389401	0.82719	0.771378
49	15	too	1.0	3634.0	78.0	78.0	78.0	78.0	78.0	3634.0	3634.0	3634.0	3634.0	0.977539	1.719016	1.642759	1.172311	1.024038	1.042694	0.890969	0.828295	0.977539	1.719016	1.642759	1.172311	1.024038	1.042694	0.890969	0.828295	0.977539	1.719016	1.642759	1.172311	1.024038	1.042694	0.890969	0.828295	0.977539	1.719016	1.642759	1.172311	1.024038	1.042694	0.890969	0.828295	0.977539	1.719016	1.642759	1.172311	1.024038	1.042694	0.890969	0.828295
49	16	strong	1.0	3745.0	87.0	87.0	87.0	165.0	87.0	3745.0	3745.0	3689.5	3745.0	2.026493	1.416316	1.839406	1.298388	1.067477	1.07108	0.908025	0.801739	2.026493	1.416316	1.839406	1.298388	1.067477	1.07108	0.908025	0.801739	2.026493	1.416316	1.839406	1.298388	1.067477	1.07108	0.908025	0.801739	1.502016	1.567666	1.741082	1.235349	1.045757	1.056887	0.899497	0.815017	2.026493	1.416316	1.839406	1.298388	1.067477	1.07108	0.908025	0.801739
49	17	among	1.0	3503.0	52.0	52.0	52.0	52.0	52.0	3503.0	3503.0	3503.0	3503.0	1.796433	2.254524	2.851425	1.598323	1.456599	1.538915	0.844156	1.0733	1.796433	2.254524	2.851425	1.598323	1.456599	1.538915	0.844156	1.0733	1.796433	2.254524	2.851425	1.598323	1.456599	1.538915	0.844156	1.0733	1.796433	2.254524	2.851425	1.598323	1.456599	1.538915	0.844156	1.0733	1.796433	2.254524	2.851425	1.598323	1.456599	1.538915	0.844156	1.0733
49	18	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
49	19	community's	3.0	3699.3333	123.0	n/a	123.0	123.0	413.0	3660.0	3660.0	3660.0	3699.3333	2.4696	3.116294	4.352662	2.842316	1.776138	1.406038	0.811021	0.946776	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.4696	3.116294	4.352662	2.842316	1.776138	1.406038	0.811021	0.946776	2.4696	3.116294	4.352662	2.842316	1.776138	1.406038	0.811021	0.946776	1.946765	1.943317	2.108086	1.888489	1.439424	1.181454	0.923298	1.022977
49	20	men.	2.0	3775.5	132.0	n/a	199.0	489.0	199.0	3806.0	3775.5	3747.25	3775.5	2.180268	1.426262	1.032697	1.227446	0.944371	1.593688	1.116184	1.047144	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.962461	1.216393	1.162586	1.480146	1.143615	1.392504	0.952929	0.97961	1.823904	1.28661	1.074193	1.445861	1.207341	1.230833	0.966183	1.020343	1.962461	1.216393	1.162586	1.480146	1.143615	1.392504	0.952929	0.97961
50	1	After	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	2	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	3	two-day	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	4	trial	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	5	she	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	6	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	7	banished	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	8	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	9	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
50	10	heretic	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
