sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
29	6	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	7	29	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	8	May	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	9	1994)	1.0	3427.0	90.0	90.0	90.0	90.0	90.0	3427.0	3427.0	3427.0	3427.0	1.632532	1.538	1.77316	1.14705	0.835444	1.191382	1.022888	1.198314	1.632532	1.538	1.77316	1.14705	0.835444	1.191382	1.022888	1.198314	1.632532	1.538	1.77316	1.14705	0.835444	1.191382	1.022888	1.198314	1.632532	1.538	1.77316	1.14705	0.835444	1.191382	1.022888	1.198314	1.632532	1.538	1.77316	1.14705	0.835444	1.191382	1.022888	1.198314
29	10	was	1.0	3405.0	51.0	51.0	51.0	51.0	51.0	3405.0	3405.0	3405.0	3405.0	0.971962	1.703712	1.981131	1.314503	2.000857	1.505813	0.830999	0.833462	0.971962	1.703712	1.981131	1.314503	2.000857	1.505813	0.830999	0.833462	0.971962	1.703712	1.981131	1.314503	2.000857	1.505813	0.830999	0.833462	0.971962	1.703712	1.981131	1.314503	2.000857	1.505813	0.830999	0.833462	0.971962	1.703712	1.981131	1.314503	2.000857	1.505813	0.830999	0.833462
29	11	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	12	German	1.0	3304.0	156.0	156.0	156.0	156.0	156.0	3304.0	3304.0	3304.0	3304.0	1.852136	1.785516	1.721992	1.343271	1.546629	1.424948	1.023937	1.238	1.852136	1.785516	1.721992	1.343271	1.546629	1.424948	1.023937	1.238	1.852136	1.785516	1.721992	1.343271	1.546629	1.424948	1.023937	1.238	1.852136	1.785516	1.721992	1.343271	1.546629	1.424948	1.023937	1.238	1.852136	1.785516	1.721992	1.343271	1.546629	1.424948	1.023937	1.238
29	13	Communist	2.0	3393.5	216.0	n/a	216.0	585.0	330.0	3348.0	3348.0	3385.25	3393.5	1.42954	1.135574	0.958107	0.892565	1.053052	1.161047	0.859475	1.048804	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.42954	1.135574	0.958107	0.892565	1.053052	1.161047	0.859475	1.048804	1.71066	1.242533	1.153131	1.186313	1.176112	1.233684	0.986625	1.057837	1.615043	1.102818	0.912325	1.016961	0.951426	1.138088	0.916095	0.99375
29	14	politician	1.0	3529.0	187.0	187.0	187.0	187.0	187.0	3529.0	3529.0	3529.0	3529.0	1.578797	1.577133	1.475972	0.951944	0.939351	1.250824	0.920211	1.195961	1.578797	1.577133	1.475972	0.951944	0.939351	1.250824	0.920211	1.195961	1.578797	1.577133	1.475972	0.951944	0.939351	1.250824	0.920211	1.195961	1.578797	1.577133	1.475972	0.951944	0.939351	1.250824	0.920211	1.195961	1.578797	1.577133	1.475972	0.951944	0.939351	1.250824	0.920211	1.195961
29	15	who	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	16	led	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	17	East	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	18	Germany	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	19	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	20	1971	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	21	until	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	22	1989.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	1	Walter	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	2	Ulbricht	1.0	3348.0	96.0	96.0	96.0	96.0	96.0	3348.0	3348.0	3348.0	3348.0	1.428372	0.921364	0.752938	0.957697	1.027547	1.138584	0.945322	0.869701	1.428372	0.921364	0.752938	0.957697	1.027547	1.138584	0.945322	0.869701	1.428372	0.921364	0.752938	0.957697	1.027547	1.138584	0.945322	0.869701	1.428372	0.921364	0.752938	0.957697	1.027547	1.138584	0.945322	0.869701	1.428372	0.921364	0.752938	0.957697	1.027547	1.138584	0.945322	0.869701
30	3	(June	1.0	3373.0	94.0	94.0	94.0	94.0	94.0	3373.0	3373.0	3373.0	3373.0	1.064297	0.901777	0.905913	0.981267	1.259455	1.6342	1.166615	1.226096	1.064297	0.901777	0.905913	0.981267	1.259455	1.6342	1.166615	1.226096	1.064297	0.901777	0.905913	0.981267	1.259455	1.6342	1.166615	1.226096	1.064297	0.901777	0.905913	0.981267	1.259455	1.6342	1.166615	1.226096	1.064297	0.901777	0.905913	0.981267	1.259455	1.6342	1.166615	1.226096
30	4	30,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	5	1893	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	6	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	7	August	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	8	1,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	9	1973)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	10	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	11	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	12	German	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
30	13	communist	1.0	3372.0	139.0	139.0	139.0	139.0	139.0	3372.0	3372.0	3372.0	3372.0	1.204019	0.820962	0.825232	1.065633	0.98161	1.021522	1.078818	1.073408	1.204019	0.820962	0.825232	1.065633	0.98161	1.021522	1.078818	1.073408	1.204019	0.820962	0.825232	1.065633	0.98161	1.021522	1.078818	1.073408	1.204019	0.820962	0.825232	1.065633	0.98161	1.021522	1.078818	1.073408	1.204019	0.820962	0.825232	1.065633	0.98161	1.021522	1.078818	1.073408
30	14	politician.	1.0	3349.0	135.0	135.0	135.0	229.0	135.0	3349.0	3349.0	3361.0	3349.0	1.281174	0.983938	1.171821	1.207041	1.246358	1.314795	1.126532	1.217632	1.281174	0.983938	1.171821	1.207041	1.246358	1.314795	1.126532	1.217632	1.281174	0.983938	1.171821	1.207041	1.246358	1.314795	1.126532	1.217632	1.172735	0.942858	1.038867	1.094154	1.252907	1.474498	1.146573	1.221864	1.281174	0.983938	1.171821	1.207041	1.246358	1.314795	1.126532	1.217632
31	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	2	contest	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	3	between	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	4	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	5	two	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	6	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	7	bitter,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	8	although	1.0	3408.0	162.0	162.0	162.0	162.0	162.0	3408.0	3408.0	3408.0	3408.0	1.998186	1.821993	1.808134	0.961933	0.951266	1.189131	0.797557	1.146624	1.998186	1.821993	1.808134	0.961933	0.951266	1.189131	0.797557	1.146624	1.998186	1.821993	1.808134	0.961933	0.951266	1.189131	0.797557	1.146624	1.998186	1.821993	1.808134	0.961933	0.951266	1.189131	0.797557	1.146624	1.998186	1.821993	1.808134	0.961933	0.951266	1.189131	0.797557	1.146624
31	9	they	1.0	3217.0	127.0	127.0	127.0	127.0	127.0	3217.0	3217.0	3217.0	3217.0	1.569457	1.568661	1.050632	1.082341	1.287846	1.173259	1.238422	1.409058	1.569457	1.568661	1.050632	1.082341	1.287846	1.173259	1.238422	1.409058	1.569457	1.568661	1.050632	1.082341	1.287846	1.173259	1.238422	1.409058	1.569457	1.568661	1.050632	1.082341	1.287846	1.173259	1.238422	1.409058	1.569457	1.568661	1.050632	1.082341	1.287846	1.173259	1.238422	1.409058
31	10	differed	1.0	3238.0	92.0	92.0	92.0	92.0	92.0	3238.0	3238.0	3238.0	3238.0	2.067662	1.598935	1.289779	1.37402	1.663914	1.464887	0.915447	0.990294	2.067662	1.598935	1.289779	1.37402	1.663914	1.464887	0.915447	0.990294	2.067662	1.598935	1.289779	1.37402	1.663914	1.464887	0.915447	0.990294	2.067662	1.598935	1.289779	1.37402	1.663914	1.464887	0.915447	0.990294	2.067662	1.598935	1.289779	1.37402	1.663914	1.464887	0.915447	0.990294
31	11	little	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	12	on	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
31	13	issues.	1.0	3383.0	180.0	180.0	180.0	180.0	180.0	3383.0	3383.0	3383.0	3383.0	1.771129	1.426783	0.820625	0.85973	1.027694	1.294366	1.003237	1.122549	1.771129	1.426783	0.820625	0.85973	1.027694	1.294366	1.003237	1.122549	1.771129	1.426783	0.820625	0.85973	1.027694	1.294366	1.003237	1.122549	1.771129	1.426783	0.820625	0.85973	1.027694	1.294366	1.003237	1.122549	1.771129	1.426783	0.820625	0.85973	1.027694	1.294366	1.003237	1.122549
32	1	Joseph	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	2	Forney	1.0	3383.0	110.0	110.0	110.0	110.0	110.0	3383.0	3383.0	3383.0	3383.0	1.681383	0.942607	0.965846	1.175774	1.098875	1.146053	0.834736	1.105225	1.681383	0.942607	0.965846	1.175774	1.098875	1.146053	0.834736	1.105225	1.681383	0.942607	0.965846	1.175774	1.098875	1.146053	0.834736	1.105225	1.681383	0.942607	0.965846	1.175774	1.098875	1.146053	0.834736	1.105225	1.681383	0.942607	0.965846	1.175774	1.098875	1.146053	0.834736	1.105225
32	3	Johnston	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	4	(March	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	5	23,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	6	1843	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	7	-	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	8	August	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	9	8,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	10	1913)	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	11	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
32	12	an	2.0	3439.5	59.0	n/a	59.0	59.0	221.0	3377.0	3377.0	3377.0	3439.5	1.633719	1.376404	0.981577	1.603748	2.100115	2.230354	0.959141	0.991071	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.633719	1.376404	0.981577	1.603748	2.100115	2.230354	0.959141	0.991071	1.633719	1.376404	0.981577	1.603748	2.100115	2.230354	0.959141	0.991071	1.674315	1.131402	1.023142	1.373369	1.515022	1.792966	1.008259	1.102705
32	13	American	1.0	3424.0	61.0	61.0	61.0	61.0	61.0	3424.0	3424.0	3424.0	3424.0	1.543983	1.261912	1.025261	0.889105	1.018411	1.24182	1.097786	0.954033	1.543983	1.261912	1.025261	0.889105	1.018411	1.24182	1.097786	0.954033	1.543983	1.261912	1.025261	0.889105	1.018411	1.24182	1.097786	0.954033	1.543983	1.261912	1.025261	0.889105	1.018411	1.24182	1.097786	0.954033	1.543983	1.261912	1.025261	0.889105	1.018411	1.24182	1.097786	0.954033
32	14	Democratic	1.0	3546.0	191.0	191.0	191.0	191.0	191.0	3546.0	3546.0	3546.0	3546.0	1.184752	0.942941	0.895013	0.869011	1.060147	1.362956	0.943565	0.990709	1.184752	0.942941	0.895013	0.869011	1.060147	1.362956	0.943565	0.990709	1.184752	0.942941	0.895013	0.869011	1.060147	1.362956	0.943565	0.990709	1.184752	0.942941	0.895013	0.869011	1.060147	1.362956	0.943565	0.990709	1.184752	0.942941	0.895013	0.869011	1.060147	1.362956	0.943565	0.990709
32	15	politician	1.0	3521.0	99.0	99.0	99.0	261.0	99.0	3521.0	3521.0	3511.5	3521.0	1.968639	1.251118	1.047467	0.969276	1.771034	1.708228	1.122203	1.155172	1.968639	1.251118	1.047467	0.969276	1.771034	1.708228	1.122203	1.155172	1.968639	1.251118	1.047467	0.969276	1.771034	1.708228	1.122203	1.155172	1.841775	1.068759	1.056087	1.056133	1.350482	1.531903	1.08979	1.184756	1.968639	1.251118	1.047467	0.969276	1.771034	1.708228	1.122203	1.155172
32	16	who	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
