sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
73	15	director.	3.0	2510.3333	85.0	n/a	85.0	630.0	310.0	2549.0	2549.0	2532.6	2510.3333	0.422176	0.840883	0.395965	0.40135	0.469865	0.631342	0.59433	1.021923	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.422176	0.840883	0.395965	0.40135	0.469865	0.631342	0.59433	1.021923	0.726626	0.599596	0.435022	0.517189	0.622937	0.799589	0.68192	1.109367	0.62414	0.54811	0.440381	0.556749	0.613114	0.741526	0.624187	1.132
74	1	Talia	2.0	2596.0	169.0	n/a	169.0	169.0	279.0	2567.0	2567.0	2567.0	2596.0	0.998961	0.42066	0.463011	0.333061	0.895022	0.968618	0.663074	1.16614	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.998961	0.42066	0.463011	0.333061	0.895022	0.968618	0.663074	1.16614	0.998961	0.42066	0.463011	0.333061	0.895022	0.968618	0.663074	1.16614	1.140364	0.458696	0.593768	0.550424	0.66448	0.778497	0.627707	1.189531
74	2	Shire	3.0	2569.6667	71.0	n/a	71.0	431.0	652.0	2550.0	2550.0	2570.6667	2569.6667	0.706489	0.440123	0.356096	0.446806	0.327391	0.938524	0.566503	1.13733	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.706489	0.440123	0.356096	0.446806	0.327391	0.938524	0.566503	1.13733	0.755738	0.533203	0.503008	0.470925	0.589241	0.962321	0.652882	1.092783	0.636177	0.580279	0.506497	0.538511	0.522828	0.94508	0.688333	1.121854
74	3	(born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	4	April	1.0	2617.0	109.0	109.0	109.0	109.0	109.0	2617.0	2617.0	2617.0	2617.0	0.436897	0.539817	0.676174	0.651222	0.642206	0.923299	0.527634	0.778498	0.436897	0.539817	0.676174	0.651222	0.642206	0.923299	0.527634	0.778498	0.436897	0.539817	0.676174	0.651222	0.642206	0.923299	0.527634	0.778498	0.436897	0.539817	0.676174	0.651222	0.642206	0.923299	0.527634	0.778498	0.436897	0.539817	0.676174	0.651222	0.642206	0.923299	0.527634	0.778498
74	5	25,	4.0	2558.75	113.0	n/a	592.0	592.0	592.0	2594.0	2558.75	2558.75	2558.75	0.903502	0.515524	0.323721	0.385574	0.477256	1.074129	0.703491	1.037507	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.702083	0.516021	0.406571	0.552728	0.598221	1.039353	0.654624	1.104128	0.702083	0.516021	0.406571	0.552728	0.598221	1.039353	0.654624	1.104128	0.702083	0.516021	0.406571	0.552728	0.598221	1.039353	0.654624	1.104128
74	6	1946)	2.0	2441.5	205.0	n/a	352.0	352.0	352.0	2448.0	2441.5	2441.5	2441.5	0.744161	0.729526	0.340436	0.502966	0.680473	0.858175	0.693371	0.970611	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.603585	0.691706	0.480847	0.588305	0.646546	0.759951	0.780073	1.116704	0.603585	0.691706	0.480847	0.588305	0.646546	0.759951	0.780073	1.116704	0.603585	0.691706	0.480847	0.588305	0.646546	0.759951	0.780073	1.116704
74	7	is	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	8	an	1.0	2426.0	157.0	157.0	157.0	157.0	157.0	2426.0	2426.0	2426.0	2426.0	1.131472	0.680204	0.351919	0.553329	0.538078	0.643408	0.82219	1.212217	1.131472	0.680204	0.351919	0.553329	0.538078	0.643408	0.82219	1.212217	1.131472	0.680204	0.351919	0.553329	0.538078	0.643408	0.82219	1.212217	1.131472	0.680204	0.351919	0.553329	0.538078	0.643408	0.82219	1.212217	1.131472	0.680204	0.351919	0.553329	0.538078	0.643408	0.82219	1.212217
74	9	American	1.0	2414.0	173.0	173.0	173.0	173.0	173.0	2414.0	2414.0	2414.0	2414.0	0.85208	0.459092	0.453071	0.452035	0.631303	0.774762	0.79678	0.984174	0.85208	0.459092	0.453071	0.452035	0.631303	0.774762	0.79678	0.984174	0.85208	0.459092	0.453071	0.452035	0.631303	0.774762	0.79678	0.984174	0.85208	0.459092	0.453071	0.452035	0.631303	0.774762	0.79678	0.984174	0.85208	0.459092	0.453071	0.452035	0.631303	0.774762	0.79678	0.984174
74	10	actress	1.0	2517.0	99.0	99.0	99.0	99.0	99.0	2517.0	2517.0	2517.0	2517.0	0.968874	0.768354	0.62777	0.825767	0.747973	1.007916	0.823919	1.250513	0.968874	0.768354	0.62777	0.825767	0.747973	1.007916	0.823919	1.250513	0.968874	0.768354	0.62777	0.825767	0.747973	1.007916	0.823919	1.250513	0.968874	0.768354	0.62777	0.825767	0.747973	1.007916	0.823919	1.250513	0.968874	0.768354	0.62777	0.825767	0.747973	1.007916	0.823919	1.250513
74	11	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
74	12	Italian	1.0	2530.0	163.0	163.0	163.0	163.0	163.0	2530.0	2530.0	2530.0	2530.0	0.463868	0.65707	0.666827	0.498036	0.623355	0.713039	0.762311	1.115024	0.463868	0.65707	0.666827	0.498036	0.623355	0.713039	0.762311	1.115024	0.463868	0.65707	0.666827	0.498036	0.623355	0.713039	0.762311	1.115024	0.463868	0.65707	0.666827	0.498036	0.623355	0.713039	0.762311	1.115024	0.463868	0.65707	0.666827	0.498036	0.623355	0.713039	0.762311	1.115024
74	13	descent.	1.0	2495.0	244.0	244.0	244.0	744.0	244.0	2495.0	2495.0	2561.3333	2495.0	1.139648	0.986535	0.501018	0.58089	0.388429	0.875211	0.626279	0.921934	1.139648	0.986535	0.501018	0.58089	0.388429	0.875211	0.626279	0.921934	1.139648	0.986535	0.501018	0.58089	0.388429	0.875211	0.626279	0.921934	1.020564	0.681718	0.56634	0.628166	0.50605	0.793494	0.662681	1.129403	1.139648	0.986535	0.501018	0.58089	0.388429	0.875211	0.626279	0.921934
75	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	2	appeared	3.0	2543.6667	101.0	n/a	170.0	170.0	549.0	2595.0	2598.5	2598.5	2543.6667	0.727854	0.84346	0.717419	0.645126	0.676936	0.944665	0.796616	1.524159	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.567606	0.648078	0.610044	0.642969	0.805388	0.948624	0.739063	1.583191	0.567606	0.648078	0.610044	0.642969	0.805388	0.948624	0.739063	1.583191	0.717596	0.604018	0.592834	0.595993	0.693727	0.879518	0.678464	1.365656
75	3	in	1.0	2358.0	52.0	52.0	52.0	431.0	52.0	2358.0	2358.0	2396.0	2358.0	0.846595	0.543196	0.2544	0.613046	0.647912	0.685656	0.739025	1.173624	0.846595	0.543196	0.2544	0.613046	0.647912	0.685656	0.739025	1.173624	0.846595	0.543196	0.2544	0.613046	0.647912	0.685656	0.739025	1.173624	0.932085	0.529547	0.406407	0.557543	0.559159	0.71348	0.648146	1.052105	0.846595	0.543196	0.2544	0.613046	0.647912	0.685656	0.739025	1.173624
75	4	1953's	2.0	2591.5	71.0	n/a	71.0	543.0	373.0	2607.0	2607.0	2595.0	2591.5	0.89669	0.728249	0.916543	0.41713	0.771996	1.026977	0.847896	1.136106	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.89669	0.728249	0.916543	0.41713	0.771996	1.026977	0.847896	1.136106	0.614517	0.65472	0.661567	0.543476	0.708007	0.971483	0.767033	1.331967	0.661429	0.661362	0.71309	0.443982	0.610626	0.994343	0.795004	1.080742
75	5	Miss	2.0	2515.0	93.0	n/a	238.0	238.0	238.0	2516.0	2515.0	2515.0	2515.0	0.708844	0.293162	0.405754	0.336174	0.393107	0.787538	0.575027	0.84618	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.634249	0.351389	0.412411	0.424669	0.421657	0.837639	0.636533	0.828932	0.634249	0.351389	0.412411	0.424669	0.421657	0.837639	0.636533	0.828932	0.634249	0.351389	0.412411	0.424669	0.421657	0.837639	0.636533	0.828932
75	6	Sadie	1.0	2468.0	125.0	125.0	125.0	125.0	125.0	2468.0	2468.0	2468.0	2468.0	0.645215	0.562213	0.449176	0.866479	1.156933	1.084487	0.698499	1.443121	0.645215	0.562213	0.449176	0.866479	1.156933	1.084487	0.698499	1.443121	0.645215	0.562213	0.449176	0.866479	1.156933	1.084487	0.698499	1.443121	0.645215	0.562213	0.449176	0.866479	1.156933	1.084487	0.698499	1.443121	0.645215	0.562213	0.449176	0.866479	1.156933	1.084487	0.698499	1.443121
75	7	Thompson	1.0	2407.0	113.0	113.0	113.0	113.0	113.0	2407.0	2407.0	2407.0	2407.0	0.820964	0.688376	0.656339	0.837976	0.894208	0.933509	0.808967	1.288531	0.820964	0.688376	0.656339	0.837976	0.894208	0.933509	0.808967	1.288531	0.820964	0.688376	0.656339	0.837976	0.894208	0.933509	0.808967	1.288531	0.820964	0.688376	0.656339	0.837976	0.894208	0.933509	0.808967	1.288531	0.820964	0.688376	0.656339	0.837976	0.894208	0.933509	0.808967	1.288531
75	8	opposite	1.0	2326.0	145.0	145.0	145.0	145.0	145.0	2326.0	2326.0	2326.0	2326.0	0.873634	1.032817	0.659825	0.418699	0.47085	0.696422	0.625563	0.88335	0.873634	1.032817	0.659825	0.418699	0.47085	0.696422	0.625563	0.88335	0.873634	1.032817	0.659825	0.418699	0.47085	0.696422	0.625563	0.88335	0.873634	1.032817	0.659825	0.418699	0.47085	0.696422	0.625563	0.88335	0.873634	1.032817	0.659825	0.418699	0.47085	0.696422	0.625563	0.88335
75	9	Rita	1.0	2280.0	80.0	80.0	80.0	80.0	80.0	2280.0	2280.0	2280.0	2280.0	0.673395	0.41392	0.581911	0.400548	0.747395	0.92016	0.645873	1.198304	0.673395	0.41392	0.581911	0.400548	0.747395	0.92016	0.645873	1.198304	0.673395	0.41392	0.581911	0.400548	0.747395	0.92016	0.645873	1.198304	0.673395	0.41392	0.581911	0.400548	0.747395	0.92016	0.645873	1.198304	0.673395	0.41392	0.581911	0.400548	0.747395	0.92016	0.645873	1.198304
75	10	Hayworth,	2.0	2486.0	97.0	n/a	270.0	270.0	270.0	2484.0	2486.0	2486.0	2486.0	0.627141	0.478028	1.031923	0.858945	0.499005	0.674329	0.853888	1.469963	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.594254	0.438352	0.923361	0.748753	0.506027	0.7433	0.829966	1.171887	0.594254	0.438352	0.923361	0.748753	0.506027	0.7433	0.829966	1.171887	0.594254	0.438352	0.923361	0.748753	0.506027	0.7433	0.829966	1.171887
75	11	in	1.0	2453.0	85.0	85.0	85.0	85.0	85.0	2453.0	2453.0	2453.0	2453.0	0.321596	0.350932	0.416674	0.28857	0.582123	0.722993	0.837363	1.304578	0.321596	0.350932	0.416674	0.28857	0.582123	0.722993	0.837363	1.304578	0.321596	0.350932	0.416674	0.28857	0.582123	0.722993	0.837363	1.304578	0.321596	0.350932	0.416674	0.28857	0.582123	0.722993	0.837363	1.304578	0.321596	0.350932	0.416674	0.28857	0.582123	0.722993	0.837363	1.304578
75	12	1954's	2.0	2416.5	197.0	n/a	538.0	538.0	538.0	2434.0	2416.5	2416.5	2416.5	1.115427	0.551821	0.476776	0.455445	0.748266	0.95204	0.5869	0.869175	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.869079	0.489872	0.398242	0.536317	0.731685	1.019955	0.652711	0.919622	0.869079	0.489872	0.398242	0.536317	0.731685	1.019955	0.652711	0.919622	0.869079	0.489872	0.398242	0.536317	0.731685	1.019955	0.652711	0.919622
75	13	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	14	Caine	1.0	2360.0	274.0	274.0	274.0	274.0	274.0	2360.0	2360.0	2360.0	2360.0	0.797035	0.300965	0.347422	0.531141	0.599914	0.846187	0.627408	1.049897	0.797035	0.300965	0.347422	0.531141	0.599914	0.846187	0.627408	1.049897	0.797035	0.300965	0.347422	0.531141	0.599914	0.846187	0.627408	1.049897	0.797035	0.300965	0.347422	0.531141	0.599914	0.846187	0.627408	1.049897	0.797035	0.300965	0.347422	0.531141	0.599914	0.846187	0.627408	1.049897
75	15	Mutiny	1.0	2335.0	186.0	186.0	186.0	186.0	186.0	2335.0	2335.0	2335.0	2335.0	0.765418	0.680658	0.841449	0.717518	0.516697	0.958487	0.717751	0.8567	0.765418	0.680658	0.841449	0.717518	0.516697	0.958487	0.717751	0.8567	0.765418	0.680658	0.841449	0.717518	0.516697	0.958487	0.717751	0.8567	0.765418	0.680658	0.841449	0.717518	0.516697	0.958487	0.717751	0.8567	0.765418	0.680658	0.841449	0.717518	0.516697	0.958487	0.717751	0.8567
75	16	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	17	the	1.0	2264.0	91.0	91.0	91.0	91.0	91.0	2264.0	2264.0	2264.0	2264.0	0.55379	1.005814	0.737817	0.612468	0.712286	0.926116	0.901628	1.286052	0.55379	1.005814	0.737817	0.612468	0.712286	0.926116	0.901628	1.286052	0.55379	1.005814	0.737817	0.612468	0.712286	0.926116	0.901628	1.286052	0.55379	1.005814	0.737817	0.612468	0.712286	0.926116	0.901628	1.286052	0.55379	1.005814	0.737817	0.612468	0.712286	0.926116	0.901628	1.286052
75	18	MGM	2.0	2202.0	82.0	n/a	228.0	228.0	228.0	2224.0	2202.0	2202.0	2202.0	0.710617	0.56996	0.211041	0.688558	0.735792	0.810906	0.488166	1.077689	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.632158	0.486969	0.367581	0.594395	0.669621	0.814814	0.681666	0.939985	0.632158	0.486969	0.367581	0.594395	0.669621	0.814814	0.681666	0.939985	0.632158	0.486969	0.367581	0.594395	0.669621	0.814814	0.681666	0.939985
75	19	musical	1.0	2431.0	134.0	134.0	134.0	134.0	134.0	2431.0	2431.0	2431.0	2431.0	0.874482	0.42991	0.504743	0.654018	0.488197	0.980717	0.865828	1.257324	0.874482	0.42991	0.504743	0.654018	0.488197	0.980717	0.865828	1.257324	0.874482	0.42991	0.504743	0.654018	0.488197	0.980717	0.865828	1.257324	0.874482	0.42991	0.504743	0.654018	0.488197	0.980717	0.865828	1.257324	0.874482	0.42991	0.504743	0.654018	0.488197	0.980717	0.865828	1.257324
75	20	Deep	1.0	2432.0	124.0	124.0	124.0	124.0	124.0	2432.0	2432.0	2432.0	2432.0	0.746822	0.86466	0.691598	0.449592	0.829758	0.970958	0.635131	1.262391	0.746822	0.86466	0.691598	0.449592	0.829758	0.970958	0.635131	1.262391	0.746822	0.86466	0.691598	0.449592	0.829758	0.970958	0.635131	1.262391	0.746822	0.86466	0.691598	0.449592	0.829758	0.970958	0.635131	1.262391	0.746822	0.86466	0.691598	0.449592	0.829758	0.970958	0.635131	1.262391
75	21	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
75	22	My	1.0	2407.0	102.0	102.0	102.0	102.0	102.0	2407.0	2407.0	2407.0	2407.0	0.70881	0.582439	0.690885	0.824378	0.3594	0.644535	0.683648	1.209145	0.70881	0.582439	0.690885	0.824378	0.3594	0.644535	0.683648	1.209145	0.70881	0.582439	0.690885	0.824378	0.3594	0.644535	0.683648	1.209145	0.70881	0.582439	0.690885	0.824378	0.3594	0.644535	0.683648	1.209145	0.70881	0.582439	0.690885	0.824378	0.3594	0.644535	0.683648	1.209145
75	23	Heart.	1.0	2373.0	217.0	217.0	217.0	648.0	217.0	2373.0	2373.0	2388.3333	2373.0	0.877589	0.461327	0.624069	0.633572	0.604667	0.76556	0.755002	0.965055	0.877589	0.461327	0.624069	0.633572	0.604667	0.76556	0.755002	0.965055	0.877589	0.461327	0.624069	0.633572	0.604667	0.76556	0.755002	0.965055	0.91392	0.506807	0.478961	0.582886	0.574328	0.73084	0.683765	1.023088	0.877589	0.461327	0.624069	0.633572	0.604667	0.76556	0.755002	0.965055
76	1	In	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
76	2	1955	2.0	2473.0	255.0	n/a	255.0	255.0	613.0	2504.0	2504.0	2504.0	2473.0	0.788893	0.488877	0.5922	0.651976	0.75906	0.831839	0.67135	1.072224	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.788893	0.488877	0.5922	0.651976	0.75906	0.831839	0.67135	1.072224	0.788893	0.488877	0.5922	0.651976	0.75906	0.831839	0.67135	1.072224	0.790072	0.610813	0.598402	0.567198	0.633101	0.897948	0.680756	1.029693
76	3	Ferrer	1.0	2547.0	305.0	305.0	305.0	305.0	305.0	2547.0	2547.0	2547.0	2547.0	0.751129	0.447536	0.372487	0.400151	0.67575	1.015827	0.811167	1.205251	0.751129	0.447536	0.372487	0.400151	0.67575	1.015827	0.811167	1.205251	0.751129	0.447536	0.372487	0.400151	0.67575	1.015827	0.811167	1.205251	0.751129	0.447536	0.372487	0.400151	0.67575	1.015827	0.811167	1.205251	0.751129	0.447536	0.372487	0.400151	0.67575	1.015827	0.811167	1.205251
76	4	directed	1.0	2549.0	111.0	111.0	111.0	111.0	111.0	2549.0	2549.0	2549.0	2549.0	1.418815	0.616672	0.64268	0.460986	0.768872	0.871896	0.506664	1.093223	1.418815	0.616672	0.64268	0.460986	0.768872	0.871896	0.506664	1.093223	1.418815	0.616672	0.64268	0.460986	0.768872	0.871896	0.506664	1.093223	1.418815	0.616672	0.64268	0.460986	0.768872	0.871896	0.506664	1.093223	1.418815	0.616672	0.64268	0.460986	0.768872	0.871896	0.506664	1.093223
76	5	himself	1.0	2516.0	114.0	114.0	114.0	114.0	114.0	2516.0	2516.0	2516.0	2516.0	0.66862	0.33836	0.482245	0.509945	0.546786	0.872886	0.971145	0.975658	0.66862	0.33836	0.482245	0.509945	0.546786	0.872886	0.971145	0.975658	0.66862	0.33836	0.482245	0.509945	0.546786	0.872886	0.971145	0.975658	0.66862	0.33836	0.482245	0.509945	0.546786	0.872886	0.971145	0.975658	0.66862	0.33836	0.482245	0.509945	0.546786	0.872886	0.971145	0.975658
76	6	in	1.0	2406.0	254.0	254.0	254.0	254.0	254.0	2406.0	2406.0	2406.0	2406.0	0.657705	0.373145	0.561088	0.588833	0.785412	0.846556	1.000747	1.057218	0.657705	0.373145	0.561088	0.588833	0.785412	0.846556	1.000747	1.057218	0.657705	0.373145	0.561088	0.588833	0.785412	0.846556	1.000747	1.057218	0.657705	0.373145	0.561088	0.588833	0.785412	0.846556	1.000747	1.057218	0.657705	0.373145	0.561088	0.588833	0.785412	0.846556	1.000747	1.057218
76	7	The	1.0	2364.0	382.0	382.0	382.0	740.0	382.0	2364.0	2364.0	2403.0	2364.0	0.776699	0.780388	0.466112	0.483305	0.567874	0.901728	0.671707	1.028561	0.776699	0.780388	0.466112	0.483305	0.567874	0.901728	0.671707	1.028561	0.776699	0.780388	0.466112	0.483305	0.567874	0.901728	0.671707	1.028561	0.783975	0.756568	0.535358	0.482863	0.537508	0.932893	0.680934	1.007862	0.776699	0.780388	0.466112	0.483305	0.567874	0.901728	0.671707	1.028561
76	8	Shrike.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	1	The	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	2	Cockleshell	5.0	2426.6	178.0	n/a	532.0	532.0	948.0	2386.0	2427.3333	2427.3333	2426.6	0.505925	0.392943	0.310261	0.44662	0.544569	0.961645	0.868765	1.16685	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.572228	0.535905	0.446433	0.507894	0.626306	0.825476	0.805473	1.077874	0.572228	0.535905	0.446433	0.507894	0.626306	0.825476	0.805473	1.077874	0.58561	0.561241	0.451681	0.589857	0.613658	0.93121	0.844441	1.038537
77	3	Heroes	1.0	2529.0	141.0	141.0	141.0	141.0	141.0	2529.0	2529.0	2529.0	2529.0	0.517763	0.579746	0.610573	0.706758	0.687203	1.223355	0.54638	0.997752	0.517763	0.579746	0.610573	0.706758	0.687203	1.223355	0.54638	0.997752	0.517763	0.579746	0.610573	0.706758	0.687203	1.223355	0.54638	0.997752	0.517763	0.579746	0.610573	0.706758	0.687203	1.223355	0.54638	0.997752	0.517763	0.579746	0.610573	0.706758	0.687203	1.223355	0.54638	0.997752
77	4	followed	1.0	2459.0	109.0	109.0	109.0	109.0	109.0	2459.0	2459.0	2459.0	2459.0	1.355385	1.239227	0.580178	0.500593	0.523807	0.735819	0.58236	1.663799	1.355385	1.239227	0.580178	0.500593	0.523807	0.735819	0.58236	1.663799	1.355385	1.239227	0.580178	0.500593	0.523807	0.735819	0.58236	1.663799	1.355385	1.239227	0.580178	0.500593	0.523807	0.735819	0.58236	1.663799	1.355385	1.239227	0.580178	0.500593	0.523807	0.735819	0.58236	1.663799
77	5	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	6	year	1.0	2356.0	127.0	127.0	127.0	127.0	127.0	2356.0	2356.0	2356.0	2356.0	0.926908	0.963395	0.502648	0.389107	0.660811	1.049123	0.974261	0.974587	0.926908	0.963395	0.502648	0.389107	0.660811	1.049123	0.974261	0.974587	0.926908	0.963395	0.502648	0.389107	0.660811	1.049123	0.974261	0.974587	0.926908	0.963395	0.502648	0.389107	0.660811	1.049123	0.974261	0.974587	0.926908	0.963395	0.502648	0.389107	0.660811	1.049123	0.974261	0.974587
77	7	later,	1.0	2269.0	109.0	109.0	109.0	109.0	109.0	2269.0	2269.0	2269.0	2269.0	0.89793	0.663691	0.5197	0.656942	0.627671	0.762369	0.518495	1.206448	0.89793	0.663691	0.5197	0.656942	0.627671	0.762369	0.518495	1.206448	0.89793	0.663691	0.5197	0.656942	0.627671	0.762369	0.518495	1.206448	0.89793	0.663691	0.5197	0.656942	0.627671	0.762369	0.518495	1.206448	0.89793	0.663691	0.5197	0.656942	0.627671	0.762369	0.518495	1.206448
77	8	along	1.0	2212.0	113.0	113.0	113.0	113.0	113.0	2212.0	2212.0	2212.0	2212.0	0.407921	0.349296	0.321851	0.533701	0.965911	0.787225	0.718629	1.0582	0.407921	0.349296	0.321851	0.533701	0.965911	0.787225	0.718629	1.0582	0.407921	0.349296	0.321851	0.533701	0.965911	0.787225	0.718629	1.0582	0.407921	0.349296	0.321851	0.533701	0.965911	0.787225	0.718629	1.0582	0.407921	0.349296	0.321851	0.533701	0.965911	0.787225	0.718629	1.0582
77	9	with	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
77	10	The	1.0	2364.0	85.0	85.0	85.0	85.0	85.0	2364.0	2364.0	2364.0	2364.0	0.402969	0.386799	0.922146	0.796183	0.460781	0.68463	0.555366	0.918641	0.402969	0.386799	0.922146	0.796183	0.460781	0.68463	0.555366	0.918641	0.402969	0.386799	0.922146	0.796183	0.460781	0.68463	0.555366	0.918641	0.402969	0.386799	0.922146	0.796183	0.460781	0.68463	0.555366	0.918641	0.402969	0.386799	0.922146	0.796183	0.460781	0.68463	0.555366	0.918641
