sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
56	4	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	5	Cambridge,	2.0	2615.5	92.0	n/a	189.0	189.0	189.0	2617.0	2615.5	2615.5	2615.5	0.432575	0.30588	0.41996	0.494764	0.563618	0.925383	0.512304	1.121876	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.552504	0.279982	0.459108	0.521782	0.569496	0.863456	0.472573	1.136321	0.552504	0.279982	0.459108	0.521782	0.569496	0.863456	0.472573	1.136321	0.552504	0.279982	0.459108	0.521782	0.569496	0.863456	0.472573	1.136321
56	6	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	7	educated	2.0	2579.0	104.0	n/a	104.0	104.0	203.0	2579.0	2579.0	2579.0	2579.0	0.834083	0.538537	0.256501	0.380518	0.446596	0.831144	0.67102	1.308112	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.834083	0.538537	0.256501	0.380518	0.446596	0.831144	0.67102	1.308112	0.834083	0.538537	0.256501	0.380518	0.446596	0.831144	0.67102	1.308112	1.30456	0.554447	0.254189	0.488771	0.477825	0.758495	0.616885	1.240907
56	8	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
56	9	Stowe	3.0	2591.0	105.0	n/a	105.0	397.0	298.0	2588.0	2588.0	2588.0	2591.0	1.115822	0.65483	0.399838	0.406835	0.395798	0.573994	0.472365	0.855233	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.115822	0.65483	0.399838	0.406835	0.395798	0.573994	0.472365	0.855233	1.10974	0.490119	0.382999	0.485503	0.600502	0.80036	0.59782	1.11536	0.887975	0.463373	0.426707	0.448329	0.630985	0.838531	0.609509	1.095914
56	10	School	1.0	2589.0	68.0	68.0	68.0	68.0	68.0	2589.0	2589.0	2589.0	2589.0	0.323662	0.271439	0.671414	1.065272	0.519206	0.940187	0.352752	1.419835	0.323662	0.271439	0.671414	1.065272	0.519206	0.940187	0.352752	1.419835	0.323662	0.271439	0.671414	1.065272	0.519206	0.940187	0.352752	1.419835	0.323662	0.271439	0.671414	1.065272	0.519206	0.940187	0.352752	1.419835	0.323662	0.271439	0.671414	1.065272	0.519206	0.940187	0.352752	1.419835
56	11	and	1.0	2628.0	140.0	140.0	140.0	140.0	140.0	2628.0	2628.0	2628.0	2628.0	0.409355	0.444248	0.341671	0.348182	0.765741	0.655472	0.764544	1.236322	0.409355	0.444248	0.341671	0.348182	0.765741	0.655472	0.764544	1.236322	0.409355	0.444248	0.341671	0.348182	0.765741	0.655472	0.764544	1.236322	0.409355	0.444248	0.341671	0.348182	0.765741	0.655472	0.764544	1.236322	0.409355	0.444248	0.341671	0.348182	0.765741	0.655472	0.764544	1.236322
56	12	Trinity	2.0	2616.5	59.0	n/a	59.0	385.0	245.0	2627.0	2627.0	2620.3333	2616.5	0.413425	0.341131	0.631095	0.554106	0.429682	0.819058	0.509465	1.294028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.413425	0.341131	0.631095	0.554106	0.429682	0.819058	0.509465	1.294028	0.450096	0.379121	0.482798	0.432959	0.534595	0.717449	0.648263	1.216341	0.470467	0.346558	0.553361	0.475347	0.419022	0.748438	0.590123	1.206351
56	13	College,	1.0	2632.0	164.0	164.0	164.0	164.0	164.0	2632.0	2632.0	2632.0	2632.0	0.824845	0.605911	0.576809	0.6725	0.637616	0.746416	0.571753	1.234843	0.824845	0.605911	0.576809	0.6725	0.637616	0.746416	0.571753	1.234843	0.824845	0.605911	0.576809	0.6725	0.637616	0.746416	0.571753	1.234843	0.824845	0.605911	0.576809	0.6725	0.637616	0.746416	0.571753	1.234843	0.824845	0.605911	0.576809	0.6725	0.637616	0.746416	0.571753	1.234843
56	14	Cambridge.	2.0	2617.5	129.0	n/a	597.0	799.0	597.0	2605.0	2617.5	2669.3333	2617.5	0.718469	0.76552	0.95906	0.745724	0.604971	0.853905	0.678802	1.39813	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.694346	0.738658	0.880898	0.715433	0.649076	0.831176	0.633144	1.338846	0.755899	0.746076	0.756084	0.737405	0.701075	0.831388	0.586924	1.318398	0.694346	0.738658	0.880898	0.715433	0.649076	0.831176	0.633144	1.338846
57	1	His	1.0	2586.0	162.0	162.0	162.0	162.0	162.0	2586.0	2586.0	2586.0	2586.0	0.634521	0.417932	0.36332	0.526985	0.647134	0.916126	0.683106	1.345812	0.634521	0.417932	0.36332	0.526985	0.647134	0.916126	0.683106	1.345812	0.634521	0.417932	0.36332	0.526985	0.647134	0.916126	0.683106	1.345812	0.634521	0.417932	0.36332	0.526985	0.647134	0.916126	0.683106	1.345812	0.634521	0.417932	0.36332	0.526985	0.647134	0.916126	0.683106	1.345812
57	2	long	2.0	2597.5	57.0	n/a	147.0	309.0	147.0	2592.0	2597.5	2593.6667	2597.5	0.712517	0.646169	0.344082	0.405438	0.4092	0.655881	0.572449	1.139678	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.622509	0.44032	0.411639	0.402415	0.389211	0.660414	0.630347	1.154135	0.626513	0.432857	0.395533	0.443938	0.475185	0.745651	0.647933	1.218027	0.622509	0.44032	0.411639	0.402415	0.389211	0.660414	0.630347	1.154135
57	3	academic	1.0	2624.0	110.0	110.0	110.0	110.0	110.0	2624.0	2624.0	2624.0	2624.0	0.574464	0.535322	0.374815	0.355023	0.55238	0.809926	0.504928	1.2197	0.574464	0.535322	0.374815	0.355023	0.55238	0.809926	0.504928	1.2197	0.574464	0.535322	0.374815	0.355023	0.55238	0.809926	0.504928	1.2197	0.574464	0.535322	0.374815	0.355023	0.55238	0.809926	0.504928	1.2197	0.574464	0.535322	0.374815	0.355023	0.55238	0.809926	0.504928	1.2197
57	4	career	1.0	2626.0	124.0	124.0	124.0	124.0	124.0	2626.0	2626.0	2626.0	2626.0	0.482168	0.487226	0.343378	0.425023	0.349222	0.572804	0.594979	1.109943	0.482168	0.487226	0.343378	0.425023	0.349222	0.572804	0.594979	1.109943	0.482168	0.487226	0.343378	0.425023	0.349222	0.572804	0.594979	1.109943	0.482168	0.487226	0.343378	0.425023	0.349222	0.572804	0.594979	1.109943	0.482168	0.487226	0.343378	0.425023	0.349222	0.572804	0.594979	1.109943
57	5	included	1.0	2608.0	111.0	111.0	111.0	111.0	111.0	2608.0	2608.0	2608.0	2608.0	0.918613	0.699178	0.525098	0.72846	0.796026	0.798703	0.491494	1.119407	0.918613	0.699178	0.525098	0.72846	0.796026	0.798703	0.491494	1.119407	0.918613	0.699178	0.525098	0.72846	0.796026	0.798703	0.491494	1.119407	0.918613	0.699178	0.525098	0.72846	0.796026	0.798703	0.491494	1.119407	0.918613	0.699178	0.525098	0.72846	0.796026	0.798703	0.491494	1.119407
57	6	37	1.0	2588.0	73.0	73.0	73.0	73.0	73.0	2588.0	2588.0	2588.0	2588.0	0.831795	1.103727	0.44984	0.404119	0.692313	0.623903	0.71061	1.217616	0.831795	1.103727	0.44984	0.404119	0.692313	0.623903	0.71061	1.217616	0.831795	1.103727	0.44984	0.404119	0.692313	0.623903	0.71061	1.217616	0.831795	1.103727	0.44984	0.404119	0.692313	0.623903	0.71061	1.217616	0.831795	1.103727	0.44984	0.404119	0.692313	0.623903	0.71061	1.217616
57	7	years	1.0	2561.0	72.0	72.0	72.0	72.0	72.0	2561.0	2561.0	2561.0	2561.0	0.572675	0.717219	0.256679	0.64792	0.542378	0.644912	0.613403	1.103042	0.572675	0.717219	0.256679	0.64792	0.542378	0.644912	0.613403	1.103042	0.572675	0.717219	0.256679	0.64792	0.542378	0.644912	0.613403	1.103042	0.572675	0.717219	0.256679	0.64792	0.542378	0.644912	0.613403	1.103042	0.572675	0.717219	0.256679	0.64792	0.542378	0.644912	0.613403	1.103042
57	8	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	9	the	1.0	2555.0	67.0	67.0	67.0	67.0	67.0	2555.0	2555.0	2555.0	2555.0	0.891547	0.437476	0.331613	0.67234	0.847583	0.541119	0.438626	1.076993	0.891547	0.437476	0.331613	0.67234	0.847583	0.541119	0.438626	1.076993	0.891547	0.437476	0.331613	0.67234	0.847583	0.541119	0.438626	1.076993	0.891547	0.437476	0.331613	0.67234	0.847583	0.541119	0.438626	1.076993	0.891547	0.437476	0.331613	0.67234	0.847583	0.541119	0.438626	1.076993
57	10	University	2.0	2601.5	56.0	n/a	129.0	129.0	129.0	2611.0	2601.5	2601.5	2601.5	1.069447	0.580687	0.445538	0.409493	0.824764	1.374175	0.657244	0.965391	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.81301	0.608596	0.469727	0.350863	0.591762	0.988024	0.633634	1.037887	0.81301	0.608596	0.469727	0.350863	0.591762	0.988024	0.633634	1.037887	0.81301	0.608596	0.469727	0.350863	0.591762	0.988024	0.633634	1.037887
57	11	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	12	Wales,	1.0	2555.0	140.0	140.0	140.0	140.0	140.0	2555.0	2555.0	2555.0	2555.0	0.841682	0.406581	0.362514	0.492422	0.65023	1.118902	0.628732	1.211041	0.841682	0.406581	0.362514	0.492422	0.65023	1.118902	0.628732	1.211041	0.841682	0.406581	0.362514	0.492422	0.65023	1.118902	0.628732	1.211041	0.841682	0.406581	0.362514	0.492422	0.65023	1.118902	0.628732	1.211041	0.841682	0.406581	0.362514	0.492422	0.65023	1.118902	0.628732	1.211041
57	13	Swansea,	2.0	2537.5	126.0	n/a	229.0	229.0	229.0	2547.0	2537.5	2537.5	2537.5	1.243226	0.896722	0.82314	0.44167	0.50056	0.813565	0.564149	0.966234	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.881789	0.633491	0.675966	0.53684	0.474735	0.665169	0.552497	0.97014	0.881789	0.633491	0.675966	0.53684	0.474735	0.665169	0.552497	0.97014	0.881789	0.633491	0.675966	0.53684	0.474735	0.665169	0.552497	0.97014
57	14	between	1.0	2499.0	81.0	81.0	81.0	81.0	81.0	2499.0	2499.0	2499.0	2499.0	0.600938	0.278986	0.312336	0.315079	0.462159	0.789767	0.718054	1.068128	0.600938	0.278986	0.312336	0.315079	0.462159	0.789767	0.718054	1.068128	0.600938	0.278986	0.312336	0.315079	0.462159	0.789767	0.718054	1.068128	0.600938	0.278986	0.312336	0.315079	0.462159	0.789767	0.718054	1.068128	0.600938	0.278986	0.312336	0.315079	0.462159	0.789767	0.718054	1.068128
57	15	1945	2.0	2453.0	62.0	n/a	238.0	238.0	238.0	2471.0	2453.0	2453.0	2453.0	0.586604	0.784442	0.565643	0.491735	0.554236	0.661102	0.708903	1.518813	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.587573	0.753637	0.474139	0.463272	0.532265	0.676594	0.735955	1.365574	0.587573	0.753637	0.474139	0.463272	0.532265	0.676594	0.735955	1.365574	0.587573	0.753637	0.474139	0.463272	0.532265	0.676594	0.735955	1.365574
57	16	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	17	1982,	3.0	2329.0	97.0	n/a	372.0	372.0	372.0	2360.0	2329.0	2329.0	2329.0	0.497549	0.48768	0.506002	0.451138	0.868693	0.838717	0.535259	1.035531	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.449754	0.339393	0.439664	0.411303	0.59516	0.738435	0.563001	1.145507	0.449754	0.339393	0.439664	0.411303	0.59516	0.738435	0.563001	1.145507	0.449754	0.339393	0.439664	0.411303	0.59516	0.738435	0.563001	1.145507
57	18	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	19	ten	1.0	2322.0	88.0	88.0	88.0	88.0	88.0	2322.0	2322.0	2322.0	2322.0	0.511577	0.571897	0.466688	0.433564	0.647174	0.88773	0.726	1.246788	0.511577	0.571897	0.466688	0.433564	0.647174	0.88773	0.726	1.246788	0.511577	0.571897	0.466688	0.433564	0.647174	0.88773	0.726	1.246788	0.511577	0.571897	0.466688	0.433564	0.647174	0.88773	0.726	1.246788	0.511577	0.571897	0.466688	0.433564	0.647174	0.88773	0.726	1.246788
57	20	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	21	vice-president	2.0	2449.5	98.0	n/a	330.0	330.0	330.0	2453.0	2449.5	2449.5	2449.5	0.852229	0.706093	0.42633	0.492716	0.725039	0.710748	0.703313	1.272585	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.881734	0.748612	0.619786	0.482007	0.686775	0.707871	0.63278	1.172009	0.881734	0.748612	0.619786	0.482007	0.686775	0.707871	0.63278	1.172009	0.881734	0.748612	0.619786	0.482007	0.686775	0.707871	0.63278	1.172009
57	22	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	23	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	24	University	1.0	2480.0	100.0	100.0	100.0	100.0	100.0	2480.0	2480.0	2480.0	2480.0	0.555205	0.700755	0.703559	0.414424	0.530539	0.698295	0.425609	1.015307	0.555205	0.700755	0.703559	0.414424	0.530539	0.698295	0.425609	1.015307	0.555205	0.700755	0.703559	0.414424	0.530539	0.698295	0.425609	1.015307	0.555205	0.700755	0.703559	0.414424	0.530539	0.698295	0.425609	1.015307	0.555205	0.700755	0.703559	0.414424	0.530539	0.698295	0.425609	1.015307
57	25	College	1.0	2402.0	108.0	108.0	108.0	108.0	108.0	2402.0	2402.0	2402.0	2402.0	0.994449	0.936283	0.593602	0.56921	0.647283	0.696518	0.505165	1.204372	0.994449	0.936283	0.593602	0.56921	0.647283	0.696518	0.505165	1.204372	0.994449	0.936283	0.593602	0.56921	0.647283	0.696518	0.505165	1.204372	0.994449	0.936283	0.593602	0.56921	0.647283	0.696518	0.505165	1.204372	0.994449	0.936283	0.593602	0.56921	0.647283	0.696518	0.505165	1.204372
57	26	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
57	27	Wales,	2.0	2352.0	74.0	n/a	148.0	148.0	148.0	2360.0	2352.0	2352.0	2352.0	0.919103	0.54123	0.968154	0.751512	0.493289	0.673979	0.641331	1.333153	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.03685	0.535412	0.803969	0.646777	0.501268	0.640091	0.592686	1.220017	1.03685	0.535412	0.803969	0.646777	0.501268	0.640091	0.592686	1.220017	1.03685	0.535412	0.803969	0.646777	0.501268	0.640091	0.592686	1.220017
57	28	Aberystwyth.	2.0	2492.0	297.0	n/a	1083.0	1392.0	1083.0	2479.0	2492.0	2553.0	2492.0	0.654067	0.290466	0.286512	0.376367	0.498235	0.783514	0.547067	1.088973	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.618707	0.398194	0.414209	0.411332	0.51408	0.71547	0.532351	1.156088	0.623391	0.418992	0.403003	0.430896	0.490743	0.733579	0.6017	1.193251	0.618707	0.398194	0.414209	0.411332	0.51408	0.71547	0.532351	1.156088
58	1	He	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58	2	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58	3	educated	2.0	2574.0	113.0	n/a	113.0	113.0	196.0	2610.0	2610.0	2610.0	2574.0	0.594995	0.488108	0.34842	0.573754	0.613801	1.034548	0.694697	1.169131	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.594995	0.488108	0.34842	0.573754	0.613801	1.034548	0.694697	1.169131	0.594995	0.488108	0.34842	0.573754	0.613801	1.034548	0.694697	1.169131	0.644228	0.664774	0.497259	0.621236	0.613761	1.114459	0.699135	1.116938
58	4	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58	5	Harrow,	3.0	2583.6667	129.0	n/a	265.0	265.0	691.0	2612.0	2587.0	2587.0	2583.6667	1.186339	0.446612	0.292626	0.383999	0.523652	0.902606	0.817204	1.193111	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.800632	0.50209	0.459158	0.489301	0.604679	0.76992	0.687942	1.255995	0.800632	0.50209	0.459158	0.489301	0.604679	0.76992	0.687942	1.255995	0.778054	0.588501	0.519719	0.469406	0.581248	0.738322	0.634112	1.241386
58	6	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58	7	in	1.0	2550.0	116.0	116.0	116.0	116.0	116.0	2550.0	2550.0	2550.0	2550.0	0.359027	0.614798	0.737548	0.761365	0.844879	0.609588	0.544793	1.334616	0.359027	0.614798	0.737548	0.761365	0.844879	0.609588	0.544793	1.334616	0.359027	0.614798	0.737548	0.761365	0.844879	0.609588	0.544793	1.334616	0.359027	0.614798	0.737548	0.761365	0.844879	0.609588	0.544793	1.334616	0.359027	0.614798	0.737548	0.761365	0.844879	0.609588	0.544793	1.334616
58	8	1869	1.0	2522.0	270.0	270.0	270.0	270.0	270.0	2522.0	2522.0	2522.0	2522.0	0.733557	0.735477	0.488525	0.520475	0.61368	0.740972	0.590174	1.168027	0.733557	0.735477	0.488525	0.520475	0.61368	0.740972	0.590174	1.168027	0.733557	0.735477	0.488525	0.520475	0.61368	0.740972	0.590174	1.168027	0.733557	0.735477	0.488525	0.520475	0.61368	0.740972	0.590174	1.168027	0.733557	0.735477	0.488525	0.520475	0.61368	0.740972	0.590174	1.168027
58	9	entered	1.0	2511.0	76.0	76.0	76.0	76.0	76.0	2511.0	2511.0	2511.0	2511.0	0.864306	0.636211	0.295168	0.508588	0.714969	1.178066	0.878652	1.00656	0.864306	0.636211	0.295168	0.508588	0.714969	1.178066	0.878652	1.00656	0.864306	0.636211	0.295168	0.508588	0.714969	1.178066	0.878652	1.00656	0.864306	0.636211	0.295168	0.508588	0.714969	1.178066	0.878652	1.00656	0.864306	0.636211	0.295168	0.508588	0.714969	1.178066	0.878652	1.00656
58	10	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
58	11	83rd	1.0	2528.0	339.0	339.0	339.0	339.0	339.0	2528.0	2528.0	2528.0	2528.0	0.842763	0.692534	0.596842	0.67799	0.970772	0.879311	0.561033	1.129435	0.842763	0.692534	0.596842	0.67799	0.970772	0.879311	0.561033	1.129435	0.842763	0.692534	0.596842	0.67799	0.970772	0.879311	0.561033	1.129435	0.842763	0.692534	0.596842	0.67799	0.970772	0.879311	0.561033	1.129435	0.842763	0.692534	0.596842	0.67799	0.970772	0.879311	0.561033	1.129435
58	12	Foot.	1.0	2497.0	290.0	290.0	290.0	799.0	290.0	2497.0	2497.0	2537.3333	2497.0	0.946965	0.693651	0.424212	0.384644	0.541092	0.735631	0.605644	1.272393	0.946965	0.693651	0.424212	0.384644	0.541092	0.735631	0.605644	1.272393	0.946965	0.693651	0.424212	0.384644	0.541092	0.735631	0.605644	1.272393	0.791108	0.765472	0.570384	0.494327	0.563066	0.868376	0.611889	1.183103	0.946965	0.693651	0.424212	0.384644	0.541092	0.735631	0.605644	1.272393
59	1	Dorothy	2.0	2576.5	142.0	n/a	142.0	142.0	251.0	2666.0	2666.0	2666.0	2576.5	0.869847	0.686451	0.368027	0.450288	0.395552	0.652023	0.476919	1.086181	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.869847	0.686451	0.368027	0.450288	0.395552	0.652023	0.476919	1.086181	0.869847	0.686451	0.368027	0.450288	0.395552	0.652023	0.476919	1.086181	0.607918	0.60434	0.46742	0.475218	0.438899	0.733732	0.603225	1.131547
59	2	attended	2.0	2626.0	69.0	n/a	69.0	367.0	225.0	2626.0	2626.0	2639.3333	2626.0	0.818688	0.522998	0.461249	0.411906	0.489618	0.609138	0.463002	1.367448	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.818688	0.522998	0.461249	0.411906	0.489618	0.609138	0.463002	1.367448	0.822711	0.525487	0.36693	0.38493	0.454389	0.712659	0.471424	1.159419	0.799143	0.445006	0.366382	0.352251	0.483808	0.742977	0.468676	1.196038
59	3	Miss	2.0	2578.0	120.0	n/a	120.0	120.0	190.0	2627.0	2627.0	2627.0	2578.0	0.339107	0.355958	0.349178	0.287319	0.434458	0.792778	0.584216	0.939304	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.339107	0.355958	0.349178	0.287319	0.434458	0.792778	0.584216	0.939304	0.339107	0.355958	0.349178	0.287319	0.434458	0.792778	0.584216	0.939304	0.482846	0.319915	0.455569	0.470356	0.56434	0.740683	0.675739	1.095928
59	4	Porter's	2.0	2592.0	121.0	n/a	121.0	121.0	195.0	2584.0	2584.0	2584.0	2592.0	0.831892	0.335225	0.474169	0.506571	0.476027	0.725461	0.510108	1.190992	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.831892	0.335225	0.474169	0.506571	0.476027	0.725461	0.510108	1.190992	0.831892	0.335225	0.474169	0.506571	0.476027	0.725461	0.510108	1.190992	0.73541	0.44459	0.497092	0.488848	0.520406	0.783301	0.530722	1.201464
59	5	School	1.0	2535.0	77.0	77.0	77.0	77.0	77.0	2535.0	2535.0	2535.0	2535.0	0.766672	0.856062	0.76608	0.66324	0.896813	0.679343	0.664567	1.245345	0.766672	0.856062	0.76608	0.66324	0.896813	0.679343	0.664567	1.245345	0.766672	0.856062	0.76608	0.66324	0.896813	0.679343	0.664567	1.245345	0.766672	0.856062	0.76608	0.66324	0.896813	0.679343	0.664567	1.245345	0.766672	0.856062	0.76608	0.66324	0.896813	0.679343	0.664567	1.245345
