onset	duration	trial_type	value	gaze_x	gaze_y	pupil_size	sacc_endx	sacc_endy	sacc_amplitude	sacc_peakvel
101.965	0.606	fixation	n/a	521.2	300.2	3373.0	n/a	n/a	n/a	n/a
102.573	0.04	saccade	n/a	520.3	300.7	n/a	394.5	283.5	4.6	268.0
102.615	0.144	fixation	n/a	401.9	286.7	3428.0	n/a	n/a	n/a	n/a
102.761	0.048	saccade	n/a	400.4	288.2	n/a	207.2	271.6	6.95	302.0
102.78	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
102.811	0.268	fixation	n/a	212.6	274.8	3543.0	n/a	n/a	n/a	n/a
102.884	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
103.081	0.03	saccade	n/a	210.2	273.9	n/a	168.1	223.9	2.35	185.0
103.113	0.09	fixation	n/a	171.4	233.3	3634.0	n/a	n/a	n/a	n/a
103.205	0.032	saccade	n/a	168.8	233.7	n/a	174.2	174.7	2.15	193.0
103.239	0.13	fixation	n/a	166.9	183.0	3639.0	n/a	n/a	n/a	n/a
103.371	0.04	saccade	n/a	166.7	182.3	n/a	315.4	180.4	5.3	330.0
103.413	0.194	fixation	n/a	312.0	179.0	3533.0	n/a	n/a	n/a	n/a
103.609	0.026	saccade	n/a	312.4	179.1	n/a	264.7	181.7	1.72	141.0
103.637	0.264	fixation	n/a	268.1	180.3	3530.0	n/a	n/a	n/a	n/a
103.903	0.042	saccade	n/a	266.2	181.2	n/a	405.8	172.2	5.04	264.0
103.947	0.212	fixation	n/a	402.3	178.3	3574.0	n/a	n/a	n/a	n/a
104.161	0.126	saccade	n/a	405.8	185.0	n/a	538.2	173.7	4.82	832.0
104.193	0.042	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
104.289	0.202	fixation	n/a	539.5	176.3	3584.0	n/a	n/a	n/a	n/a
104.493	0.028	saccade	n/a	538.6	175.9	n/a	602.4	166.0	2.33	169.0
104.523	0.226	fixation	n/a	593.2	171.3	3558.0	n/a	n/a	n/a	n/a
104.751	0.062	saccade	n/a	593.2	170.7	n/a	166.0	253.2	15.52	476.0
104.815	0.22	fixation	n/a	166.0	250.5	3516.0	n/a	n/a	n/a	n/a
105.037	0.024	saccade	n/a	161.0	251.5	n/a	134.6	240.1	1.01	104.0
105.063	0.046	fixation	n/a	141.9	243.0	3511.0	n/a	n/a	n/a	n/a
105.111	0.036	saccade	n/a	143.9	242.6	n/a	243.2	183.2	4.12	251.0
105.149	0.262	fixation	n/a	239.5	191.6	3518.0	n/a	n/a	n/a	n/a
105.413	0.042	saccade	n/a	241.0	191.2	n/a	383.2	175.4	5.15	274.0
105.457	0.2	fixation	n/a	380.1	178.6	3474.0	n/a	n/a	n/a	n/a
105.659	0.026	saccade	n/a	381.5	178.1	n/a	348.1	178.7	1.21	116.0
105.687	0.104	fixation	n/a	354.9	182.0	3456.0	n/a	n/a	n/a	n/a
105.793	0.038	saccade	n/a	353.9	183.9	n/a	477.7	175.2	4.51	266.0
105.833	0.166	fixation	n/a	471.4	176.9	3456.0	n/a	n/a	n/a	n/a
106.001	0.088	saccade	n/a	474.7	190.4	n/a	585.3	168.8	4.09	630.0
106.091	0.144	fixation	n/a	582.9	169.7	3461.0	n/a	n/a	n/a	n/a
106.237	0.072	saccade	n/a	581.8	169.4	n/a	157.4	268.0	15.52	503.0
106.311	0.222	fixation	n/a	149.1	265.5	3545.0	n/a	n/a	n/a	n/a
106.535	0.024	saccade	n/a	143.9	264.8	n/a	111.5	259.0	1.14	109.0
106.561	0.154	fixation	n/a	119.4	259.8	3540.0	n/a	n/a	n/a	n/a
106.717	0.034	saccade	n/a	120.4	262.6	n/a	220.7	249.5	3.55	270.0
106.753	0.19	fixation	n/a	216.3	250.7	3547.0	n/a	n/a	n/a	n/a
106.945	0.192	saccade	n/a	228.9	254.1	n/a	218.7	210.2	1.64	762.0
106.981	0.094	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.139	0.406	fixation	n/a	214.4	206.0	3542.0	n/a	n/a	n/a	n/a
107.252	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.356	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
107.547	0.03	saccade	n/a	214.5	205.8	n/a	164.4	183.1	1.96	155.0
107.579	0.208	fixation	n/a	172.1	187.6	3675.0	n/a	n/a	n/a	n/a
107.789	0.032	saccade	n/a	171.1	184.1	n/a	250.8	178.3	2.83	210.0
107.823	0.188	fixation	n/a	244.8	181.2	3669.0	n/a	n/a	n/a	n/a
108.013	0.028	saccade	n/a	245.5	180.9	n/a	289.8	177.2	1.59	146.0
108.043	0.23	fixation	n/a	287.2	180.3	3569.0	n/a	n/a	n/a	n/a
108.275	0.04	saccade	n/a	288.8	182.1	n/a	437.7	169.2	5.41	329.0
108.317	0.164	fixation	n/a	436.0	172.8	3519.0	n/a	n/a	n/a	n/a
108.483	0.028	saccade	n/a	438.2	173.6	n/a	392.5	172.6	1.66	144.0
108.513	0.204	fixation	n/a	397.7	174.9	3514.0	n/a	n/a	n/a	n/a
108.719	0.056	saccade	n/a	395.0	174.5	n/a	574.6	163.1	6.51	332.0
108.777	0.266	fixation	n/a	581.0	164.4	3468.0	n/a	n/a	n/a	n/a
109.045	0.068	saccade	n/a	580.9	166.0	n/a	125.2	247.6	16.43	467.0
109.115	0.224	fixation	n/a	123.3	249.4	3483.0	n/a	n/a	n/a	n/a
109.341	0.158	saccade	n/a	128.0	250.5	n/a	175.5	242.7	1.69	658.0
109.373	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.501	0.062	fixation	n/a	175.2	245.0	3512.0	n/a	n/a	n/a	n/a
109.565	0.058	saccade	n/a	175.9	245.4	n/a	543.9	172.6	13.41	449.0
109.625	0.14	fixation	n/a	549.8	168.6	3481.0	n/a	n/a	n/a	n/a
109.767	0.024	saccade	n/a	552.6	168.5	n/a	525.1	163.9	1.01	105.0
109.793	0.39	fixation	n/a	528.9	169.7	3454.0	n/a	n/a	n/a	n/a
110.185	0.066	saccade	n/a	526.9	171.2	n/a	206.8	247.9	11.81	432.0
110.253	0.204	fixation	n/a	199.5	245.4	3498.0	n/a	n/a	n/a	n/a
110.459	0.034	saccade	n/a	197.8	249.1	n/a	311.4	241.9	4.06	235.0
110.495	0.244	fixation	n/a	302.8	248.2	3484.0	n/a	n/a	n/a	n/a
110.741	0.12	saccade	n/a	307.6	254.9	n/a	519.1	240.2	7.67	716.0
110.773	0.034	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.863	0.172	fixation	n/a	520.7	241.8	3375.0	n/a	n/a	n/a	n/a
111.037	0.032	saccade	n/a	519.6	239.9	n/a	444.0	241.0	2.75	217.0
111.071	0.342	fixation	n/a	446.8	244.1	3348.0	n/a	n/a	n/a	n/a
111.415	0.174	saccade	n/a	448.7	250.5	n/a	536.2	238.1	3.21	698.0
111.445	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.591	0.176	fixation	n/a	540.3	242.1	3267.0	n/a	n/a	n/a	n/a
111.769	0.064	saccade	n/a	539.2	241.0	n/a	116.7	310.9	15.2	452.0
111.835	0.212	fixation	n/a	123.1	309.8	3312.0	n/a	n/a	n/a	n/a
112.049	0.042	saccade	n/a	120.3	311.6	n/a	145.6	181.3	4.77	288.0
112.093	0.208	fixation	n/a	145.1	188.4	3297.0	n/a	n/a	n/a	n/a
112.303	0.034	saccade	n/a	148.1	189.1	n/a	246.6	181.2	3.5	251.0
112.339	0.254	fixation	n/a	245.1	184.6	3379.0	n/a	n/a	n/a	n/a
112.595	0.024	saccade	n/a	249.3	186.7	n/a	284.2	185.2	1.25	112.0
112.621	0.888	fixation	n/a	279.2	189.1	3521.0	n/a	n/a	n/a	n/a
113.214	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.318	0.0	trigger_12	12	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.511	0.036	saccade	n/a	279.8	196.5	n/a	173.4	176.0	3.87	237.0
113.549	0.38	fixation	n/a	182.4	182.5	3766.0	n/a	n/a	n/a	n/a
113.931	0.044	saccade	n/a	183.2	188.3	n/a	363.7	169.5	6.49	352.0
113.977	0.148	fixation	n/a	360.7	167.4	3582.0	n/a	n/a	n/a	n/a
114.127	0.03	saccade	n/a	362.0	169.2	n/a	301.0	170.5	2.2	178.0
114.159	0.17	fixation	n/a	302.9	172.6	3536.0	n/a	n/a	n/a	n/a
114.331	0.03	saccade	n/a	299.2	174.7	n/a	241.2	175.0	2.08	168.0
114.363	0.12	fixation	n/a	244.9	173.8	3575.0	n/a	n/a	n/a	n/a
114.485	0.12	saccade	n/a	249.0	179.7	n/a	212.0	177.5	1.32	804.0
114.519	0.028	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.607	0.072	fixation	n/a	211.1	182.7	3643.0	n/a	n/a	n/a	n/a
114.681	0.048	saccade	n/a	210.5	181.3	n/a	448.0	165.2	8.55	393.0
114.731	0.294	fixation	n/a	450.0	166.0	3586.0	n/a	n/a	n/a	n/a
115.027	0.038	saccade	n/a	452.2	169.2	n/a	561.0	164.6	3.95	238.0
115.067	0.166	fixation	n/a	553.8	167.4	3502.0	n/a	n/a	n/a	n/a
115.235	0.034	saccade	n/a	555.0	166.8	n/a	448.6	171.6	3.87	271.0
115.271	0.154	fixation	n/a	455.7	173.4	3492.0	n/a	n/a	n/a	n/a
115.427	0.03	saccade	n/a	453.5	174.1	n/a	410.2	175.3	1.57	152.0
115.459	0.152	fixation	n/a	412.5	177.5	3463.0	n/a	n/a	n/a	n/a
115.613	0.046	saccade	n/a	412.1	179.0	n/a	205.8	250.2	7.85	372.0
115.661	0.226	fixation	n/a	209.5	251.7	3477.0	n/a	n/a	n/a	n/a
115.889	0.03	saccade	n/a	207.9	254.1	n/a	152.8	256.4	1.95	159.0
115.921	0.318	fixation	n/a	159.0	259.2	3466.0	n/a	n/a	n/a	n/a
116.241	0.028	saccade	n/a	155.6	257.7	n/a	106.9	257.0	1.7	151.0
116.271	0.08	fixation	n/a	113.0	258.2	3413.0	n/a	n/a	n/a	n/a
116.353	0.044	saccade	n/a	113.3	258.2	n/a	315.3	250.4	7.16	362.0
116.399	0.206	fixation	n/a	315.8	250.4	3373.0	n/a	n/a	n/a	n/a
116.607	0.032	saccade	n/a	320.0	250.2	n/a	413.9	242.3	3.41	239.0
116.641	0.16	fixation	n/a	408.8	244.9	3344.0	n/a	n/a	n/a	n/a
116.803	0.142	saccade	n/a	415.6	250.7	n/a	474.2	244.0	2.14	725.0
116.835	0.052	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
116.947	0.45	fixation	n/a	474.8	243.0	3327.0	n/a	n/a	n/a	n/a
117.399	0.038	saccade	n/a	474.0	239.3	n/a	594.5	229.8	4.37	262.0
117.439	0.396	fixation	n/a	591.3	233.2	3276.0	n/a	n/a	n/a	n/a
117.837	0.062	saccade	n/a	590.7	234.4	n/a	155.6	320.8	15.8	479.0
117.901	0.464	fixation	n/a	156.6	319.0	3359.0	n/a	n/a	n/a	n/a
118.367	0.14	saccade	n/a	166.7	321.6	n/a	230.4	319.7	2.25	665.0
118.397	0.05	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
118.509	0.218	fixation	n/a	226.2	323.7	3411.0	n/a	n/a	n/a	n/a
118.729	0.052	saccade	n/a	227.3	322.8	n/a	390.3	315.9	5.84	355.0
118.783	0.178	fixation	n/a	397.8	314.6	3371.0	n/a	n/a	n/a	n/a
118.963	0.028	saccade	n/a	399.2	318.0	n/a	338.8	315.6	2.19	157.0
118.993	0.254	fixation	n/a	342.9	314.6	3325.0	n/a	n/a	n/a	n/a
119.249	0.056	saccade	n/a	342.3	316.1	n/a	530.1	308.6	6.8	363.0
119.307	0.142	fixation	n/a	539.0	307.2	3262.0	n/a	n/a	n/a	n/a
119.451	0.028	saccade	n/a	542.4	308.0	n/a	489.2	304.2	1.93	169.0
119.481	0.188	fixation	n/a	495.3	306.1	3254.0	n/a	n/a	n/a	n/a
119.671	0.032	saccade	n/a	494.9	307.7	n/a	575.3	305.0	2.91	206.0
119.705	0.274	fixation	n/a	569.0	305.0	3219.0	n/a	n/a	n/a	n/a
119.981	0.178	saccade	n/a	566.8	307.2	n/a	288.7	239.3	10.33	742.0
120.043	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.161	0.434	fixation	n/a	296.5	234.8	3334.0	n/a	n/a	n/a	n/a
120.597	0.038	saccade	n/a	296.7	231.1	n/a	192.9	205.5	3.82	243.0
120.637	0.282	fixation	n/a	198.6	213.0	3538.0	n/a	n/a	n/a	n/a
120.646	0.0	trigger_13	13	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.921	0.024	saccade	n/a	194.9	213.1	n/a	164.6	187.8	1.41	117.0
120.947	0.08	fixation	n/a	172.0	194.3	3632.0	n/a	n/a	n/a	n/a
121.029	0.054	saccade	n/a	171.8	194.6	n/a	314.8	175.7	5.14	328.0
121.085	0.262	fixation	n/a	322.6	178.1	3649.0	n/a	n/a	n/a	n/a
121.349	0.054	saccade	n/a	322.0	179.7	n/a	170.8	263.7	6.2	373.0
121.405	0.262	fixation	n/a	161.4	269.7	3674.0	n/a	n/a	n/a	n/a
121.669	0.032	saccade	n/a	156.9	271.4	n/a	143.7	322.4	1.89	163.0
121.703	0.192	fixation	n/a	143.0	317.2	3789.0	n/a	n/a	n/a	n/a
121.897	0.038	saccade	n/a	144.5	319.6	n/a	174.8	202.3	4.37	271.0
121.937	0.388	fixation	n/a	177.4	216.6	3810.0	n/a	n/a	n/a	n/a
122.327	0.036	saccade	n/a	177.6	230.2	n/a	178.3	331.8	3.68	255.0
122.365	0.14	fixation	n/a	172.2	324.7	3778.0	n/a	n/a	n/a	n/a
122.507	0.144	saccade	n/a	177.8	329.2	n/a	203.0	370.7	1.74	892.0
122.541	0.046	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.653	0.32	fixation	n/a	202.8	372.6	3831.0	n/a	n/a	n/a	n/a
122.975	0.03	saccade	n/a	197.5	370.5	n/a	131.4	378.7	2.33	178.0
123.007	0.096	fixation	n/a	140.1	378.5	3788.0	n/a	n/a	n/a	n/a
123.105	0.032	saccade	n/a	137.5	379.3	n/a	138.2	326.0	1.91	169.0
123.139	0.406	fixation	n/a	133.7	329.4	3666.0	n/a	n/a	n/a	n/a
123.547	0.156	saccade	n/a	140.2	330.0	n/a	201.1	440.9	4.5	819.0
123.579	0.06	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.705	0.256	fixation	n/a	204.0	436.3	3718.0	n/a	n/a	n/a	n/a
123.963	0.044	saccade	n/a	203.7	440.4	n/a	394.8	436.3	6.78	353.0
124.009	0.234	fixation	n/a	389.3	438.2	3738.0	n/a	n/a	n/a	n/a
124.245	0.054	saccade	n/a	391.0	438.7	n/a	156.4	308.2	9.54	465.0
124.301	0.142	fixation	n/a	151.0	306.5	3640.0	n/a	n/a	n/a	n/a
124.445	0.03	saccade	n/a	148.1	304.2	n/a	163.2	241.6	2.32	176.0
124.477	0.23	fixation	n/a	161.8	255.2	3543.0	n/a	n/a	n/a	n/a
124.709	0.188	saccade	n/a	169.0	260.1	n/a	175.5	243.8	0.63	540.0
124.741	0.086	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.899	0.236	fixation	n/a	175.7	247.5	3606.0	n/a	n/a	n/a	n/a
125.137	0.03	saccade	n/a	174.1	251.0	n/a	119.2	271.1	2.06	169.0
125.169	0.192	fixation	n/a	125.4	268.3	3647.0	n/a	n/a	n/a	n/a
125.363	0.028	saccade	n/a	125.1	272.2	n/a	147.4	316.8	1.79	150.0
125.393	0.372	fixation	n/a	145.4	313.1	3678.0	n/a	n/a	n/a	n/a
125.767	0.05	saccade	n/a	146.1	314.3	n/a	251.3	188.6	5.89	359.0
125.819	0.202	fixation	n/a	253.2	186.1	3680.0	n/a	n/a	n/a	n/a
126.023	0.032	saccade	n/a	253.3	187.6	n/a	185.6	186.0	2.41	175.0
126.057	0.412	fixation	n/a	194.6	191.2	3669.0	n/a	n/a	n/a	n/a
126.471	0.046	saccade	n/a	193.1	191.5	n/a	276.9	403.3	8.22	425.0
126.519	0.268	fixation	n/a	284.5	401.5	3739.0	n/a	n/a	n/a	n/a
126.789	0.128	saccade	n/a	285.8	405.7	n/a	155.2	278.6	6.52	518.0
126.825	0.038	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
126.919	0.446	fixation	n/a	155.4	277.5	3669.0	n/a	n/a	n/a	n/a
127.367	0.022	saccade	n/a	157.1	277.2	n/a	189.1	263.9	1.23	98.0
127.391	0.222	fixation	n/a	183.2	267.3	3619.0	n/a	n/a	n/a	n/a
127.615	0.166	saccade	n/a	190.4	269.0	n/a	121.8	276.2	2.42	717.0
127.645	0.072	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
127.783	0.204	fixation	n/a	121.8	278.8	3576.0	n/a	n/a	n/a	n/a
127.989	0.044	saccade	n/a	122.0	283.5	n/a	290.5	445.2	8.3	434.0
128.035	0.25	fixation	n/a	291.2	436.4	3623.0	n/a	n/a	n/a	n/a
128.287	0.038	saccade	n/a	293.7	436.7	n/a	165.3	435.4	4.51	284.0
128.327	0.204	fixation	n/a	174.7	438.6	3616.0	n/a	n/a	n/a	n/a
128.533	0.126	saccade	n/a	177.3	441.5	n/a	133.5	236.8	7.5	726.0
128.565	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.661	0.5	fixation	n/a	135.0	235.1	3580.0	n/a	n/a	n/a	n/a
128.862	0.0	trigger_15	15	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.92	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
129.163	0.03	saccade	n/a	138.2	240.4	n/a	207.4	245.3	2.44	200.0
129.195	0.104	fixation	n/a	198.0	243.8	3808.0	n/a	n/a	n/a	n/a
129.301	0.044	saccade	n/a	198.0	241.9	n/a	168.8	187.0	2.25	235.0
129.347	0.23	fixation	n/a	164.5	183.0	3833.0	n/a	n/a	n/a	n/a
129.579	0.034	saccade	n/a	164.6	183.1	n/a	272.4	175.7	3.84	271.0
129.615	0.232	fixation	n/a	266.1	178.5	3709.0	n/a	n/a	n/a	n/a
129.849	0.16	saccade	n/a	272.4	184.4	n/a	227.3	182.9	1.61	713.0
129.879	0.07	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
130.011	0.422	fixation	n/a	227.4	181.4	3738.0	n/a	n/a	n/a	n/a
130.435	0.046	saccade	n/a	228.0	192.6	n/a	414.4	184.7	6.72	332.0
130.483	0.126	fixation	n/a	412.6	184.1	3657.0	n/a	n/a	n/a	n/a
130.611	0.032	saccade	n/a	415.2	184.6	n/a	343.1	181.5	2.61	201.0
130.645	0.13	fixation	n/a	350.0	185.6	3627.0	n/a	n/a	n/a	n/a
130.777	0.056	saccade	n/a	347.9	189.4	n/a	520.6	174.9	6.29	365.0
130.835	0.404	fixation	n/a	530.5	172.3	3517.0	n/a	n/a	n/a	n/a
131.241	0.042	saccade	n/a	532.4	171.2	n/a	397.1	183.5	4.92	279.0
131.285	0.234	fixation	n/a	402.4	183.7	3500.0	n/a	n/a	n/a	n/a
131.521	0.04	saccade	n/a	401.1	183.0	n/a	273.2	185.6	4.61	268.0
131.563	0.104	fixation	n/a	280.4	183.7	3532.0	n/a	n/a	n/a	n/a
131.669	0.038	saccade	n/a	277.4	183.6	n/a	155.5	254.1	5.01	314.0
131.709	0.28	fixation	n/a	157.7	251.7	3582.0	n/a	n/a	n/a	n/a
131.991	0.056	saccade	n/a	156.4	251.9	n/a	319.0	241.8	5.77	320.0
132.049	0.114	fixation	n/a	325.0	242.2	3637.0	n/a	n/a	n/a	n/a
132.165	0.064	saccade	n/a	326.3	244.7	n/a	588.4	226.1	9.45	413.0
132.231	0.15	fixation	n/a	597.8	225.3	3557.0	n/a	n/a	n/a	n/a
132.383	0.034	saccade	n/a	599.7	221.4	n/a	514.0	228.4	3.09	231.0
132.419	0.308	fixation	n/a	516.3	230.4	3593.0	n/a	n/a	n/a	n/a
132.729	0.07	saccade	n/a	515.4	232.3	n/a	168.5	311.2	12.65	435.0
132.801	0.232	fixation	n/a	161.2	310.8	3661.0	n/a	n/a	n/a	n/a
133.035	0.094	saccade	n/a	169.4	312.9	n/a	142.3	313.6	0.94	775.0
133.131	0.266	fixation	n/a	140.4	315.1	3723.0	n/a	n/a	n/a	n/a
133.399	0.036	saccade	n/a	143.6	314.2	n/a	259.4	307.1	4.09	268.0
133.437	0.216	fixation	n/a	252.3	314.2	3727.0	n/a	n/a	n/a	n/a
133.655	0.19	saccade	n/a	261.1	319.1	n/a	272.5	316.4	0.42	878.0
133.685	0.084	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.847	0.308	fixation	n/a	272.0	315.0	3616.0	n/a	n/a	n/a	n/a
134.157	0.038	saccade	n/a	275.4	315.6	n/a	398.3	311.8	4.42	285.0
134.197	0.22	fixation	n/a	394.1	313.2	3525.0	n/a	n/a	n/a	n/a
134.419	0.028	saccade	n/a	394.7	315.9	n/a	335.7	315.2	2.12	172.0
134.449	0.078	fixation	n/a	344.2	316.6	3490.0	n/a	n/a	n/a	n/a
134.529	0.056	saccade	n/a	343.8	318.0	n/a	521.2	312.7	6.4	366.0
134.587	0.326	fixation	n/a	532.5	314.5	3399.0	n/a	n/a	n/a	n/a
134.915	0.156	saccade	n/a	534.4	321.1	n/a	207.4	319.4	11.66	643.0
134.949	0.056	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.073	0.13	fixation	n/a	203.1	325.9	3385.0	n/a	n/a	n/a	n/a
135.205	0.032	saccade	n/a	203.2	327.2	n/a	141.5	331.0	2.16	195.0
135.239	0.24	fixation	n/a	145.0	328.3	3427.0	n/a	n/a	n/a	n/a
135.481	0.04	saccade	n/a	142.9	325.6	n/a	285.5	312.6	5.03	269.0
135.523	0.18	fixation	n/a	280.9	316.7	3452.0	n/a	n/a	n/a	n/a
135.705	0.03	saccade	n/a	286.0	317.4	n/a	378.8	312.4	3.33	228.0
135.737	0.176	fixation	n/a	376.4	315.7	3396.0	n/a	n/a	n/a	n/a
135.915	0.054	saccade	n/a	378.3	317.4	n/a	525.0	306.1	5.31	335.0
135.971	0.244	fixation	n/a	534.1	306.7	3327.0	n/a	n/a	n/a	n/a
136.217	0.024	saccade	n/a	538.0	308.3	n/a	569.1	301.0	1.15	111.0
136.243	0.11	fixation	n/a	564.2	303.7	3313.0	n/a	n/a	n/a	n/a
136.355	0.036	saccade	n/a	565.6	303.2	n/a	465.8	305.3	3.59	260.0
136.393	0.254	fixation	n/a	469.3	307.5	3311.0	n/a	n/a	n/a	n/a
136.649	0.066	saccade	n/a	465.8	307.2	n/a	147.6	383.9	11.6	445.0
136.717	0.204	fixation	n/a	144.0	385.5	3320.0	n/a	n/a	n/a	n/a
136.923	0.174	saccade	n/a	146.8	386.2	n/a	299.5	386.3	5.37	982.0
136.953	0.078	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
137.099	0.192	fixation	n/a	298.5	385.3	3341.0	n/a	n/a	n/a	n/a
137.293	0.03	saccade	n/a	299.0	384.5	n/a	371.4	380.6	2.59	211.0
137.325	0.186	fixation	n/a	365.8	381.7	3362.0	n/a	n/a	n/a	n/a
137.513	0.04	saccade	n/a	369.8	385.6	n/a	514.0	367.8	5.23	284.0
137.555	0.25	fixation	n/a	509.7	371.5	3317.0	n/a	n/a	n/a	n/a
137.807	0.03	saccade	n/a	511.8	371.9	n/a	574.0	365.2	2.25	172.0
137.839	0.07	fixation	n/a	565.6	367.9	3292.0	n/a	n/a	n/a	n/a
137.911	0.036	saccade	n/a	564.8	369.5	n/a	448.4	372.6	4.18	309.0
137.949	0.296	fixation	n/a	450.0	373.8	3306.0	n/a	n/a	n/a	n/a
138.247	0.154	saccade	n/a	450.2	377.6	n/a	324.6	213.4	7.5	445.0
138.277	0.068	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
138.403	0.122	fixation	n/a	323.6	209.0	3319.0	n/a	n/a	n/a	n/a
138.527	0.034	saccade	n/a	322.8	208.4	n/a	218.7	183.2	3.83	235.0
138.563	0.21	fixation	n/a	227.7	188.7	3330.0	n/a	n/a	n/a	n/a
138.775	0.038	saccade	n/a	225.0	186.1	n/a	347.5	176.4	4.39	300.0
138.815	0.264	fixation	n/a	343.2	181.4	3317.0	n/a	n/a	n/a	n/a
139.081	0.054	saccade	n/a	342.9	186.1	n/a	498.0	170.8	5.62	331.0
139.137	0.38	fixation	n/a	505.4	169.5	3341.0	n/a	n/a	n/a	n/a
139.519	0.14	saccade	n/a	504.2	180.6	n/a	218.5	265.3	10.66	718.0
139.555	0.044	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
139.661	0.124	fixation	n/a	218.3	267.3	3443.0	n/a	n/a	n/a	n/a
139.787	0.032	saccade	n/a	218.4	262.7	n/a	152.3	256.0	2.34	187.0
139.821	0.23	fixation	n/a	152.5	261.8	3420.0	n/a	n/a	n/a	n/a
140.053	0.034	saccade	n/a	145.2	271.6	n/a	231.5	271.3	3.03	229.0
140.089	0.14	fixation	n/a	224.7	275.2	3398.0	n/a	n/a	n/a	n/a
140.231	0.03	saccade	n/a	228.4	280.5	n/a	163.5	316.9	2.64	216.0
140.263	0.184	fixation	n/a	166.1	314.4	3400.0	n/a	n/a	n/a	n/a
140.449	0.196	saccade	n/a	169.8	311.0	n/a	218.1	214.5	3.88	660.0
140.479	0.098	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.647	0.112	fixation	n/a	219.9	215.3	3480.0	n/a	n/a	n/a	n/a
140.68	0.0	trigger_11	11	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.761	0.032	saccade	n/a	221.1	212.7	n/a	158.2	175.4	2.59	191.0
140.784	0.0	trigger_10	10	n/a	n/a	n/a	n/a	n/a	n/a	n/a
140.795	0.246	fixation	n/a	164.4	185.1	3469.0	n/a	n/a	n/a	n/a
141.043	0.036	saccade	n/a	164.8	182.4	n/a	295.8	177.0	4.65	301.0
141.081	0.302	fixation	n/a	290.6	176.0	3447.0	n/a	n/a	n/a	n/a
141.385	0.034	saccade	n/a	291.2	178.8	n/a	186.7	182.8	3.72	240.0
141.421	0.322	fixation	n/a	194.0	186.2	3443.0	n/a	n/a	n/a	n/a
141.745	0.026	saccade	n/a	196.9	183.9	n/a	242.2	182.2	1.61	133.0
141.773	0.156	fixation	n/a	235.9	182.6	3426.0	n/a	n/a	n/a	n/a
141.931	0.146	saccade	n/a	243.1	184.0	n/a	170.4	186.3	2.57	784.0
141.963	0.058	blink	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
142.079	0.31	fixation	n/a	168.8	184.7	3471.0	n/a	n/a	n/a	n/a
142.391	0.03	saccade	n/a	171.5	184.3	n/a	234.1	182.3	2.21	175.0
142.423	0.294	fixation	n/a	226.6	182.7	3496.0	n/a	n/a	n/a	n/a
142.719	0.028	saccade	n/a	228.1	180.3	n/a	295.4	177.4	2.4	180.0
142.749	0.186	fixation	n/a	290.4	180.3	3479.0	n/a	n/a	n/a	n/a
142.937	0.034	saccade	n/a	293.8	184.3	n/a	384.4	178.0	3.27	236.0
142.973	0.202	fixation	n/a	379.0	177.0	3456.0	n/a	n/a	n/a	n/a
143.177	0.04	saccade	n/a	380.3	176.2	n/a	500.5	169.6	4.35	268.0
