sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
93	17	of	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	18	Michigan	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	19	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	20	1891	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	21	before	1.0	4442.0	124.0	124.0	124.0	124.0	124.0	4442.0	4442.0	4442.0	4442.0	4.386864	2.628449	1.44152	1.933722	1.927727	2.115674	2.363122	2.42526	4.386864	2.628449	1.44152	1.933722	1.927727	2.115674	2.363122	2.42526	4.386864	2.628449	1.44152	1.933722	1.927727	2.115674	2.363122	2.42526	4.386864	2.628449	1.44152	1.933722	1.927727	2.115674	2.363122	2.42526	4.386864	2.628449	1.44152	1.933722	1.927727	2.115674	2.363122	2.42526
93	22	launching	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	23	his	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	24	career	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	25	as	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	26	a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	27	journalist	2.0	3928.0	127.0	n/a	127.0	127.0	238.0	3729.0	3729.0	3729.0	3928.0	1.947062	3.598317	3.417858	2.711845	3.350534	4.133404	1.73982	1.900091	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.947062	3.598317	3.417858	2.711845	3.350534	4.133404	1.73982	1.900091	1.947062	3.598317	3.417858	2.711845	3.350534	4.133404	1.73982	1.900091	1.77045	2.59879	2.393866	2.226375	2.659711	3.27793	2.006143	1.869288
93	28	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	29	1892	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	30	with	2.0	3987.5	117.0	n/a	117.0	117.0	244.0	3743.0	3743.0	3743.0	3987.5	2.915479	2.878967	2.855978	3.075086	1.898851	2.124618	1.473572	2.010321	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.915479	2.878967	2.855978	3.075086	1.898851	2.124618	1.473572	2.010321	2.915479	2.878967	2.855978	3.075086	1.898851	2.124618	1.473572	2.010321	2.280654	2.137416	2.312553	2.202951	1.625148	1.870539	1.510816	1.842258
93	31	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	32	Chicago	2.0	3719.5	83.0	n/a	172.0	172.0	172.0	3748.0	3719.5	3719.5	3719.5	2.171504	1.711143	2.171779	2.234365	1.781778	2.172123	2.072769	2.143687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.127705	1.579437	1.786396	2.159406	3.34665	2.397256	1.507933	2.003363	2.127705	1.579437	1.786396	2.159406	3.34665	2.397256	1.507933	2.003363	2.127705	1.579437	1.786396	2.159406	3.34665	2.397256	1.507933	2.003363
93	33	News-Record,	2.0	3649.0	104.0	n/a	204.0	204.0	204.0	3654.0	3649.0	3649.0	3649.0	1.969001	1.969678	1.622414	1.393662	2.497708	2.946967	1.342672	2.177914	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.455033	1.833806	1.813515	2.060681	2.261236	2.492322	1.223199	1.971089	2.455033	1.833806	1.813515	2.060681	2.261236	2.492322	1.223199	1.971089	2.455033	1.833806	1.813515	2.060681	2.261236	2.492322	1.223199	1.971089
93	34	where	1.0	3653.0	105.0	105.0	105.0	105.0	105.0	3653.0	3653.0	3653.0	3653.0	2.562747	1.859091	1.541703	2.653429	2.774357	3.144789	1.510698	2.415131	2.562747	1.859091	1.541703	2.653429	2.774357	3.144789	1.510698	2.415131	2.562747	1.859091	1.541703	2.653429	2.774357	3.144789	1.510698	2.415131	2.562747	1.859091	1.541703	2.653429	2.774357	3.144789	1.510698	2.415131	2.562747	1.859091	1.541703	2.653429	2.774357	3.144789	1.510698	2.415131
93	35	he	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	36	covered	1.0	3705.0	155.0	155.0	155.0	155.0	155.0	3705.0	3705.0	3705.0	3705.0	2.75415	1.891999	2.898588	3.178887	2.763023	2.957864	1.930109	2.354777	2.75415	1.891999	2.898588	3.178887	2.763023	2.957864	1.930109	2.354777	2.75415	1.891999	2.898588	3.178887	2.763023	2.957864	1.930109	2.354777	2.75415	1.891999	2.898588	3.178887	2.763023	2.957864	1.930109	2.354777	2.75415	1.891999	2.898588	3.178887	2.763023	2.957864	1.930109	2.354777
93	37	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	38	Pullman	2.0	3671.0	136.0	n/a	136.0	136.0	277.0	3750.0	3750.0	3750.0	3671.0	3.440323	2.054742	1.65368	2.548348	2.73411	3.079673	1.703579	2.403636	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.440323	2.054742	1.65368	2.548348	2.73411	3.079673	1.703579	2.403636	3.440323	2.054742	1.65368	2.548348	2.73411	3.079673	1.703579	2.403636	2.87754	1.942588	2.089411	2.455557	2.201159	2.618663	1.704457	2.134685
93	39	Strike	1.0	3784.0	94.0	94.0	94.0	94.0	94.0	3784.0	3784.0	3784.0	3784.0	2.864891	2.469264	3.941693	5.211961	4.976813	3.48144	1.46422	1.606008	2.864891	2.469264	3.941693	5.211961	4.976813	3.48144	1.46422	1.606008	2.864891	2.469264	3.941693	5.211961	4.976813	3.48144	1.46422	1.606008	2.864891	2.469264	3.941693	5.211961	4.976813	3.48144	1.46422	1.606008	2.864891	2.469264	3.941693	5.211961	4.976813	3.48144	1.46422	1.606008
93	40	and	1.0	3700.0	101.0	101.0	101.0	101.0	101.0	3700.0	3700.0	3700.0	3700.0	2.371092	2.606487	1.610903	1.400939	1.427474	2.111807	1.613533	2.537018	2.371092	2.606487	1.610903	1.400939	1.427474	2.111807	1.613533	2.537018	2.371092	2.606487	1.610903	1.400939	1.427474	2.111807	1.613533	2.537018	2.371092	2.606487	1.610903	1.400939	1.427474	2.111807	1.613533	2.537018	2.371092	2.606487	1.610903	1.400939	1.427474	2.111807	1.613533	2.537018
93	41	Coxey's	4.0	3771.5	128.0	n/a	244.0	244.0	462.0	3744.0	3711.0	3711.0	3771.5	2.893908	3.287939	2.866208	4.540812	2.6778	3.081376	1.389573	2.12759	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.194773	2.584047	2.787129	3.644749	2.383877	2.938154	1.362291	2.012691	3.194773	2.584047	2.787129	3.644749	2.383877	2.938154	1.362291	2.012691	3.032901	2.857342	2.314225	2.402426	2.117199	3.02518	1.803531	2.090868
93	42	Army	1.0	3746.0	105.0	105.0	105.0	105.0	105.0	3746.0	3746.0	3746.0	3746.0	2.091628	2.543234	2.77412	1.314637	3.591381	3.622411	1.579096	1.806954	2.091628	2.543234	2.77412	1.314637	3.591381	3.622411	1.579096	1.806954	2.091628	2.543234	2.77412	1.314637	3.591381	3.622411	1.579096	1.806954	2.091628	2.543234	2.77412	1.314637	3.591381	3.622411	1.579096	1.806954	2.091628	2.543234	2.77412	1.314637	3.591381	3.622411	1.579096	1.806954
93	43	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
93	44	1893.	2.0	3657.0	148.0	n/a	148.0	2484.0	312.0	3607.0	3607.0	3912.9091	3657.0	3.779001	1.932998	4.569654	4.126508	2.415933	3.356224	2.345409	2.154032	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.779001	1.932998	4.569654	4.126508	2.415933	3.356224	2.345409	2.154032	2.67505	2.353131	2.252404	2.591944	2.487897	2.781925	2.039958	2.272288	3.616614	2.357438	2.990778	2.835671	2.285768	2.876466	2.163545	2.168677
94	1	De	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	2	Forest	4.0	4506.5	298.0	n/a	298.0	298.0	785.0	4262.0	4262.0	4262.0	4506.5	3.486897	1.76059	1.337013	1.924985	2.660707	2.751482	1.703063	2.395335	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.486897	1.76059	1.337013	1.924985	2.660707	2.751482	1.703063	2.395335	3.486897	1.76059	1.337013	1.924985	2.660707	2.751482	1.703063	2.395335	2.262187	1.4832	1.577542	3.012554	3.420476	2.672928	1.866627	2.256348
94	3	went	3.0	4495.6667	88.0	n/a	88.0	88.0	272.0	4901.0	4901.0	4901.0	4495.6667	1.949577	1.426185	1.983638	3.023917	3.069361	2.169956	1.843909	1.836125	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.949577	1.426185	1.983638	3.023917	3.069361	2.169956	1.843909	1.836125	1.949577	1.426185	1.983638	3.023917	3.069361	2.169956	1.843909	1.836125	2.448912	1.855963	2.358921	3.002189	2.634416	2.316592	2.140157	2.140881
94	4	to	2.0	4725.0	146.0	n/a	146.0	558.0	279.0	4487.0	4487.0	4758.5	4725.0	4.350889	1.571184	2.232165	2.119248	2.601739	2.766431	1.886746	2.660137	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.350889	1.571184	2.232165	2.119248	2.601739	2.766431	1.886746	2.660137	2.733322	1.803794	2.360172	4.303685	3.217582	2.335697	1.848204	2.09774	3.405017	2.143322	2.986832	5.584006	3.451895	2.387354	1.805877	2.297655
94	5	Mount	2.0	4648.0	151.0	n/a	151.0	151.0	279.0	4829.0	4829.0	4829.0	4648.0	2.963138	1.762622	2.907367	4.90383	2.782515	2.895827	1.993394	2.33859	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.963138	1.762622	2.907367	4.90383	2.782515	2.895827	1.993394	2.33859	2.963138	1.762622	2.907367	4.90383	2.782515	2.895827	1.993394	2.33859	2.648796	1.855079	4.469246	5.676857	2.939596	3.397409	2.342614	2.255745
94	6	Hermon	1.0	4715.0	212.0	212.0	212.0	212.0	212.0	4715.0	4715.0	4715.0	4715.0	1.835107	1.370745	2.284714	3.35112	2.937444	2.617279	2.05296	1.855094	1.835107	1.370745	2.284714	3.35112	2.937444	2.617279	2.05296	1.855094	1.835107	1.370745	2.284714	3.35112	2.937444	2.617279	2.05296	1.855094	1.835107	1.370745	2.284714	3.35112	2.937444	2.617279	2.05296	1.855094	1.835107	1.370745	2.284714	3.35112	2.937444	2.617279	2.05296	1.855094
94	7	School	2.0	4343.0	75.0	n/a	75.0	696.0	166.0	4569.0	4569.0	4469.0	4343.0	2.109643	1.170025	1.188506	4.347201	2.703888	2.675615	2.006685	2.119584	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.109643	1.170025	1.188506	4.347201	2.703888	2.675615	2.006685	2.119584	2.562121	1.900053	3.952214	5.020602	3.193017	3.125531	2.04321	2.368269	3.428449	2.650161	5.447324	6.088702	2.3819	3.553546	1.999066	2.48389
94	8	and	1.0	4060.0	80.0	80.0	80.0	80.0	80.0	4060.0	4060.0	4060.0	4060.0	2.360604	3.730586	6.138246	6.211429	3.898201	4.228877	3.049768	2.113519	2.360604	3.730586	6.138246	6.211429	3.898201	4.228877	3.049768	2.113519	2.360604	3.730586	6.138246	6.211429	3.898201	4.228877	3.049768	2.113519	2.360604	3.730586	6.138246	6.211429	3.898201	4.228877	3.049768	2.113519	2.360604	3.730586	6.138246	6.211429	3.898201	4.228877	3.049768	2.113519
94	9	then	1.0	4140.0	92.0	92.0	92.0	92.0	92.0	4140.0	4140.0	4140.0	4140.0	4.175068	2.818932	5.926781	4.089383	2.236187	2.710433	1.434556	2.101512	4.175068	2.818932	5.926781	4.089383	2.236187	2.710433	1.434556	2.101512	4.175068	2.818932	5.926781	4.089383	2.236187	2.710433	1.434556	2.101512	4.175068	2.818932	5.926781	4.089383	2.236187	2.710433	1.434556	2.101512	4.175068	2.818932	5.926781	4.089383	2.236187	2.710433	1.434556	2.101512
94	10	enrolled	2.0	4150.0	110.0	n/a	110.0	110.0	262.0	4198.0	4198.0	4198.0	4150.0	2.241534	3.761048	4.58681	6.582464	5.238115	3.376869	2.263267	2.045411	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.241534	3.761048	4.58681	6.582464	5.238115	3.376869	2.263267	2.045411	2.241534	3.761048	4.58681	6.582464	5.238115	3.376869	2.263267	2.045411	2.237352	3.011967	3.50808	4.188422	3.986142	3.283858	2.170426	2.166568
94	11	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	12	the	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	13	Sheffield	5.0	4173.0	114.0	n/a	250.0	250.0	527.0	4192.0	4149.5	4149.5	4173.0	1.867076	3.905609	5.856436	6.555684	2.57914	3.101762	2.343163	2.121028	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.870326	3.393197	4.871953	5.234201	2.694288	3.340572	2.301242	2.12552	1.870326	3.393197	4.871953	5.234201	2.694288	3.340572	2.301242	2.12552	2.569278	2.381302	3.469102	4.007231	3.329344	3.387424	1.862929	2.304628
94	14	School	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	15	of	2.0	4262.0	119.0	n/a	119.0	119.0	255.0	4179.0	4179.0	4179.0	4262.0	2.581668	4.209747	10.160831	8.167696	2.99215	3.070501	1.836891	2.064834	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.581668	4.209747	10.160831	8.167696	2.99215	3.070501	1.836891	2.064834	2.581668	4.209747	10.160831	8.167696	2.99215	3.070501	1.836891	2.064834	2.05621	3.427651	6.011024	5.531427	3.210123	2.753331	1.605772	2.172973
94	16	Science	2.0	4290.5	127.0	n/a	127.0	127.0	252.0	4248.0	4248.0	4248.0	4290.5	3.875841	5.53932	5.801325	4.155241	2.5652	2.40708	1.659007	2.531972	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.875841	5.53932	5.801325	4.155241	2.5652	2.40708	1.659007	2.531972	3.875841	5.53932	5.801325	4.155241	2.5652	2.40708	1.659007	2.531972	4.367043	3.954499	4.334645	3.370068	2.648395	2.721507	1.429712	2.236377
94	17	at	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	18	Yale	2.0	4235.5	202.0	n/a	202.0	1134.0	366.0	4282.0	4282.0	4202.5556	4235.5	1.388558	1.650696	1.749167	3.082316	3.330092	2.839582	1.785247	1.905454	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.388558	1.650696	1.749167	3.082316	3.330092	2.839582	1.785247	1.905454	2.833061	2.161809	2.408116	2.751321	2.979597	3.011382	1.766839	2.201901	2.582839	2.19947	2.558763	3.165477	2.502044	2.80435	1.851587	1.92364
94	19	University	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	20	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
94	21	1893.	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	1	She	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
95	2	attended	5.0	3977.0	111.0	n/a	218.0	218.0	437.0	3960.0	3987.5	3987.5	3977.0	2.236725	4.195582	1.489545	2.315056	1.572554	3.062536	1.918956	2.094362	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.895278	3.235355	2.368094	2.566328	1.984938	3.414465	1.970021	1.928291	2.895278	3.235355	2.368094	2.566328	1.984938	3.414465	1.970021	1.928291	2.608617	2.29895	2.282035	2.623024	2.286376	3.225526	1.96835	2.067404
95	3	school	4.0	3984.25	100.0	n/a	100.0	100.0	417.0	4065.0	4065.0	4065.0	3984.25	2.254796	0.852513	1.753549	1.871268	2.067288	2.734776	1.61023	1.903442	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.254796	0.852513	1.753549	1.871268	2.067288	2.734776	1.61023	1.903442	2.254796	0.852513	1.753549	1.871268	2.067288	2.734776	1.61023	1.903442	2.603778	1.9823	1.835493	1.920527	1.897371	2.926605	1.613987	2.29879
95	4	on	1.0	3930.0	79.0	79.0	79.0	79.0	79.0	3930.0	3930.0	3930.0	3930.0	2.372959	1.014193	2.315815	2.436308	1.763287	1.765632	1.47593	3.04615	2.372959	1.014193	2.315815	2.436308	1.763287	1.765632	1.47593	3.04615	2.372959	1.014193	2.315815	2.436308	1.763287	1.765632	1.47593	3.04615	2.372959	1.014193	2.315815	2.436308	1.763287	1.765632	1.47593	3.04615	2.372959	1.014193	2.315815	2.436308	1.763287	1.765632	1.47593	3.04615
95	5	the	2.0	4056.5	126.0	n/a	126.0	126.0	234.0	3971.0	3971.0	3971.0	4056.5	1.576411	1.350286	1.54003	1.581772	1.907652	2.893052	2.061252	2.304938	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.576411	1.350286	1.54003	1.581772	1.907652	2.893052	2.061252	2.304938	1.576411	1.350286	1.54003	1.581772	1.907652	2.893052	2.061252	2.304938	1.475538	1.703133	1.456351	1.980593	2.239935	2.569846	1.661274	2.300915
95	6	MGM	3.0	4019.0	93.0	n/a	93.0	93.0	300.0	3846.0	3846.0	3846.0	4019.0	1.670065	1.453953	2.911744	2.392481	5.437465	3.353298	1.954379	2.323079	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.670065	1.453953	2.911744	2.392481	5.437465	3.353298	1.954379	2.323079	1.670065	1.453953	2.911744	2.392481	5.437465	3.353298	1.954379	2.323079	2.297442	1.732315	2.02514	2.772955	4.073633	3.011644	1.868624	2.359907
95	7	lot	2.0	4049.5	84.0	n/a	84.0	84.0	203.0	4169.0	4169.0	4169.0	4049.5	1.692799	1.394125	1.536855	1.83622	3.127232	3.050266	1.652856	2.754669	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.692799	1.394125	1.536855	1.83622	3.127232	3.050266	1.652856	2.754669	1.692799	1.394125	1.536855	1.83622	3.127232	3.050266	1.652856	2.754669	1.651764	1.602262	1.625716	1.649342	2.435482	3.250472	2.174663	2.734112
95	8	and	3.0	4006.3333	101.0	n/a	101.0	101.0	332.0	3756.0	3756.0	3756.0	4006.3333	1.983449	1.770073	2.695306	3.691433	2.917531	3.159764	1.511218	2.275212	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.983449	1.770073	2.695306	3.691433	2.917531	3.159764	1.511218	2.275212	1.983449	1.770073	2.695306	3.691433	2.917531	3.159764	1.511218	2.275212	2.324416	1.690925	1.817018	2.651254	2.548982	2.768014	1.79165	2.399478
