sentence_id	word_id	word	nfixations	meanpupilsize	ffd	sfd	gd	gpt	trt	ffd_pupilsize	gd_pupilsize	gpt_pupilsize	trt_pupilsize	ffd_t1_mean	ffd_t2_mean	ffd_a1_mean	ffd_a2_mean	ffd_b1_mean	ffd_b2_mean	ffd_g1_mean	ffd_g2_mean	sfd_t1_mean	sfd_t2_mean	sfd_a1_mean	sfd_a2_mean	sfd_b1_mean	sfd_b2_mean	sfd_g1_mean	sfd_g2_mean	gd_t1_mean	gd_t2_mean	gd_a1_mean	gd_a2_mean	gd_b1_mean	gd_b2_mean	gd_g1_mean	gd_g2_mean	gpt_t1_mean	gpt_t2_mean	gpt_a1_mean	gpt_a2_mean	gpt_b1_mean	gpt_b2_mean	gpt_g1_mean	gpt_g2_mean	trt_t1_mean	trt_t2_mean	trt_a1_mean	trt_a2_mean	trt_b1_mean	trt_b2_mean	trt_g1_mean	trt_g2_mean
29	3	was	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	4	married	2.0	4253.5	89.0	n/a	89.0	89.0	170.0	4338.0	4338.0	4338.0	4253.5	3.285568	1.765627	2.197727	4.17146	4.589715	3.212287	2.51323	2.610509	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.285568	1.765627	2.197727	4.17146	4.589715	3.212287	2.51323	2.610509	3.285568	1.765627	2.197727	4.17146	4.589715	3.212287	2.51323	2.610509	2.15383	1.56016	2.502005	3.979149	3.678939	2.822517	2.318036	2.397079
29	5	three	1.0	4225.0	100.0	100.0	100.0	100.0	100.0	4225.0	4225.0	4225.0	4225.0	1.197706	0.907089	3.494307	2.681879	2.084478	1.971589	1.47969	2.186926	1.197706	0.907089	3.494307	2.681879	2.084478	1.971589	1.47969	2.186926	1.197706	0.907089	3.494307	2.681879	2.084478	1.971589	1.47969	2.186926	1.197706	0.907089	3.494307	2.681879	2.084478	1.971589	1.47969	2.186926	1.197706	0.907089	3.494307	2.681879	2.084478	1.971589	1.47969	2.186926
29	6	times,	2.0	4209.5	153.0	n/a	153.0	153.0	227.0	4198.0	4198.0	4198.0	4209.5	2.778251	3.439535	2.726657	4.22719	3.504819	3.105554	1.820851	3.063847	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.778251	3.439535	2.726657	4.22719	3.504819	3.105554	1.820851	3.063847	2.778251	3.439535	2.726657	4.22719	3.504819	3.105554	1.820851	3.063847	2.419537	2.399998	2.755785	4.198212	3.185501	2.666929	1.823988	2.562187
29	7	twice	1.0	4068.0	168.0	168.0	168.0	168.0	168.0	4068.0	4068.0	4068.0	4068.0	1.913316	1.687382	1.613047	3.138466	3.617808	1.977567	1.188036	2.381518	1.913316	1.687382	1.613047	3.138466	3.617808	1.977567	1.188036	2.381518	1.913316	1.687382	1.613047	3.138466	3.617808	1.977567	1.188036	2.381518	1.913316	1.687382	1.613047	3.138466	3.617808	1.977567	1.188036	2.381518	1.913316	1.687382	1.613047	3.138466	3.617808	1.977567	1.188036	2.381518
29	8	to	1.0	4133.0	190.0	190.0	190.0	190.0	190.0	4133.0	4133.0	4133.0	4133.0	3.467455	2.081915	1.999759	3.102238	2.667892	2.613249	1.820209	2.835232	3.467455	2.081915	1.999759	3.102238	2.667892	2.613249	1.820209	2.835232	3.467455	2.081915	1.999759	3.102238	2.667892	2.613249	1.820209	2.835232	3.467455	2.081915	1.999759	3.102238	2.667892	2.613249	1.820209	2.835232	3.467455	2.081915	1.999759	3.102238	2.667892	2.613249	1.820209	2.835232
29	9	Jose	2.0	4042.0	124.0	n/a	181.0	181.0	181.0	4011.0	4042.0	4042.0	4042.0	2.887632	2.346101	1.697292	3.029935	3.961131	1.611154	1.394373	2.342402	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.297136	2.23399	2.108459	3.487971	5.347964	2.824474	1.470013	2.251334	2.297136	2.23399	2.108459	3.487971	5.347964	2.824474	1.470013	2.251334	2.297136	2.23399	2.108459	3.487971	5.347964	2.824474	1.470013	2.251334
29	10	Ferrer	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	11	(from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	12	1953	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	13	until	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	14	1961	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	15	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	16	then	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	17	again	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	18	from	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	19	1964	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	20	to	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	21	1967)	2.0	4302.5	161.0	n/a	161.0	161.0	324.0	4278.0	4278.0	4278.0	4302.5	2.009333	1.211518	1.198919	2.176857	1.980338	2.386237	1.669252	2.260721	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.009333	1.211518	1.198919	2.176857	1.980338	2.386237	1.669252	2.260721	2.009333	1.211518	1.198919	2.176857	1.980338	2.386237	1.669252	2.260721	2.022677	1.944511	1.67135	2.230992	2.25059	2.008033	1.423275	2.109384
29	22	by	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	23	whom	2.0	4137.5	140.0	n/a	140.0	140.0	224.0	4323.0	4323.0	4323.0	4137.5	1.907268	1.295778	2.815893	2.423027	1.95162	2.475504	2.173536	2.427523	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.907268	1.295778	2.815893	2.423027	1.95162	2.475504	2.173536	2.427523	1.907268	1.295778	2.815893	2.423027	1.95162	2.475504	2.173536	2.427523	1.714915	1.907586	2.50862	2.329726	2.541773	2.266589	1.885707	2.484311
29	24	she	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	25	had	1.0	4395.0	121.0	121.0	121.0	121.0	121.0	4395.0	4395.0	4395.0	4395.0	4.073622	0.935095	2.370204	2.488997	2.498709	2.716031	1.892434	2.031123	4.073622	0.935095	2.370204	2.488997	2.498709	2.716031	1.892434	2.031123	4.073622	0.935095	2.370204	2.488997	2.498709	2.716031	1.892434	2.031123	4.073622	0.935095	2.370204	2.488997	2.498709	2.716031	1.892434	2.031123	4.073622	0.935095	2.370204	2.488997	2.498709	2.716031	1.892434	2.031123
29	26	five	2.0	4389.0	91.0	n/a	91.0	91.0	192.0	4426.0	4426.0	4426.0	4389.0	4.318365	3.344203	3.328746	3.453494	3.750555	2.453252	1.101834	2.197013	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.318365	3.344203	3.328746	3.453494	3.750555	2.453252	1.101834	2.197013	4.318365	3.344203	3.328746	3.453494	3.750555	2.453252	1.101834	2.197013	3.571175	2.724277	3.214116	3.441068	2.698017	2.418737	1.532715	2.311822
29	27	children,	3.0	4514.0	92.0	n/a	202.0	202.0	318.0	4568.0	4619.5	4619.5	4514.0	2.225749	1.515268	2.207103	2.004228	1.804776	2.289091	1.422686	1.809856	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.868053	1.381503	1.502893	1.618847	2.193661	2.402159	1.390139	1.879185	1.868053	1.381503	1.502893	1.618847	2.193661	2.402159	1.390139	1.879185	2.171568	1.821184	1.805181	1.958462	2.31254	2.544992	1.462975	1.842618
29	28	including	3.0	4562.3333	85.0	n/a	184.0	184.0	279.0	4727.0	4709.0	4709.0	4562.3333	2.790539	1.129068	1.504738	1.395585	2.397823	2.342411	1.397721	2.446115	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.21881	1.412984	1.471223	1.535289	2.809937	2.572451	1.574725	2.34973	3.21881	1.412984	1.471223	1.535289	2.809937	2.572451	1.574725	2.34973	2.802102	1.886679	1.717402	1.609502	2.313444	2.641995	1.6933	2.249598
29	29	actor	2.0	4289.5	105.0	n/a	105.0	105.0	217.0	4403.0	4403.0	4403.0	4289.5	3.624688	1.925403	2.011973	5.740574	4.53463	3.230538	1.715262	1.418399	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.624688	1.925403	2.011973	5.740574	4.53463	3.230538	1.715262	1.418399	3.624688	1.925403	2.011973	5.740574	4.53463	3.230538	1.715262	1.418399	3.774121	1.728196	2.281924	3.784217	3.369528	2.952934	1.646383	1.941972
29	30	Miguel	2.0	4270.5	113.0	n/a	113.0	113.0	245.0	4354.0	4354.0	4354.0	4270.5	3.255439	1.920827	1.904652	3.071407	1.90432	3.50679	1.40748	2.197714	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.255439	1.920827	1.904652	3.071407	1.90432	3.50679	1.40748	2.197714	3.255439	1.920827	1.904652	3.071407	1.90432	3.50679	1.40748	2.197714	3.213039	1.824627	1.699708	2.804591	2.428458	3.277941	1.485404	2.169608
29	31	Ferrer,	2.0	4091.5	228.0	n/a	228.0	1971.0	329.0	3992.0	3992.0	4228.0625	4091.5	2.639604	2.202422	3.107347	3.926946	2.990044	2.625835	1.995556	2.377436	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.639604	2.202422	3.107347	3.926946	2.990044	2.625835	1.995556	2.377436	2.465741	1.784146	2.422905	2.902116	2.720377	2.611708	1.824539	2.258198	2.670922	1.817548	3.041653	4.037483	3.897481	3.203042	1.918347	2.374344
29	32	born	2.0	4234.0	95.0	n/a	95.0	95.0	192.0	4294.0	4294.0	4294.0	4234.0	3.710094	1.415497	1.90086	3.135388	3.666937	3.291629	1.556005	2.174334	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.710094	1.415497	1.90086	3.135388	3.666937	3.291629	1.556005	2.174334	3.710094	1.415497	1.90086	3.135388	3.666937	3.291629	1.556005	2.174334	2.822112	1.464706	1.986816	2.763347	3.532499	2.643676	1.493501	2.007378
29	33	in	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	34	1955,	2.0	4188.0	113.0	n/a	113.0	113.0	232.0	4262.0	4262.0	4262.0	4188.0	3.092223	1.304991	1.669818	4.717232	3.792905	2.815702	1.680349	1.853595	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.092223	1.304991	1.669818	4.717232	3.792905	2.815702	1.680349	1.853595	3.092223	1.304991	1.669818	4.717232	3.792905	2.815702	1.680349	1.853595	2.445442	2.037697	1.424143	3.489475	2.913686	2.720612	1.649008	1.951822
29	35	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	36	Gabriel	2.0	4097.5	120.0	n/a	120.0	120.0	366.0	4200.0	4200.0	4200.0	4097.5	2.953069	1.594782	2.26676	4.64922	2.930636	3.402324	2.018231	2.783996	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.953069	1.594782	2.26676	4.64922	2.930636	3.402324	2.018231	2.783996	2.953069	1.594782	2.26676	4.64922	2.930636	3.402324	2.018231	2.783996	3.107653	1.933585	2.224675	3.471195	2.650061	2.930151	1.929807	2.565948
29	37	Ferrer,	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	38	born	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	39	1956,	2.0	4145.5	213.0	n/a	213.0	213.0	319.0	4240.0	4240.0	4240.0	4145.5	4.047136	2.089704	2.485617	3.463496	2.632134	2.5403	1.541081	1.955889	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.047136	2.089704	2.485617	3.463496	2.632134	2.5403	1.541081	1.955889	4.047136	2.089704	2.485617	3.463496	2.632134	2.5403	1.541081	1.955889	3.40444	2.086351	2.22554	2.91876	2.047289	2.480017	1.429932	2.015189
29	40	who	2.0	4118.0	89.0	n/a	89.0	89.0	149.0	4206.0	4206.0	4206.0	4118.0	3.201132	2.911401	2.477535	2.384947	2.856102	3.456893	2.355076	1.782853	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.201132	2.911401	2.477535	2.384947	2.856102	3.456893	2.355076	1.782853	3.201132	2.911401	2.477535	2.384947	2.856102	3.456893	2.355076	1.782853	2.386191	3.982902	3.420265	2.059206	3.192672	2.820042	1.944905	1.907897
29	41	married	3.0	4123.6667	127.0	n/a	127.0	127.0	322.0	4205.0	4205.0	4205.0	4123.6667	2.755334	3.730743	4.482813	3.134419	2.469484	2.848965	1.520858	1.823569	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.755334	3.730743	4.482813	3.134419	2.469484	2.848965	1.520858	1.823569	2.755334	3.730743	4.482813	3.134419	2.469484	2.848965	1.520858	1.823569	2.78438	2.363602	3.013178	3.059641	2.875156	2.897551	1.459892	1.956811
29	42	Debby	2.0	4095.5	88.0	n/a	88.0	88.0	203.0	4166.0	4166.0	4166.0	4095.5	3.007886	6.972965	6.30432	2.625007	2.941719	1.831921	1.415358	2.198386	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	3.007886	6.972965	6.30432	2.625007	2.941719	1.831921	1.415358	2.198386	3.007886	6.972965	6.30432	2.625007	2.941719	1.831921	1.415358	2.198386	2.880253	4.532242	4.458751	2.593444	2.581065	2.689817	1.576067	2.422085
29	43	Boone,	2.0	4058.0	103.0	n/a	103.0	103.0	204.0	4151.0	4151.0	4151.0	4058.0	4.267408	5.026507	4.669641	2.858585	2.88156	2.361959	2.791187	2.645452	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	4.267408	5.026507	4.669641	2.858585	2.88156	2.361959	2.791187	2.645452	4.267408	5.026507	4.669641	2.858585	2.88156	2.361959	2.791187	2.645452	3.693826	3.795566	3.739254	2.680203	2.531769	2.251157	1.954918	2.235452
29	44	and	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
29	45	once	1.0	4110.0	126.0	126.0	126.0	126.0	126.0	4110.0	4110.0	4110.0	4110.0	2.438502	4.981697	4.071716	2.8382	3.210349	4.135617	2.24049	2.300308	2.438502	4.981697	4.071716	2.8382	3.210349	4.135617	2.24049	2.300308	2.438502	4.981697	4.071716	2.8382	3.210349	4.135617	2.24049	2.300308	2.438502	4.981697	4.071716	2.8382	3.210349	4.135617	2.24049	2.300308	2.438502	4.981697	4.071716	2.8382	3.210349	4.135617	2.24049	2.300308
29	46	to	1.0	3854.0	213.0	213.0	213.0	213.0	213.0	3854.0	3854.0	3854.0	3854.0	2.451026	1.512022	1.987565	2.25885	2.183698	3.001352	1.661799	2.218738	2.451026	1.512022	1.987565	2.25885	2.183698	3.001352	1.661799	2.218738	2.451026	1.512022	1.987565	2.25885	2.183698	3.001352	1.661799	2.218738	2.451026	1.512022	1.987565	2.25885	2.183698	3.001352	1.661799	2.218738	2.451026	1.512022	1.987565	2.25885	2.183698	3.001352	1.661799	2.218738
29	47	Dante	1.0	4040.0	180.0	180.0	180.0	180.0	180.0	4040.0	4040.0	4040.0	4040.0	2.010457	2.319817	2.570876	3.097214	3.240946	2.672479	1.513841	2.068159	2.010457	2.319817	2.570876	3.097214	3.240946	2.672479	1.513841	2.068159	2.010457	2.319817	2.570876	3.097214	3.240946	2.672479	1.513841	2.068159	2.010457	2.319817	2.570876	3.097214	3.240946	2.672479	1.513841	2.068159	2.010457	2.319817	2.570876	3.097214	3.240946	2.672479	1.513841	2.068159
29	48	DePaolo	3.0	3890.6667	91.0	n/a	91.0	91.0	384.0	3934.0	3934.0	3934.0	3890.6667	1.19115	1.888144	3.648269	2.972095	1.858333	2.87665	1.770472	2.013513	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.19115	1.888144	3.648269	2.972095	1.858333	2.87665	1.770472	2.013513	1.19115	1.888144	3.648269	2.972095	1.858333	2.87665	1.770472	2.013513	2.561438	2.307708	3.554627	3.095338	2.837557	3.050319	1.74804	2.222354
29	49	(whom	2.0	3808.5	75.0	n/a	75.0	75.0	139.0	3907.0	3907.0	3907.0	3808.5	1.720436	1.68834	2.886241	3.028986	1.563033	2.473093	1.295121	2.226601	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.720436	1.68834	2.886241	3.028986	1.563033	2.473093	1.295121	2.226601	1.720436	1.68834	2.886241	3.028986	1.563033	2.473093	1.295121	2.226601	2.603854	1.9789	2.699515	3.117218	1.701614	2.691832	1.645113	2.218799
29	50	she	3.0	3884.3333	99.0	n/a	99.0	99.0	307.0	3938.0	3938.0	3938.0	3884.3333	2.161364	1.975851	3.446463	2.755375	2.889314	3.138795	2.014658	2.040275	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.161364	1.975851	3.446463	2.755375	2.889314	3.138795	2.014658	2.040275	2.161364	1.975851	3.446463	2.755375	2.889314	3.138795	2.014658	2.040275	2.381823	2.756703	2.279152	2.3131	2.422951	2.548917	1.778262	2.207758
29	51	married	2.0	3939.5	111.0	n/a	111.0	111.0	222.0	3925.0	3925.0	3925.0	3939.5	1.869838	2.493884	3.869866	4.062887	3.120859	2.878142	1.747455	2.257422	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.869838	2.493884	3.869866	4.062887	3.120859	2.878142	1.747455	2.257422	1.869838	2.493884	3.869866	4.062887	3.120859	2.878142	1.747455	2.257422	2.271854	2.014281	3.065678	3.377446	2.263957	3.071489	1.697991	2.114902
29	52	in	1.0	3891.0	138.0	138.0	138.0	259.0	138.0	3891.0	3891.0	3887.5	3891.0	1.618456	2.690454	0.941308	1.237971	1.465091	2.450083	1.887567	2.368579	1.618456	2.690454	0.941308	1.237971	1.465091	2.450083	1.887567	2.368579	1.618456	2.690454	0.941308	1.237971	1.465091	2.450083	1.887567	2.368579	1.892401	2.519366	1.09747	1.794095	1.97015	2.558525	1.796802	2.27883	1.618456	2.690454	0.941308	1.237971	1.465091	2.450083	1.887567	2.368579
29	53	1997).	3.0	3962.3333	92.0	n/a	92.0	4488.0	268.0	4000.0	4000.0	4073.8947	3962.3333	2.148922	2.569927	2.597824	2.757751	3.697075	4.602932	2.000564	2.285275	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.148922	2.569927	2.597824	2.757751	3.697075	4.602932	2.000564	2.285275	2.4435	2.150284	2.388179	2.62407	2.624003	2.684215	1.717011	2.228943	1.736882	2.541009	2.161904	2.078328	2.960943	3.131121	1.665556	2.372046
30	1	Rosemary,	3.0	4096.3333	124.0	n/a	124.0	124.0	432.0	4137.0	4137.0	4137.0	4096.3333	2.36259	1.137373	1.715029	1.91175	1.854725	1.810531	1.906861	1.981931	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.36259	1.137373	1.715029	1.91175	1.854725	1.810531	1.906861	1.981931	2.36259	1.137373	1.715029	1.91175	1.854725	1.810531	1.906861	1.981931	2.304686	1.322379	1.675344	2.315962	2.38574	2.447577	1.823135	2.166809
30	2	Betty,	2.0	4059.5	185.0	n/a	185.0	185.0	308.0	4226.0	4226.0	4226.0	4059.5	1.97299	1.797979	1.636796	1.952226	2.369224	2.497225	1.287396	1.963183	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.97299	1.797979	1.636796	1.952226	2.369224	2.497225	1.287396	1.963183	1.97299	1.797979	1.636796	1.952226	2.369224	2.497225	1.287396	1.963183	2.135084	2.151713	1.469805	1.781585	1.77547	2.298428	1.606028	2.000596
30	3	and	2.0	4214.5	100.0	n/a	100.0	100.0	245.0	4228.0	4228.0	4228.0	4214.5	2.798046	3.367385	1.599392	1.406655	1.950867	2.384867	1.08977	2.081314	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	2.798046	3.367385	1.599392	1.406655	1.950867	2.384867	1.08977	2.081314	2.798046	3.367385	1.599392	1.406655	1.950867	2.384867	1.08977	2.081314	2.416074	2.734036	2.603029	1.971336	2.033885	2.251493	1.191605	2.137978
30	4	brother,	2.0	4258.5	287.0	n/a	287.0	590.0	445.0	4264.0	4264.0	4239.3333	4258.5	1.887237	1.008538	1.85502	2.772572	2.678871	2.041602	1.322289	1.897858	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	1.887237	1.008538	1.85502	2.772572	2.678871	2.041602	1.322289	1.897858	2.140137	1.831672	2.841279	2.808479	2.366421	2.577558	1.489849	1.976187	2.193154	1.697164	2.458585	2.94471	2.49118	2.807277	1.588054	1.86696
30	5	Nick,	1.0	4229.0	84.0	84.0	84.0	84.0	84.0	4229.0	4229.0	4229.0	4229.0	2.301811	1.426334	2.308764	3.734892	2.551939	2.552684	1.468535	1.922814	2.301811	1.426334	2.308764	3.734892	2.551939	2.552684	1.468535	1.922814	2.301811	1.426334	2.308764	3.734892	2.551939	2.552684	1.468535	1.922814	2.301811	1.426334	2.308764	3.734892	2.551939	2.552684	1.468535	1.922814	2.301811	1.426334	2.308764	3.734892	2.551939	2.552684	1.468535	1.922814
